,origins,destinations,distances
308,0,308,188
309,0,309,236
310,0,310,129
311,0,311,98
312,0,312,66
313,0,313,224
314,0,314,174
315,0,315,141
316,0,316,112
317,0,317,90
318,0,318,147
319,0,319,158
320,0,320,175
321,0,321,194
322,0,322,220
323,0,323,662
324,0,324,168
325,0,325,178
326,0,326,161
327,0,327,223
328,0,328,178
329,0,329,439
330,0,330,456
331,0,331,296
332,0,332,1084
333,0,333,984
334,0,334,873
335,0,335,242
336,0,336,773
337,0,337,927
338,0,338,1072
339,0,339,651
340,0,340,689
341,0,341,570
342,0,342,765
343,0,343,471
344,0,344,282
345,0,345,706
346,0,346,632
347,0,347,561
348,0,348,504
349,0,349,485
350,0,350,489
351,0,351,530
352,0,352,626
353,0,353,802
354,0,354,177
355,0,355,387
356,0,356,828
357,0,357,507
358,0,358,295
359,0,359,718
360,0,360,318
361,0,361,591
362,0,362,592
363,0,363,332
364,0,364,441
365,0,365,456
366,0,366,664
367,0,367,484
368,0,368,880
369,0,369,405
370,0,370,166
371,0,371,372
372,0,372,777
373,0,373,647
374,0,374,617
375,0,375,208
376,0,376,562
377,0,377,437
378,0,378,431
379,0,379,438
380,0,380,600
381,0,381,596
382,0,382,590
383,0,383,835
384,0,384,647
385,0,385,680
386,0,386,701
387,0,387,714
388,0,388,716
389,0,389,922
390,0,390,672
391,0,391,186
392,0,392,242
393,0,393,120
394,0,394,415
395,0,395,403
396,0,396,407
397,0,397,484
398,0,398,613
399,0,399,442
400,0,400,433
401,0,401,595
402,0,402,119
403,0,403,133
404,0,404,156
405,0,405,184
406,0,406,232
407,0,407,172
408,0,408,186
409,0,409,199
410,0,410,252
411,0,411,483
412,0,412,503
413,0,413,615
414,0,414,615
415,0,415,158
416,0,416,460
417,0,417,608
418,0,418,293
419,0,419,466
420,0,420,361
421,0,421,286
422,0,422,316
423,0,423,292
424,0,424,302
425,0,425,398
426,0,426,301
427,0,427,402
428,0,428,355
429,0,429,343
430,0,430,373
431,0,431,353
432,0,432,335
433,0,433,520
434,0,434,399
435,0,435,540
436,0,436,316
437,0,437,414
438,0,438,253
439,0,439,256
440,0,440,275
441,0,441,662
442,0,442,713
443,0,443,749
444,0,444,775
445,0,445,783
446,0,446,730
447,0,447,740
448,0,448,640
449,0,449,590
450,0,450,550
451,0,451,528
452,0,452,528
453,0,453,537
454,0,454,740
455,0,455,244
456,0,456,386
457,0,457,231
458,0,458,196
459,0,459,224
460,0,460,220
461,0,461,187
462,0,462,176
463,0,463,582
464,0,464,558
465,0,465,545
466,0,466,717
467,0,467,740
468,1,0,193
469,1,1,9
470,1,2,46
471,1,3,213
472,1,4,68
473,1,5,149
474,1,6,351
475,1,7,550
476,1,8,481
477,1,9,558
478,1,10,871
479,1,11,222
480,1,12,241
481,1,13,246
482,1,14,269
483,1,15,296
484,1,16,327
485,1,17,360
486,1,18,407
487,1,19,22
488,1,20,44
489,1,21,863
490,1,22,402
491,1,23,433
492,1,24,473
493,1,25,550
494,1,26,391
495,1,27,551
496,1,28,518
497,1,29,576
498,1,30,588
499,1,31,561
500,1,32,529
501,1,33,576
502,1,34,724
503,1,35,638
504,1,36,281
505,1,37,194
506,1,38,245
507,1,39,236
508,1,40,278
509,1,41,263
510,1,42,281
511,1,43,390
512,1,44,38
513,1,45,81
514,1,46,696
515,1,47,277
516,1,48,169
517,1,49,182
518,1,50,445
519,1,51,150
520,1,52,648
521,1,53,685
522,1,54,904
523,1,55,504
524,1,56,482
525,1,57,378
526,1,58,595
527,1,59,128
528,1,60,82
529,1,61,338
530,1,62,318
531,1,63,737
532,1,64,168
533,1,65,587
534,1,66,639
535,1,67,905
536,1,68,823
537,1,69,776
538,1,70,742
539,1,71,801
540,1,72,224
541,1,73,251
542,1,74,282
543,1,75,112
544,1,76,330
545,1,77,325
546,1,78,311
547,1,79,98
548,1,80,272
549,1,81,259
550,1,82,248
551,1,83,412
552,1,84,360
553,1,85,325
554,1,86,293
555,1,87,271
556,1,88,293
557,1,89,304
558,1,90,324
559,1,91,345
560,1,92,267
561,1,93,638
562,1,94,29
563,1,95,302
564,1,96,312
565,1,97,76
566,1,98,150
567,1,99,77
568,1,100,292
569,1,101,345
570,1,102,186
571,1,103,920
572,1,104,818
573,1,105,703
574,1,106,397
575,1,107,583
576,1,108,739
577,1,109,886
578,1,110,515
579,1,111,591
580,1,112,390
581,1,113,627
582,1,114,291
583,1,115,142
584,1,116,628
585,1,117,534
586,1,118,457
587,1,119,373
588,1,120,329
589,1,121,318
590,1,122,339
591,1,123,578
592,1,124,672
593,1,125,26
594,1,126,226
595,1,127,744
596,1,128,326
597,1,129,189
598,1,130,582
599,1,131,165
600,1,132,610
601,1,133,411
602,1,134,154
603,1,135,560
604,1,136,592
605,1,137,633
606,1,138,573
607,1,139,764
608,1,140,585
609,1,141,30
610,1,142,238
611,1,143,675
612,1,144,497
613,1,145,460
614,1,146,341
615,1,147,554
616,1,148,629
617,1,149,606
618,1,150,598
619,1,151,720
620,1,152,628
621,1,153,435
622,1,154,420
623,1,155,413
624,1,156,713
625,1,157,471
626,1,158,510
627,1,159,538
628,1,160,560
629,1,161,567
630,1,162,811
631,1,163,527
632,1,164,92
633,1,165,205
634,1,166,127
635,1,167,120
636,1,168,421
637,1,169,560
638,1,170,567
639,1,171,596
640,1,172,593
641,1,173,434
642,1,174,254
643,1,175,594
644,1,176,618
645,1,177,605
646,1,178,282
647,1,179,296
648,1,180,323
649,1,181,355
650,1,182,405
651,1,183,301
652,1,184,308
653,1,185,312
654,1,186,327
655,1,187,480
656,1,188,314
657,1,189,428
658,1,190,432
659,1,191,289
660,1,192,518
661,1,193,417
662,1,194,467
663,1,195,218
664,1,196,274
665,1,197,283
666,1,198,191
667,1,199,539
668,1,200,470
669,1,201,474
670,1,202,441
671,1,203,231
672,1,204,457
673,1,205,359
674,1,206,288
675,1,207,415
676,1,208,545
677,1,209,193
678,1,210,505
679,1,211,512
680,1,212,426
681,1,213,549
682,1,214,488
683,1,215,588
684,1,216,356
685,1,217,238
686,1,218,118
687,1,219,151
688,1,220,110
689,1,221,478
690,1,222,537
691,1,223,582
692,1,224,618
693,1,225,636
694,1,226,604
695,1,227,677
696,1,228,520
697,1,229,463
698,1,230,406
699,1,231,366
700,1,232,354
701,1,233,355
702,1,234,681
703,1,235,148
704,1,236,203
705,1,237,78
706,1,238,46
707,1,239,77
708,1,240,131
709,1,241,37
710,1,242,38
711,1,243,398
712,1,244,374
713,1,245,355
714,1,246,572
715,1,247,598
716,1,248,216
717,1,249,547
718,1,250,54
719,1,251,845
720,1,252,399
721,1,253,430
722,1,254,468
723,1,255,542
724,1,256,387
725,1,257,548
726,1,258,515
727,1,259,574
728,1,260,585
729,1,261,552
730,1,262,523
731,1,263,570
732,1,264,701
733,1,265,627
734,1,266,277
735,1,267,192
736,1,268,243
737,1,269,231
738,1,270,272
739,1,271,257
740,1,272,275
741,1,273,380
742,1,274,53
743,1,275,89
744,1,276,692
745,1,277,276
746,1,278,173
747,1,279,186
748,1,280,433
749,1,281,154
750,1,282,650
751,1,283,684
752,1,284,893
753,1,285,505
754,1,286,481
755,1,287,365
756,1,288,556
757,1,289,131
758,1,290,88
759,1,291,327
760,1,292,307
761,1,293,735
762,1,294,170
763,1,295,590
764,1,296,641
765,1,297,901
766,1,298,817
767,1,299,775
768,1,300,736
769,1,301,790
770,1,302,224
771,1,303,248
772,1,304,275
773,1,305,117
774,1,306,317
775,1,307,316
776,1,308,301
777,1,309,108
778,1,310,264
779,1,311,254
780,1,312,246
781,1,313,411
782,1,314,359
783,1,315,325
784,1,316,293
785,1,317,271
786,1,318,286
787,1,319,298
788,1,320,316
789,1,321,339
790,1,322,260
791,1,323,601
792,1,324,296
793,1,325,304
794,1,326,81
795,1,327,151
796,1,328,83
797,1,329,289
798,1,330,338
799,1,331,185
800,1,332,914
801,1,333,815
802,1,334,706
803,1,335,389
804,1,336,586
805,1,337,738
806,1,338,883
807,1,339,509
808,1,340,577
809,1,341,389
810,1,342,622
811,1,343,291
812,1,344,150
813,1,345,609
814,1,346,524
815,1,347,447
816,1,348,367
817,1,349,326
818,1,350,315
819,1,351,340
820,1,352,559
821,1,353,664
822,1,354,38
823,1,355,225
824,1,356,714
825,1,357,325
826,1,358,186
827,1,359,575
828,1,360,170
829,1,361,570
830,1,362,410
831,1,363,160
832,1,364,536
833,1,365,568
834,1,366,603
835,1,367,543
836,1,368,747
837,1,369,578
838,1,370,37
839,1,371,235
840,1,372,658
841,1,373,493
842,1,374,456
843,1,375,333
844,1,376,532
845,1,377,624
846,1,378,594
847,1,379,580
848,1,380,431
849,1,381,420
850,1,382,410
851,1,383,701
852,1,384,469
853,1,385,508
854,1,386,535
855,1,387,555
856,1,388,562
857,1,389,788
858,1,390,522
859,1,391,201
860,1,392,133
861,1,393,120
862,1,394,543
863,1,395,556
864,1,396,593
865,1,397,560
866,1,398,432
867,1,399,257
868,1,400,610
869,1,401,571
870,1,402,278
871,1,403,295
872,1,404,320
873,1,405,351
874,1,406,402
875,1,407,292
876,1,408,298
877,1,409,302
878,1,410,316
879,1,411,461
880,1,412,317
881,1,413,428
882,1,414,431
883,1,415,280
884,1,416,493
885,1,417,418
886,1,418,463
887,1,419,276
888,1,420,194
889,1,421,472
890,1,422,432
891,1,423,227
892,1,424,449
893,1,425,348
894,1,426,282
895,1,427,400
896,1,428,541
897,1,429,192
898,1,430,490
899,1,431,500
900,1,432,413
901,1,433,522
902,1,434,467
903,1,435,556
904,1,436,345
905,1,437,238
906,1,438,128
907,1,439,154
908,1,440,121
909,1,441,478
910,1,442,538
911,1,443,582
912,1,444,617
913,1,445,633
914,1,446,595
915,1,447,650
916,1,448,512
917,1,449,454
918,1,450,401
919,1,451,363
920,1,452,352
921,1,453,355
922,1,454,648
923,1,455,151
924,1,456,205
925,1,457,92
926,1,458,57
927,1,459,88
928,1,460,134
929,1,461,51
930,1,462,47
931,1,463,398
932,1,464,372
933,1,465,357
934,1,466,567
935,1,467,592
936,2,0,139
937,2,1,61
938,2,2,8
939,2,3,267
940,2,4,122
941,2,5,203
942,2,6,405
943,2,7,590
944,2,8,535
945,2,9,612
946,2,10,925
947,2,11,168
948,2,12,187
949,2,13,192
950,2,14,215
951,2,15,242
952,2,16,273
953,2,17,306
954,2,18,353
955,2,19,33
956,2,20,61
957,2,21,903
958,2,22,448
959,2,23,475
960,2,24,513
961,2,25,587
962,2,26,439
963,2,27,597
964,2,28,567
965,2,29,620
966,2,30,630
967,2,31,594
968,2,32,480
969,2,33,615
970,2,34,753
971,2,35,671
972,2,36,301
973,2,37,144
974,2,38,193
975,2,39,195
976,2,40,239
977,2,41,215
978,2,42,237
979,2,43,351
980,2,44,75
981,2,45,130
982,2,46,736
983,2,47,323
984,2,48,188
985,2,49,209
986,2,50,459
987,2,51,202
988,2,52,694
989,2,53,728
990,2,54,948
991,2,55,557
992,2,56,532
993,2,57,347
994,2,58,582
995,2,59,141
996,2,60,89
997,2,61,301
998,2,62,280
999,2,63,780
1000,2,64,180
1001,2,65,637
1002,2,66,689
1003,2,67,956
1004,2,68,866
1005,2,69,827
1006,2,70,782
1007,2,71,840
1008,2,72,173
1009,2,73,205
1010,2,74,240
1011,2,75,122
1012,2,76,292
1013,2,77,284
1014,2,78,273
1015,2,79,122
1016,2,80,227
1017,2,81,210
1018,2,82,195
1019,2,83,359
1020,2,84,308
1021,2,85,272
1022,2,86,241
1023,2,87,219
1024,2,88,248
1025,2,89,259
1026,2,90,279
1027,2,91,300
1028,2,92,242
1029,2,93,650
1030,2,94,25
1031,2,95,260
1032,2,96,271
1033,2,97,64
1034,2,98,151
1035,2,99,75
1036,2,100,330
1037,2,101,372
1038,2,102,206
1039,2,103,967
1040,2,104,865
1041,2,105,749
1042,2,106,352
1043,2,107,636
1044,2,108,792
1045,2,109,939
1046,2,110,552
1047,2,111,619
1048,2,112,440
1049,2,113,666
1050,2,114,341
1051,2,115,171
1052,2,116,651
1053,2,117,561
1054,2,118,485
1055,2,119,408
1056,2,120,371
1057,2,121,366
1058,2,122,393
1059,2,123,592
1060,2,124,708
1061,2,125,41
1062,2,126,268
1063,2,127,773
1064,2,128,376
1065,2,129,209
1066,2,130,620
1067,2,131,201
1068,2,132,611
1069,2,133,462
1070,2,134,200
1071,2,135,530
1072,2,136,558
1073,2,137,645
1074,2,138,552
1075,2,139,800
1076,2,140,536
1077,2,141,31
1078,2,142,271
1079,2,143,705
1080,2,144,538
1081,2,145,504
1082,2,146,301
1083,2,147,557
1084,2,148,576
1085,2,149,559
1086,2,150,556
1087,2,151,774
1088,2,152,574
1089,2,153,481
1090,2,154,469
1091,2,155,463
1092,2,156,749
1093,2,157,521
1094,2,158,557
1095,2,159,583
1096,2,160,603
1097,2,161,608
1098,2,162,847
1099,2,163,567
1100,2,164,38
1101,2,165,183
1102,2,166,143
1103,2,167,83
1104,2,168,475
1105,2,169,522
1106,2,170,523
1107,2,171,543
1108,2,172,568
1109,2,173,485
1110,2,174,306
1111,2,175,540
1112,2,176,568
1113,2,177,606
1114,2,178,233
1115,2,179,248
1116,2,180,274
1117,2,181,305
1118,2,182,356
1119,2,183,261
1120,2,184,269
1121,2,185,276
1122,2,186,299
1123,2,187,480
1124,2,188,366
1125,2,189,481
1126,2,190,483
1127,2,191,248
1128,2,192,503
1129,2,193,470
1130,2,194,418
1131,2,195,272
1132,2,196,327
1133,2,197,337
1134,2,198,235
1135,2,199,485
1136,2,200,416
1137,2,201,421
1138,2,202,404
1139,2,203,236
1140,2,204,413
1141,2,205,364
1142,2,206,282
1143,2,207,407
1144,2,208,492
1145,2,209,229
1146,2,210,469
1147,2,211,469
1148,2,212,398
1149,2,213,542
1150,2,214,463
1151,2,215,578
1152,2,216,339
1153,2,217,286
1154,2,218,142
1155,2,219,166
1156,2,220,148
1157,2,221,530
1158,2,222,586
1159,2,223,628
1160,2,224,662
1161,2,225,677
1162,2,226,640
1163,2,227,699
1164,2,228,553
1165,2,229,498
1166,2,230,445
1167,2,231,411
1168,2,232,402
1169,2,233,405
1170,2,234,703
1171,2,235,158
1172,2,236,254
1173,2,237,107
1174,2,238,68
1175,2,239,103
1176,2,240,137
1177,2,241,56
1178,2,242,45
1179,2,243,449
1180,2,244,427
1181,2,245,408
1182,2,246,612
1183,2,247,637
1184,2,248,269
1185,2,249,585
1186,2,250,66
1187,2,251,884
1188,2,252,444
1189,2,253,472
1190,2,254,507
1191,2,255,579
1192,2,256,435
1193,2,257,593
1194,2,258,563
1195,2,259,617
1196,2,260,625
1197,2,261,585
1198,2,262,473
1199,2,263,608
1200,2,264,729
1201,2,265,659
1202,2,266,295
1203,2,267,142
1204,2,268,190
1205,2,269,188
1206,2,270,231
1207,2,271,208
1208,2,272,229
1209,2,273,338
1210,2,274,82
1211,2,275,134
1212,2,276,731
1213,2,277,321
1214,2,278,191
1215,2,279,211
1216,2,280,446
1217,2,281,205
1218,2,282,696
1219,2,283,726
1220,2,284,936
1221,2,285,557
1222,2,286,531
1223,2,287,331
1224,2,288,540
1225,2,289,142
1226,2,290,93
1227,2,291,288
1228,2,292,266
1229,2,293,777
1230,2,294,181
1231,2,295,639
1232,2,296,691
1233,2,297,951
1234,2,298,860
1235,2,299,825
1236,2,300,775
1237,2,301,829
1238,2,302,172
1239,2,303,201
1240,2,304,231
1241,2,305,125
1242,2,306,277
1243,2,307,273
1244,2,308,260
1245,2,309,128
1246,2,310,217
1247,2,311,204
1248,2,312,193
1249,2,313,357
1250,2,314,306
1251,2,315,272
1252,2,316,241
1253,2,317,218
1254,2,318,239
1255,2,319,251
1256,2,320,270
1257,2,321,293
1258,2,322,233
1259,2,323,612
1260,2,324,251
1261,2,325,260
1262,2,326,67
1263,2,327,150
1264,2,328,79
1265,2,329,326
1266,2,330,364
1267,2,331,204
1268,2,332,961
1269,2,333,861
1270,2,334,752
1271,2,335,343
1272,2,336,638
1273,2,337,791
1274,2,338,936
1275,2,339,545
1276,2,340,604
1277,2,341,439
1278,2,342,659
1279,2,343,340
1280,2,344,176
1281,2,345,632
1282,2,346,549
1283,2,347,473
1284,2,348,400
1285,2,349,367
1286,2,350,362
1287,2,351,393
1288,2,352,571
1289,2,353,700
1290,2,354,48
1291,2,355,266
1292,2,356,742
1293,2,357,375
1294,2,358,204
1295,2,359,612
1296,2,360,204
1297,2,361,569
1298,2,362,460
1299,2,363,205
1300,2,364,503
1301,2,365,531
1302,2,366,614
1303,2,367,519
1304,2,368,782
1305,2,369,528
1306,2,370,36
1307,2,371,267
1308,2,372,688
1309,2,373,534
1310,2,374,499
1311,2,375,290
1312,2,376,533
1313,2,377,571
1314,2,378,546
1315,2,379,537
1316,2,380,476
1317,2,381,468
1318,2,382,459
1319,2,383,735
1320,2,384,518
1321,2,385,555
1322,2,386,580
1323,2,387,598
1324,2,388,603
1325,2,389,823
1326,2,390,561
1327,2,391,177
1328,2,392,147
1329,2,393,83
1330,2,394,502
1331,2,395,510
1332,2,396,540
1333,2,397,532
1334,2,398,482
1335,2,399,308
1336,2,400,559
1337,2,401,571
1338,2,402,228
1339,2,403,245
1340,2,404,270
1341,2,405,301
1342,2,406,352
1343,2,407,249
1344,2,408,257
1345,2,409,263
1346,2,410,286
1347,2,411,459
1348,2,412,368
1349,2,413,480
1350,2,414,482
1351,2,415,236
1352,2,416,476
1353,2,417,471
1354,2,418,413
1355,2,419,329
1356,2,420,237
1357,2,421,419
1358,2,422,393
1359,2,423,230
1360,2,424,404
1361,2,425,351
1362,2,426,274
1363,2,427,390
1364,2,428,488
1365,2,429,228
1366,2,430,452
1367,2,431,455
1368,2,432,382
1369,2,433,514
1370,2,434,440
1371,2,435,544
1372,2,436,325
1373,2,437,285
1374,2,438,149
1375,2,439,167
1376,2,440,155
1377,2,441,529
1378,2,442,586
1379,2,443,627
1380,2,444,659
1381,2,445,672
1382,2,446,629
1383,2,447,670
1384,2,448,544
1385,2,449,488
1386,2,450,439
1387,2,451,407
1388,2,452,399
1389,2,453,405
1390,2,454,669
1391,2,455,159
1392,2,456,254
1393,2,457,117
1394,2,458,75
1395,2,459,110
1396,2,460,138
1397,2,461,65
1398,2,462,53
1399,2,463,449
1400,2,464,424
1401,2,465,410
1402,2,466,607
1403,2,467,631
1404,3,0,397
1405,3,1,201
1406,3,2,252
1407,3,3,8
1408,3,4,144
1409,3,5,74
1410,3,6,156
1411,3,7,395
1412,3,8,282
1413,3,9,359
1414,3,10,670
1415,3,11,426
1416,3,12,445
1417,3,13,450
1418,3,14,473
1419,3,15,500
1420,3,16,530
1421,3,17,563
1422,3,18,610
1423,3,19,228
1424,3,20,213
1425,3,21,696
1426,3,22,227
1427,3,23,272
1428,3,24,323
1429,3,25,403
1430,3,26,200
1431,3,27,367
1432,3,28,325
1433,3,29,402
1434,3,30,422
1435,3,31,432
1436,3,32,707
1437,3,33,420
1438,3,34,605
1439,3,35,507
1440,3,36,260
1441,3,37,385
1442,3,38,441
1443,3,39,407
1444,3,40,438
1445,3,41,447
1446,3,42,455
1447,3,43,542
1448,3,44,191
1449,3,45,134
1450,3,46,533
1451,3,47,120
1452,3,48,207
1453,3,49,183
1454,3,50,410
1455,3,51,58
1456,3,52,461
1457,3,53,510
1458,3,54,722
1459,3,55,297
1460,3,56,283
1461,3,57,509
1462,3,58,648
1463,3,59,214
1464,3,60,221
1465,3,61,487
1466,3,62,475
1467,3,63,560
1468,3,64,228
1469,3,65,388
1470,3,66,439
1471,3,67,701
1472,3,68,642
1473,3,69,573
1474,3,70,579
1475,3,71,636
1476,3,72,418
1477,3,73,430
1478,3,74,449
1479,3,75,218
1480,3,76,483
1481,3,77,487
1482,3,78,468
1483,3,79,190
1484,3,80,448
1485,3,81,446
1486,3,82,445
1487,3,83,608
1488,3,84,556
1489,3,85,521
1490,3,86,490
1491,3,87,468
1492,3,88,468
1493,3,89,478
1494,3,90,496
1495,3,91,516
1496,3,92,391
1497,3,93,591
1498,3,94,236
1499,3,95,469
1500,3,96,477
1501,3,97,246
1502,3,98,249
1503,3,99,234
1504,3,100,175
1505,3,101,271
1506,3,102,209
1507,3,103,725
1508,3,104,626
1509,3,105,514
1510,3,106,565
1511,3,107,376
1512,3,108,532
1513,3,109,679
1514,3,110,370
1515,3,111,483
1516,3,112,191
1517,3,113,473
1518,3,114,100
1519,3,115,171
1520,3,116,536
1521,3,117,438
1522,3,118,364
1523,3,119,258
1524,3,120,181
1525,3,121,139
1526,3,122,134
1527,3,123,530
1528,3,124,522
1529,3,125,221
1530,3,126,118
1531,3,127,623
1532,3,128,126
1533,3,129,212
1534,3,130,430
1535,3,131,141
1536,3,132,612
1537,3,133,211
1538,3,134,91
1539,3,135,674
1540,3,136,717
1541,3,137,586
1542,3,138,654
1543,3,139,618
1544,3,140,764
1545,3,141,230
1546,3,142,180
1547,3,143,552
1548,3,144,336
1549,3,145,290
1550,3,146,500
1551,3,147,549
1552,3,148,823
1553,3,149,774
1554,3,150,749
1555,3,151,520
1556,3,152,831
1557,3,153,254
1558,3,154,228
1559,3,155,215
1560,3,156,566
1561,3,157,275
1562,3,158,319
1563,3,159,355
1564,3,160,387
1565,3,161,402
1566,3,162,663
1567,3,163,369
1568,3,164,297
1569,3,165,338
1570,3,166,207
1571,3,167,300
1572,3,168,223
1573,3,169,702
1574,3,170,729
1575,3,171,789
1576,3,172,687
1577,3,173,235
1578,3,174,55
1579,3,175,797
1580,3,176,801
1581,3,177,603
1582,3,178,468
1583,3,179,481
1584,3,180,507
1585,3,181,539
1586,3,182,588
1587,3,183,464
1588,3,184,465
1589,3,185,464
1590,3,186,451
1591,3,187,497
1592,3,188,108
1593,3,189,222
1594,3,190,229
1595,3,191,454
1596,3,192,584
1597,3,193,211
1598,3,194,647
1599,3,195,54
1600,3,196,68
1601,3,197,94
1602,3,198,94
1603,3,199,742
1604,3,200,673
1605,3,201,668
1606,3,202,582
1607,3,203,279
1608,3,204,620
1609,3,205,371
1610,3,206,357
1611,3,207,464
1612,3,208,738
1613,3,209,140
1614,3,210,642
1615,3,211,673
1616,3,212,541
1617,3,213,581
1618,3,214,587
1619,3,215,628
1620,3,216,446
1621,3,217,76
1622,3,218,186
1623,3,219,215
1624,3,220,147
1625,3,221,274
1626,3,222,341
1627,3,223,397
1628,3,224,444
1629,3,225,471
1630,3,226,462
1631,3,227,591
1632,3,228,394
1633,3,229,336
1634,3,230,263
1635,3,231,201
1636,3,232,166
1637,3,233,155
1638,3,234,594
1639,3,235,225
1640,3,236,43
1641,3,237,183
1642,3,238,206
1643,3,239,189
1644,3,240,234
1645,3,241,213
1646,3,242,224
1647,3,243,195
1648,3,244,169
1649,3,245,149
1650,3,246,412
1651,3,247,439
1652,3,248,99
1653,3,249,471
1654,3,250,235
1655,3,251,751
1656,3,252,301
1657,3,253,351
1658,3,254,401
1659,3,255,477
1660,3,256,267
1661,3,257,433
1662,3,258,385
