,origins,destinations,distances
583,1,115,133
584,1,116,598
585,1,117,510
586,1,118,436
587,1,119,350
588,1,120,309
589,1,121,296
590,1,122,319
591,1,123,550
592,1,124,651
593,1,125,47
594,1,126,205
595,1,127,704
596,1,128,304
597,1,129,176
598,1,130,562
599,1,131,149
600,1,132,566
601,1,133,390
602,1,134,135
603,1,135,540
604,1,136,571
605,1,137,597
606,1,138,544
607,1,139,736
608,1,140,587
609,1,141,55
610,1,142,219
611,1,143,645
612,1,144,476
613,1,145,439
614,1,146,354
615,1,147,524
616,1,148,631
617,1,149,598
618,1,150,582
619,1,151,711
620,1,152,636
621,1,153,412
622,1,154,399
623,1,155,391
624,1,156,690
625,1,157,451
626,1,158,490
627,1,159,520
628,1,160,543
629,1,161,550
630,1,162,780
631,1,163,506
632,1,164,117
633,1,165,214
634,1,166,124
635,1,167,140
636,1,168,407
637,1,169,548
638,1,170,561
639,1,171,605
640,1,172,560
641,1,173,414
642,1,174,234
643,1,175,606
644,1,176,618
645,1,177,565
646,1,178,301
647,1,179,317
648,1,180,343
649,1,181,374
650,1,182,420
651,1,183,316
652,1,184,323
653,1,185,324
654,1,186,331
655,1,187,456
656,1,188,293
657,1,189,412
658,1,190,414
659,1,191,303
660,1,192,494
661,1,193,402
662,1,194,478
663,1,195,196
664,1,196,252
665,1,197,262
666,1,198,171
667,1,199,553
668,1,200,485
669,1,201,489
670,1,202,445
671,1,203,222
672,1,204,464
673,1,205,342
674,1,206,283
675,1,207,400
676,1,208,554
677,1,209,175
678,1,210,498
679,1,211,513
680,1,212,423
681,1,213,519
682,1,214,473
683,1,215,554
684,1,216,350
685,1,217,214
686,1,218,113
687,1,219,146
688,1,220,99
689,1,221,466
690,1,222,526
691,1,223,571
692,1,224,606
693,1,225,620
694,1,226,581
695,1,227,641
696,1,228,497
697,1,229,440
698,1,230,383
699,1,231,346
700,1,232,332
701,1,233,333
702,1,234,640
703,1,235,145
704,1,236,181
705,1,237,77
706,1,238,56
707,1,239,77
708,1,240,132
709,1,241,53
710,1,242,57
711,1,243,376
712,1,244,353
713,1,245,336
714,1,246,552
715,1,247,582
716,1,248,191
717,1,249,538
718,1,250,64
719,1,251,849
720,1,252,386
721,1,253,421
722,1,254,460
723,1,255,536
724,1,256,373
725,1,257,547
726,1,258,511
727,1,259,572
728,1,260,583
729,1,261,547
730,1,262,540
731,1,263,563
732,1,264,705
733,1,265,624
734,1,266,274
735,1,267,218
736,1,268,272
737,1,269,257
738,1,270,296
739,1,271,284
740,1,272,302
741,1,273,403
742,1,274,51
743,1,275,68
744,1,276,692
745,1,277,260
746,1,278,170
747,1,279,178
748,1,280,434
749,1,281,130
750,1,282,651
751,1,283,685
752,1,284,891
753,1,285,501
754,1,286,471
755,1,287,386
756,1,288,569
757,1,289,133
758,1,290,96
759,1,291,350
760,1,292,333
761,1,293,739
762,1,294,169
763,1,295,590
764,1,296,643
765,1,297,897
766,1,298,818
767,1,299,771
768,1,300,737
769,1,301,791
770,1,302,251
771,1,303,274
772,1,304,299
773,1,305,120
774,1,306,342
775,1,307,342
776,1,308,327
777,1,309,104
778,1,310,293
779,1,311,283
780,1,312,277
781,1,313,432
782,1,314,386
783,1,315,351
784,1,316,320
785,1,317,298
786,1,318,313
787,1,319,324
788,1,320,343
789,1,321,364
790,1,322,276
791,1,323,610
792,1,324,321
793,1,325,329
794,1,326,99
795,1,327,158
796,1,328,96
797,1,329,277
798,1,330,333
799,1,331,181
800,1,332,910
801,1,333,813
802,1,334,706
803,1,335,412
804,1,336,582
805,1,337,730
806,1,338,877
807,1,339,503
808,1,340,575
809,1,341,372
810,1,342,620
811,1,343,273
812,1,344,142
813,1,345,610
814,1,346,520
815,1,347,444
816,1,348,357
817,1,349,314
818,1,350,300
819,1,351,321
820,1,352,560
821,1,353,662
822,1,354,54
823,1,355,212
824,1,356,721
825,1,357,307
826,1,358,185
827,1,359,571
828,1,360,156
829,1,361,581
830,1,362,394
831,1,363,140
832,1,364,549
833,1,365,579
834,1,366,608
835,1,367,554
836,1,368,748
837,1,369,591
838,1,370,58
839,1,371,225
840,1,372,658
841,1,373,483
842,1,374,447
843,1,375,356
844,1,376,535
845,1,377,635
846,1,378,605
847,1,379,592
848,1,380,419
849,1,381,404
850,1,382,394
851,1,383,703
852,1,384,458
853,1,385,498
854,1,386,528
855,1,387,550
856,1,388,557
857,1,389,792
858,1,390,514
859,1,391,219
860,1,392,133
861,1,393,143
862,1,394,557
863,1,395,569
864,1,396,607
865,1,397,573
866,1,398,417
867,1,399,236
868,1,400,623
869,1,401,578
870,1,402,302
871,1,403,320
872,1,404,346
873,1,405,377
874,1,406,424
875,1,407,319
876,1,408,325
877,1,409,327
878,1,410,334
879,1,411,467
880,1,412,296
881,1,413,413
882,1,414,418
883,1,415,305
884,1,416,504
885,1,417,403
886,1,418,482
887,1,419,253
888,1,420,176
889,1,421,491
890,1,422,451
891,1,423,231
892,1,424,469
893,1,425,351
894,1,426,291
895,1,427,406
896,1,428,559
897,1,429,180
898,1,430,507
899,1,431,517
900,1,432,431
901,1,433,529
902,1,434,480
903,1,435,564
904,1,436,356
905,1,437,218
906,1,438,121
907,1,439,154
908,1,440,107
909,1,441,470
910,1,442,533
911,1,443,581
912,1,444,615
913,1,445,630
914,1,446,592
915,1,447,654
916,1,448,505
917,1,449,448
918,1,450,390
919,1,451,352
920,1,452,337
921,1,453,337
922,1,454,657
923,1,455,153
924,1,456,184
925,1,457,86
926,1,458,63
927,1,459,84
928,1,460,141
929,1,461,61
930,1,462,62
931,1,463,380
932,1,464,357
933,1,465,340
934,1,466,560
935,1,467,590
936,2,0,165
937,2,1,34
938,2,2,20
939,2,3,243
940,2,4,95
941,2,5,179
942,2,6,385
943,2,7,566
944,2,8,527
945,2,9,607
946,2,10,916
947,2,11,195
948,2,12,215
949,2,13,220
950,2,14,241
951,2,15,267
952,2,16,299
953,2,17,330
954,2,18,373
955,2,19,9
956,2,20,43
957,2,21,872
958,2,22,424
959,2,23,451
960,2,24,488
961,2,25,562
962,2,26,415
963,2,27,580
964,2,28,549
965,2,29,603
966,2,30,613
967,2,31,567
968,2,32,486
969,2,33,590
970,2,34,716
971,2,35,642
972,2,36,277
973,2,37,166
974,2,38,218
975,2,39,210
976,2,40,251
977,2,41,233
978,2,42,253
979,2,43,356
980,2,44,52
981,2,45,105
982,2,46,718
983,2,47,300
984,2,48,171
985,2,49,188
986,2,50,433
987,2,51,178
988,2,52,685
989,2,53,715
990,2,54,924
991,2,55,548
992,2,56,515
993,2,57,344
994,2,58,538
995,2,59,123
996,2,60,75
997,2,61,306
998,2,62,287
999,2,63,767
1000,2,64,164
1001,2,65,629
1002,2,66,681
1003,2,67,942
1004,2,68,847
1005,2,69,814
1006,2,70,762
1007,2,71,816
1008,2,72,197
1009,2,73,225
1010,2,74,252
1011,2,75,107
1012,2,76,298
1013,2,77,293
1014,2,78,280
1015,2,79,103
1016,2,80,244
1017,2,81,229
1018,2,82,221
1019,2,83,378
1020,2,84,330
1021,2,85,297
1022,2,86,265
1023,2,87,242
1024,2,88,262
1025,2,89,273
1026,2,90,292
1027,2,91,314
1028,2,92,239
1029,2,93,603
1030,2,94,6
1031,2,95,270
1032,2,96,281
1033,2,97,60
1034,2,98,139
1035,2,99,67
1036,2,100,304
1037,2,101,346
1038,2,102,183
1039,2,103,947
1040,2,104,850
1041,2,105,740
1042,2,106,362
1043,2,107,629
1044,2,108,779
1045,2,109,926
1046,2,110,528
1047,2,111,589
1048,2,112,416
1049,2,113,645
1050,2,114,316
1051,2,115,152
1052,2,116,618
1053,2,117,533
1054,2,118,459
1055,2,119,380
1056,2,120,348
1057,2,121,341
1058,2,122,371
1059,2,123,560
1060,2,124,686
1061,2,125,21
1062,2,126,243
1063,2,127,731
1064,2,128,353
1065,2,129,187
1066,2,130,597
1067,2,131,178
1068,2,132,563
1069,2,133,439
1070,2,134,177
1071,2,135,506
1072,2,136,533
1073,2,137,606
1074,2,138,519
1075,2,139,768
1076,2,140,537
1077,2,141,14
1078,2,142,245
1079,2,143,673
1080,2,144,515
1081,2,145,480
1082,2,146,310
1083,2,147,523
1084,2,148,579
1085,2,149,550
1086,2,150,538
1087,2,151,764
1088,2,152,583
1089,2,153,456
1090,2,154,445
1091,2,155,439
1092,2,156,723
1093,2,157,498
1094,2,158,536
1095,2,159,563
1096,2,160,583
1097,2,161,588
1098,2,162,813
1099,2,163,543
1100,2,164,64
1101,2,165,183
1102,2,166,126
1103,2,167,96
1104,2,168,460
1105,2,169,506
1106,2,170,514
1107,2,171,552
1108,2,172,530
1109,2,173,462
1110,2,174,283
1111,2,175,553
1112,2,176,567
1113,2,177,563
1114,2,178,250
1115,2,179,266
1116,2,180,292
1117,2,181,324
1118,2,182,370
1119,2,183,272
1120,2,184,279
1121,2,185,282
1122,2,186,297
1123,2,187,451
1124,2,188,344
1125,2,189,463
1126,2,190,464
1127,2,191,258
1128,2,192,474
1129,2,193,454
1130,2,194,428
1131,2,195,249
1132,2,196,304
1133,2,197,315
1134,2,198,211
1135,2,199,500
1136,2,200,432
1137,2,201,436
1138,2,202,404
1139,2,203,219
1140,2,204,418
1141,2,205,341
1142,2,206,269
1143,2,207,387
1144,2,208,502
1145,2,209,206
1146,2,210,458
1147,2,211,467
1148,2,212,390
1149,2,213,508
1150,2,214,443
1151,2,215,540
1152,2,216,327
1153,2,217,260
1154,2,218,123
1155,2,219,150
1156,2,220,127
1157,2,221,515
1158,2,222,573
1159,2,223,615
1160,2,224,646
1161,2,225,658
1162,2,226,614
1163,2,227,659
1164,2,228,526
1165,2,229,471
1166,2,230,418
1167,2,231,388
1168,2,232,378
1169,2,233,382
1170,2,234,659
1171,2,235,143
1172,2,236,228
1173,2,237,89
1174,2,238,48
1175,2,239,84
1176,2,240,123
1177,2,241,37
1178,2,242,31
1179,2,243,426
1180,2,244,404
1181,2,245,387
1182,2,246,590
1183,2,247,618
1184,2,248,243
1185,2,249,577
1186,2,250,54
1187,2,251,888
1188,2,252,431
1189,2,253,462
1190,2,254,498
1191,2,255,572
1192,2,256,420
1193,2,257,592
1194,2,258,559
1195,2,259,614
1196,2,260,624
1197,2,261,579
1198,2,262,492
1199,2,263,601
1200,2,264,734
1201,2,265,656
1202,2,266,290
1203,2,267,169
1204,2,268,220
1205,2,269,214
1206,2,270,255
1207,2,271,236
1208,2,272,257
1209,2,273,362
1210,2,274,62
1211,2,275,109
1212,2,276,731
1213,2,277,303
1214,2,278,181
1215,2,279,199
1216,2,280,446
1217,2,281,180
1218,2,282,696
1219,2,283,727
1220,2,284,935
1221,2,285,553
1222,2,286,520
1223,2,287,352
1224,2,288,555
1225,2,289,135
1226,2,290,88
1227,2,291,311
1228,2,292,292
1229,2,293,781
1230,2,294,174
1231,2,295,639
1232,2,296,692
1233,2,297,947
1234,2,298,861
1235,2,299,821
1236,2,300,776
1237,2,301,831
1238,2,302,200
1239,2,303,228
1240,2,304,256
1241,2,305,118
1242,2,306,302
1243,2,307,299
1244,2,308,287
1245,2,309,115
1246,2,310,247
1247,2,311,234
1248,2,312,225
1249,2,313,380
1250,2,314,334
1251,2,315,299
1252,2,316,269
1253,2,317,246
1254,2,318,267
1255,2,319,278
1256,2,320,297
1257,2,321,319
1258,2,322,248
1259,2,323,623
1260,2,324,277
1261,2,325,286
1262,2,326,72
1263,2,327,151
1264,2,328,78
1265,2,329,313
1266,2,330,358
1267,2,331,195
1268,2,332,957
1269,2,333,860
1270,2,334,752
1271,2,335,368
1272,2,336,634
1273,2,337,782
1274,2,338,930
1275,2,339,539
1276,2,340,602
1277,2,341,421
1278,2,342,658
1279,2,343,321
1280,2,344,162
1281,2,345,633
1282,2,346,546
1283,2,347,470
1284,2,348,390
1285,2,349,355
1286,2,350,347
1287,2,351,373
1288,2,352,573
1289,2,353,698
1290,2,354,33
1291,2,355,252
1292,2,356,750
1293,2,357,357
1294,2,358,198
1295,2,359,608
1296,2,360,187
1297,2,361,582
1298,2,362,444
1299,2,363,182
1300,2,364,518
1301,2,365,545
1302,2,366,620
1303,2,367,533
1304,2,368,784
1305,2,369,543
1306,2,370,26
1307,2,371,254
1308,2,372,688
1309,2,373,523
1310,2,374,489
1311,2,375,315
1312,2,376,537
1313,2,377,584
1314,2,378,559
1315,2,379,551
1316,2,380,464
1317,2,381,451
1318,2,382,443
1319,2,383,738
1320,2,384,506
1321,2,385,545
1322,2,386,573
1323,2,387,592
1324,2,388,597
1325,2,389,827
1326,2,390,553
1327,2,391,192
1328,2,392,138
1329,2,393,102
1330,2,394,518
1331,2,395,525
1332,2,396,556
1333,2,397,547
1334,2,398,466
1335,2,399,286
1336,2,400,574
1337,2,401,579
1338,2,402,253
1339,2,403,272
1340,2,404,298
1341,2,405,329
1342,2,406,375
1343,2,407,277
1344,2,408,284
1345,2,409,288
1346,2,410,304
1347,2,411,465
1348,2,412,348
1349,2,413,465
1350,2,414,468
1351,2,415,262
1352,2,416,487
1353,2,417,456
1354,2,418,434
1355,2,419,305
1356,2,420,218
1357,2,421,440
1358,2,422,413
1359,2,423,231
1360,2,424,425
1361,2,425,354
1362,2,426,280
1363,2,427,396
1364,2,428,507
1365,2,429,213
1366,2,430,470
1367,2,431,474
1368,2,432,401
1369,2,433,521
1370,2,434,455
1371,2,435,554
1372,2,436,336
1373,2,437,264
1374,2,438,133
1375,2,439,160
1376,2,440,136
1377,2,441,521
1378,2,442,581
1379,2,443,626
1380,2,444,658
1381,2,445,670
1382,2,446,627
1383,2,447,675
1384,2,448,538
1385,2,449,481
1386,2,450,428
1387,2,451,395
1388,2,452,384
1389,2,453,386
1390,2,454,679
1391,2,455,155
1392,2,456,232
1393,2,457,99
1394,2,458,60
1395,2,459,95
1396,2,460,136
1397,2,461,50
1398,2,462,42
1399,2,463,431
1400,2,464,408
1401,2,465,392
1402,2,466,599
1403,2,467,629
1404,3,0,422
1405,3,1,227
1406,3,2,279
1407,3,3,15
1408,3,4,167
1409,3,5,92
1410,3,6,140
1411,3,7,375
1412,3,8,276
1413,3,9,355
1414,3,10,663
1415,3,11,452
1416,3,12,472
1417,3,13,477
1418,3,14,498
1419,3,15,524
1420,3,16,556
1421,3,17,587
1422,3,18,629
1423,3,19,254
1424,3,20,239
1425,3,21,664
1426,3,22,207
1427,3,23,253
1428,3,24,303
1429,3,25,381
1430,3,26,179
1431,3,27,351
1432,3,28,308
1433,3,29,386
1434,3,30,407
1435,3,31,409
1436,3,32,717
1437,3,33,398
1438,3,34,568
1439,3,35,480
1440,3,36,261
1441,3,37,410
1442,3,38,468
1443,3,39,432
1444,3,40,460
1445,3,41,470
1446,3,42,479
1447,3,43,557
1448,3,44,219
1449,3,45,160
1450,3,46,515
1451,3,47,109
1452,3,48,224
1453,3,49,198
1454,3,50,398
1455,3,51,82
1456,3,52,452
1457,3,53,497
1458,3,54,698
1459,3,55,289
1460,3,56,266
1461,3,57,521
1462,3,58,615
1463,3,59,238
1464,3,60,246
1465,3,61,505
1466,3,62,493
1467,3,63,547
1468,3,64,245
1469,3,65,382
1470,3,66,431
1471,3,67,688
1472,3,68,623
1473,3,69,561
1474,3,70,559
1475,3,71,611
1476,3,72,444
1477,3,73,457
1478,3,74,471
1479,3,75,243
1480,3,76,501
1481,3,77,506
1482,3,78,487
1483,3,79,215
1484,3,80,473
1485,3,81,470
1486,3,82,472
1487,3,83,628
1488,3,84,580
1489,3,85,547
1490,3,86,515
1491,3,87,493
1492,3,88,489
1493,3,89,498
1494,3,90,516
1495,3,91,537
1496,3,92,406
1497,3,93,548
1498,3,94,262
1499,3,95,489
1500,3,96,496
1501,3,97,273
1502,3,98,270
1503,3,99,260
1504,3,100,166
1505,3,101,260
1506,3,102,221
1507,3,103,705
1508,3,104,611
1509,3,105,505
1510,3,106,582
1511,3,107,370
1512,3,108,521
1513,3,109,668
1514,3,110,350
1515,3,111,457
1516,3,112,169
1517,3,113,453
1518,3,114,81
1519,3,115,193
1520,3,116,508
1521,3,117,417
1522,3,118,347
1523,3,119,243
1524,3,120,168
1525,3,121,120
1526,3,122,114
1527,3,123,506
1528,3,124,500
1529,3,125,246
1530,3,126,118
1531,3,127,580
1532,3,128,105
1533,3,129,226
1534,3,130,409
1535,3,131,159
1536,3,132,572
1537,3,133,189
1538,3,134,111
1539,3,135,661
1540,3,136,702
1541,3,137,553
1542,3,138,634
1543,3,139,586
1544,3,140,768
1545,3,141,256
1546,3,142,181
1547,3,143,521
1548,3,144,316
1549,3,145,271
1550,3,146,520
1551,3,147,525
1552,3,148,826
1553,3,149,771
1554,3,150,739
1555,3,151,511
1556,3,152,839
1557,3,153,232
1558,3,154,207
1559,3,155,193
1560,3,156,541
1561,3,157,254
1562,3,158,299
1563,3,159,337
1564,3,160,369
1565,3,161,385
1566,3,162,628
1567,3,163,349
1568,3,164,322
1569,3,165,358
1570,3,166,230
1571,3,167,325
1572,3,168,211
1573,3,169,696
1574,3,170,727
1575,3,171,799
1576,3,172,662
1577,3,173,213
1578,3,174,39
1579,3,175,809
1580,3,176,803
1581,3,177,568
1582,3,178,490
1583,3,179,505
1584,3,180,530
1585,3,181,561
1586,3,182,606
1587,3,183,486
1588,3,184,488
1589,3,185,483
1590,3,186,465
1591,3,187,483
1592,3,188,87
1593,3,189,205
1594,3,190,210
1595,3,191,476
1596,3,192,568
1597,3,193,195
1598,3,194,661
1599,3,195,51
1600,3,196,46
1601,3,197,78
1602,3,198,105
1603,3,199,756
1604,3,200,688
1605,3,201,685
1606,3,202,593
1607,3,203,290
1608,3,204,631
1609,3,205,368
1610,3,206,366
1611,3,207,459
1612,3,208,749
1613,3,209,150
1614,3,210,641
1615,3,211,678
1616,3,212,547
1617,3,213,559
1618,3,214,581
1619,3,215,601
1620,3,216,451
1621,3,217,72
1622,3,218,210
1623,3,219,234
1624,3,220,171
1625,3,221,260
1626,3,222,329
1627,3,223,385
1628,3,224,429
1629,3,225,453
1630,3,226,439
1631,3,227,554
1632,3,228,374
1633,3,229,316
1634,3,230,244
1635,3,231,184
1636,3,232,146
1637,3,233,134
1638,3,234,550
1639,3,235,247
1640,3,236,54
1641,3,237,209
1642,3,238,234
1643,3,239,216
1644,3,240,257
1645,3,241,241
1646,3,242,249
1647,3,243,173
1648,3,244,146
1649,3,245,129
1650,3,246,392
1651,3,247,422
1652,3,248,98
1653,3,249,472
1654,3,250,260
1655,3,251,760
1656,3,252,303
1657,3,253,354
1658,3,254,406
1659,3,255,481
1660,3,256,266
1661,3,257,436
1662,3,258,386
