,origins,destinations,distances
920,1,452,337
921,1,453,339
922,1,454,637
923,1,455,147
924,1,456,197
925,1,457,87
926,1,458,57
927,1,459,83
928,1,460,135
929,1,461,52
930,1,462,52
931,1,463,382
932,1,464,360
933,1,465,347
934,1,466,560
935,1,467,589
936,2,0,152
937,2,1,52
938,2,2,9
939,2,3,256
940,2,4,114
941,2,5,196
942,2,6,397
943,2,7,571
944,2,8,546
945,2,9,626
946,2,10,916
947,2,11,183
948,2,12,203
949,2,13,209
950,2,14,238
951,2,15,264
952,2,16,297
953,2,17,329
954,2,18,373
955,2,19,23
956,2,20,50
957,2,21,872
958,2,22,426
959,2,23,455
960,2,24,492
961,2,25,566
962,2,26,417
963,2,27,593
964,2,28,561
965,2,29,616
966,2,30,622
967,2,31,572
968,2,32,486
969,2,33,596
970,2,34,723
971,2,35,647
972,2,36,284
973,2,37,154
974,2,38,208
975,2,39,201
976,2,40,245
977,2,41,225
978,2,42,246
979,2,43,357
980,2,44,65
981,2,45,120
982,2,46,728
983,2,47,306
984,2,48,174
985,2,49,194
986,2,50,440
987,2,51,194
988,2,52,702
989,2,53,729
990,2,54,923
991,2,55,568
992,2,56,523
993,2,57,345
994,2,58,560
995,2,59,125
996,2,60,79
997,2,61,304
998,2,62,286
999,2,63,777
1000,2,64,166
1001,2,65,651
1002,2,66,702
1003,2,67,942
1004,2,68,853
1005,2,69,822
1006,2,70,770
1007,2,71,819
1008,2,72,185
1009,2,73,216
1010,2,74,246
1011,2,75,108
1012,2,76,295
1013,2,77,292
1014,2,78,279
1015,2,79,111
1016,2,80,237
1017,2,81,222
1018,2,82,212
1019,2,83,376
1020,2,84,328
1021,2,85,294
1022,2,86,261
1023,2,87,239
1024,2,88,261
1025,2,89,272
1026,2,90,292
1027,2,91,311
1028,2,92,237
1029,2,93,618
1030,2,94,13
1031,2,95,270
1032,2,96,278
1033,2,97,59
1034,2,98,139
1035,2,99,66
1036,2,100,311
1037,2,101,352
1038,2,102,188
1039,2,103,947
1040,2,104,856
1041,2,105,757
1042,2,106,362
1043,2,107,649
1044,2,108,788
1045,2,109,927
1046,2,110,533
1047,2,111,594
1048,2,112,419
1049,2,113,650
1050,2,114,323
1051,2,115,158
1052,2,116,626
1053,2,117,539
1054,2,118,465
1055,2,119,387
1056,2,120,352
1057,2,121,346
1058,2,122,382
1059,2,123,568
1060,2,124,691
1061,2,125,31
1062,2,126,251
1063,2,127,738
1064,2,128,358
1065,2,129,191
1066,2,130,603
1067,2,131,186
1068,2,132,584
1069,2,133,442
1070,2,134,189
1071,2,135,520
1072,2,136,551
1073,2,137,617
1074,2,138,534
1075,2,139,771
1076,2,140,537
1077,2,141,20
1078,2,142,252
1079,2,143,678
1080,2,144,518
1081,2,145,483
1082,2,146,309
1083,2,147,534
1084,2,148,581
1085,2,149,558
1086,2,150,553
1087,2,151,773
1088,2,152,583
1089,2,153,460
1090,2,154,447
1091,2,155,441
1092,2,156,729
1093,2,157,507
1094,2,158,544
1095,2,159,574
1096,2,160,593
1097,2,161,597
1098,2,162,814
1099,2,163,550
1100,2,164,52
1101,2,165,181
1102,2,166,130
1103,2,167,87
1104,2,168,473
1105,2,169,518
1106,2,170,522
1107,2,171,551
1108,2,172,552
1109,2,173,466
1110,2,174,295
1111,2,175,551
1112,2,176,571
1113,2,177,581
1114,2,178,248
1115,2,179,265
1116,2,180,291
1117,2,181,321
1118,2,182,370
1119,2,183,266
1120,2,184,274
1121,2,185,279
1122,2,186,296
1123,2,187,461
1124,2,188,355
1125,2,189,469
1126,2,190,468
1127,2,191,254
1128,2,192,484
1129,2,193,467
1130,2,194,428
1131,2,195,265
1132,2,196,318
1133,2,197,327
1134,2,198,220
1135,2,199,497
1136,2,200,431
1137,2,201,433
1138,2,202,407
1139,2,203,220
1140,2,204,419
1141,2,205,347
1142,2,206,271
1143,2,207,391
1144,2,208,501
1145,2,209,212
1146,2,210,466
1147,2,211,470
1148,2,212,394
1149,2,213,520
1150,2,214,451
1151,2,215,557
1152,2,216,328
1153,2,217,269
1154,2,218,130
1155,2,219,152
1156,2,220,139
1157,2,221,530
1158,2,222,589
1159,2,223,630
1160,2,224,660
1161,2,225,668
1162,2,226,618
1163,2,227,668
1164,2,228,531
1165,2,229,477
1166,2,230,423
1167,2,231,391
1168,2,232,384
1169,2,233,387
1170,2,234,669
1171,2,235,145
1172,2,236,241
1173,2,237,98
1174,2,238,57
1175,2,239,91
1176,2,240,124
1177,2,241,45
1178,2,242,34
1179,2,243,431
1180,2,244,409
1181,2,245,396
1182,2,246,596
1183,2,247,624
1184,2,248,259
1185,2,249,575
1186,2,250,59
1187,2,251,872
1188,2,252,430
1189,2,253,459
1190,2,254,497
1191,2,255,569
1192,2,256,419
1193,2,257,600
1194,2,258,567
1195,2,259,621
1196,2,260,628
1197,2,261,574
1198,2,262,487
1199,2,263,600
1200,2,264,718
1201,2,265,648
1202,2,266,288
1203,2,267,156
1204,2,268,209
1205,2,269,202
1206,2,270,247
1207,2,271,225
1208,2,272,246
1209,2,273,355
1210,2,274,75
1211,2,275,127
1212,2,276,735
1213,2,277,306
1214,2,278,182
1215,2,279,200
1216,2,280,440
1217,2,281,197
1218,2,282,711
1219,2,283,737
1220,2,284,924
1221,2,285,573
1222,2,286,526
1223,2,287,345
1224,2,288,546
1225,2,289,135
1226,2,290,88
1227,2,291,302
1228,2,292,284
1229,2,293,790
1230,2,294,172
1231,2,295,659
1232,2,296,709
1233,2,297,944
1234,2,298,858
1235,2,299,829
1236,2,300,776
1237,2,301,823
1238,2,302,187
1239,2,303,217
1240,2,304,245
1241,2,305,118
1242,2,306,293
1243,2,307,292
1244,2,308,277
1245,2,309,120
1246,2,310,236
1247,2,311,222
1248,2,312,212
1249,2,313,377
1250,2,314,330
1251,2,315,295
1252,2,316,263
1253,2,317,240
1254,2,318,261
1255,2,319,272
1256,2,320,291
1257,2,321,313
1258,2,322,240
1259,2,323,605
1260,2,324,270
1261,2,325,280
1262,2,326,67
1263,2,327,146
1264,2,328,75
1265,2,329,313
1266,2,330,356
1267,2,331,194
1268,2,332,951
1269,2,333,864
1270,2,334,766
1271,2,335,363
1272,2,336,655
1273,2,337,792
1274,2,338,927
1275,2,339,535
1276,2,340,595
1277,2,341,420
1278,2,342,655
1279,2,343,326
1280,2,344,168
1281,2,345,623
1282,2,346,539
1283,2,347,466
1284,2,348,389
1285,2,349,355
1286,2,350,348
1287,2,351,384
1288,2,352,566
1289,2,353,695
1290,2,354,42
1291,2,355,254
1292,2,356,730
1293,2,357,363
1294,2,358,196
1295,2,359,606
1296,2,360,194
1297,2,361,568
1298,2,362,445
1299,2,363,196
1300,2,364,513
1301,2,365,542
1302,2,366,611
1303,2,367,526
1304,2,368,771
1305,2,369,539
1306,2,370,30
1307,2,371,256
1308,2,372,677
1309,2,373,521
1310,2,374,487
1311,2,375,307
1312,2,376,530
1313,2,377,581
1314,2,378,558
1315,2,379,549
1316,2,380,463
1317,2,381,449
1318,2,382,443
1319,2,383,732
1320,2,384,511
1321,2,385,550
1322,2,386,578
1323,2,387,595
1324,2,388,599
1325,2,389,809
1326,2,390,551
1327,2,391,183
1328,2,392,140
1329,2,393,93
1330,2,394,514
1331,2,395,519
1332,2,396,551
1333,2,397,542
1334,2,398,469
1335,2,399,298
1336,2,400,572
1337,2,401,569
1338,2,402,248
1339,2,403,267
1340,2,404,292
1341,2,405,322
1342,2,406,370
1343,2,407,267
1344,2,408,274
1345,2,409,278
1346,2,410,296
1347,2,411,458
1348,2,412,356
1349,2,413,472
1350,2,414,473
1351,2,415,253
1352,2,416,481
1353,2,417,468
1354,2,418,427
1355,2,419,319
1356,2,420,225
1357,2,421,436
1358,2,422,404
1359,2,423,226
1360,2,424,418
1361,2,425,348
1362,2,426,274
1363,2,427,391
1364,2,428,501
1365,2,429,217
1366,2,430,463
1367,2,431,469
1368,2,432,392
1369,2,433,514
1370,2,434,449
1371,2,435,546
1372,2,436,329
1373,2,437,273
1374,2,438,140
1375,2,439,162
1376,2,440,148
1377,2,441,532
1378,2,442,594
1379,2,443,636
1380,2,444,666
1381,2,445,674
1382,2,446,621
1383,2,447,662
1384,2,448,535
1385,2,449,479
1386,2,450,427
1387,2,451,395
1388,2,452,385
1389,2,453,388
1390,2,454,659
1391,2,455,153
1392,2,456,246
1393,2,457,109
1394,2,458,68
1395,2,459,101
1396,2,460,134
1397,2,461,57
1398,2,462,46
1399,2,463,433
1400,2,464,411
1401,2,465,399
1402,2,466,600
1403,2,467,628
1404,3,0,409
1405,3,1,210
1406,3,2,267
1407,3,3,6
1408,3,4,150
1409,3,5,79
1410,3,6,151
1411,3,7,379
1412,3,8,295
1413,3,9,374
1414,3,10,663
1415,3,11,440
1416,3,12,460
1417,3,13,466
1418,3,14,495
1419,3,15,521
1420,3,16,553
1421,3,17,585
1422,3,18,629
1423,3,19,239
1424,3,20,226
1425,3,21,666
1426,3,22,210
1427,3,23,259
1428,3,24,308
1429,3,25,385
1430,3,26,181
1431,3,27,362
1432,3,28,319
1433,3,29,396
1434,3,30,414
1435,3,31,414
1436,3,32,716
1437,3,33,403
1438,3,34,579
1439,3,35,486
1440,3,36,260
1441,3,37,397
1442,3,38,457
1443,3,39,421
1444,3,40,453
1445,3,41,461
1446,3,42,470
1447,3,43,556
1448,3,44,200
1449,3,45,142
1450,3,46,523
1451,3,47,111
1452,3,48,212
1453,3,49,189
1454,3,50,404
1455,3,51,65
1456,3,52,467
1457,3,53,508
1458,3,54,697
1459,3,55,310
1460,3,56,274
1461,3,57,519
1462,3,58,639
1463,3,59,226
1464,3,60,235
1465,3,61,500
1466,3,62,491
1467,3,63,556
1468,3,64,236
1469,3,65,402
1470,3,66,451
1471,3,67,687
1472,3,68,629
1473,3,69,568
1474,3,70,566
1475,3,71,614
1476,3,72,432
1477,3,73,446
1478,3,74,463
1479,3,75,232
1480,3,76,496
1481,3,77,503
1482,3,78,484
1483,3,79,199
1484,3,80,464
1485,3,81,461
1486,3,82,463
1487,3,83,625
1488,3,84,577
1489,3,85,543
1490,3,86,511
1491,3,87,489
1492,3,88,487
1493,3,89,495
1494,3,90,514
1495,3,91,532
1496,3,92,400
1497,3,93,569
1498,3,94,248
1499,3,95,487
1500,3,96,491
1501,3,97,261
1502,3,98,261
1503,3,99,247
1504,3,100,169
1505,3,101,264
1506,3,102,215
1507,3,103,705
1508,3,104,616
1509,3,105,520
1510,3,106,580
1511,3,107,390
1512,3,108,529
1513,3,109,668
1514,3,110,354
1515,3,111,464
1516,3,112,172
1517,3,113,458
1518,3,114,85
1519,3,115,179
1520,3,116,518
1521,3,117,423
1522,3,118,352
1523,3,119,248
1524,3,120,172
1525,3,121,125
1526,3,122,125
1527,3,123,515
1528,3,124,504
1529,3,125,231
1530,3,126,116
1531,3,127,593
1532,3,128,110
1533,3,129,219
1534,3,130,416
1535,3,131,146
1536,3,132,597
1537,3,133,192
1538,3,134,95
1539,3,135,673
1540,3,136,718
1541,3,137,567
1542,3,138,648
1543,3,139,591
1544,3,140,768
1545,3,141,241
1546,3,142,180
1547,3,143,528
1548,3,144,320
1549,3,145,275
1550,3,146,516
1551,3,147,538
1552,3,148,828
1553,3,149,777
1554,3,150,751
1555,3,151,520
1556,3,152,839
1557,3,153,237
1558,3,154,209
1559,3,155,194
1560,3,156,546
1561,3,157,261
1562,3,158,306
1563,3,159,345
1564,3,160,377
1565,3,161,391
1566,3,162,633
1567,3,163,356
1568,3,164,310
1569,3,165,351
1570,3,166,218
1571,3,167,313
1572,3,168,223
1573,3,169,706
1574,3,170,733
1575,3,171,797
1576,3,172,683
1577,3,173,217
1578,3,174,46
1579,3,175,807
1580,3,176,806
1581,3,177,589
1582,3,178,486
1583,3,179,502
1584,3,180,527
1585,3,181,557
1586,3,182,605
1587,3,183,479
1588,3,184,480
1589,3,185,477
1590,3,186,460
1591,3,187,492
1592,3,188,97
1593,3,189,211
1594,3,190,214
1595,3,191,469
1596,3,192,577
1597,3,193,208
1598,3,194,660
1599,3,195,52
1600,3,196,60
1601,3,197,89
1602,3,198,97
1603,3,199,753
1604,3,200,687
1605,3,201,681
1606,3,202,593
1607,3,203,285
1608,3,204,630
1609,3,205,369
1610,3,206,363
1611,3,207,462
1612,3,208,747
1613,3,209,142
1614,3,210,646
1615,3,211,679
1616,3,212,549
1617,3,213,572
1618,3,214,587
1619,3,215,620
1620,3,216,450
1621,3,217,69
1622,3,218,196
1623,3,219,223
1624,3,220,153
1625,3,221,275
1626,3,222,344
1627,3,223,398
1628,3,224,440
1629,3,225,461
1630,3,226,442
1631,3,227,568
1632,3,228,379
1633,3,229,321
1634,3,230,250
1635,3,231,188
1636,3,232,152
1637,3,233,138
1638,3,234,568
1639,3,235,235
1640,3,236,45
1641,3,237,191
1642,3,238,218
1643,3,239,199
1644,3,240,246
1645,3,241,225
1646,3,242,236
1647,3,243,178
1648,3,244,152
1649,3,245,138
1650,3,246,398
1651,3,247,426
1652,3,248,98
1653,3,249,468
1654,3,250,245
1655,3,251,742
1656,3,252,299
1657,3,253,350
1658,3,254,402
1659,3,255,474
1660,3,256,262
1661,3,257,439
1662,3,258,388
