,origins,destinations,distances
145,0,145,638
146,0,146,198
147,0,147,565
148,0,148,403
149,0,149,396
150,0,150,404
151,0,151,936
152,0,152,406
153,0,153,623
154,0,154,617
155,0,155,614
156,0,156,857
157,0,157,672
158,0,158,704
159,0,159,726
160,0,160,738
161,0,161,738
162,0,162,960
163,0,163,692
164,0,164,103
165,0,165,186
166,0,166,241
167,0,167,118
168,0,168,630
169,0,169,389
170,0,170,372
171,0,171,378
172,0,172,469
173,0,173,636
174,0,174,450
175,0,175,376
176,0,176,399
177,0,177,602
178,0,178,107
179,0,179,122
180,0,180,145
181,0,181,169
182,0,182,210
183,0,183,164
184,0,184,178
185,0,185,192
186,0,186,246
187,0,187,482
188,0,188,516
189,0,189,637
190,0,190,638
191,0,191,152
192,0,192,453
193,0,193,624
194,0,194,269
195,0,195,414
196,0,196,472
197,0,197,483
198,0,198,368
199,0,199,324
200,0,200,256
201,0,201,263
202,0,202,302
203,0,203,295
204,0,204,284
205,0,205,400
206,0,206,300
207,0,207,399
208,0,208,329
209,0,209,351
210,0,210,354
211,0,211,332
212,0,212,326
213,0,213,517
214,0,214,388
215,0,215,538
216,0,216,310
217,0,217,424
218,0,218,248
219,0,219,257
220,0,220,270
221,0,221,682
222,0,222,729
223,0,223,763
224,0,224,789
225,0,225,798
226,0,226,751
227,0,227,764
228,0,228,655
229,0,229,606
230,0,230,565
231,0,231,548
232,0,232,549
233,0,233,557
234,0,234,770
235,0,235,245
236,0,236,391
237,0,237,224
238,0,238,192
239,0,239,218
240,0,240,223
241,0,241,182
242,0,242,173
243,0,243,603
244,0,244,579
245,0,245,563
246,0,246,737
247,0,247,758
248,0,248,408
249,0,249,726
250,0,250,188
251,0,251,1050
252,0,252,595
253,0,253,617
254,0,254,645
255,0,255,718
256,0,256,592
257,0,257,747
258,0,258,723
259,0,259,765
260,0,260,770
261,0,261,714
262,0,262,346
263,0,263,751
264,0,264,868
265,0,265,790
266,0,266,392
267,0,267,68
268,0,268,72
269,0,269,133
270,0,270,174
271,0,271,112
272,0,272,146
273,0,273,265
274,0,274,202
275,0,275,260
276,0,276,869
277,0,277,467
278,0,278,289
279,0,279,322
280,0,280,526
281,0,281,338
282,0,282,839
283,0,283,866
284,0,284,1101
285,0,285,712
286,0,286,691
287,0,287,287
288,0,288,566
289,0,289,240
290,0,290,201
291,0,291,226
292,0,292,203
293,0,293,920
294,0,294,273
295,0,295,788
296,0,296,840
297,0,297,1121
298,0,298,1013
299,0,299,983
300,0,300,916
301,0,301,981
302,0,302,69
303,0,303,120
304,0,304,160
305,0,305,225
306,0,306,214
307,0,307,199
308,0,308,199
309,0,309,237
310,0,310,136
311,0,311,103
312,0,312,71
313,0,313,213
314,0,314,169
315,0,315,140
316,0,316,109
317,0,317,89
318,0,318,154
319,0,319,164
320,0,320,180
321,0,321,198
322,0,322,229
323,0,323,720
324,0,324,174
325,0,325,184
326,0,326,166
327,0,327,234
328,0,328,182
329,0,329,461
330,0,330,478
331,0,331,306
332,0,332,1126
333,0,333,1016
334,0,334,894
335,0,335,245
336,0,336,792
337,0,337,952
338,0,338,1104
339,0,339,682
340,0,340,725
341,0,341,596
342,0,342,800
343,0,343,489
344,0,344,285
345,0,345,744
346,0,346,660
347,0,347,587
348,0,348,529
349,0,349,512
350,0,350,515
351,0,351,545
352,0,352,660
353,0,353,838
354,0,354,174
355,0,355,405
356,0,356,894
357,0,357,530
358,0,358,310
359,0,359,754
360,0,360,323
361,0,361,641
362,0,362,620
363,0,363,334
364,0,364,454
365,0,365,467
366,0,366,710
367,0,367,507
368,0,368,931
369,0,369,393
370,0,370,167
371,0,371,390
372,0,372,820
373,0,373,677
374,0,374,649
375,0,375,213
376,0,376,592
377,0,377,414
378,0,378,420
379,0,379,435
380,0,380,631
381,0,381,624
382,0,382,620
383,0,383,877
384,0,384,679
385,0,385,713
386,0,386,738
387,0,387,751
388,0,388,749
389,0,389,985
390,0,390,704
391,0,391,197
392,0,392,247
393,0,393,125
394,0,394,420
395,0,395,397
396,0,396,389
397,0,397,507
398,0,398,642
399,0,399,453
400,0,400,417
401,0,401,635
402,0,402,122
403,0,403,137
404,0,404,159
405,0,405,184
406,0,406,227
407,0,407,178
408,0,408,192
409,0,409,207
410,0,410,262
411,0,411,505
412,0,412,518
413,0,413,638
414,0,414,643
415,0,415,166
416,0,416,483
417,0,417,626
418,0,418,285
419,0,419,472
420,0,420,371
421,0,421,272
422,0,422,325
423,0,423,306
424,0,424,304
425,0,425,414
426,0,426,314
427,0,427,418
428,0,428,341
429,0,429,357
430,0,430,383
431,0,431,354
432,0,432,347
433,0,433,546
434,0,434,415
435,0,435,573
436,0,436,329
437,0,437,428
438,0,438,253
439,0,439,264
440,0,440,273
441,0,441,686
442,0,442,738
443,0,443,775
444,0,444,802
445,0,445,814
446,0,446,766
447,0,447,791
448,0,448,671
449,0,449,618
450,0,450,576
451,0,451,558
452,0,452,555
453,0,453,560
454,0,454,804
455,0,455,253
456,0,456,393
457,0,457,228
458,0,458,193
459,0,459,223
460,0,460,227
461,0,461,183
462,0,462,176
463,0,463,607
464,0,464,583
465,0,465,565
466,0,466,751
467,0,467,774
468,1,0,202
469,1,1,9
470,1,2,55
471,1,3,206
472,1,4,51
473,1,5,136
474,1,6,353
475,1,7,551
476,1,8,487
477,1,9,565
478,1,10,890
479,1,11,231
480,1,12,249
481,1,13,252
482,1,14,272
483,1,15,298
484,1,16,329
485,1,17,360
486,1,18,400
487,1,19,34
488,1,20,47
489,1,21,871
490,1,22,407
491,1,23,436
492,1,24,473
493,1,25,548
494,1,26,398
495,1,27,557
496,1,28,526
497,1,29,582
498,1,30,591
499,1,31,557
500,1,32,507
501,1,33,578
502,1,34,718
503,1,35,634
504,1,36,270
505,1,37,199
506,1,38,250
507,1,39,236
508,1,40,274
509,1,41,261
510,1,42,277
511,1,43,375
512,1,44,41
513,1,45,72
514,1,46,693
515,1,47,279
516,1,48,165
517,1,49,179
518,1,50,426
519,1,51,138
520,1,52,648
521,1,53,684
522,1,54,914
523,1,55,507
524,1,56,492
525,1,57,362
526,1,58,541
527,1,59,124
528,1,60,81
529,1,61,324
530,1,62,307
531,1,63,737
532,1,64,163
533,1,65,590
534,1,66,641
535,1,67,922
536,1,68,829
537,1,69,785
538,1,70,741
539,1,71,805
540,1,72,231
541,1,73,254
542,1,74,277
543,1,75,109
544,1,76,316
545,1,77,314
546,1,78,300
547,1,79,97
548,1,80,267
549,1,81,258
550,1,82,252
551,1,83,403
552,1,84,358
553,1,85,325
554,1,86,295
555,1,87,271
556,1,88,286
557,1,89,296
558,1,90,316
559,1,91,337
560,1,92,255
561,1,93,606
562,1,94,39
563,1,95,292
564,1,96,302
565,1,97,80
566,1,98,144
567,1,99,80
568,1,100,287
569,1,101,333
570,1,102,179
571,1,103,933
572,1,104,823
573,1,105,703
574,1,106,383
575,1,107,588
576,1,108,750
577,1,109,903
578,1,110,514
579,1,111,580
580,1,112,400
581,1,113,628
582,1,114,294
583,1,115,140
584,1,116,616
585,1,117,525
586,1,118,446
587,1,119,366
588,1,120,331
589,1,121,322
590,1,122,341
591,1,123,556
592,1,124,669
593,1,125,38
594,1,126,223
595,1,127,736
596,1,128,331
597,1,129,180
598,1,130,583
599,1,131,159
600,1,132,566
601,1,133,422
602,1,134,147
603,1,135,516
604,1,136,541
605,1,137,605
606,1,138,525
607,1,139,764
608,1,140,559
609,1,141,39
610,1,142,232
611,1,143,668
612,1,144,500
613,1,145,464
614,1,146,330
615,1,147,522
616,1,148,602
617,1,149,567
618,1,150,551
619,1,151,733
620,1,152,609
621,1,153,441
622,1,154,429
623,1,155,422
624,1,156,711
625,1,157,482
626,1,158,519
627,1,159,547
628,1,160,567
629,1,161,573
630,1,162,814
631,1,163,530
632,1,164,100
633,1,165,200
634,1,166,126
635,1,167,123
636,1,168,427
637,1,169,521
638,1,170,533
639,1,171,577
640,1,172,537
641,1,173,443
642,1,174,254
643,1,175,579
644,1,176,588
645,1,177,565
646,1,178,277
647,1,179,294
648,1,180,319
649,1,181,349
650,1,182,392
651,1,183,293
652,1,184,299
653,1,185,302
654,1,186,312
655,1,187,450
656,1,188,317
657,1,189,438
658,1,190,442
659,1,191,280
660,1,192,479
661,1,193,422
662,1,194,449
663,1,195,211
664,1,196,271
665,1,197,280
666,1,198,188
667,1,199,527
668,1,200,459
669,1,201,462
670,1,202,421
671,1,203,220
672,1,204,437
673,1,205,340
674,1,206,274
675,1,207,389
676,1,208,527
677,1,209,188
678,1,210,473
679,1,211,486
680,1,212,404
681,1,213,510
682,1,214,453
683,1,215,543
684,1,216,335
685,1,217,235
686,1,218,116
687,1,219,148
688,1,220,106
689,1,221,487
690,1,222,542
691,1,223,586
692,1,224,620
693,1,225,637
694,1,226,603
695,1,227,660
696,1,228,514
697,1,229,457
698,1,230,402
699,1,231,370
700,1,232,360
701,1,233,363
702,1,234,663
703,1,235,145
704,1,236,198
705,1,237,79
706,1,238,50
707,1,239,77
708,1,240,128
709,1,241,44
710,1,242,45
711,1,243,407
712,1,244,381
713,1,245,364
714,1,246,575
715,1,247,599
716,1,248,208
717,1,249,567
718,1,250,59
719,1,251,893
720,1,252,416
721,1,253,448
722,1,254,485
723,1,255,565
724,1,256,404
725,1,257,570
726,1,258,538
727,1,259,595
728,1,260,607
729,1,261,575
730,1,262,519
731,1,263,593
732,1,264,743
733,1,265,654
734,1,266,284
735,1,267,203
736,1,268,253
737,1,269,243
738,1,270,281
739,1,271,267
740,1,272,283
741,1,273,387
742,1,274,51
743,1,275,75
744,1,276,712
745,1,277,287
746,1,278,176
747,1,279,191
748,1,280,444
749,1,281,141
750,1,282,661
751,1,283,699
752,1,284,932
753,1,285,513
754,1,286,500
755,1,287,374
756,1,288,579
757,1,289,135
758,1,290,95
759,1,291,334
760,1,292,316
761,1,293,754
762,1,294,176
763,1,295,599
764,1,296,650
765,1,297,929
766,1,298,845
767,1,299,791
768,1,300,760
769,1,301,825
770,1,302,235
771,1,303,258
772,1,304,283
773,1,305,122
774,1,306,325
775,1,307,323
776,1,308,310
777,1,309,107
778,1,310,274
779,1,311,262
780,1,312,257
781,1,313,408
782,1,314,362
783,1,315,331
784,1,316,298
785,1,317,276
786,1,318,294
787,1,319,305
788,1,320,323
789,1,321,344
790,1,322,266
791,1,323,643
792,1,324,301
793,1,325,310
794,1,326,89
795,1,327,159
796,1,328,89
797,1,329,300
798,1,330,350
799,1,331,190
800,1,332,946
801,1,333,836
802,1,334,717
803,1,335,393
804,1,336,593
805,1,337,752
806,1,338,905
807,1,339,528
808,1,340,603
809,1,341,404
810,1,342,646
811,1,343,298
812,1,344,149
813,1,345,637
814,1,346,542
815,1,347,463
816,1,348,381
817,1,349,341
818,1,350,330
819,1,351,343
820,1,352,582
821,1,353,690
822,1,354,45
823,1,355,234
824,1,356,767
825,1,357,337
826,1,358,195
827,1,359,599
828,1,360,168
829,1,361,604
830,1,362,428
831,1,363,153
832,1,364,540
833,1,365,569
834,1,366,636
835,1,367,553
836,1,368,787
837,1,369,570
838,1,370,46
839,1,371,244
840,1,372,690
841,1,373,512
842,1,374,477
843,1,375,339
844,1,376,549
845,1,377,610
846,1,378,583
847,1,379,573
848,1,380,451
849,1,381,437
850,1,382,429
851,1,383,732
852,1,384,491
853,1,385,530
854,1,386,560
855,1,387,581
856,1,388,585
857,1,389,840
858,1,390,543
859,1,391,210
860,1,392,137
861,1,393,130
862,1,394,544
863,1,395,549
864,1,396,583
865,1,397,568
866,1,398,450
867,1,399,257
868,1,400,599
869,1,401,597
870,1,402,283
871,1,403,301
872,1,404,327
873,1,405,356
874,1,406,401
875,1,407,300
876,1,408,307
877,1,409,311
878,1,410,325
879,1,411,473
880,1,412,320
881,1,413,440
882,1,414,449
883,1,415,287
884,1,416,505
885,1,417,425
886,1,418,458
887,1,419,271
888,1,420,194
889,1,421,466
890,1,422,437
891,1,423,234
892,1,424,450
893,1,425,356
894,1,426,289
895,1,427,408
896,1,428,534
897,1,429,198
898,1,430,495
899,1,431,500
900,1,432,420
901,1,433,536
902,1,434,475
903,1,435,575
904,1,436,353
905,1,437,242
906,1,438,126
907,1,439,159
908,1,440,114
909,1,441,491
910,1,442,552
911,1,443,597
912,1,444,634
913,1,445,653
914,1,446,620
915,1,447,689
916,1,448,531
917,1,449,472
918,1,450,416
919,1,451,382
920,1,452,368
921,1,453,367
922,1,454,698
923,1,455,157
924,1,456,202
925,1,457,88
926,1,458,59
927,1,459,86
928,1,460,142
929,1,461,55
930,1,462,53
931,1,463,412
932,1,464,385
933,1,465,367
934,1,466,591
935,1,467,616
936,2,0,146
937,2,1,48
938,2,2,5
939,2,3,261
940,2,4,107
941,2,5,192
942,2,6,409
943,2,7,594
944,2,8,543
945,2,9,621
946,2,10,946
947,2,11,175
948,2,12,193
949,2,13,196
950,2,14,216
951,2,15,242
952,2,16,273
953,2,17,304
954,2,18,344
955,2,19,22
956,2,20,56
957,2,21,914
958,2,22,456
959,2,23,481
960,2,24,516
961,2,25,588
962,2,26,449
963,2,27,606
964,2,28,577
965,2,29,627
966,2,30,635
967,2,31,593
968,2,32,456
969,2,33,620
970,2,34,750
971,2,35,670
972,2,36,292
973,2,37,147
974,2,38,196
975,2,39,191
976,2,40,231
977,2,41,210
978,2,42,229
979,2,43,333
980,2,44,66
981,2,45,119
982,2,46,735
983,2,47,328
984,2,48,184
985,2,49,207
986,2,50,442
987,2,51,192
988,2,52,696
989,2,53,729
990,2,54,961
991,2,55,562
992,2,56,544
993,2,57,328
994,2,58,530
995,2,59,136
996,2,60,84
997,2,61,284
998,2,62,265
999,2,63,782
1000,2,64,175
1001,2,65,642
1002,2,66,693
1003,2,67,975
1004,2,68,874
1005,2,69,838
1006,2,70,783
1007,2,71,847
1008,2,72,178
1009,2,73,205
1010,2,74,232
1011,2,75,118
1012,2,76,275
1013,2,77,270
1014,2,78,258
1015,2,79,117
1016,2,80,219
1017,2,81,206
1018,2,82,197
1019,2,83,348
1020,2,84,303
1021,2,85,270
1022,2,86,240
1023,2,87,216
1024,2,88,237
1025,2,89,248
1026,2,90,268
1027,2,91,289
1028,2,92,228
1029,2,93,623
1030,2,94,17
1031,2,95,247
1032,2,96,257
1033,2,97,62
1034,2,98,145
1035,2,99,73
1036,2,100,329
1037,2,101,364
1038,2,102,200
1039,2,103,983
1040,2,104,873
1041,2,105,752
1042,2,106,335
1043,2,107,642
1044,2,108,805
1045,2,109,958
1046,2,110,555
1047,2,111,611
1048,2,112,453
1049,2,113,669
1050,2,114,347
1051,2,115,167
1052,2,116,643
1053,2,117,554
1054,2,118,477
1055,2,119,404
1056,2,120,377
1057,2,121,372
1058,2,122,397
1059,2,123,573
1060,2,124,709
1061,2,125,34
1062,2,126,268
1063,2,127,769
1064,2,128,385
1065,2,129,201
1066,2,130,624
1067,2,131,196
1068,2,132,570
1069,2,133,475
1070,2,134,195
1071,2,135,485
1072,2,136,506
1073,2,137,622
1074,2,138,505
1075,2,139,802
1076,2,140,507
1077,2,141,26
1078,2,142,267
1079,2,143,702
1080,2,144,544
1081,2,145,511
1082,2,146,287
1083,2,147,528
1084,2,148,547
1085,2,149,518
1086,2,150,507
1087,2,151,789
1088,2,152,553
1089,2,153,490
1090,2,154,480
1091,2,155,474
1092,2,156,749
1093,2,157,534
1094,2,158,570
1095,2,159,595
1096,2,160,613
1097,2,161,617
1098,2,162,853
1099,2,163,573
1100,2,164,44
1101,2,165,175
1102,2,166,140
1103,2,167,83
1104,2,168,483
1105,2,169,480
1106,2,170,486
1107,2,171,522
1108,2,172,512
1109,2,173,496
1110,2,174,307
1111,2,175,523
1112,2,176,535
1113,2,177,569
1114,2,178,226
1115,2,179,242
1116,2,180,268
1117,2,181,297
1118,2,182,340
1119,2,183,249
1120,2,184,256
1121,2,185,261
1122,2,186,282
1123,2,187,451
1124,2,188,372
1125,2,189,493
1126,2,190,496
1127,2,191,235
1128,2,192,464
1129,2,193,478
1130,2,194,398
1131,2,195,267
1132,2,196,326
1133,2,197,336
1134,2,198,234
1135,2,199,471
1136,2,200,403
1137,2,201,407
1138,2,202,382
1139,2,203,226
1140,2,204,391
1141,2,205,347
1142,2,206,268
1143,2,207,382
1144,2,208,473
1145,2,209,227
1146,2,210,435
1147,2,211,440
1148,2,212,374
1149,2,213,505
1150,2,214,428
1151,2,215,535
1152,2,216,317
1153,2,217,286
1154,2,218,137
1155,2,219,162
1156,2,220,143
1157,2,221,541
1158,2,222,593
1159,2,223,634
1160,2,224,665
1161,2,225,680
1162,2,226,642
1163,2,227,685
1164,2,228,550
1165,2,229,495
1166,2,230,444
1167,2,231,417
1168,2,232,411
1169,2,233,416
1170,2,234,689
1171,2,235,154
1172,2,236,250
1173,2,237,101
1174,2,238,63
1175,2,239,97
1176,2,240,133
1177,2,241,50
1178,2,242,41
1179,2,243,461
1180,2,244,435
1181,2,245,419
1182,2,246,618
1183,2,247,642
1184,2,248,262
1185,2,249,607
1186,2,250,63
1187,2,251,934
1188,2,252,463
1189,2,253,491
1190,2,254,525
1191,2,255,604
1192,2,256,454
1193,2,257,617
1194,2,258,587
1195,2,259,639
1196,2,260,649
1197,2,261,609
1198,2,262,469
1199,2,263,633
1200,2,264,773
1201,2,265,687
1202,2,266,303
1203,2,267,151
1204,2,268,198
1205,2,269,198
1206,2,270,239
1207,2,271,216
1208,2,272,235
1209,2,273,345
1210,2,274,70
1211,2,275,120
1212,2,276,753
1213,2,277,333
1214,2,278,192
1215,2,279,215
1216,2,280,458
1217,2,281,194
1218,2,282,708
1219,2,283,742
1220,2,284,977
1221,2,285,567
1222,2,286,552
1223,2,287,339
1224,2,288,567
1225,2,289,143
1226,2,290,96
1227,2,291,293
1228,2,292,274
1229,2,293,798
1230,2,294,185
1231,2,295,650
1232,2,296,701
1233,2,297,981
1234,2,298,889
1235,2,299,843
1236,2,300,800
1237,2,301,865
1238,2,302,181
1239,2,303,209
1240,2,304,238
1241,2,305,128
1242,2,306,284
1243,2,307,279
1244,2,308,268
1245,2,309,123
1246,2,310,226
1247,2,311,211
1248,2,312,202
1249,2,313,353
1250,2,314,307
1251,2,315,276
1252,2,316,244
1253,2,317,221
1254,2,318,246
1255,2,319,258
1256,2,320,275
1257,2,321,296
1258,2,322,239
1259,2,323,658
1260,2,324,256
1261,2,325,265
1262,2,326,71
1263,2,327,158
1264,2,328,80
1265,2,329,339
1266,2,330,378
1267,2,331,208
1268,2,332,994
1269,2,333,884
1270,2,334,764
1271,2,335,346
1272,2,336,647
1273,2,337,807
1274,2,338,959
1275,2,339,567
1276,2,340,631
1277,2,341,456
1278,2,342,685
1279,2,343,349
1280,2,344,173
1281,2,345,661
1282,2,346,569
1283,2,347,491
1284,2,348,416
1285,2,349,384
1286,2,350,379
1287,2,351,398
1288,2,352,597
1289,2,353,727
1290,2,354,39
1291,2,355,276
1292,2,356,798
1293,2,357,389
1294,2,358,213
1295,2,359,638
1296,2,360,202
1297,2,361,606
1298,2,362,480
1299,2,363,198
1300,2,364,509
1301,2,365,534
1302,2,366,650
1303,2,367,532
1304,2,368,823
1305,2,369,518
1306,2,370,30
1307,2,371,276
1308,2,372,722
1309,2,373,554
1310,2,374,521
1311,2,375,295
1312,2,376,552
1313,2,377,555
1314,2,378,535
1315,2,379,530
1316,2,380,498
1317,2,381,486
1318,2,382,480
1319,2,383,768
1320,2,384,541
1321,2,385,579
1322,2,386,607
1323,2,387,625
1324,2,388,627
1325,2,389,877
1326,2,390,584
1327,2,391,185
1328,2,392,148
1329,2,393,90
1330,2,394,503
1331,2,395,503
1332,2,396,528
1333,2,397,543
1334,2,398,501
1335,2,399,310
1336,2,400,546
1337,2,401,599
1338,2,402,232
1339,2,403,249
1340,2,404,275
1341,2,405,305
1342,2,406,349
1343,2,407,256
1344,2,408,264
1345,2,409,270
1346,2,410,294
1347,2,411,472
1348,2,412,374
1349,2,413,494
1350,2,414,501
1351,2,415,242
1352,2,416,489
1353,2,417,480
1354,2,418,406
1355,2,419,326
1356,2,420,238
1357,2,421,411
1358,2,422,398
1359,2,423,238
1360,2,424,404
1361,2,425,360
1362,2,426,281
1363,2,427,399
1364,2,428,480
1365,2,429,234
1366,2,430,456
1367,2,431,455
1368,2,432,390
1369,2,433,530
1370,2,434,449
1371,2,435,566
1372,2,436,333
1373,2,437,291
1374,2,438,143
1375,2,439,170
1376,2,440,147
1377,2,441,544
1378,2,442,602
1379,2,443,644
1380,2,444,678
1381,2,445,694
1382,2,446,657
1383,2,447,711
1384,2,448,565
1385,2,449,508
1386,2,450,456
1387,2,451,428
1388,2,452,417
1389,2,453,419
1390,2,454,722
1391,2,455,164
1392,2,456,252
1393,2,457,107
1394,2,458,67
1395,2,459,103
1396,2,460,142
1397,2,461,56
1398,2,462,48
1399,2,463,465
1400,2,464,439
1401,2,465,421
1402,2,466,632
1403,2,467,656
1404,3,0,415
1405,3,1,223
1406,3,2,270
1407,3,3,8
1408,3,4,166
1409,3,5,89
1410,3,6,151
1411,3,7,384
1412,3,8,281
1413,3,9,358
1414,3,10,681
1415,3,11,443
1416,3,12,461
1417,3,13,464
1418,3,14,484
1419,3,15,510
1420,3,16,541
1421,3,17,572
1422,3,18,612
1423,3,19,249
1424,3,20,231
1425,3,21,693
1426,3,22,219
1427,3,23,262
1428,3,24,311
1429,3,25,390
1430,3,26,196
1431,3,27,364
1432,3,28,324
1433,3,29,397
1434,3,30,415
1435,3,31,417
1436,3,32,696
1437,3,33,411
1438,3,34,586
1439,3,35,492
1440,3,36,250
1441,3,37,400
1442,3,38,456
1443,3,39,419
1444,3,40,447
1445,3,41,457
1446,3,42,463
1447,3,43,539
1448,3,44,215
1449,3,45,158
1450,3,46,522
1451,3,47,111
1452,3,48,215
1453,3,49,188
1454,3,50,388
1455,3,51,79
1456,3,52,453
1457,3,53,501
1458,3,54,723
1459,3,55,292
1460,3,56,283
1461,3,57,504
1462,3,58,592
1463,3,59,225
1464,3,60,237
1465,3,61,487
1466,3,62,477
1467,3,63,553
1468,3,64,234
1469,3,65,383
1470,3,66,432
1471,3,67,710
1472,3,68,639
1473,3,69,574
1474,3,70,569
1475,3,71,630
1476,3,72,435
1477,3,73,445
1478,3,74,457
1479,3,75,231
1480,3,76,483
1481,3,77,489
1482,3,78,470
1483,3,79,208
1484,3,80,455
1485,3,81,456
1486,3,82,459
1487,3,83,609
1488,3,84,564
1489,3,85,531
1490,3,86,501
1491,3,87,478
1492,3,88,473
1493,3,89,481
1494,3,90,499
1495,3,91,520
1496,3,92,392
1497,3,93,545
1498,3,94,254
1499,3,95,472
1500,3,96,479
1501,3,97,262
1502,3,98,256
1503,3,99,250
1504,3,100,160
1505,3,101,252
1506,3,102,213
1507,3,103,730
1508,3,104,622
1509,3,105,506
1510,3,106,563
1511,3,107,373
1512,3,108,535
1513,3,109,688
1514,3,110,358
1515,3,111,462
1516,3,112,191
1517,3,113,464
1518,3,114,93
1519,3,115,186
1520,3,116,514
1521,3,117,418
1522,3,118,343
1523,3,119,240
1524,3,120,171
1525,3,121,131
1526,3,122,128
1527,3,123,499
1528,3,124,510
1529,3,125,242
1530,3,126,110
1531,3,127,599
1532,3,128,122
1533,3,129,213
1534,3,130,420
1535,3,131,151
1536,3,132,558
1537,3,133,212
1538,3,134,105
1539,3,135,638
1540,3,136,674
1541,3,137,548
1542,3,138,612
1543,3,139,605
1544,3,140,748
1545,3,141,247
1546,3,142,171
1547,3,143,534
1548,3,144,326
1549,3,145,282
1550,3,146,503
1551,3,147,513
1552,3,148,806
1553,3,149,746
1554,3,150,712
1555,3,151,525
1556,3,152,821
1557,3,153,248
1558,3,154,226
1559,3,155,214
1560,3,156,553
1561,3,157,276
1562,3,158,319
1563,3,159,354
1564,3,160,384
1565,3,161,398
1566,3,162,652
1567,3,163,361
1568,3,164,314
1569,3,165,345
1570,3,166,220
1571,3,167,314
1572,3,168,222
1573,3,169,672
1574,3,170,706
1575,3,171,780
1576,3,172,636
1577,3,173,234
1578,3,174,48
1579,3,175,791
1580,3,176,781
1581,3,177,556
1582,3,178,475
1583,3,179,489
1584,3,180,514
1585,3,181,544
1586,3,182,586
1587,3,183,470
1588,3,184,471
1589,3,185,467
1590,3,186,449
1591,3,187,468
1592,3,188,103
1593,3,189,224
1594,3,190,230
1595,3,191,458
1596,3,192,548
1597,3,193,208
1598,3,194,640
1599,3,195,50
1600,3,196,57
1601,3,197,86
1602,3,198,97
1603,3,199,739
1604,3,200,671
1605,3,201,666
1606,3,202,573
1607,3,203,276
1608,3,204,611
1609,3,205,355
1610,3,206,352
1611,3,207,443
1612,3,208,730
1613,3,209,138
1614,3,210,620
1615,3,211,657
1616,3,212,529
1617,3,213,542
1618,3,214,561
1619,3,215,582
1620,3,216,435
1621,3,217,69
1622,3,218,204
1623,3,219,225
1624,3,220,166
1625,3,221,274
1626,3,222,338
1627,3,223,392
1628,3,224,437
1629,3,225,463
1630,3,226,450
1631,3,227,561
1632,3,228,378
1633,3,229,318
1634,3,230,247
1635,3,231,191
1636,3,232,161
1637,3,233,153
1638,3,234,559
1639,3,235,235
1640,3,236,47
1641,3,237,205
1642,3,238,226
1643,3,239,210
1644,3,240,242
1645,3,241,234
1646,3,242,242
1647,3,243,195
1648,3,244,166
1649,3,245,149
1650,3,246,404
1651,3,247,431
1652,3,248,98
1653,3,249,487
1654,3,250,253
1655,3,251,792
1656,3,252,312
1657,3,253,362
1658,3,254,413
1659,3,255,495
1660,3,256,278
1661,3,257,448
