,origins,destinations,distances
138,0,138,444
139,0,139,880
140,0,140,364
141,0,141,172
142,0,142,377
143,0,143,773
144,0,144,647
145,0,145,619
146,0,146,192
147,0,147,553
148,0,148,405
149,0,149,376
150,0,150,375
151,0,151,934
152,0,152,415
153,0,153,605
154,0,154,600
155,0,155,598
156,0,156,839
157,0,157,652
158,0,158,682
159,0,159,705
160,0,160,718
161,0,161,718
162,0,162,923
163,0,163,672
164,0,164,119
165,0,165,189
166,0,166,241
167,0,167,127
168,0,168,630
169,0,169,358
170,0,170,350
171,0,171,379
172,0,172,430
173,0,173,619
174,0,174,447
175,0,175,387
176,0,176,390
177,0,177,574
178,0,178,99
179,0,179,116
180,0,180,138
181,0,181,165
182,0,182,206
183,0,183,162
184,0,184,179
185,0,185,194
186,0,186,250
187,0,187,479
188,0,188,510
189,0,189,628
190,0,190,626
191,0,191,149
192,0,192,439
193,0,193,623
194,0,194,258
195,0,195,417
196,0,196,471
197,0,197,483
198,0,198,365
199,0,199,337
200,0,200,271
201,0,201,265
202,0,202,275
203,0,203,292
204,0,204,260
205,0,205,401
206,0,206,300
207,0,207,396
208,0,208,330
209,0,209,350
210,0,210,325
211,0,211,307
212,0,212,308
213,0,213,501
214,0,214,370
215,0,215,510
216,0,216,311
217,0,217,420
218,0,218,246
219,0,219,257
220,0,220,272
221,0,221,679
222,0,222,731
223,0,223,766
224,0,224,788
225,0,225,791
226,0,226,731
227,0,227,731
228,0,228,640
229,0,229,593
230,0,230,552
231,0,231,535
232,0,232,536
233,0,233,545
234,0,234,730
235,0,235,245
236,0,236,391
237,0,237,227
238,0,238,195
239,0,239,221
240,0,240,223
241,0,241,187
242,0,242,179
243,0,243,590
244,0,244,570
245,0,245,556
246,0,246,718
247,0,247,746
248,0,248,413
249,0,249,723
250,0,250,201
251,0,251,1040
252,0,252,591
253,0,253,615
254,0,254,646
255,0,255,718
256,0,256,586
257,0,257,753
258,0,258,724
259,0,259,772
260,0,260,776
261,0,261,718
262,0,262,359
263,0,263,747
264,0,264,863
265,0,265,790
266,0,266,415
267,0,267,107
268,0,268,91
269,0,269,173
270,0,270,217
271,0,271,142
272,0,272,183
273,0,273,289
274,0,274,216
275,0,275,273
276,0,276,880
277,0,277,473
278,0,278,309
279,0,279,338
280,0,280,556
281,0,281,348
282,0,282,857
283,0,283,883
284,0,284,1091
285,0,285,723
286,0,286,689
287,0,287,322
288,0,288,569
289,0,289,259
290,0,290,218
291,0,291,271
292,0,292,245
293,0,293,935
294,0,294,294
295,0,295,806
296,0,296,857
297,0,297,1112
298,0,298,1015
299,0,299,986
300,0,300,925
301,0,301,979
302,0,302,96
303,0,303,154
304,0,304,199
305,0,305,244
306,0,306,258
307,0,307,235
308,0,308,238
309,0,309,251
310,0,310,173
311,0,311,132
312,0,312,86
313,0,313,234
314,0,314,191
315,0,315,161
316,0,316,133
317,0,317,114
318,0,318,186
319,0,319,197
320,0,320,214
321,0,321,230
322,0,322,271
323,0,323,718
324,0,324,210
325,0,325,222
326,0,326,186
327,0,327,260
328,0,328,200
329,0,329,471
330,0,330,497
331,0,331,326
332,0,332,1119
333,0,333,1020
334,0,334,911
335,0,335,267
336,0,336,804
337,0,337,953
338,0,338,1099
339,0,339,684
340,0,340,731
341,0,341,590
342,0,342,803
343,0,343,490
344,0,344,302
345,0,345,752
346,0,346,673
347,0,347,605
348,0,348,540
349,0,349,515
350,0,350,515
351,0,351,543
352,0,352,677
353,0,353,840
354,0,354,185
355,0,355,414
356,0,356,885
357,0,357,529
358,0,358,332
359,0,359,754
360,0,360,339
361,0,361,642
362,0,362,610
363,0,363,345
364,0,364,465
365,0,365,473
366,0,366,716
367,0,367,520
368,0,368,924
369,0,369,404
370,0,370,176
371,0,371,406
372,0,372,819
373,0,373,672
374,0,374,644
375,0,375,251
376,0,376,616
377,0,377,426
378,0,378,429
379,0,379,442
380,0,380,625
381,0,381,615
382,0,382,611
383,0,383,879
384,0,384,669
385,0,385,704
386,0,386,728
387,0,387,742
388,0,388,745
389,0,389,975
390,0,390,699
391,0,391,233
392,0,392,266
393,0,393,154
394,0,394,425
395,0,395,404
396,0,396,401
397,0,397,515
398,0,398,632
399,0,399,456
400,0,400,429
401,0,401,647
402,0,402,151
403,0,403,165
404,0,404,186
405,0,405,210
406,0,406,249
407,0,407,220
408,0,408,237
409,0,409,252
410,0,410,305
411,0,411,538
412,0,412,518
413,0,413,635
414,0,414,638
415,0,415,208
416,0,416,507
417,0,417,627
418,0,418,302
419,0,419,475
420,0,420,382
421,0,421,289
422,0,422,338
423,0,423,334
424,0,424,316
425,0,425,448
426,0,426,348
427,0,427,453
428,0,428,354
429,0,429,372
430,0,430,390
431,0,431,362
432,0,432,371
433,0,433,570
434,0,434,436
435,0,435,586
436,0,436,368
437,0,437,433
438,0,438,268
439,0,439,284
440,0,440,287
441,0,441,691
442,0,442,749
443,0,443,788
444,0,444,814
445,0,445,822
446,0,446,768
447,0,447,790
448,0,448,677
449,0,449,624
450,0,450,580
451,0,451,557
452,0,452,552
453,0,453,556
454,0,454,796
455,0,455,273
456,0,456,401
457,0,457,242
458,0,458,207
459,0,459,237
460,0,460,253
461,0,461,197
462,0,462,187
463,0,463,600
464,0,464,579
465,0,465,563
466,0,466,746
467,0,467,777
468,1,0,173
469,1,1,19
470,1,2,49
471,1,3,209
472,1,4,63
473,1,5,144
474,1,6,350
475,1,7,536
476,1,8,495
477,1,9,575
478,1,10,882
479,1,11,200
480,1,12,216
481,1,13,221
482,1,14,279
483,1,15,307
484,1,16,339
485,1,17,371
486,1,18,416
487,1,19,31
488,1,20,30
489,1,21,839
490,1,22,391
491,1,23,419
492,1,24,457
493,1,25,533
494,1,26,382
495,1,27,552
496,1,28,519
497,1,29,576
498,1,30,585
499,1,31,539
500,1,32,501
501,1,33,560
502,1,34,685
503,1,35,612
504,1,36,265
505,1,37,167
506,1,38,214
507,1,39,205
508,1,40,243
509,1,41,227
510,1,42,242
511,1,43,347
512,1,44,26
513,1,45,69
514,1,46,689
515,1,47,270
516,1,48,152
517,1,49,166
518,1,50,423
519,1,51,143
520,1,52,655
521,1,53,685
522,1,54,889
523,1,55,516
524,1,56,482
525,1,57,333
526,1,58,510
527,1,59,108
528,1,60,63
529,1,61,297
530,1,62,279
531,1,63,738
532,1,64,149
533,1,65,600
534,1,66,649
535,1,67,908
536,1,68,816
537,1,69,781
538,1,70,733
539,1,71,785
540,1,72,196
541,1,73,217
542,1,74,242
543,1,75,94
544,1,76,288
545,1,77,293
546,1,78,271
547,1,79,83
548,1,80,233
549,1,81,221
550,1,82,216
551,1,83,411
552,1,84,365
553,1,85,330
554,1,86,298
555,1,87,275
556,1,88,274
557,1,89,285
558,1,90,304
559,1,91,324
560,1,92,238
561,1,93,569
562,1,94,39
563,1,95,273
564,1,96,283
565,1,97,60
566,1,98,129
567,1,99,59
568,1,100,280
569,1,101,330
570,1,102,167
571,1,103,915
572,1,104,817
573,1,105,710
574,1,106,367
575,1,107,596
576,1,108,747
577,1,109,892
578,1,110,499
579,1,111,564
580,1,112,384
581,1,113,615
582,1,114,285
583,1,115,128
584,1,116,594
585,1,117,512
586,1,118,439
587,1,119,357
588,1,120,320
589,1,121,312
590,1,122,338
591,1,123,542
592,1,124,654
593,1,125,24
594,1,126,218
595,1,127,699
596,1,128,322
597,1,129,170
598,1,130,567
599,1,131,151
600,1,132,531
601,1,133,405
602,1,134,144
603,1,135,492
604,1,136,518
605,1,137,579
606,1,138,503
607,1,139,737
608,1,140,553
609,1,141,31
610,1,142,224
611,1,143,644
612,1,144,481
613,1,145,446
614,1,146,308
615,1,147,512
616,1,148,607
617,1,149,556
618,1,150,533
619,1,151,731
620,1,152,617
621,1,153,424
622,1,154,412
623,1,155,406
624,1,156,694
625,1,157,462
626,1,158,498
627,1,159,528
628,1,160,548
629,1,161,555
630,1,162,779
631,1,163,511
632,1,164,88
633,1,165,180
634,1,166,111
635,1,167,102
636,1,168,427
637,1,169,498
638,1,170,519
639,1,171,580
640,1,172,509
641,1,173,426
642,1,174,250
643,1,175,589
644,1,176,583
645,1,177,542
646,1,178,273
647,1,179,291
648,1,180,316
649,1,181,347
650,1,182,391
651,1,183,260
652,1,184,267
653,1,185,271
654,1,186,292
655,1,187,447
656,1,188,311
657,1,189,429
658,1,190,430
659,1,191,247
660,1,192,467
661,1,193,421
662,1,194,443
663,1,195,214
664,1,196,270
665,1,197,280
666,1,198,182
667,1,199,539
668,1,200,472
669,1,201,466
670,1,202,391
671,1,203,207
672,1,204,417
673,1,205,338
674,1,206,265
675,1,207,382
676,1,208,530
677,1,209,181
678,1,210,447
679,1,211,468
680,1,212,375
681,1,213,497
682,1,214,433
683,1,215,521
684,1,216,322
685,1,217,229
686,1,218,101
687,1,219,134
688,1,220,98
689,1,221,484
690,1,222,544
691,1,223,589
692,1,224,619
693,1,225,630
694,1,226,584
695,1,227,631
696,1,228,499
697,1,229,445
698,1,230,389
699,1,231,356
700,1,232,347
701,1,233,351
702,1,234,626
703,1,235,129
704,1,236,196
705,1,237,64
706,1,238,33
707,1,239,61
708,1,240,115
709,1,241,27
710,1,242,28
711,1,243,394
712,1,244,372
713,1,245,356
714,1,246,558
715,1,247,588
716,1,248,213
717,1,249,565
718,1,250,68
719,1,251,883
720,1,252,414
721,1,253,447
722,1,254,488
723,1,255,566
724,1,256,399
725,1,257,575
726,1,258,539
727,1,259,602
728,1,260,612
729,1,261,578
730,1,262,527
731,1,263,591
732,1,264,739
733,1,265,654
734,1,266,307
735,1,267,185
736,1,268,227
737,1,269,233
738,1,270,275
739,1,271,248
740,1,272,270
741,1,273,382
742,1,274,63
743,1,275,91
744,1,276,721
745,1,277,294
746,1,278,191
747,1,279,204
748,1,280,471
749,1,281,153
750,1,282,678
751,1,283,714
752,1,284,921
753,1,285,524
754,1,286,498
755,1,287,373
756,1,288,582
757,1,289,148
758,1,290,104
759,1,291,332
760,1,292,313
761,1,293,767
762,1,294,189
763,1,295,616
764,1,296,667
765,1,297,919
766,1,298,846
767,1,299,794
768,1,300,767
769,1,301,822
770,1,302,212
771,1,303,243
772,1,304,272
773,1,305,135
774,1,306,322
775,1,307,325
776,1,308,306
777,1,309,119
778,1,310,260
779,1,311,242
780,1,312,229
781,1,313,422
782,1,314,376
783,1,315,341
784,1,316,309
785,1,317,285
786,1,318,299
787,1,319,311
788,1,320,332
789,1,321,353
790,1,322,278
791,1,323,643
792,1,324,305
793,1,325,314
794,1,326,96
795,1,327,172
796,1,328,98
797,1,329,312
798,1,330,369
799,1,331,206
800,1,332,937
801,1,333,839
802,1,334,732
803,1,335,396
804,1,336,604
805,1,337,753
806,1,338,899
807,1,339,532
808,1,340,608
809,1,341,399
810,1,342,649
811,1,343,300
812,1,344,163
813,1,345,644
814,1,346,553
815,1,347,479
816,1,348,393
817,1,349,347
818,1,350,331
819,1,351,342
820,1,352,597
821,1,353,691
822,1,354,51
823,1,355,244
824,1,356,760
825,1,357,336
826,1,358,213
827,1,359,600
828,1,360,182
829,1,361,607
830,1,362,418
831,1,363,164
832,1,364,545
833,1,365,571
834,1,366,643
835,1,367,562
836,1,368,781
837,1,369,577
838,1,370,51
839,1,371,262
840,1,372,690
841,1,373,509
842,1,374,473
843,1,375,342
844,1,376,570
845,1,377,619
846,1,378,588
847,1,379,577
848,1,380,446
849,1,381,429
850,1,382,421
851,1,383,733
852,1,384,481
853,1,385,521
854,1,386,552
855,1,387,573
856,1,388,582
857,1,389,832
858,1,390,540
859,1,391,219
860,1,392,149
861,1,393,128
862,1,394,543
863,1,395,552
864,1,396,593
865,1,397,574
866,1,398,441
867,1,399,261
868,1,400,607
869,1,401,609
870,1,402,292
871,1,403,310
872,1,404,336
873,1,405,368
874,1,406,412
875,1,407,294
876,1,408,302
877,1,409,308
878,1,410,332
879,1,411,501
880,1,412,321
881,1,413,438
882,1,414,444
883,1,415,280
884,1,416,522
885,1,417,426
886,1,418,467
887,1,419,274
888,1,420,206
889,1,421,479
890,1,422,431
891,1,423,253
892,1,424,450
893,1,425,384
894,1,426,309
895,1,427,433
896,1,428,544
897,1,429,213
898,1,430,491
899,1,431,501
900,1,432,421
901,1,433,557
902,1,434,483
903,1,435,586
904,1,436,369
905,1,437,249
906,1,438,139
907,1,439,172
908,1,440,128
909,1,441,496
910,1,442,562
911,1,443,610
912,1,444,644
913,1,445,660
914,1,446,622
915,1,447,689
916,1,448,538
917,1,449,479
918,1,450,421
919,1,451,382
920,1,452,367
921,1,453,364
922,1,454,692
923,1,455,169
924,1,456,210
925,1,457,101
926,1,458,70
927,1,459,100
928,1,460,155
929,1,461,64
930,1,462,61
931,1,463,407
932,1,464,382
933,1,465,365
934,1,466,586
935,1,467,620
936,2,0,120
937,2,1,57
938,2,2,20
939,2,3,262
940,2,4,116
941,2,5,198
942,2,6,404
943,2,7,576
944,2,8,549
945,2,9,629
946,2,10,936
947,2,11,146
948,2,12,162
949,2,13,167
950,2,14,225
951,2,15,253
952,2,16,286
953,2,17,318
954,2,18,363
955,2,19,34
956,2,20,49
957,2,21,880
958,2,22,438
959,2,23,463
960,2,24,498
961,2,25,571
962,2,26,432
963,2,27,599
964,2,28,568
965,2,29,620
966,2,30,628
967,2,31,574
968,2,32,450
969,2,33,600
970,2,34,715
971,2,35,646
972,2,36,286
973,2,37,117
974,2,38,161
975,2,39,164
976,2,40,207
977,2,41,179
978,2,42,199
979,2,43,308
980,2,44,64
981,2,45,119
982,2,46,729
983,2,47,317
984,2,48,175
985,2,49,196
986,2,50,439
987,2,51,196
988,2,52,701
989,2,53,729
990,2,54,934
991,2,55,568
992,2,56,533
993,2,57,304
994,2,58,496
995,2,59,124
996,2,60,74
997,2,61,263
998,2,62,243
999,2,63,782
1000,2,64,165
1001,2,65,650
1002,2,66,699
1003,2,67,959
1004,2,68,860
1005,2,69,832
1006,2,70,774
1007,2,71,826
1008,2,72,144
1009,2,73,172
1010,2,74,202
1011,2,75,107
1012,2,76,253
1013,2,77,253
1014,2,78,234
1015,2,79,109
1016,2,80,188
1017,2,81,172
1018,2,82,163
1019,2,83,357
1020,2,84,312
1021,2,85,277
1022,2,86,245
1023,2,87,221
1024,2,88,228
1025,2,89,239
1026,2,90,258
1027,2,91,279
1028,2,92,217
1029,2,93,584
1030,2,94,28
1031,2,95,230
1032,2,96,241
1033,2,97,46
1034,2,98,135
1035,2,99,59
1036,2,100,321
1037,2,101,360
1038,2,102,191
1039,2,103,963
1040,2,104,865
1041,2,105,756
1042,2,106,322
1043,2,107,649
1044,2,108,800
1045,2,109,945
1046,2,110,538
1047,2,111,593
1048,2,112,435
1049,2,113,655
1050,2,114,336
1051,2,115,159
1052,2,116,619
1053,2,117,541
1054,2,118,469
1055,2,119,393
1056,2,120,364
1057,2,121,360
1058,2,122,391
1059,2,123,558
1060,2,124,692
1061,2,125,31
1062,2,126,262
1063,2,127,731
1064,2,128,373
1065,2,129,194
1066,2,130,606
1067,2,131,190
1068,2,132,533
1069,2,133,456
1070,2,134,192
1071,2,135,460
1072,2,136,481
1073,2,137,593
1074,2,138,481
1075,2,139,773
1076,2,140,502
1077,2,141,23
1078,2,142,259
1079,2,143,675
1080,2,144,524
1081,2,145,491
1082,2,146,268
1083,2,147,517
1084,2,148,553
1085,2,149,507
1086,2,150,489
1087,2,151,785
1088,2,152,564
1089,2,153,471
1090,2,154,461
1091,2,155,457
1092,2,156,731
1093,2,157,512
1094,2,158,547
1095,2,159,574
1096,2,160,592
1097,2,161,597
1098,2,162,816
1099,2,163,552
1100,2,164,37
1101,2,165,161
1102,2,166,129
1103,2,167,63
1104,2,168,481
1105,2,169,457
1106,2,170,472
1107,2,171,527
1108,2,172,482
1109,2,173,477
1110,2,174,302
1111,2,175,536
1112,2,176,532
1113,2,177,544
1114,2,178,222
1115,2,179,240
1116,2,180,266
1117,2,181,297
1118,2,182,340
1119,2,183,221
1120,2,184,231
1121,2,185,238
1122,2,186,268
1123,2,187,448
1124,2,188,363
1125,2,189,482
1126,2,190,482
1127,2,191,208
1128,2,192,452
1129,2,193,475
1130,2,194,392
1131,2,195,268
1132,2,196,323
1133,2,197,334
1134,2,198,228
1135,2,199,485
1136,2,200,419
1137,2,201,413
1138,2,202,354
1139,2,203,216
1140,2,204,371
1141,2,205,346
1142,2,206,261
1143,2,207,377
1144,2,208,477
1145,2,209,222
1146,2,210,410
1147,2,211,422
1148,2,212,348
1149,2,213,491
1150,2,214,409
1151,2,215,511
1152,2,216,308
1153,2,217,279
1154,2,218,125
1155,2,219,152
1156,2,220,138
1157,2,221,536
1158,2,222,593
1159,2,223,635
1160,2,224,663
1161,2,225,672
1162,2,226,621
1163,2,227,654
1164,2,228,533
1165,2,229,481
1166,2,230,430
1167,2,231,402
1168,2,232,397
1169,2,233,402
1170,2,234,650
1171,2,235,143
1172,2,236,247
1173,2,237,94
1174,2,238,55
1175,2,239,89
1176,2,240,123
1177,2,241,43
1178,2,242,34
1179,2,243,446
1180,2,244,424
1181,2,245,409
1182,2,246,599
1183,2,247,628
1184,2,248,266
1185,2,249,604
1186,2,250,77
1187,2,251,922
1188,2,252,458
1189,2,253,488
1190,2,254,526
1191,2,255,603
1192,2,256,447
1193,2,257,620
1194,2,258,587
1195,2,259,645
1196,2,260,653
1197,2,261,611
1198,2,262,479
1199,2,263,629
1200,2,264,768
1201,2,265,686
1202,2,266,326
1203,2,267,141
1204,2,268,179
1205,2,269,198
1206,2,270,244
1207,2,271,205
1208,2,272,232
1209,2,273,347
1210,2,274,84
1211,2,275,133
1212,2,276,761
1213,2,277,338
1214,2,278,209
1215,2,279,229
1216,2,280,486
1217,2,281,203
1218,2,282,724
1219,2,283,757
1220,2,284,965
1221,2,285,576
1222,2,286,547
1223,2,287,348
1224,2,288,570
1225,2,289,160
1226,2,290,111
1227,2,291,303
1228,2,292,281
1229,2,293,809
1230,2,294,202
1231,2,295,665
1232,2,296,716
1233,2,297,970
1234,2,298,889
1235,2,299,844
1236,2,300,806
1237,2,301,861
1238,2,302,165
1239,2,303,203
1240,2,304,238
1241,2,305,144
1242,2,306,292
1243,2,307,289
1244,2,308,274
1245,2,309,137
1246,2,310,221
1247,2,311,198
1248,2,312,180
1249,2,313,370
1250,2,314,325
1251,2,315,290
1252,2,316,258
1253,2,317,234
1254,2,318,258
1255,2,319,270
1256,2,320,290
1257,2,321,311
1258,2,322,260
1259,2,323,656
1260,2,324,267
1261,2,325,277
1262,2,326,87
1263,2,327,177
1264,2,328,97
1265,2,329,349
1266,2,330,396
1267,2,331,225
1268,2,332,984
1269,2,333,885
1270,2,334,778
1271,2,335,354
1272,2,336,657
1273,2,337,805
1274,2,338,952
1275,2,339,568
1276,2,340,636
1277,2,341,448
1278,2,342,687
1279,2,343,349
1280,2,344,188
1281,2,345,667
1282,2,346,579
1283,2,347,507
1284,2,348,427
1285,2,349,388
1286,2,350,378
1287,2,351,395
1288,2,352,611
1289,2,353,727
1290,2,354,54
1291,2,355,284
1292,2,356,789
1293,2,357,386
1294,2,358,233
1295,2,359,637
1296,2,360,215
1297,2,361,608
1298,2,362,468
1299,2,363,208
1300,2,364,516
1301,2,365,538
1302,2,366,656
1303,2,367,543
1304,2,368,816
1305,2,369,528
1306,2,370,45
1307,2,371,292
1308,2,372,720
1309,2,373,549
1310,2,374,515
1311,2,375,306
1312,2,376,574
1313,2,377,567
1314,2,378,542
1315,2,379,536
1316,2,380,491
1317,2,381,477
1318,2,382,470
1319,2,383,768
1320,2,384,530
1321,2,385,568
1322,2,386,596
1323,2,387,616
1324,2,388,623
1325,2,389,866
1326,2,390,579
1327,2,391,203
1328,2,392,163
1329,2,393,101
1330,2,394,505
1331,2,395,508
1332,2,396,541
1333,2,397,551
1334,2,398,490
1335,2,399,312
1336,2,400,558
1337,2,401,611
1338,2,402,246
1339,2,403,263
1340,2,404,289
1341,2,405,320
1342,2,406,364
1343,2,407,260
1344,2,408,270
1345,2,409,279
1346,2,410,311
1347,2,411,502
1348,2,412,372
1349,2,413,489
1350,2,414,494
1351,2,415,246
1352,2,416,509
1353,2,417,479
1354,2,418,419
1355,2,419,327
1356,2,420,248
1357,2,421,427
1358,2,422,397
1359,2,423,260
1360,2,424,408
1361,2,425,391
1362,2,426,306
1363,2,427,428
1364,2,428,492
1365,2,429,248
1366,2,430,457
1367,2,431,459
1368,2,432,397
1369,2,433,552
1370,2,434,461
1371,2,435,578
1372,2,436,356
1373,2,437,295
1374,2,438,158
1375,2,439,186
1376,2,440,160
1377,2,441,547
1378,2,442,610
1379,2,443,656
1380,2,444,687
1381,2,445,700
1382,2,446,657
1383,2,447,710
1384,2,448,570
1385,2,449,513
1386,2,450,459
1387,2,451,426
1388,2,452,414
1389,2,453,413
1390,2,454,715
1391,2,455,180
1392,2,456,258
1393,2,457,122
1394,2,458,82
1395,2,459,118
1396,2,460,161
1397,2,461,72
1398,2,462,62
1399,2,463,457
1400,2,464,434
1401,2,465,417
1402,2,466,625
1403,2,467,658
1404,3,0,382
1405,3,1,214
1406,3,2,258
1407,3,3,14
1408,3,4,156
1409,3,5,84
1410,3,6,156
1411,3,7,373
1412,3,8,295
1413,3,9,373
1414,3,10,678
1415,3,11,409
1416,3,12,425
1417,3,13,430
1418,3,14,487
1419,3,15,515
1420,3,16,548
1421,3,17,580
1422,3,18,625
1423,3,19,238
1424,3,20,218
1425,3,21,666
1426,3,22,206
1427,3,23,250
1428,3,24,299
1429,3,25,379
1430,3,26,185
1431,3,27,362
1432,3,28,320
1433,3,29,395
1434,3,30,413
1435,3,31,403
1436,3,32,688
1437,3,33,398
1438,3,34,557
1439,3,35,473
1440,3,36,239
1441,3,37,365
1442,3,38,416
1443,3,39,379
1444,3,40,401
1445,3,41,415
1446,3,42,418
1447,3,43,502
1448,3,44,200
1449,3,45,144
1450,3,46,519
1451,3,47,102
1452,3,48,193
1453,3,49,169
1454,3,50,381
1455,3,51,66
1456,3,52,463
1457,3,53,504
1458,3,54,702
1459,3,55,306
1460,3,56,278
1461,3,57,461
1462,3,58,568
1463,3,59,207
1464,3,60,218
1465,3,61,442
1466,3,62,434
1467,3,63,556
1468,3,64,213
1469,3,65,397
1470,3,66,445
1471,3,67,701
1472,3,68,630
1473,3,69,575
1474,3,70,564
1475,3,71,614
1476,3,72,396
1477,3,73,401
1478,3,74,410
1479,3,75,212
1480,3,76,438
1481,3,77,457
1482,3,78,428
1483,3,79,190
1484,3,80,412
1485,3,81,413
1486,3,82,419
1487,3,83,613
1488,3,84,567
1489,3,85,532
1490,3,86,501
1491,3,87,478
1492,3,88,455
1493,3,89,464
1494,3,90,481
1495,3,91,500
1496,3,92,361
1497,3,93,515
1498,3,94,247
1499,3,95,444
1500,3,96,451
1501,3,97,246
1502,3,98,233
1503,3,99,233
1504,3,100,153
1505,3,101,247
1506,3,102,191
1507,3,103,717
1508,3,104,620
1509,3,105,516
1510,3,106,542
1511,3,107,386
1512,3,108,537
1513,3,109,683
1514,3,110,347
1515,3,111,448
1516,3,112,180
1517,3,113,454
1518,3,114,86
1519,3,115,167
1520,3,116,495
1521,3,117,407
1522,3,118,335
1523,3,119,232
1524,3,120,161
1525,3,121,123
1526,3,122,131
1527,3,123,487
1528,3,124,498
1529,3,125,230
1530,3,126,99
1531,3,127,568
1532,3,128,116
1533,3,129,192
1534,3,130,408
1535,3,131,132
1536,3,132,530
1537,3,133,200
1538,3,134,89
1539,3,135,615
1540,3,136,655
1541,3,137,526
1542,3,138,592
1543,3,139,583
1544,3,140,742
1545,3,141,239
1546,3,142,157
1547,3,143,512
1548,3,144,313
1549,3,145,269
1550,3,146,469
1551,3,147,503
1552,3,148,808
1553,3,149,736
1554,3,150,697
1555,3,151,528
1556,3,152,825
1557,3,153,235
1558,3,154,213
1559,3,155,202
1560,3,156,539
1561,3,157,261
1562,3,158,302
1563,3,159,340
1564,3,160,369
1565,3,161,384
1566,3,162,622
1567,3,163,347
1568,3,164,297
1569,3,165,315
1570,3,166,201
1571,3,167,291
1572,3,168,229
1573,3,169,651
1574,3,170,692
1575,3,171,780
1576,3,172,614
1577,3,173,222
1578,3,174,44
1579,3,175,797
1580,3,176,775
1581,3,177,537
1582,3,178,465
1583,3,179,482
1584,3,180,507
1585,3,181,538
1586,3,182,581
1587,3,183,423
1588,3,184,422
1589,3,185,419
1590,3,186,412
1591,3,187,460
1592,3,188,101
1593,3,189,220
1594,3,190,223
1595,3,191,413
1596,3,192,535
1597,3,193,213
1598,3,194,630
1599,3,195,59
1600,3,196,63
1601,3,197,95
1602,3,198,82
1603,3,199,747
1604,3,200,681
1605,3,201,667
1606,3,202,539
1607,3,203,254
1608,3,204,588
1609,3,205,346
1610,3,206,331
1611,3,207,429
1612,3,208,730
1613,3,209,121
1614,3,210,593
1615,3,211,638
1616,3,212,492
1617,3,213,529
1618,3,214,537
1619,3,215,564
1620,3,216,408
1621,3,217,58
1622,3,218,187
1623,3,219,205
1624,3,220,148
1625,3,221,276
1626,3,222,343
1627,3,223,398
1628,3,224,438
1629,3,225,459
1630,3,226,435
1631,3,227,536
1632,3,228,366
1633,3,229,308
1634,3,230,237
1635,3,231,180
1636,3,232,152
1637,3,233,145
1638,3,234,528
1639,3,235,213
1640,3,236,34
1641,3,237,188
1642,3,238,214
1643,3,239,194
1644,3,240,224
1645,3,241,222
1646,3,242,230
1647,3,243,187
1648,3,244,162
1649,3,245,147
1650,3,246,392
1651,3,247,423
1652,3,248,105
1653,3,249,491
1654,3,250,246
1655,3,251,787
1656,3,252,318
1657,3,253,369
1658,3,254,421
1659,3,255,502
1660,3,256,281
1661,3,257,457
