,origins,destinations,distances
327,0,327,188
328,0,328,143
329,0,329,411
330,0,330,429
331,0,331,261
332,0,332,1070
333,0,333,972
334,0,334,864
335,0,335,246
336,0,336,765
337,0,337,914
338,0,338,1062
339,0,339,629
340,0,340,667
341,0,341,545
342,0,342,748
343,0,343,445
344,0,344,247
345,0,345,686
346,0,346,607
347,0,347,537
348,0,348,476
349,0,349,459
350,0,350,464
351,0,351,508
352,0,352,603
353,0,353,784
354,0,354,146
355,0,355,359
356,0,356,817
357,0,357,483
358,0,358,263
359,0,359,699
360,0,360,285
361,0,361,578
362,0,362,569
363,0,363,301
364,0,364,432
365,0,365,449
366,0,366,646
367,0,367,472
368,0,368,865
369,0,369,409
370,0,370,138
371,0,371,341
372,0,372,758
373,0,373,622
374,0,374,594
375,0,375,205
376,0,376,542
377,0,377,444
378,0,378,431
379,0,379,434
380,0,380,576
381,0,381,570
382,0,382,566
383,0,383,822
384,0,384,627
385,0,385,661
386,0,386,683
387,0,387,696
388,0,388,696
389,0,389,909
390,0,390,648
391,0,391,158
392,0,392,206
393,0,393,86
394,0,394,410
395,0,395,401
396,0,396,417
397,0,397,475
398,0,398,590
399,0,399,415
400,0,400,438
401,0,401,578
402,0,402,123
403,0,403,141
404,0,404,166
405,0,405,195
406,0,406,242
407,0,407,168
408,0,408,180
409,0,409,191
410,0,410,234
411,0,411,460
412,0,412,478
413,0,413,595
414,0,414,595
415,0,415,153
416,0,416,444
417,0,417,590
418,0,418,301
419,0,419,439
420,0,420,331
421,0,421,300
422,0,422,312
423,0,423,262
424,0,424,305
425,0,425,372
426,0,426,274
427,0,427,377
428,0,428,368
429,0,429,313
430,0,430,368
431,0,431,354
432,0,432,324
433,0,433,499
434,0,434,386
435,0,435,524
436,0,436,294
437,0,437,385
438,0,438,215
439,0,439,222
440,0,440,241
441,0,441,648
442,0,442,700
443,0,443,737
444,0,444,761
445,0,445,767
446,0,446,711
447,0,447,723
448,0,448,616
449,0,449,565
450,0,450,523
451,0,451,504
452,0,452,503
453,0,453,512
454,0,454,729
455,0,455,209
456,0,456,358
457,0,457,195
458,0,458,162
459,0,459,190
460,0,460,184
461,0,461,154
462,0,462,144
463,0,463,557
464,0,464,537
465,0,465,523
466,0,466,695
467,0,467,723
468,1,0,199
469,1,1,12
470,1,2,55
471,1,3,214
472,1,4,62
473,1,5,145
474,1,6,351
475,1,7,555
476,1,8,493
477,1,9,573
478,1,10,882
479,1,11,229
480,1,12,249
481,1,13,254
482,1,14,275
483,1,15,301
484,1,16,333
485,1,17,364
486,1,18,407
487,1,19,30
488,1,20,61
489,1,21,860
490,1,22,406
491,1,23,438
492,1,24,477
493,1,25,553
494,1,26,394
495,1,27,562
496,1,28,527
497,1,29,588
498,1,30,600
499,1,31,562
500,1,32,525
501,1,33,580
502,1,34,714
503,1,35,637
504,1,36,285
505,1,37,205
506,1,38,256
507,1,39,249
508,1,40,289
509,1,41,272
510,1,42,292
511,1,43,394
512,1,44,57
513,1,45,89
514,1,46,706
515,1,47,283
516,1,48,181
517,1,49,191
518,1,50,444
519,1,51,152
520,1,52,666
521,1,53,700
522,1,54,908
523,1,55,519
524,1,56,491
525,1,57,381
526,1,58,565
527,1,59,139
528,1,60,97
529,1,61,344
530,1,62,325
531,1,63,751
532,1,64,179
533,1,65,606
534,1,66,657
535,1,67,917
536,1,68,831
537,1,69,789
538,1,70,750
539,1,71,804
540,1,72,235
541,1,73,264
542,1,74,291
543,1,75,125
544,1,76,336
545,1,77,332
546,1,78,318
547,1,79,112
548,1,80,283
549,1,81,268
550,1,82,258
551,1,83,415
552,1,84,367
553,1,85,334
554,1,86,302
555,1,87,280
556,1,88,301
557,1,89,311
558,1,90,331
559,1,91,353
560,1,92,273
561,1,93,614
562,1,94,38
563,1,95,309
564,1,96,319
565,1,97,92
566,1,98,161
567,1,99,94
568,1,100,295
569,1,101,347
570,1,102,191
571,1,103,927
572,1,104,830
573,1,105,721
574,1,106,401
575,1,107,600
576,1,108,750
577,1,109,897
578,1,110,519
579,1,111,588
580,1,112,392
581,1,113,634
582,1,114,293
583,1,115,155
584,1,116,621
585,1,117,534
586,1,118,459
587,1,119,374
588,1,120,334
589,1,121,321
590,1,122,341
591,1,123,570
592,1,124,677
593,1,125,44
594,1,126,230
595,1,127,729
596,1,128,328
597,1,129,196
598,1,130,587
599,1,131,173
600,1,132,582
601,1,133,414
602,1,134,160
603,1,135,541
604,1,136,570
605,1,137,617
606,1,138,550
607,1,139,761
608,1,140,575
609,1,141,47
610,1,142,243
611,1,143,670
612,1,144,502
613,1,145,464
614,1,146,348
615,1,147,541
616,1,148,616
617,1,149,589
618,1,150,577
619,1,151,730
620,1,152,617
621,1,153,438
622,1,154,424
623,1,155,416
624,1,156,715
625,1,157,476
626,1,158,515
627,1,159,546
628,1,160,568
629,1,161,575
630,1,162,805
631,1,163,531
632,1,164,99
633,1,165,216
634,1,166,140
635,1,167,134
636,1,168,426
637,1,169,544
638,1,170,553
639,1,171,589
640,1,172,564
641,1,173,438
642,1,174,258
643,1,175,587
644,1,176,605
645,1,177,582
646,1,178,289
647,1,179,305
648,1,180,331
649,1,181,362
650,1,182,408
651,1,183,310
652,1,184,317
653,1,185,320
654,1,186,332
655,1,187,471
656,1,188,316
657,1,189,435
658,1,190,438
659,1,191,297
660,1,192,503
661,1,193,424
662,1,194,467
663,1,195,215
664,1,196,274
665,1,197,281
666,1,198,196
667,1,199,534
668,1,200,466
669,1,201,473
670,1,202,442
671,1,203,237
672,1,204,457
673,1,205,359
674,1,206,294
675,1,207,412
676,1,208,539
677,1,209,199
678,1,210,496
679,1,211,506
680,1,212,425
681,1,213,532
682,1,214,477
683,1,215,565
684,1,216,357
685,1,217,240
686,1,218,131
687,1,219,163
688,1,220,122
689,1,221,489
690,1,222,551
691,1,223,597
692,1,224,631
693,1,225,645
694,1,226,606
695,1,227,663
696,1,228,521
697,1,229,465
698,1,230,408
699,1,231,372
700,1,232,357
701,1,233,358
702,1,234,662
703,1,235,160
704,1,236,205
705,1,237,95
706,1,238,64
707,1,239,93
708,1,240,144
709,1,241,57
710,1,242,57
711,1,243,400
712,1,244,376
713,1,245,359
714,1,246,578
715,1,247,607
716,1,248,206
717,1,249,539
718,1,250,39
719,1,251,851
720,1,252,392
721,1,253,424
722,1,254,461
723,1,255,535
724,1,256,381
725,1,257,553
726,1,258,520
727,1,259,576
728,1,260,586
729,1,261,544
730,1,262,516
731,1,263,564
732,1,264,700
733,1,265,621
734,1,266,261
735,1,267,195
736,1,268,250
737,1,269,233
738,1,270,271
739,1,271,261
740,1,272,278
741,1,273,377
742,1,274,32
743,1,275,70
744,1,276,693
745,1,277,265
746,1,278,155
747,1,279,168
748,1,280,420
749,1,281,142
750,1,282,657
751,1,283,689
752,1,284,896
753,1,285,516
754,1,286,481
755,1,287,360
756,1,288,546
757,1,289,114
758,1,290,73
759,1,291,325
760,1,292,307
761,1,293,743
762,1,294,152
763,1,295,600
764,1,296,653
765,1,297,909
766,1,298,823
767,1,299,782
768,1,300,739
769,1,301,793
770,1,302,228
771,1,303,250
772,1,304,274
773,1,305,99
774,1,306,317
775,1,307,316
776,1,308,302
777,1,309,87
778,1,310,268
779,1,311,259
780,1,312,255
781,1,313,410
782,1,314,364
783,1,315,329
784,1,316,299
785,1,317,276
786,1,318,289
787,1,319,299
788,1,320,318
789,1,321,340
790,1,322,251
791,1,323,597
792,1,324,296
793,1,325,304
794,1,326,73
795,1,327,136
796,1,328,71
797,1,329,276
798,1,330,325
799,1,331,167
800,1,332,918
801,1,333,821
802,1,334,713
803,1,335,388
804,1,336,596
805,1,337,745
806,1,338,893
807,1,339,502
808,1,340,569
809,1,341,383
810,1,342,620
811,1,343,283
812,1,344,130
813,1,345,601
814,1,346,513
815,1,347,437
816,1,348,354
817,1,349,316
818,1,350,308
819,1,351,337
820,1,352,547
821,1,353,661
822,1,354,29
823,1,355,213
824,1,356,716
825,1,357,318
826,1,358,171
827,1,359,571
828,1,360,151
829,1,361,563
830,1,362,405
831,1,363,143
832,1,364,524
833,1,365,554
834,1,366,594
835,1,367,531
836,1,368,747
837,1,369,567
838,1,370,34
839,1,371,220
840,1,372,653
841,1,373,485
842,1,374,450
843,1,375,331
844,1,376,518
845,1,377,614
846,1,378,580
847,1,379,567
848,1,380,425
849,1,381,412
850,1,382,405
851,1,383,702
852,1,384,468
853,1,385,506
854,1,386,534
855,1,387,554
856,1,388,559
857,1,389,791
858,1,390,515
859,1,391,194
860,1,392,115
861,1,393,118
862,1,394,531
863,1,395,544
864,1,396,586
865,1,397,548
866,1,398,428
867,1,399,248
868,1,400,599
869,1,401,560
870,1,402,279
871,1,403,297
872,1,404,323
873,1,405,354
874,1,406,400
875,1,407,294
876,1,408,300
877,1,409,302
878,1,410,309
879,1,411,448
880,1,412,310
881,1,413,427
882,1,414,430
883,1,415,280
884,1,416,481
885,1,417,419
886,1,418,458
887,1,419,268
888,1,420,179
889,1,421,470
890,1,422,425
891,1,423,212
892,1,424,444
893,1,425,334
894,1,426,269
895,1,427,385
896,1,428,537
897,1,429,177
898,1,430,481
899,1,431,492
900,1,432,406
901,1,433,508
902,1,434,456
903,1,435,543
904,1,436,332
905,1,437,225
906,1,438,105
907,1,439,137
908,1,440,100
909,1,441,483
910,1,442,542
911,1,443,588
912,1,444,619
913,1,445,632
914,1,446,590
915,1,447,644
916,1,448,502
917,1,449,445
918,1,450,391
919,1,451,356
920,1,452,345
921,1,453,348
922,1,454,648
923,1,455,134
924,1,456,194
925,1,457,70
926,1,458,40
927,1,459,67
928,1,460,120
929,1,461,36
930,1,462,37
931,1,463,392
932,1,464,370
933,1,465,354
934,1,466,561
935,1,467,591
936,2,0,153
937,2,1,47
938,2,2,16
939,2,3,259
940,2,4,107
941,2,5,191
942,2,6,397
943,2,7,588
944,2,8,539
945,2,9,619
946,2,10,928
947,2,11,183
948,2,12,203
949,2,13,208
950,2,14,229
951,2,15,255
952,2,16,287
953,2,17,318
954,2,18,361
955,2,19,21
956,2,20,65
957,2,21,893
958,2,22,444
959,2,23,472
960,2,24,510
961,2,25,584
962,2,26,434
963,2,27,601
964,2,28,568
965,2,29,624
966,2,30,634
967,2,31,589
968,2,32,483
969,2,33,612
970,2,34,738
971,2,35,664
972,2,36,299
973,2,37,163
974,2,38,212
975,2,39,213
976,2,40,256
977,2,41,231
978,2,42,254
979,2,43,359
980,2,44,74
981,2,45,125
982,2,46,739
983,2,47,320
984,2,48,193
985,2,49,211
986,2,50,455
987,2,51,195
988,2,52,705
989,2,53,736
990,2,54,945
991,2,55,563
992,2,56,533
993,2,57,352
994,2,58,553
995,2,59,144
996,2,60,96
997,2,61,311
998,2,62,291
999,2,63,788
1000,2,64,185
1001,2,65,648
1002,2,66,699
1003,2,67,960
1004,2,68,868
1005,2,69,832
1006,2,70,784
1007,2,71,838
1008,2,72,192
1009,2,73,225
1010,2,74,255
1011,2,75,128
1012,2,76,302
1013,2,77,296
1014,2,78,284
1015,2,79,125
1016,2,80,244
1017,2,81,226
1018,2,82,213
1019,2,83,370
1020,2,84,323
1021,2,85,290
1022,2,86,258
1023,2,87,235
1024,2,88,262
1025,2,89,273
1026,2,90,293
1027,2,91,314
1028,2,92,251
1029,2,93,625
1030,2,94,16
1031,2,95,272
1032,2,96,283
1033,2,97,77
1034,2,98,158
1035,2,99,86
1036,2,100,326
1037,2,101,369
1038,2,102,205
1039,2,103,967
1040,2,104,870
1041,2,105,760
1042,2,106,362
1043,2,107,645
1044,2,108,795
1045,2,109,942
1046,2,110,550
1047,2,111,611
1048,2,112,434
1049,2,113,666
1050,2,114,335
1051,2,115,174
1052,2,116,640
1053,2,117,555
1054,2,118,482
1055,2,119,402
1056,2,120,369
1057,2,121,360
1058,2,122,386
1059,2,123,582
1060,2,124,708
1061,2,125,43
1062,2,126,264
1063,2,127,754
1064,2,128,371
1065,2,129,209
1066,2,130,619
1067,2,131,200
1068,2,132,582
1069,2,133,457
1070,2,134,197
1071,2,135,515
1072,2,136,540
1073,2,137,627
1074,2,138,532
1075,2,139,791
1076,2,140,533
1077,2,141,35
1078,2,142,268
1079,2,143,695
1080,2,144,536
1081,2,145,501
1082,2,146,313
1083,2,147,542
1084,2,148,570
1085,2,149,549
1086,2,150,540
1087,2,151,776
1088,2,152,571
1089,2,153,476
1090,2,154,464
1091,2,155,458
1092,2,156,746
1093,2,157,517
1094,2,158,555
1095,2,159,584
1096,2,160,604
1097,2,161,610
1098,2,162,835
1099,2,163,564
1100,2,164,54
1101,2,165,195
1102,2,166,148
1103,2,167,102
1104,2,168,472
1105,2,169,511
1106,2,170,514
1107,2,171,545
1108,2,172,542
1109,2,173,480
1110,2,174,301
1111,2,175,541
1112,2,176,562
1113,2,177,582
1114,2,178,247
1115,2,179,263
1116,2,180,289
1117,2,181,320
1118,2,182,366
1119,2,183,274
1120,2,184,283
1121,2,185,288
1122,2,186,307
1123,2,187,470
1124,2,188,360
1125,2,189,479
1126,2,190,481
1127,2,191,260
1128,2,192,489
1129,2,193,469
1130,2,194,425
1131,2,195,261
1132,2,196,319
1133,2,197,327
1134,2,198,232
1135,2,199,488
1136,2,200,420
1137,2,201,429
1138,2,202,409
1139,2,203,239
1140,2,204,419
1141,2,205,362
1142,2,206,287
1143,2,207,404
1144,2,208,495
1145,2,209,228
1146,2,210,464
1147,2,211,468
1148,2,212,399
1149,2,213,525
1150,2,214,455
1151,2,215,556
1152,2,216,341
1153,2,217,279
1154,2,218,146
1155,2,219,171
1156,2,220,149
1157,2,221,533
1158,2,222,592
1159,2,223,635
1160,2,224,667
1161,2,225,680
1162,2,226,636
1163,2,227,681
1164,2,228,548
1165,2,229,493
1166,2,230,440
1167,2,231,408
1168,2,232,398
1169,2,233,400
1170,2,234,681
1171,2,235,164
1172,2,236,247
1173,2,237,111
1174,2,238,71
1175,2,239,106
1176,2,240,143
1177,2,241,59
1178,2,242,53
1179,2,243,443
1180,2,244,420
1181,2,245,403
1182,2,246,611
1183,2,247,640
1184,2,248,252
1185,2,249,573
1186,2,250,42
1187,2,251,885
1188,2,252,430
1189,2,253,460
1190,2,254,494
1191,2,255,567
1192,2,256,423
1193,2,257,592
1194,2,258,561
1195,2,259,613
1196,2,260,621
1197,2,261,572
1198,2,262,474
1199,2,263,597
1200,2,264,725
1201,2,265,649
1202,2,266,277
1203,2,267,151
1204,2,268,205
1205,2,269,193
1206,2,270,234
1207,2,271,218
1208,2,272,237
1209,2,273,341
1210,2,274,57
1211,2,275,112
1212,2,276,728
1213,2,277,304
1214,2,278,168
1215,2,279,189
1216,2,280,431
1217,2,281,187
1218,2,282,697
1219,2,283,726
1220,2,284,934
1221,2,285,561
1222,2,286,524
1223,2,287,330
1224,2,288,534
1225,2,289,120
1226,2,290,72
1227,2,291,290
1228,2,292,271
1229,2,293,780
1230,2,294,159
1231,2,295,642
1232,2,296,696
1233,2,297,952
1234,2,298,860
1235,2,299,825
1236,2,300,773
1237,2,301,827
1238,2,302,183
1239,2,303,208
1240,2,304,235
1241,2,305,102
1242,2,306,281
1243,2,307,278
1244,2,308,265
1245,2,309,104
1246,2,310,227
1247,2,311,216
1248,2,312,210
1249,2,313,365
1250,2,314,319
1251,2,315,284
1252,2,316,253
1253,2,317,231
1254,2,318,247
1255,2,319,258
1256,2,320,277
1257,2,321,299
1258,2,322,225
1259,2,323,608
1260,2,324,257
1261,2,325,265
1262,2,326,51
1263,2,327,132
1264,2,328,59
1265,2,329,309
1266,2,330,348
1267,2,331,182
1268,2,332,959
1269,2,333,861
1270,2,334,753
1271,2,335,347
1272,2,336,641
1273,2,337,790
1274,2,338,938
1275,2,339,534
1276,2,340,593
1277,2,341,426
1278,2,342,653
1279,2,343,325
1280,2,344,153
1281,2,345,621
1282,2,346,535
1283,2,347,460
1284,2,348,384
1285,2,349,352
1286,2,350,348
1287,2,351,383
1288,2,352,558
1289,2,353,692
1290,2,354,24
1291,2,355,250
1292,2,356,741
1293,2,357,362
1294,2,358,185
1295,2,359,604
1296,2,360,181
1297,2,361,563
1298,2,362,449
1299,2,363,183
1300,2,364,496
1301,2,365,523
1302,2,366,604
1303,2,367,511
1304,2,368,777
1305,2,369,524
1306,2,370,13
1307,2,371,247
1308,2,372,679
1309,2,373,520
1310,2,374,487
1311,2,375,294
1312,2,376,519
1313,2,377,568
1314,2,378,540
1315,2,379,530
1316,2,380,464
1317,2,381,454
1318,2,382,447
1319,2,383,732
1320,2,384,510
1321,2,385,546
1322,2,386,573
1323,2,387,591
1324,2,388,595
1325,2,389,821
1326,2,390,549
1327,2,391,169
1328,2,392,124
1329,2,393,80
1330,2,394,496
1331,2,395,504
1332,2,396,540
1333,2,397,525
1334,2,398,471
1335,2,399,292
1336,2,400,556
1337,2,401,560
1338,2,402,235
1339,2,403,253
1340,2,404,280
1341,2,405,310
1342,2,406,357
1343,2,407,256
1344,2,408,263
1345,2,409,266
1346,2,410,281
1347,2,411,446
1348,2,412,355
1349,2,413,472
1350,2,414,474
1351,2,415,241
1352,2,416,466
1353,2,417,465
1354,2,418,415
1355,2,419,314
1356,2,420,217
1357,2,421,424
1358,2,422,391
1359,2,423,214
1360,2,424,405
1361,2,425,336
1362,2,426,260
1363,2,427,376
1364,2,428,492
1365,2,429,208
1366,2,430,448
1367,2,431,454
1368,2,432,379
1369,2,433,501
1370,2,434,432
1371,2,435,533
1372,2,436,314
1373,2,437,267
1374,2,438,122
1375,2,439,146
1376,2,440,132
1377,2,441,527
1378,2,442,584
1379,2,443,627
1380,2,444,656
1381,2,445,667
1382,2,446,621
1383,2,447,663
1384,2,448,530
1385,2,449,475
1386,2,450,424
1387,2,451,394
1388,2,452,387
1389,2,453,391
1390,2,454,667
1391,2,455,139
1392,2,456,237
1393,2,457,90
1394,2,458,50
1395,2,459,85
1396,2,460,118
1397,2,461,39
1398,2,462,28
1399,2,463,436
1400,2,464,415
1401,2,465,399
1402,2,466,595
1403,2,467,625
1404,3,0,407
1405,3,1,210
1406,3,2,263
1407,3,3,11
1408,3,4,150
1409,3,5,72
1410,3,6,148
1411,3,7,394
1412,3,8,288
1413,3,9,367
1414,3,10,676
1415,3,11,437
1416,3,12,457
1417,3,13,462
1418,3,14,483
1419,3,15,509
1420,3,16,541
1421,3,17,572
1422,3,18,614
1423,3,19,237
1424,3,20,225
1425,3,21,684
1426,3,22,227
1427,3,23,273
1428,3,24,322
1429,3,25,400
1430,3,26,199
1431,3,27,372
1432,3,28,328
1433,3,29,406
1434,3,30,427
1435,3,31,427
1436,3,32,706
1437,3,33,418
1438,3,34,586
1439,3,35,499
1440,3,36,266
1441,3,37,397
1442,3,38,454
1443,3,39,421
1444,3,40,451
1445,3,41,458
1446,3,42,469
1447,3,43,550
1448,3,44,205
1449,3,45,146
1450,3,46,536
1451,3,47,125
1452,3,48,221
1453,3,49,197
1454,3,50,407
1455,3,51,69
1456,3,52,473
1457,3,53,518
1458,3,54,718
1459,3,55,306
1460,3,56,286
1461,3,57,515
1462,3,58,618
1463,3,59,230
1464,3,60,235
1465,3,61,497
1466,3,62,485
1467,3,63,568
1468,3,64,241
1469,3,65,402
1470,3,66,451
1471,3,67,707
1472,3,68,644
1473,3,69,580
1474,3,70,580
1475,3,71,631
1476,3,72,430
1477,3,73,445
1478,3,74,461
1479,3,75,234
1480,3,76,492
1481,3,77,497
1482,3,78,478
1483,3,79,205
1484,3,80,462
1485,3,81,458
1486,3,82,458
1487,3,83,614
1488,3,84,566
1489,3,85,533
1490,3,86,501
1491,3,87,479
1492,3,88,478
1493,3,89,488
1494,3,90,506
1495,3,91,527
1496,3,92,400
1497,3,93,560
1498,3,94,245
1499,3,95,479
1500,3,96,487
1501,3,97,260
1502,3,98,263
1503,3,99,248
1504,3,100,178
1505,3,101,271
1506,3,102,219
1507,3,103,726
1508,3,104,631
1509,3,105,525
1510,3,106,572
1511,3,107,388
1512,3,108,537
1513,3,109,684
1514,3,110,369
1515,3,111,474
1516,3,112,189
1517,3,113,473
1518,3,114,101
1519,3,115,188
1520,3,116,524
1521,3,117,432
1522,3,118,362
1523,3,119,258
1524,3,120,185
1525,3,121,139
1526,3,122,129
1527,3,123,518
1528,3,124,520
1529,3,125,231
1530,3,126,126
1531,3,127,599
1532,3,128,125
1533,3,129,224
1534,3,130,429
1535,3,131,156
1536,3,132,580
1537,3,133,209
1538,3,134,105
1539,3,135,658
1540,3,136,698
1541,3,137,565
1542,3,138,634
1543,3,139,606
1544,3,140,758
1545,3,141,241
1546,3,142,187
1547,3,143,539
1548,3,144,335
1549,3,145,291
1550,3,146,511
1551,3,147,533
1552,3,148,814
1553,3,149,762
1554,3,150,732
1555,3,151,524
1556,3,152,824
1557,3,153,252
1558,3,154,227
1559,3,155,213
1560,3,156,560
1561,3,157,274
1562,3,158,319
1563,3,159,357
1564,3,160,390
1565,3,161,405
1566,3,162,647
1567,3,163,369
1568,3,164,306
1569,3,165,351
1570,3,166,223
1571,3,167,313
1572,3,168,222
1573,3,169,690
1574,3,170,719
1575,3,171,786
1576,3,172,661
1577,3,173,233
1578,3,174,59
1579,3,175,794
1580,3,176,792
1581,3,177,577
1582,3,178,478
1583,3,179,493
1584,3,180,518
1585,3,181,550
1586,3,182,595
1587,3,183,477
1588,3,184,479
1589,3,185,475
1590,3,186,459
1591,3,187,488
1592,3,188,106
1593,3,189,223
1594,3,190,230
1595,3,191,466
1596,3,192,569
1597,3,193,211
1598,3,194,650
1599,3,195,36
1600,3,196,61
1601,3,197,82
1602,3,198,107
1603,3,199,741
1604,3,200,673
1605,3,201,672
1606,3,202,586
1607,3,203,288
1608,3,204,623
1609,3,205,372
1610,3,206,364
1611,3,207,461
1612,3,208,736
1613,3,209,151
1614,3,210,636
1615,3,211,670
1616,3,212,543
1617,3,213,564
1618,3,214,579
1619,3,215,605
1620,3,216,449
1621,3,217,84
1622,3,218,202
1623,3,219,229
1624,3,220,162
1625,3,221,279
1626,3,222,349
1627,3,223,405
1628,3,224,450
1629,3,225,473
1630,3,226,458
1631,3,227,570
1632,3,228,391
1633,3,229,333
1634,3,230,262
1635,3,231,203
1636,3,232,167
1637,3,233,154
1638,3,234,566
1639,3,235,241
1640,3,236,57
1641,3,237,198
1642,3,238,220
1643,3,239,205
1644,3,240,249
1645,3,241,227
1646,3,242,235
1647,3,243,192
1648,3,244,165
1649,3,245,147
1650,3,246,412
1651,3,247,442
1652,3,248,82
1653,3,249,463
1654,3,250,241
1655,3,251,754
1656,3,252,294
1657,3,253,344
1658,3,254,395
1659,3,255,471
1660,3,256,259
1661,3,257,432
1662,3,258,383
