,origins,destinations,distances
251,0,251,990
252,0,252,569
253,0,253,587
254,0,254,617
255,0,255,684
256,0,256,566
257,0,257,739
258,0,258,713
259,0,259,753
260,0,260,753
261,0,261,677
262,0,262,333
263,0,263,720
264,0,264,807
265,0,265,749
266,0,266,370
267,0,267,53
268,0,268,52
269,0,269,109
270,0,270,150
271,0,271,88
272,0,272,122
273,0,273,240
274,0,274,221
275,0,275,281
276,0,276,856
277,0,277,449
278,0,278,281
279,0,279,310
280,0,280,494
281,0,281,356
282,0,282,850
283,0,283,867
284,0,284,1054
285,0,285,732
286,0,286,678
287,0,287,259
288,0,288,508
289,0,289,233
290,0,290,198
291,0,291,200
292,0,292,176
293,0,293,919
294,0,294,257
295,0,295,808
296,0,296,859
297,0,297,1096
298,0,298,987
299,0,299,980
300,0,300,896
301,0,301,941
302,0,302,44
303,0,303,94
304,0,304,134
305,0,305,217
306,0,306,188
307,0,307,175
308,0,308,170
309,0,309,241
310,0,310,111
311,0,311,79
312,0,312,51
313,0,313,212
314,0,314,166
315,0,315,132
316,0,316,100
317,0,317,78
318,0,318,131
319,0,319,142
320,0,320,160
321,0,321,179
322,0,322,203
323,0,323,647
324,0,324,150
325,0,325,161
326,0,326,165
327,0,327,216
328,0,328,180
329,0,329,439
330,0,330,452
331,0,331,291
332,0,332,1092
333,0,333,1004
334,0,334,905
335,0,335,226
336,0,336,814
337,0,337,951
338,0,338,1087
339,0,339,650
340,0,340,683
341,0,341,573
342,0,342,772
343,0,343,478
344,0,344,287
345,0,345,697
346,0,346,623
347,0,347,558
348,0,348,501
349,0,349,487
350,0,350,494
351,0,351,546
352,0,352,614
353,0,353,807
354,0,354,190
355,0,355,391
356,0,356,819
357,0,357,517
358,0,358,291
359,0,359,723
360,0,360,323
361,0,361,574
362,0,362,598
363,0,363,343
364,0,364,420
365,0,365,436
366,0,366,653
367,0,367,464
368,0,368,878
369,0,369,383
370,0,370,180
371,0,371,371
372,0,372,771
373,0,373,647
374,0,374,618
375,0,375,191
376,0,376,547
377,0,377,416
378,0,378,410
379,0,379,416
380,0,380,602
381,0,381,595
382,0,382,594
383,0,383,841
384,0,384,660
385,0,385,695
386,0,386,716
387,0,387,727
388,0,388,725
389,0,389,916
390,0,390,673
391,0,391,173
392,0,392,242
393,0,393,119
394,0,394,393
395,0,395,378
396,0,396,386
397,0,397,465
398,0,398,621
399,0,399,455
400,0,400,413
401,0,401,578
402,0,402,102
403,0,403,120
404,0,404,142
405,0,405,170
406,0,406,216
407,0,407,154
408,0,408,168
409,0,409,181
410,0,410,233
411,0,411,467
412,0,412,514
413,0,413,631
414,0,414,628
415,0,415,140
416,0,416,442
417,0,417,630
418,0,418,274
419,0,419,481
420,0,420,368
421,0,421,271
422,0,422,294
423,0,423,282
424,0,424,283
425,0,425,386
426,0,426,286
427,0,427,385
428,0,428,337
429,0,429,346
430,0,430,353
431,0,431,333
432,0,432,314
433,0,433,500
434,0,434,380
435,0,435,522
436,0,436,297
437,0,437,422
438,0,438,256
439,0,439,257
440,0,440,285
441,0,441,688
442,0,442,741
443,0,443,775
444,0,444,797
445,0,445,798
446,0,446,730
447,0,447,730
448,0,448,638
449,0,449,588
450,0,450,549
451,0,451,532
452,0,452,532
453,0,453,542
454,0,454,728
455,0,455,242
456,0,456,400
457,0,457,240
458,0,458,206
459,0,459,231
460,0,460,217
461,0,461,197
462,0,462,185
463,0,463,588
464,0,464,569
465,0,465,558
466,0,466,723
467,0,467,749
468,1,0,182
469,1,1,23
470,1,2,39
471,1,3,230
472,1,4,84
473,1,5,166
474,1,6,367
475,1,7,562
476,1,8,516
477,1,9,596
478,1,10,886
479,1,11,213
480,1,12,233
481,1,13,239
482,1,14,268
483,1,15,294
484,1,16,327
485,1,17,359
486,1,18,403
487,1,19,11
488,1,20,58
489,1,21,862
490,1,22,411
491,1,23,443
492,1,24,483
493,1,25,558
494,1,26,399
495,1,27,576
496,1,28,542
497,1,29,602
498,1,30,610
499,1,31,567
500,1,32,520
501,1,33,586
502,1,34,722
503,1,35,643
504,1,36,290
505,1,37,188
506,1,38,242
507,1,39,235
508,1,40,279
509,1,41,260
510,1,42,281
511,1,43,390
512,1,44,58
513,1,45,102
514,1,46,717
515,1,47,291
516,1,48,180
517,1,49,195
518,1,50,450
519,1,51,170
520,1,52,685
521,1,53,715
522,1,54,909
523,1,55,543
524,1,56,502
525,1,57,377
526,1,58,585
527,1,59,136
528,1,60,93
529,1,61,338
530,1,62,320
531,1,63,764
532,1,64,176
533,1,65,630
534,1,66,680
535,1,67,919
536,1,68,839
537,1,69,800
538,1,70,760
539,1,71,809
540,1,72,219
541,1,73,250
542,1,74,281
543,1,75,121
544,1,76,329
545,1,77,326
546,1,78,312
547,1,79,114
548,1,80,272
549,1,81,256
550,1,82,245
551,1,83,409
552,1,84,361
553,1,85,327
554,1,86,294
555,1,87,272
556,1,88,296
557,1,89,306
558,1,90,326
559,1,91,346
560,1,92,267
561,1,93,629
562,1,94,21
563,1,95,304
564,1,96,312
565,1,97,84
566,1,98,157
567,1,99,85
568,1,100,302
569,1,101,352
570,1,102,194
571,1,103,929
572,1,104,839
573,1,105,740
574,1,106,397
575,1,107,624
576,1,108,762
577,1,109,901
578,1,110,525
579,1,111,594
580,1,112,398
581,1,113,641
582,1,114,303
583,1,115,157
584,1,116,629
585,1,117,540
586,1,118,465
587,1,119,381
588,1,120,341
589,1,121,329
590,1,122,355
591,1,123,577
592,1,124,683
593,1,125,36
594,1,126,239
595,1,127,737
596,1,128,336
597,1,129,197
598,1,130,595
599,1,131,179
600,1,132,601
601,1,133,421
602,1,134,173
603,1,135,551
604,1,136,584
605,1,137,627
606,1,138,562
607,1,139,765
608,1,140,571
609,1,141,34
610,1,142,249
611,1,143,676
612,1,144,507
613,1,145,469
614,1,146,343
615,1,147,551
616,1,148,614
617,1,149,593
618,1,150,587
619,1,151,743
620,1,152,613
621,1,153,444
622,1,154,428
623,1,155,420
624,1,156,722
625,1,157,487
626,1,158,526
627,1,159,558
628,1,160,579
629,1,161,585
630,1,162,808
631,1,163,540
632,1,164,83
633,1,165,210
634,1,166,138
635,1,167,120
636,1,168,443
637,1,169,552
638,1,170,556
639,1,171,584
640,1,172,582
641,1,173,445
642,1,174,272
643,1,175,581
644,1,176,605
645,1,177,598
646,1,178,282
647,1,179,299
648,1,180,325
649,1,181,355
650,1,182,404
651,1,183,301
652,1,184,308
653,1,185,312
654,1,186,327
655,1,187,479
656,1,188,330
657,1,189,444
658,1,190,445
659,1,191,288
660,1,192,510
661,1,193,440
662,1,194,462
663,1,195,235
664,1,196,291
665,1,197,297
666,1,198,206
667,1,199,527
668,1,200,461
669,1,201,466
670,1,202,440
671,1,203,236
672,1,204,453
673,1,205,362
674,1,206,293
675,1,207,413
676,1,208,534
677,1,209,204
678,1,210,499
679,1,211,504
680,1,212,425
681,1,213,542
682,1,214,481
683,1,215,580
684,1,216,355
685,1,217,250
686,1,218,133
687,1,219,161
688,1,220,130
689,1,221,507
690,1,222,569
691,1,223,614
692,1,224,646
693,1,225,656
694,1,226,611
695,1,227,673
696,1,228,527
697,1,229,471
698,1,230,414
699,1,231,377
700,1,232,365
701,1,233,365
702,1,234,674
703,1,235,157
704,1,236,220
705,1,237,96
706,1,238,61
707,1,239,93
708,1,240,140
709,1,241,51
710,1,242,47
711,1,243,408
712,1,244,385
713,1,245,371
714,1,246,586
715,1,247,614
716,1,248,226
717,1,249,541
718,1,250,35
719,1,251,838
720,1,252,396
721,1,253,425
722,1,254,463
723,1,255,536
724,1,256,385
725,1,257,565
726,1,258,532
727,1,259,587
728,1,260,594
729,1,261,543
730,1,262,508
731,1,263,567
732,1,264,688
733,1,265,616
734,1,266,261
735,1,267,178
736,1,268,235
737,1,269,218
738,1,270,259
739,1,271,246
740,1,272,264
741,1,273,368
742,1,274,43
743,1,275,93
744,1,276,701
745,1,277,272
746,1,278,156
747,1,279,171
748,1,280,416
749,1,281,163
750,1,282,677
751,1,283,703
752,1,284,890
753,1,285,540
754,1,286,492
755,1,287,352
756,1,288,538
757,1,289,113
758,1,290,69
759,1,291,314
760,1,292,297
761,1,293,756
762,1,294,150
763,1,295,625
764,1,296,675
765,1,297,910
766,1,298,824
767,1,299,795
768,1,300,743
769,1,301,789
770,1,302,212
771,1,303,236
772,1,304,261
773,1,305,98
774,1,306,306
775,1,307,306
776,1,308,290
777,1,309,92
778,1,310,255
779,1,311,245
780,1,312,239
781,1,313,404
782,1,314,357
783,1,315,322
784,1,316,289
785,1,317,267
786,1,318,279
787,1,319,290
788,1,320,309
789,1,321,331
790,1,322,241
791,1,323,582
792,1,324,286
793,1,325,295
794,1,326,62
795,1,327,130
796,1,328,62
797,1,329,280
798,1,330,327
799,1,331,168
800,1,332,917
801,1,333,829
802,1,334,732
803,1,335,381
804,1,336,622
805,1,337,759
806,1,338,894
807,1,339,502
808,1,340,565
809,1,341,386
810,1,342,622
811,1,343,292
812,1,344,138
813,1,345,595
814,1,346,509
815,1,347,437
816,1,348,357
817,1,349,321
818,1,350,313
819,1,351,352
820,1,352,543
821,1,353,662
822,1,354,17
823,1,355,220
824,1,356,699
825,1,357,329
826,1,358,171
827,1,359,573
828,1,360,161
829,1,361,551
830,1,362,411
831,1,363,161
832,1,364,518
833,1,365,550
834,1,366,588
835,1,367,524
836,1,368,739
837,1,369,560
838,1,370,17
839,1,371,225
840,1,372,646
841,1,373,488
842,1,374,452
843,1,375,322
844,1,376,513
845,1,377,608
846,1,378,576
847,1,379,563
848,1,380,428
849,1,381,414
850,1,382,409
851,1,383,699
852,1,384,477
853,1,385,516
854,1,386,543
855,1,387,561
856,1,388,565
857,1,389,777
858,1,390,517
859,1,391,184
860,1,392,116
861,1,393,104
862,1,394,526
863,1,395,535
864,1,396,577
865,1,397,543
866,1,398,435
867,1,399,265
868,1,400,595
869,1,401,552
870,1,402,271
871,1,403,289
872,1,404,314
873,1,405,344
874,1,406,392
875,1,407,282
876,1,408,287
877,1,409,290
878,1,410,300
879,1,411,442
880,1,412,322
881,1,413,439
882,1,414,439
883,1,415,269
884,1,416,476
885,1,417,436
886,1,418,449
887,1,419,287
888,1,420,191
889,1,421,462
890,1,422,414
891,1,423,208
892,1,424,434
893,1,425,330
894,1,426,262
895,1,427,380
896,1,428,528
897,1,429,184
898,1,430,473
899,1,431,486
900,1,432,395
901,1,433,502
902,1,434,450
903,1,435,537
904,1,436,325
905,1,437,238
906,1,438,112
907,1,439,138
908,1,440,115
909,1,441,499
910,1,442,560
911,1,443,601
912,1,444,632
913,1,445,640
914,1,446,588
915,1,447,635
916,1,448,503
917,1,449,447
918,1,450,394
919,1,451,361
920,1,452,350
921,1,453,354
922,1,454,631
923,1,455,132
924,1,456,212
925,1,457,79
926,1,458,40
927,1,459,72
928,1,460,116
929,1,461,32
930,1,462,27
931,1,463,399
932,1,464,378
933,1,465,366
934,1,466,567
935,1,467,595
936,2,0,129
937,2,1,75
938,2,2,19
939,2,3,282
940,2,4,137
941,2,5,219
942,2,6,420
943,2,7,600
944,2,8,569
945,2,9,649
946,2,10,939
947,2,11,160
948,2,12,180
949,2,13,186
950,2,14,215
951,2,15,241
952,2,16,274
953,2,17,306
954,2,18,350
955,2,19,45
956,2,20,77
957,2,21,900
958,2,22,454
959,2,23,483
960,2,24,520
961,2,25,594
962,2,26,445
963,2,27,621
964,2,28,589
965,2,29,644
966,2,30,651
967,2,31,599
968,2,32,473
969,2,33,625
970,2,34,750
971,2,35,675
972,2,36,309
973,2,37,142
974,2,38,191
975,2,39,195
976,2,40,241
977,2,41,213
978,2,42,238
979,2,43,352
980,2,44,94
981,2,45,148
982,2,46,757
983,2,47,335
984,2,48,200
985,2,49,222
986,2,50,463
987,2,51,220
988,2,52,730
989,2,53,757
990,2,54,952
991,2,55,594
992,2,56,551
993,2,57,346
994,2,58,571
995,2,59,150
996,2,60,103
997,2,61,301
998,2,62,282
999,2,63,806
1000,2,64,189
1001,2,65,678
1002,2,66,729
1003,2,67,969
1004,2,68,882
1005,2,69,849
1006,2,70,799
1007,2,71,847
1008,2,72,170
1009,2,73,206
1010,2,74,240
1011,2,75,132
1012,2,76,291
1013,2,77,286
1014,2,78,274
1015,2,79,138
1016,2,80,228
1017,2,81,209
1018,2,82,195
1019,2,83,357
1020,2,84,310
1021,2,85,276
1022,2,86,243
1023,2,87,221
1024,2,88,252
1025,2,89,263
1026,2,90,283
1027,2,91,302
1028,2,92,244
1029,2,93,640
1030,2,94,37
1031,2,95,262
1032,2,96,271
1033,2,97,77
1034,2,98,159
1035,2,99,88
1036,2,100,339
1037,2,101,379
1038,2,102,214
1039,2,103,975
1040,2,104,885
1041,2,105,786
1042,2,106,353
1043,2,107,675
1044,2,108,814
1045,2,109,953
1046,2,110,561
1047,2,111,621
1048,2,112,446
1049,2,113,679
1050,2,114,351
1051,2,115,186
1052,2,116,651
1053,2,117,566
1054,2,118,492
1055,2,119,415
1056,2,120,381
1057,2,121,374
1058,2,122,407
1059,2,123,590
1060,2,124,719
1061,2,125,60
1062,2,126,279
1063,2,127,765
1064,2,128,386
1065,2,129,216
1066,2,130,632
1067,2,131,215
1068,2,132,601
1069,2,133,470
1070,2,134,217
1071,2,135,521
1072,2,136,550
1073,2,137,639
1074,2,138,541
1075,2,139,799
1076,2,140,523
1077,2,141,49
1078,2,142,280
1079,2,143,705
1080,2,144,546
1081,2,145,511
1082,2,146,303
1083,2,147,553
1084,2,148,562
1085,2,149,547
1086,2,150,546
1087,2,151,796
1088,2,152,560
1089,2,153,488
1090,2,154,475
1091,2,155,468
1092,2,156,757
1093,2,157,535
1094,2,158,572
1095,2,159,602
1096,2,160,621
1097,2,161,625
1098,2,162,842
1099,2,163,578
1100,2,164,32
1101,2,165,189
1102,2,166,155
1103,2,167,90
1104,2,168,496
1105,2,169,514
1106,2,170,512
1107,2,171,533
1108,2,172,556
1109,2,173,494
1110,2,174,322
1111,2,175,528
1112,2,176,556
1113,2,177,598
1114,2,178,235
1115,2,179,252
1116,2,180,277
1117,2,181,307
1118,2,182,356
1119,2,183,260
1120,2,184,270
1121,2,185,276
1122,2,186,300
1123,2,187,478
1124,2,188,381
1125,2,189,496
1126,2,190,495
1127,2,191,248
1128,2,192,495
1129,2,193,492
1130,2,194,415
1131,2,195,288
1132,2,196,343
1133,2,197,350
1134,2,198,249
1135,2,199,474
1136,2,200,408
1137,2,201,415
1138,2,202,404
1139,2,203,241
1140,2,204,410
1141,2,205,367
1142,2,206,287
1143,2,207,406
1144,2,208,482
1145,2,209,240
1146,2,210,463
1147,2,211,462
1148,2,212,396
1149,2,213,535
1150,2,214,456
1151,2,215,570
1152,2,216,338
1153,2,217,297
1154,2,218,157
1155,2,219,177
1156,2,220,167
1157,2,221,557
1158,2,222,617
1159,2,223,659
1160,2,224,689
1161,2,225,696
1162,2,226,646
1163,2,227,693
1164,2,228,558
1165,2,229,505
1166,2,230,452
1167,2,231,420
1168,2,232,412
1169,2,233,414
1170,2,234,694
1171,2,235,168
1172,2,236,269
1173,2,237,126
1174,2,238,85
1175,2,239,119
1176,2,240,146
1177,2,241,73
1178,2,242,62
1179,2,243,458
1180,2,244,435
1181,2,245,423
1182,2,246,625
1183,2,247,653
1184,2,248,279
1185,2,249,581
1186,2,250,62
1187,2,251,878
1188,2,252,441
1189,2,253,466
1190,2,254,502
1191,2,255,573
1192,2,256,433
1193,2,257,611
1194,2,258,580
1195,2,259,630
1196,2,260,635
1197,2,261,576
1198,2,262,459
1199,2,263,606
1200,2,264,717
1201,2,265,649
1202,2,266,282
1203,2,267,128
1204,2,268,183
1205,2,269,174
1206,2,270,218
1207,2,271,197
1208,2,272,217
1209,2,273,327
1210,2,274,85
1211,2,275,142
1212,2,276,741
1213,2,277,318
1214,2,278,178
1215,2,279,200
1216,2,280,430
1217,2,281,215
1218,2,282,723
1219,2,283,746
1220,2,284,933
1221,2,285,592
1222,2,286,542
1223,2,287,318
1224,2,288,523
1225,2,289,128
1226,2,290,81
1227,2,291,274
1228,2,292,255
1229,2,293,799
1230,2,294,164
1231,2,295,674
1232,2,296,724
1233,2,297,960
1234,2,298,867
1235,2,299,845
1236,2,300,782
1237,2,301,829
1238,2,302,160
1239,2,303,188
1240,2,304,217
1241,2,305,110
1242,2,306,265
1243,2,307,263
1244,2,308,248
1245,2,309,120
1246,2,310,208
1247,2,311,195
1248,2,312,187
1249,2,313,352
1250,2,314,305
1251,2,315,269
1252,2,316,237
1253,2,317,215
1254,2,318,232
1255,2,319,244
1256,2,320,263
1257,2,321,285
1258,2,322,214
1259,2,323,594
1260,2,324,241
1261,2,325,251
1262,2,326,52
1263,2,327,132
1264,2,328,64
1265,2,329,319
1266,2,330,354
1267,2,331,190
1268,2,332,963
1269,2,333,876
1270,2,334,778
1271,2,335,334
1272,2,336,674
1273,2,337,811
1274,2,338,947
1275,2,339,539
1276,2,340,593
1277,2,341,436
1278,2,342,660
1279,2,343,342
1280,2,344,169
1281,2,345,619
1282,2,346,536
1283,2,347,465
1284,2,348,392
1285,2,349,363
1286,2,350,361
1287,2,351,405
1288,2,352,556
1289,2,353,699
1290,2,354,50
1291,2,355,263
1292,2,356,729
1293,2,357,379
1294,2,358,191
1295,2,359,611
1296,2,360,200
1297,2,361,551
1298,2,362,461
1299,2,363,208
1300,2,364,485
1301,2,365,514
1302,2,366,600
1303,2,367,501
1304,2,368,774
1305,2,369,511
1306,2,370,39
1307,2,371,258
1308,2,372,677
1309,2,373,529
1310,2,374,495
1311,2,375,279
1312,2,376,515
1313,2,377,556
1314,2,378,529
1315,2,379,520
1316,2,380,474
1317,2,381,462
1318,2,382,458
1319,2,383,736
1320,2,384,526
1321,2,385,563
1322,2,386,589
1323,2,387,604
1324,2,388,607
1325,2,389,812
1326,2,390,557
1327,2,391,159
1328,2,392,135
1329,2,393,65
1330,2,394,486
1331,2,395,490
1332,2,396,525
1333,2,397,515
1334,2,398,485
1335,2,399,316
1336,2,400,545
1337,2,401,552
1338,2,402,220
1339,2,403,239
1340,2,404,264
1341,2,405,294
1342,2,406,342
1343,2,407,239
1344,2,408,245
1345,2,409,250
1346,2,410,269
1347,2,411,441
1348,2,412,374
1349,2,413,491
1350,2,414,490
1351,2,415,225
1352,2,416,459
1353,2,417,489
1354,2,418,399
1355,2,419,340
1356,2,420,236
1357,2,421,410
1358,2,422,376
1359,2,423,213
1360,2,424,389
1361,2,425,335
1362,2,426,255
1363,2,427,371
1364,2,428,475
1365,2,429,223
1366,2,430,435
1367,2,431,441
1368,2,432,365
1369,2,433,494
1370,2,434,423
1371,2,435,526
1372,2,436,306
1373,2,437,287
1374,2,438,139
1375,2,439,156
1376,2,440,156
1377,2,441,550
1378,2,442,608
1379,2,443,647
1380,2,444,675
1381,2,445,681
1382,2,446,624
1383,2,447,656
1384,2,448,536
1385,2,449,481
1386,2,450,433
1387,2,451,405
1388,2,452,398
1389,2,453,405
1390,2,454,653
1391,2,455,145
1392,2,456,262
1393,2,457,112
1394,2,458,72
1395,2,459,104
1396,2,460,123
1397,2,461,61
1398,2,462,48
1399,2,463,450
1400,2,464,429
1401,2,465,418
1402,2,466,607
1403,2,467,634
1404,3,0,387
1405,3,1,186
1406,3,2,244
1407,3,3,21
1408,3,4,126
1409,3,5,54
1410,3,6,167
1411,3,7,401
1412,3,8,314
1413,3,9,393
1414,3,10,683
1415,3,11,418
1416,3,12,438
1417,3,13,444
1418,3,14,473
1419,3,15,499
1420,3,16,532
1421,3,17,563
1422,3,18,607
1423,3,19,215
1424,3,20,205
1425,3,21,690
1426,3,22,233
1427,3,23,280
1428,3,24,329
1429,3,25,406
1430,3,26,206
1431,3,27,386
1432,3,28,344
1433,3,29,420
1434,3,30,437
1435,3,31,433
1436,3,32,698
1437,3,33,425
1438,3,34,598
1439,3,35,506
1440,3,36,262
1441,3,37,377
1442,3,38,436
1443,3,39,403
1444,3,40,437
1445,3,41,442
1446,3,42,452
1447,3,43,542
1448,3,44,179
1449,3,45,121
1450,3,46,547
1451,3,47,128
1452,3,48,203
1453,3,49,183
1454,3,50,411
1455,3,51,45
1456,3,52,492
1457,3,53,533
1458,3,54,722
1459,3,55,333
1460,3,56,299
1461,3,57,507
1462,3,58,637
1463,3,59,212
1464,3,60,216
1465,3,61,486
1466,3,62,475
1467,3,63,580
1468,3,64,225
1469,3,65,427
1470,3,66,476
1471,3,67,712
1472,3,68,654
1473,3,69,593
1474,3,70,590
1475,3,71,638
1476,3,72,411
1477,3,73,428
1478,3,74,446
1479,3,75,216
1480,3,76,481
1481,3,77,487
1482,3,78,469
1483,3,79,183
1484,3,80,446
1485,3,81,442
1486,3,82,442
1487,3,83,605
1488,3,84,557
1489,3,85,522
1490,3,86,490
1491,3,87,468
1492,3,88,469
1493,3,89,478
1494,3,90,496
1495,3,91,515
1496,3,92,388
1497,3,93,579
1498,3,94,224
1499,3,95,470
1500,3,96,475
1501,3,97,241
1502,3,98,247
1503,3,99,228
1504,3,100,181
1505,3,101,273
1506,3,102,208
1507,3,103,730
1508,3,104,642
1509,3,105,545
1510,3,106,564
1511,3,107,414
1512,3,108,552
1513,3,109,691
1514,3,110,375
1515,3,111,481
1516,3,112,197
1517,3,113,480
1518,3,114,109
1519,3,115,168
1520,3,116,533
1521,3,117,438
1522,3,118,366
1523,3,119,262
1524,3,120,190
1525,3,121,147
1526,3,122,146
1527,3,123,525
1528,3,124,527
1529,3,125,209
1530,3,126,122
1531,3,127,612
1532,3,128,135
1533,3,129,212
1534,3,130,437
1535,3,131,139
1536,3,132,602
1537,3,133,217
1538,3,134,85
1539,3,135,664
1540,3,136,708
1541,3,137,577
1542,3,138,643
1543,3,139,613
1544,3,140,750
1545,3,141,219
1546,3,142,182
1547,3,143,547
1548,3,144,342
1549,3,145,298
1550,3,146,500
1551,3,147,543
1552,3,148,808
1553,3,149,762
1554,3,150,738
1555,3,151,540
1556,3,152,817
1557,3,153,261
1558,3,154,234
1559,3,155,220
1560,3,156,568
1561,3,157,286
1562,3,158,331
1563,3,159,370
1564,3,160,401
1565,3,161,414
1566,3,162,655
1567,3,163,378
1568,3,164,288
1569,3,165,336
1570,3,166,204
1571,3,167,294
1572,3,168,241
1573,3,169,693
1574,3,170,718
1575,3,171,778
1576,3,172,676
1577,3,173,242
1578,3,174,70
1579,3,175,785
1580,3,176,788
1581,3,177,593
1582,3,178,467
1583,3,179,483
1584,3,180,508
1585,3,181,538
1586,3,182,587
1587,3,183,463
1588,3,184,465
1589,3,185,462
1590,3,186,448
1591,3,187,493
1592,3,188,122
1593,3,189,235
1594,3,190,239
1595,3,191,452
1596,3,192,574
1597,3,193,231
1598,3,194,642
1599,3,195,49
1600,3,196,82
1601,3,197,100
1602,3,198,96
1603,3,199,731
1604,3,200,665
1605,3,201,661
1606,3,202,580
1607,3,203,278
1608,3,204,615
1609,3,205,369
1610,3,206,356
1611,3,207,459
1612,3,208,727
1613,3,209,140
1614,3,210,634
1615,3,211,664
1616,3,212,539
1617,3,213,572
1618,3,214,579
1619,3,215,619
1620,3,216,442
1621,3,217,83
1622,3,218,182
1623,3,219,212
1624,3,220,138
1625,3,221,299
1626,3,222,369
1627,3,223,423
1628,3,224,465
1629,3,225,484
1630,3,226,463
1631,3,227,582
1632,3,228,397
1633,3,229,339
1634,3,230,268
1635,3,231,209
1636,3,232,176
1637,3,233,163
1638,3,234,583
1639,3,235,223
1640,3,236,50
1641,3,237,173
1642,3,238,197
1643,3,239,181
1644,3,240,232
1645,3,241,204
1646,3,242,215
1647,3,243,203
1648,3,244,177
1649,3,245,162
1650,3,246,420
1651,3,247,449
1652,3,248,86
1653,3,249,463
1654,3,250,221
1655,3,251,742
1656,3,252,294
1657,3,253,343
1658,3,254,395
1659,3,255,468
1660,3,256,260
1661,3,257,441
