,origins,destinations,distances
135,0,135,454
136,0,136,468
137,0,137,694
138,0,138,505
139,0,139,906
140,0,140,390
141,0,141,187
142,0,142,388
143,0,143,801
144,0,144,665
145,0,145,636
146,0,146,206
147,0,147,583
148,0,148,418
149,0,149,423
150,0,150,439
151,0,151,934
152,0,152,414
153,0,153,620
154,0,154,614
155,0,155,612
156,0,156,858
157,0,157,667
158,0,158,699
159,0,159,720
160,0,160,734
161,0,161,734
162,0,162,954
163,0,163,690
164,0,164,122
165,0,165,193
166,0,166,254
167,0,167,132
168,0,168,635
169,0,169,417
170,0,170,395
171,0,171,386
172,0,172,508
173,0,173,634
174,0,174,460
175,0,175,380
176,0,176,418
177,0,177,626
178,0,178,106
179,0,179,119
180,0,180,141
181,0,181,167
182,0,182,214
183,0,183,172
184,0,184,187
185,0,185,201
186,0,186,256
187,0,187,500
188,0,188,521
189,0,189,635
190,0,190,635
191,0,191,160
192,0,192,478
193,0,193,628
194,0,194,276
195,0,195,432
196,0,196,485
197,0,197,497
198,0,198,378
199,0,199,325
200,0,200,256
201,0,201,265
202,0,202,313
203,0,203,304
204,0,204,293
205,0,205,412
206,0,206,309
207,0,207,414
208,0,208,335
209,0,209,359
210,0,210,375
211,0,211,346
212,0,212,339
213,0,213,541
214,0,214,410
215,0,215,566
216,0,216,324
217,0,217,433
218,0,218,265
219,0,219,268
220,0,220,288
221,0,221,681
222,0,222,730
223,0,223,765
224,0,224,791
225,0,225,800
226,0,226,750
227,0,227,770
228,0,228,659
229,0,229,609
230,0,230,568
231,0,231,547
232,0,232,548
233,0,233,556
234,0,234,775
235,0,235,256
236,0,236,406
237,0,237,244
238,0,238,213
239,0,239,238
240,0,240,232
241,0,241,204
242,0,242,193
243,0,243,601
244,0,244,581
245,0,245,563
246,0,246,734
247,0,247,758
248,0,248,428
249,0,249,718
250,0,250,211
251,0,251,1016
252,0,252,591
253,0,253,612
254,0,254,641
255,0,255,708
256,0,256,588
257,0,257,739
258,0,258,714
259,0,259,757
260,0,260,762
261,0,261,704
262,0,262,341
263,0,263,741
264,0,264,837
265,0,265,776
266,0,266,398
267,0,267,81
268,0,268,65
269,0,269,138
270,0,270,176
271,0,271,109
272,0,272,145
273,0,273,258
274,0,274,232
275,0,275,289
276,0,276,863
277,0,277,470
278,0,278,306
279,0,279,335
280,0,280,526
281,0,281,363
282,0,282,841
283,0,283,865
284,0,284,1076
285,0,285,716
286,0,286,685
287,0,287,284
288,0,288,537
289,0,289,259
290,0,290,219
291,0,291,225
292,0,292,200
293,0,293,915
294,0,294,287
295,0,295,791
296,0,296,844
297,0,297,1106
298,0,298,999
299,0,299,979
300,0,300,906
301,0,301,960
302,0,302,69
303,0,303,119
304,0,304,160
305,0,305,243
306,0,306,212
307,0,307,195
308,0,308,194
309,0,309,260
310,0,310,133
311,0,311,99
312,0,312,60
313,0,313,207
314,0,314,158
315,0,315,127
316,0,316,100
317,0,317,80
318,0,318,149
319,0,319,159
320,0,320,174
321,0,321,192
322,0,322,235
323,0,323,681
324,0,324,171
325,0,325,182
326,0,326,185
327,0,327,246
328,0,328,202
329,0,329,463
330,0,330,479
331,0,331,319
332,0,332,1108
333,0,333,1008
334,0,334,898
335,0,335,237
336,0,336,797
337,0,337,950
338,0,338,1095
339,0,339,675
340,0,340,712
341,0,341,594
342,0,342,789
343,0,343,495
344,0,344,306
345,0,345,728
346,0,346,654
347,0,347,584
348,0,348,528
349,0,349,509
350,0,350,513
351,0,351,553
352,0,352,645
353,0,353,825
354,0,354,200
355,0,355,411
356,0,356,851
357,0,357,531
358,0,358,319
359,0,359,742
360,0,360,343
361,0,361,607
362,0,362,616
363,0,363,356
364,0,364,444
365,0,365,456
366,0,366,683
367,0,367,492
368,0,368,904
369,0,369,392
370,0,370,190
371,0,371,396
372,0,372,799
373,0,373,671
374,0,374,641
375,0,375,210
376,0,376,579
377,0,377,418
378,0,378,421
379,0,379,432
380,0,380,624
381,0,381,620
382,0,382,614
383,0,383,859
384,0,384,671
385,0,385,704
386,0,386,725
387,0,387,739
388,0,388,740
389,0,389,945
390,0,390,696
391,0,391,206
392,0,392,266
393,0,393,143
394,0,394,412
395,0,395,395
396,0,396,389
397,0,397,489
398,0,398,637
399,0,399,465
400,0,400,418
401,0,401,611
402,0,402,116
403,0,403,129
404,0,404,150
405,0,405,175
406,0,406,221
407,0,407,177
408,0,408,192
409,0,409,206
410,0,410,263
411,0,411,499
412,0,412,527
413,0,413,638
414,0,414,639
415,0,415,164
416,0,416,471
417,0,417,631
418,0,418,281
419,0,419,489
420,0,420,385
421,0,421,268
422,0,422,318
423,0,423,313
424,0,424,297
425,0,425,418
426,0,426,320
427,0,427,418
428,0,428,337
429,0,429,368
430,0,430,373
431,0,431,347
432,0,432,342
433,0,433,534
434,0,434,407
435,0,435,553
436,0,436,330
437,0,437,438
438,0,438,277
439,0,439,280
440,0,440,299
441,0,441,686
442,0,442,737
443,0,443,773
444,0,444,799
445,0,445,807
446,0,446,754
447,0,447,761
448,0,448,664
449,0,449,613
450,0,450,574
451,0,451,552
452,0,452,552
453,0,453,561
454,0,454,761
455,0,455,268
456,0,456,410
457,0,457,255
458,0,458,220
459,0,459,248
460,0,460,244
461,0,461,211
462,0,462,199
463,0,463,605
464,0,464,582
465,0,465,568
466,0,466,741
467,0,467,763
468,1,0,182
469,1,1,21
470,1,2,35
471,1,3,224
472,1,4,79
473,1,5,160
474,1,6,362
475,1,7,555
476,1,8,492
477,1,9,569
478,1,10,882
479,1,11,211
480,1,12,230
481,1,13,235
482,1,14,258
483,1,15,285
484,1,16,316
485,1,17,349
486,1,18,396
487,1,19,14
488,1,20,39
489,1,21,868
490,1,22,409
491,1,23,439
492,1,24,478
493,1,25,554
494,1,26,398
495,1,27,558
496,1,28,526
497,1,29,582
498,1,30,594
499,1,31,564
500,1,32,517
501,1,33,581
502,1,34,726
503,1,35,641
504,1,36,281
505,1,37,182
506,1,38,234
507,1,39,225
508,1,40,267
509,1,41,251
510,1,42,270
511,1,43,379
512,1,44,39
513,1,45,89
514,1,46,701
515,1,47,284
516,1,48,168
517,1,49,183
518,1,50,443
519,1,51,159
520,1,52,655
521,1,53,691
522,1,54,910
523,1,55,513
524,1,56,490
525,1,57,368
526,1,58,588
527,1,59,124
528,1,60,77
529,1,61,327
530,1,62,307
531,1,63,743
532,1,64,165
533,1,65,596
534,1,66,648
535,1,67,914
536,1,68,829
537,1,69,785
538,1,70,747
539,1,71,806
540,1,72,213
541,1,73,239
542,1,74,271
543,1,75,108
544,1,76,319
545,1,77,314
546,1,78,300
547,1,79,97
548,1,80,261
549,1,81,247
550,1,82,236
551,1,83,401
552,1,84,349
553,1,85,313
554,1,86,282
555,1,87,260
556,1,88,282
557,1,89,293
558,1,90,312
559,1,91,333
560,1,92,257
561,1,93,636
562,1,94,20
563,1,95,291
564,1,96,301
565,1,97,67
566,1,98,144
567,1,99,69
568,1,100,296
569,1,101,346
570,1,102,185
571,1,103,927
572,1,104,826
573,1,105,710
574,1,106,385
575,1,107,592
576,1,108,749
577,1,109,896
578,1,110,519
579,1,111,593
580,1,112,398
581,1,113,632
582,1,114,299
583,1,115,143
584,1,116,628
585,1,117,536
586,1,118,459
587,1,119,377
588,1,120,334
589,1,121,326
590,1,122,350
591,1,123,577
592,1,124,676
593,1,125,17
594,1,126,231
595,1,127,746
596,1,128,334
597,1,129,188
598,1,130,587
599,1,131,168
600,1,132,606
601,1,133,420
602,1,134,161
603,1,135,551
604,1,136,582
605,1,137,631
606,1,138,564
607,1,139,768
608,1,140,573
609,1,141,19
610,1,142,241
611,1,143,677
612,1,144,502
613,1,145,466
614,1,146,330
615,1,147,550
616,1,148,617
617,1,149,594
618,1,150,587
619,1,151,731
620,1,152,617
621,1,153,442
622,1,154,428
623,1,155,421
624,1,156,717
625,1,157,479
626,1,158,517
627,1,159,544
628,1,160,566
629,1,161,572
630,1,162,815
631,1,163,532
632,1,164,81
633,1,165,196
634,1,166,124
635,1,167,109
636,1,168,432
637,1,169,550
638,1,170,555
639,1,171,584
640,1,172,584
641,1,173,443
642,1,174,264
643,1,175,583
644,1,176,606
645,1,177,601
646,1,178,270
647,1,179,285
648,1,180,311
649,1,181,343
650,1,182,393
651,1,183,290
652,1,184,297
653,1,185,302
654,1,186,317
655,1,187,476
656,1,188,323
657,1,189,438
658,1,190,441
659,1,191,278
660,1,192,511
661,1,193,427
662,1,194,455
663,1,195,229
664,1,196,284
665,1,197,294
666,1,198,197
667,1,199,528
668,1,200,459
669,1,201,462
670,1,202,430
671,1,203,227
672,1,204,445
673,1,205,355
674,1,206,282
675,1,207,408
676,1,208,533
677,1,209,196
678,1,210,494
679,1,211,501
680,1,212,416
681,1,213,543
682,1,214,479
683,1,215,581
684,1,216,348
685,1,217,245
686,1,218,117
687,1,219,149
688,1,220,114
689,1,221,487
690,1,222,545
691,1,223,589
692,1,224,624
693,1,225,641
694,1,226,608
695,1,227,677
696,1,228,523
697,1,229,466
698,1,230,410
699,1,231,373
700,1,232,361
701,1,233,363
702,1,234,681
703,1,235,144
704,1,236,212
705,1,237,78
706,1,238,42
707,1,239,76
708,1,240,127
709,1,241,32
710,1,242,30
711,1,243,407
712,1,244,384
713,1,245,365
714,1,246,577
715,1,247,603
716,1,248,228
717,1,249,557
718,1,250,57
719,1,251,856
720,1,252,410
721,1,253,441
722,1,254,479
723,1,255,552
724,1,256,399
725,1,257,560
726,1,258,527
727,1,259,585
728,1,260,596
729,1,261,562
730,1,262,515
731,1,263,581
732,1,264,710
733,1,265,637
734,1,266,284
735,1,267,183
736,1,268,233
737,1,269,224
738,1,270,266
739,1,271,248
740,1,272,268
741,1,273,374
742,1,274,60
743,1,275,100
744,1,276,703
745,1,277,287
746,1,278,179
747,1,279,194
748,1,280,439
749,1,281,166
750,1,282,662
751,1,283,695
752,1,284,904
753,1,285,516
754,1,286,493
755,1,287,361
756,1,288,557
757,1,289,135
758,1,290,91
759,1,291,322
760,1,292,301
761,1,293,747
762,1,294,175
763,1,295,602
764,1,296,653
765,1,297,913
766,1,298,828
767,1,299,786
768,1,300,747
769,1,301,801
770,1,302,214
771,1,303,240
772,1,304,268
773,1,305,121
774,1,306,311
775,1,307,310
776,1,308,295
777,1,309,114
778,1,310,256
779,1,311,245
780,1,312,236
781,1,313,401
782,1,314,349
783,1,315,315
784,1,316,284
785,1,317,261
786,1,318,279
787,1,319,290
788,1,320,309
789,1,321,332
790,1,322,257
791,1,323,607
792,1,324,289
793,1,325,297
794,1,326,79
795,1,327,153
796,1,328,83
797,1,329,299
798,1,330,347
799,1,331,192
800,1,332,926
801,1,333,826
802,1,334,717
803,1,335,382
804,1,336,597
805,1,337,750
806,1,338,895
807,1,339,519
808,1,340,586
809,1,341,401
810,1,342,633
811,1,343,302
812,1,344,157
813,1,345,617
814,1,346,532
815,1,347,455
816,1,348,376
817,1,349,337
818,1,350,326
819,1,351,352
820,1,352,565
821,1,353,674
822,1,354,38
823,1,355,236
824,1,356,723
825,1,357,336
826,1,358,193
827,1,359,585
828,1,360,179
829,1,361,574
830,1,362,422
831,1,363,171
832,1,364,532
833,1,365,563
834,1,366,609
835,1,367,542
836,1,368,757
837,1,369,570
838,1,370,34
839,1,371,245
840,1,372,667
841,1,373,504
842,1,374,467
843,1,375,326
844,1,376,536
845,1,377,614
846,1,378,586
847,1,379,574
848,1,380,442
849,1,381,431
850,1,382,421
851,1,383,711
852,1,384,480
853,1,385,519
854,1,386,546
855,1,387,567
856,1,388,573
857,1,389,798
858,1,390,533
859,1,391,199
860,1,392,138
861,1,393,114
862,1,394,537
863,1,395,549
864,1,396,583
865,1,397,557
866,1,398,444
867,1,399,269
868,1,400,601
869,1,401,575
870,1,402,270
871,1,403,286
872,1,404,311
873,1,405,342
874,1,406,393
875,1,407,286
876,1,408,292
877,1,409,297
878,1,410,313
879,1,411,464
880,1,412,328
881,1,413,440
882,1,414,443
883,1,415,273
884,1,416,493
885,1,417,429
886,1,418,454
887,1,419,288
888,1,420,205
889,1,421,462
890,1,422,427
891,1,423,231
892,1,424,442
893,1,425,352
894,1,426,284
895,1,427,401
896,1,428,531
897,1,429,202
898,1,430,485
899,1,431,493
900,1,432,410
901,1,433,524
902,1,434,465
903,1,435,557
904,1,436,344
905,1,437,249
906,1,438,135
907,1,439,159
908,1,440,130
909,1,441,490
910,1,442,549
911,1,443,594
912,1,444,628
913,1,445,643
914,1,446,605
915,1,447,657
916,1,448,521
917,1,449,464
918,1,450,411
919,1,451,374
920,1,452,363
921,1,453,366
922,1,454,656
923,1,455,155
924,1,456,217
925,1,457,99
926,1,458,61
927,1,459,94
928,1,460,138
929,1,461,54
930,1,462,48
931,1,463,410
932,1,464,384
933,1,465,369
934,1,466,578
935,1,467,603
936,2,0,128
937,2,1,72
938,2,2,20
939,2,3,277
940,2,4,133
941,2,5,214
942,2,6,416
943,2,7,595
944,2,8,546
945,2,9,623
946,2,10,936
947,2,11,157
948,2,12,176
949,2,13,181
950,2,14,204
951,2,15,231
952,2,16,262
953,2,17,295
954,2,18,342
955,2,19,45
956,2,20,66
957,2,21,908
958,2,22,455
959,2,23,481
960,2,24,518
961,2,25,591
962,2,26,447
963,2,27,604
964,2,28,574
965,2,29,626
966,2,30,635
967,2,31,597
968,2,32,468
969,2,33,620
970,2,34,755
971,2,35,674
972,2,36,301
973,2,37,132
974,2,38,181
975,2,39,183
976,2,40,228
977,2,41,203
978,2,42,225
979,2,43,340
980,2,44,82
981,2,45,139
982,2,46,741
983,2,47,330
984,2,48,189
985,2,49,212
986,2,50,458
987,2,51,212
988,2,52,701
989,2,53,733
990,2,54,954
991,2,55,566
992,2,56,540
993,2,57,337
994,2,58,575
995,2,59,141
996,2,60,90
997,2,61,290
998,2,62,269
999,2,63,786
1000,2,64,180
1001,2,65,645
1002,2,66,698
1003,2,67,965
1004,2,68,872
1005,2,69,835
1006,2,70,786
1007,2,71,845
1008,2,72,161
1009,2,73,193
1010,2,74,229
1011,2,75,123
1012,2,76,281
1013,2,77,273
1014,2,78,261
1015,2,79,125
1016,2,80,215
1017,2,81,198
1018,2,82,183
1019,2,83,348
1020,2,84,296
1021,2,85,260
1022,2,86,229
1023,2,87,207
1024,2,88,236
1025,2,89,248
1026,2,90,268
1027,2,91,288
1028,2,92,233
1029,2,93,648
1030,2,94,37
1031,2,95,248
1032,2,96,259
1033,2,97,62
1034,2,98,149
1035,2,99,75
1036,2,100,335
1037,2,101,374
1038,2,102,207
1039,2,103,974
1040,2,104,873
1041,2,105,756
1042,2,106,340
1043,2,107,645
1044,2,108,802
1045,2,109,949
1046,2,110,557
1047,2,111,621
1048,2,112,449
1049,2,113,670
1050,2,114,349
1051,2,115,174
1052,2,116,652
1053,2,117,562
1054,2,118,487
1055,2,119,412
1056,2,120,377
1057,2,121,373
1058,2,122,403
1059,2,123,591
1060,2,124,712
1061,2,125,49
1062,2,126,274
1063,2,127,775
1064,2,128,385
1065,2,129,210
1066,2,130,625
1067,2,131,206
1068,2,132,606
1069,2,133,471
1070,2,134,208
1071,2,135,520
1072,2,136,548
1073,2,137,643
1074,2,138,543
1075,2,139,803
1076,2,140,524
1077,2,141,39
1078,2,142,274
1079,2,143,708
1080,2,144,544
1081,2,145,510
1082,2,146,289
1083,2,147,553
1084,2,148,564
1085,2,149,547
1086,2,150,545
1087,2,151,785
1088,2,152,563
1089,2,153,488
1090,2,154,477
1091,2,155,471
1092,2,156,752
1093,2,157,529
1094,2,158,565
1095,2,159,590
1096,2,160,609
1097,2,161,614
1098,2,162,850
1099,2,163,572
1100,2,164,27
1101,2,165,175
1102,2,166,144
1103,2,167,74
1104,2,168,486
1105,2,169,511
1106,2,170,511
1107,2,171,532
1108,2,172,559
1109,2,173,493
1110,2,174,315
1111,2,175,529
1112,2,176,556
1113,2,177,602
1114,2,178,221
1115,2,179,236
1116,2,180,262
1117,2,181,293
1118,2,182,344
1119,2,183,249
1120,2,184,258
1121,2,185,265
1122,2,186,290
1123,2,187,475
1124,2,188,376
1125,2,189,490
1126,2,190,492
1127,2,191,236
1128,2,192,495
1129,2,193,481
1130,2,194,406
1131,2,195,283
1132,2,196,337
1133,2,197,348
1134,2,198,242
1135,2,199,474
1136,2,200,405
1137,2,201,410
1138,2,202,393
1139,2,203,234
1140,2,204,401
1141,2,205,361
1142,2,206,277
1143,2,207,401
1144,2,208,480
1145,2,209,234
1146,2,210,458
1147,2,211,457
1148,2,212,388
1149,2,213,536
1150,2,214,454
1151,2,215,572
1152,2,216,331
1153,2,217,294
1154,2,218,145
1155,2,219,166
1156,2,220,154
1157,2,221,539
1158,2,222,593
1159,2,223,635
1160,2,224,667
1161,2,225,682
1162,2,226,643
1163,2,227,699
1164,2,228,556
1165,2,229,501
1166,2,230,450
1167,2,231,417
1168,2,232,410
1169,2,233,414
1170,2,234,703
1171,2,235,158
1172,2,236,262
1173,2,237,112
1174,2,238,74
1175,2,239,107
1176,2,240,136
1177,2,241,62
1178,2,242,51
1179,2,243,458
1180,2,244,436
1181,2,245,418
1182,2,246,617
1183,2,247,642
1184,2,248,281
1185,2,249,597
1186,2,250,77
1187,2,251,896
1188,2,252,456
1189,2,253,483
1190,2,254,518
1191,2,255,590
1192,2,256,447
1193,2,257,605
1194,2,258,575
1195,2,259,629
1196,2,260,637
1197,2,261,595
1198,2,262,466
1199,2,263,620
1200,2,264,739
1201,2,265,670
1202,2,266,304
1203,2,267,134
1204,2,268,181
1205,2,269,183
1206,2,270,227
1207,2,271,200
1208,2,272,223
1209,2,273,334
1210,2,274,94
1211,2,275,146
1212,2,276,743
1213,2,277,333
1214,2,278,200
1215,2,279,221
1216,2,280,454
1217,2,281,217
1218,2,282,708
1219,2,283,738
1220,2,284,948
1221,2,285,569
1222,2,286,543
1223,2,287,329
1224,2,288,543
1225,2,289,152
1226,2,290,102
1227,2,291,284
1228,2,292,262
1229,2,293,789
1230,2,294,189
1231,2,295,651
1232,2,296,703
1233,2,297,963
1234,2,298,872
1235,2,299,837
1236,2,300,786
1237,2,301,840
1238,2,302,164
1239,2,303,194
1240,2,304,226
1241,2,305,134
1242,2,306,273
1243,2,307,268
1244,2,308,256
1245,2,309,139
1246,2,310,211
1247,2,311,196
1248,2,312,184
1249,2,313,348
1250,2,314,297
1251,2,315,262
1252,2,316,231
1253,2,317,209
1254,2,318,233
1255,2,319,245
1256,2,320,264
1257,2,321,287
1258,2,322,234
1259,2,323,620
1260,2,324,246
1261,2,325,255
1262,2,326,74
1263,2,327,158
1264,2,328,87
1265,2,329,338
1266,2,330,375
1267,2,331,213
1268,2,332,973
1269,2,333,873
1270,2,334,764
1271,2,335,337
1272,2,336,650
1273,2,337,803
1274,2,338,948
1275,2,339,557
1276,2,340,614
1277,2,341,451
1278,2,342,671
1279,2,343,352
1280,2,344,186
1281,2,345,641
1282,2,346,559
1283,2,347,483
1284,2,348,411
1285,2,349,379
1286,2,350,374
1287,2,351,405
1288,2,352,579
1289,2,353,711
1290,2,354,60
1291,2,355,278
1292,2,356,753
1293,2,357,387
1294,2,358,214
1295,2,359,623
1296,2,360,215
1297,2,361,575
1298,2,362,472
1299,2,363,217
1300,2,364,501
1301,2,365,528
1302,2,366,622
1303,2,367,520
1304,2,368,793
1305,2,369,520
1306,2,370,48
1307,2,371,278
1308,2,372,698
1309,2,373,545
1310,2,374,511
1311,2,375,285
1312,2,376,539
1313,2,377,561
1314,2,378,539
1315,2,379,531
1316,2,380,488
1317,2,381,480
1318,2,382,471
1319,2,383,747
1320,2,384,530
1321,2,385,567
1322,2,386,592
1323,2,387,610
1324,2,388,615
1325,2,389,834
1326,2,390,573
1327,2,391,178
1328,2,392,157
1329,2,393,83
1330,2,394,498
1331,2,395,504
1332,2,396,531
1333,2,397,531
1334,2,398,494
1335,2,399,320
1336,2,400,551
1337,2,401,576
1338,2,402,220
1339,2,403,237
1340,2,404,262
1341,2,405,293
1342,2,406,344
1343,2,407,244
1344,2,408,253
1345,2,409,260
1346,2,410,285
1347,2,411,464
1348,2,412,380
1349,2,413,492
1350,2,414,494
1351,2,415,231
1352,2,416,478
1353,2,417,482
1354,2,418,405
1355,2,419,341
1356,2,420,249
1357,2,421,409
1358,2,422,389
1359,2,423,238
1360,2,424,398
1361,2,425,358
1362,2,426,279
1363,2,427,394
1364,2,428,478
1365,2,429,240
1366,2,430,448
1367,2,431,449
1368,2,432,381
1369,2,433,518
1370,2,434,440
1371,2,435,548
1372,2,436,327
1373,2,437,297
1374,2,438,159
1375,2,439,176
1376,2,440,167
1377,2,441,541
1378,2,442,598
1379,2,443,639
1380,2,444,671
1381,2,445,684
1382,2,446,640
1383,2,447,679
1384,2,448,555
1385,2,449,499
1386,2,450,450
1387,2,451,419
1388,2,452,412
1389,2,453,417
1390,2,454,678
1391,2,455,168
1392,2,456,266
1393,2,457,128
1394,2,458,86
1395,2,459,121
1396,2,460,146
1397,2,461,76
1398,2,462,64
1399,2,463,461
1400,2,464,436
1401,2,465,421
1402,2,466,618
1403,2,467,642
1404,3,0,389
1405,3,1,194
1406,3,2,245
1407,3,3,17
1408,3,4,137
1409,3,5,71
1410,3,6,165
1411,3,7,396
1412,3,8,291
1413,3,9,367
1414,3,10,678
1415,3,11,418
1416,3,12,437
1417,3,13,442
1418,3,14,465
1419,3,15,492
1420,3,16,523
1421,3,17,555
1422,3,18,602
1423,3,19,221
1424,3,20,205
1425,3,21,699
1426,3,22,229
1427,3,23,273
1428,3,24,324
1429,3,25,403
1430,3,26,204
1431,3,27,371
1432,3,28,330
1433,3,29,404
1434,3,30,424
1435,3,31,431
1436,3,32,699
1437,3,33,421
1438,3,34,604
1439,3,35,507
1440,3,36,254
1441,3,37,377
1442,3,38,433
1443,3,39,399
1444,3,40,430
1445,3,41,439
1446,3,42,447
1447,3,43,534
1448,3,44,183
1449,3,45,126
1450,3,46,535
1451,3,47,119
1452,3,48,198
1453,3,49,176
1454,3,50,405
1455,3,51,50
1456,3,52,465
1457,3,53,512
1458,3,54,726
1459,3,55,304
1460,3,56,288
1461,3,57,500
1462,3,58,641
1463,3,59,206
1464,3,60,213
1465,3,61,478
1466,3,62,466
1467,3,63,563
1468,3,64,219
1469,3,65,393
1470,3,66,444
1471,3,67,707
1472,3,68,646
1473,3,69,579
1474,3,70,581
1475,3,71,638
1476,3,72,410
1477,3,73,422
1478,3,74,441
1479,3,75,209
1480,3,76,474
1481,3,77,478
1482,3,78,460
1483,3,79,181
1484,3,80,440
1485,3,81,438
1486,3,82,437
1487,3,83,600
1488,3,84,548
1489,3,85,513
1490,3,86,482
1491,3,87,460
1492,3,88,460
1493,3,89,469
1494,3,90,487
1495,3,91,507
1496,3,92,383
1497,3,93,587
1498,3,94,229
1499,3,95,461
1500,3,96,468
1501,3,97,238
1502,3,98,240
1503,3,99,226
1504,3,100,172
1505,3,101,266
1506,3,102,201
1507,3,103,730
1508,3,104,630
1509,3,105,518
1510,3,106,556
1511,3,107,383
1512,3,108,539
1513,3,109,686
1514,3,110,370
1515,3,111,481
1516,3,112,196
1517,3,113,474
1518,3,114,103
1519,3,115,163
1520,3,116,534
1521,3,117,435
1522,3,118,361
1523,3,119,256
1524,3,120,180
1525,3,121,141
1526,3,122,142
1527,3,123,526
1528,3,124,523
1529,3,125,213
1530,3,126,113
1531,3,127,622
1532,3,128,131
1533,3,129,204
1534,3,130,431
1535,3,131,133
1536,3,132,606
1537,3,133,216
1538,3,134,82
1539,3,135,666
1540,3,136,708
1541,3,137,582
1542,3,138,647
1543,3,139,619
1544,3,140,756
1545,3,141,223
1546,3,142,174
1547,3,143,551
1548,3,144,337
1549,3,145,292
1550,3,146,492
1551,3,147,543
1552,3,148,815
1553,3,149,766
1554,3,150,741
1555,3,151,528
1556,3,152,823
1557,3,153,257
1558,3,154,232
1559,3,155,220
1560,3,156,567
1561,3,157,279
1562,3,158,323
1563,3,159,358
1564,3,160,389
1565,3,161,404
1566,3,162,664
1567,3,163,371
1568,3,164,290
1569,3,165,329
1570,3,166,199
1571,3,167,291
1572,3,168,232
1573,3,169,693
1574,3,170,720
1575,3,171,781
1576,3,172,679
1577,3,173,240
1578,3,174,59
1579,3,175,789
1580,3,176,793
1581,3,177,597
1582,3,178,460
1583,3,179,473
1584,3,180,499
1585,3,181,531
1586,3,182,580
1587,3,183,456
1588,3,184,457
1589,3,185,455
1590,3,186,442
1591,3,187,491
1592,3,188,114
1593,3,189,229
1594,3,190,234
1595,3,191,446
1596,3,192,576
1597,3,193,218
1598,3,194,638
1599,3,195,60
1600,3,196,76
1601,3,197,103
1602,3,198,87
1603,3,199,734
1604,3,200,665
1605,3,201,660
1606,3,202,574
1607,3,203,271
1608,3,204,611
1609,3,205,364
1610,3,206,349
1611,3,207,456
1612,3,208,729
1613,3,209,133
1614,3,210,633
1615,3,211,664
1616,3,212,533
1617,3,213,574
1618,3,214,579
1619,3,215,621
1620,3,216,438
1621,3,217,73
1622,3,218,178
1623,3,219,207
1624,3,220,139
1625,3,221,280
1626,3,222,346
1627,3,223,400
1628,3,224,446
1629,3,225,473
1630,3,226,462
1631,3,227,589
1632,3,228,393
1633,3,229,334
1634,3,230,263
1635,3,231,202
1636,3,232,169
1637,3,233,160
1638,3,234,591
1639,3,235,217
1640,3,236,38
1641,3,237,175
1642,3,238,198
1643,3,239,181
1644,3,240,225
1645,3,241,205
1646,3,242,216
1647,3,243,201
1648,3,244,175
1649,3,245,156
1650,3,246,413
1651,3,247,441
1652,3,248,103
1653,3,249,477
1654,3,250,229
1655,3,251,758
1656,3,252,307
1657,3,253,357
1658,3,254,407
1659,3,255,483
1660,3,256,274
1661,3,257,440
