,origins,destinations,distances
358,0,358,338
359,0,359,756
360,0,360,350
361,0,361,637
362,0,362,624
363,0,363,357
364,0,364,456
365,0,365,466
366,0,366,711
367,0,367,509
368,0,368,926
369,0,369,397
370,0,370,192
371,0,371,412
372,0,372,819
373,0,373,681
374,0,374,653
375,0,375,223
376,0,376,601
377,0,377,423
378,0,378,425
379,0,379,437
380,0,380,636
381,0,381,630
382,0,382,624
383,0,383,877
384,0,384,677
385,0,385,706
386,0,386,730
387,0,387,743
388,0,388,748
389,0,389,976
390,0,390,705
391,0,391,227
392,0,392,275
393,0,393,159
394,0,394,420
395,0,395,398
396,0,396,395
397,0,397,506
398,0,398,643
399,0,399,469
400,0,400,425
401,0,401,636
402,0,402,127
403,0,403,144
404,0,404,168
405,0,405,192
406,0,406,233
407,0,407,187
408,0,408,205
409,0,409,221
410,0,410,280
411,0,411,521
412,0,412,530
413,0,413,642
414,0,414,647
415,0,415,175
416,0,416,490
417,0,417,631
418,0,418,287
419,0,419,487
420,0,420,392
421,0,421,275
422,0,422,326
423,0,423,333
424,0,424,304
425,0,425,436
426,0,426,337
427,0,427,434
428,0,428,342
429,0,429,380
430,0,430,384
431,0,431,354
432,0,432,354
433,0,433,553
434,0,434,421
435,0,435,575
436,0,436,346
437,0,437,444
438,0,438,279
439,0,439,292
440,0,440,299
441,0,441,690
442,0,442,741
443,0,443,779
444,0,444,808
445,0,445,816
446,0,446,770
447,0,447,788
448,0,448,680
449,0,449,629
450,0,450,587
451,0,451,565
452,0,452,563
453,0,453,568
454,0,454,795
455,0,455,282
456,0,456,412
457,0,457,254
458,0,458,220
459,0,459,249
460,0,460,259
461,0,461,209
462,0,462,201
463,0,463,613
464,0,464,589
465,0,465,573
466,0,466,750
467,0,467,776
468,1,0,166
469,1,1,19
470,1,2,35
471,1,3,221
472,1,4,73
473,1,5,155
474,1,6,361
475,1,7,551
476,1,8,488
477,1,9,563
478,1,10,882
479,1,11,195
480,1,12,214
481,1,13,219
482,1,14,269
483,1,15,298
484,1,16,332
485,1,17,366
486,1,18,407
487,1,19,19
488,1,20,37
489,1,21,864
490,1,22,410
491,1,23,438
492,1,24,476
493,1,25,551
494,1,26,402
495,1,27,558
496,1,28,527
497,1,29,582
498,1,30,594
499,1,31,560
500,1,32,503
501,1,33,577
502,1,34,716
503,1,35,635
504,1,36,275
505,1,37,163
506,1,38,214
507,1,39,209
508,1,40,249
509,1,41,230
510,1,42,250
511,1,43,359
512,1,44,38
513,1,45,84
514,1,46,698
515,1,47,287
516,1,48,169
517,1,49,185
518,1,50,430
519,1,51,155
520,1,52,651
521,1,53,687
522,1,54,906
523,1,55,508
524,1,56,492
525,1,57,346
526,1,58,545
527,1,59,122
528,1,60,75
529,1,61,308
530,1,62,287
531,1,63,739
532,1,64,166
533,1,65,591
534,1,66,642
535,1,67,913
536,1,68,824
537,1,69,779
538,1,70,743
539,1,71,802
540,1,72,194
541,1,73,221
542,1,74,250
543,1,75,107
544,1,76,297
545,1,77,302
546,1,78,280
547,1,79,97
548,1,80,240
549,1,81,227
550,1,82,218
551,1,83,407
552,1,84,361
553,1,85,326
554,1,86,291
555,1,87,267
556,1,88,275
557,1,89,287
558,1,90,308
559,1,91,330
560,1,92,243
561,1,93,609
562,1,94,23
563,1,95,279
564,1,96,289
565,1,97,62
566,1,98,142
567,1,99,66
568,1,100,296
569,1,101,342
570,1,102,184
571,1,103,925
572,1,104,821
573,1,105,705
574,1,106,373
575,1,107,586
576,1,108,746
577,1,109,893
578,1,110,517
579,1,111,583
580,1,112,402
581,1,113,630
582,1,114,302
583,1,115,145
584,1,116,616
585,1,117,529
586,1,118,452
587,1,119,372
588,1,120,337
589,1,121,327
590,1,122,349
591,1,123,561
592,1,124,671
593,1,125,16
594,1,126,233
595,1,127,732
596,1,128,337
597,1,129,187
598,1,130,585
599,1,131,169
600,1,132,569
601,1,133,423
602,1,134,159
603,1,135,513
604,1,136,544
605,1,137,610
606,1,138,525
607,1,139,761
608,1,140,557
609,1,141,17
610,1,142,240
611,1,143,670
612,1,144,499
613,1,145,465
614,1,146,318
615,1,147,526
616,1,148,611
617,1,149,570
618,1,150,553
619,1,151,729
620,1,152,617
621,1,153,445
622,1,154,431
623,1,155,426
624,1,156,711
625,1,157,477
626,1,158,511
627,1,159,538
628,1,160,559
629,1,161,567
630,1,162,808
631,1,163,529
632,1,164,74
633,1,165,186
634,1,166,126
635,1,167,98
636,1,168,430
637,1,169,518
638,1,170,530
639,1,171,579
640,1,172,539
641,1,173,445
642,1,174,265
643,1,175,584
644,1,176,593
645,1,177,570
646,1,178,271
647,1,179,290
648,1,180,316
649,1,181,348
650,1,182,390
651,1,183,270
652,1,184,276
653,1,185,282
654,1,186,298
655,1,187,452
656,1,188,326
657,1,189,440
658,1,190,445
659,1,191,256
660,1,192,479
661,1,193,426
662,1,194,446
663,1,195,225
664,1,196,284
665,1,197,292
666,1,198,199
667,1,199,530
668,1,200,463
669,1,201,462
670,1,202,408
671,1,203,219
672,1,204,428
673,1,205,343
674,1,206,272
675,1,207,387
676,1,208,526
677,1,209,198
678,1,210,465
679,1,211,479
680,1,212,390
681,1,213,512
682,1,214,448
683,1,215,546
684,1,216,329
685,1,217,247
686,1,218,116
687,1,219,148
688,1,220,113
689,1,221,489
690,1,222,546
691,1,223,589
692,1,224,623
693,1,225,639
694,1,226,604
695,1,227,661
696,1,228,518
697,1,229,462
698,1,230,408
699,1,231,375
700,1,232,365
701,1,233,367
702,1,234,661
703,1,235,144
704,1,236,209
705,1,237,76
706,1,238,41
707,1,239,75
708,1,240,126
709,1,241,32
710,1,242,26
711,1,243,411
712,1,244,388
713,1,245,370
714,1,246,572
715,1,247,602
716,1,248,226
717,1,249,568
718,1,250,64
719,1,251,883
720,1,252,423
721,1,253,453
722,1,254,492
723,1,255,569
724,1,256,411
725,1,257,571
726,1,258,538
727,1,259,597
728,1,260,608
729,1,261,577
730,1,262,515
731,1,263,592
732,1,264,737
733,1,265,654
734,1,266,299
735,1,267,173
736,1,268,221
737,1,269,222
738,1,270,263
739,1,271,240
740,1,272,260
741,1,273,374
742,1,274,62
743,1,275,99
744,1,276,714
745,1,277,301
746,1,278,193
747,1,279,207
748,1,280,455
749,1,281,164
750,1,282,665
751,1,283,702
752,1,284,922
753,1,285,511
754,1,286,503
755,1,287,362
756,1,288,571
757,1,289,147
758,1,290,100
759,1,291,321
760,1,292,299
761,1,293,756
762,1,294,190
763,1,295,600
764,1,296,651
765,1,297,921
766,1,298,840
767,1,299,790
768,1,300,760
769,1,301,820
770,1,302,202
771,1,303,234
772,1,304,262
773,1,305,133
774,1,306,310
775,1,307,313
776,1,308,293
777,1,309,122
778,1,310,250
779,1,311,234
780,1,312,223
781,1,313,411
782,1,314,366
783,1,315,332
784,1,316,297
785,1,317,272
786,1,318,284
787,1,319,297
788,1,320,318
789,1,321,341
790,1,322,263
791,1,323,634
792,1,324,290
793,1,325,299
794,1,326,86
795,1,327,168
796,1,328,92
797,1,329,314
798,1,330,363
799,1,331,207
800,1,332,937
801,1,333,833
802,1,334,718
803,1,335,387
804,1,336,591
805,1,337,749
806,1,338,897
807,1,339,533
808,1,340,606
809,1,341,411
810,1,342,648
811,1,343,309
812,1,344,166
813,1,345,637
814,1,346,548
815,1,347,475
816,1,348,392
817,1,349,351
818,1,350,339
819,1,351,352
820,1,352,583
821,1,353,689
822,1,354,43
823,1,355,249
824,1,356,756
825,1,357,347
826,1,358,212
827,1,359,600
828,1,360,189
829,1,361,596
830,1,362,430
831,1,363,174
832,1,364,534
833,1,365,562
834,1,366,633
835,1,367,548
836,1,368,780
837,1,369,570
838,1,370,38
839,1,371,261
840,1,372,687
841,1,373,514
842,1,374,479
843,1,375,329
844,1,376,550
845,1,377,617
846,1,378,584
847,1,379,571
848,1,380,454
849,1,381,442
850,1,382,432
851,1,383,730
852,1,384,487
853,1,385,522
854,1,386,552
855,1,387,573
856,1,388,583
857,1,389,829
858,1,390,543
859,1,391,208
860,1,392,149
861,1,393,114
862,1,394,536
863,1,395,545
864,1,396,587
865,1,397,562
866,1,398,451
867,1,399,273
868,1,400,604
869,1,401,593
870,1,402,277
871,1,403,297
872,1,404,326
873,1,405,356
874,1,406,400
875,1,407,281
876,1,408,289
877,1,409,294
878,1,410,316
879,1,411,479
880,1,412,332
881,1,413,444
882,1,414,452
883,1,415,267
884,1,416,503
885,1,417,430
886,1,418,454
887,1,419,286
888,1,420,214
889,1,421,466
890,1,422,424
891,1,423,245
892,1,424,440
893,1,425,366
894,1,426,293
895,1,427,410
896,1,428,533
897,1,429,218
898,1,430,486
899,1,431,494
900,1,432,410
901,1,433,536
902,1,434,469
903,1,435,571
904,1,436,349
905,1,437,257
906,1,438,141
907,1,439,173
908,1,440,134
909,1,441,495
910,1,442,554
911,1,443,601
912,1,444,638
913,1,445,654
914,1,446,622
915,1,447,682
916,1,448,537
917,1,449,480
918,1,450,425
919,1,451,388
920,1,452,375
921,1,453,375
922,1,454,687
923,1,455,169
924,1,456,220
925,1,457,102
926,1,458,67
927,1,459,100
928,1,460,151
929,1,461,59
930,1,462,52
931,1,463,418
932,1,464,391
933,1,465,374
934,1,466,589
935,1,467,617
936,2,0,112
937,2,1,68
938,2,2,24
939,2,3,275
940,2,4,126
941,2,5,209
942,2,6,415
943,2,7,591
944,2,8,542
945,2,9,617
946,2,10,936
947,2,11,141
948,2,12,160
949,2,13,165
950,2,14,215
951,2,15,244
952,2,16,278
953,2,17,312
954,2,18,353
955,2,19,43
956,2,20,65
957,2,21,904
958,2,22,456
959,2,23,481
960,2,24,517
961,2,25,589
962,2,26,451
963,2,27,604
964,2,28,576
965,2,29,626
966,2,30,636
967,2,31,594
968,2,32,453
969,2,33,617
970,2,34,747
971,2,35,669
972,2,36,298
973,2,37,114
974,2,38,162
975,2,39,169
976,2,40,211
977,2,41,182
978,2,42,205
979,2,43,319
980,2,44,78
981,2,45,134
982,2,46,738
983,2,47,334
984,2,48,193
985,2,49,215
986,2,50,447
987,2,51,208
988,2,52,697
989,2,53,729
990,2,54,950
991,2,55,561
992,2,56,542
993,2,57,315
994,2,58,533
995,2,59,141
996,2,60,91
997,2,61,271
998,2,62,247
999,2,63,782
1000,2,64,183
1001,2,65,640
1002,2,66,691
1003,2,67,964
1004,2,68,867
1005,2,69,830
1006,2,70,782
1007,2,71,842
1008,2,72,143
1009,2,73,176
1010,2,74,209
1011,2,75,124
1012,2,76,259
1013,2,77,260
1014,2,78,240
1015,2,79,125
1016,2,80,195
1017,2,81,177
1018,2,82,165
1019,2,83,354
1020,2,84,308
1021,2,85,273
1022,2,86,238
1023,2,87,214
1024,2,88,228
1025,2,89,241
1026,2,90,262
1027,2,91,284
1028,2,92,221
1029,2,93,624
1030,2,94,37
1031,2,95,235
1032,2,96,246
1033,2,97,61
1034,2,98,150
1035,2,99,75
1036,2,100,337
1037,2,101,373
1038,2,102,209
1039,2,103,972
1040,2,104,868
1041,2,105,751
1042,2,106,327
1043,2,107,638
1044,2,108,799
1045,2,109,946
1046,2,110,556
1047,2,111,613
1048,2,112,453
1049,2,113,668
1050,2,114,353
1051,2,115,176
1052,2,116,641
1053,2,117,557
1054,2,118,482
1055,2,119,409
1056,2,120,381
1057,2,121,375
1058,2,122,403
1059,2,123,576
1060,2,124,708
1061,2,125,47
1062,2,126,277
1063,2,127,763
1064,2,128,389
1065,2,129,212
1066,2,130,624
1067,2,131,207
1068,2,132,572
1069,2,133,474
1070,2,134,206
1071,2,135,483
1072,2,136,509
1073,2,137,624
1074,2,138,505
1075,2,139,797
1076,2,140,507
1077,2,141,38
1078,2,142,275
1079,2,143,701
1080,2,144,541
1081,2,145,510
1082,2,146,277
1083,2,147,531
1084,2,148,558
1085,2,149,522
1086,2,150,510
1087,2,151,783
1088,2,152,563
1089,2,153,492
1090,2,154,480
1091,2,155,476
1092,2,156,748
1093,2,157,527
1094,2,158,559
1095,2,159,584
1096,2,160,602
1097,2,161,609
1098,2,162,845
1099,2,163,570
1100,2,164,23
1101,2,165,168
1102,2,166,148
1103,2,167,66
1104,2,168,484
1105,2,169,479
1106,2,170,485
1107,2,171,526
1108,2,172,515
1109,2,173,495
1110,2,174,317
1111,2,175,530
1112,2,176,542
1113,2,177,573
1114,2,178,220
1115,2,179,239
1116,2,180,265
1117,2,181,298
1118,2,182,340
1119,2,183,229
1120,2,184,237
1121,2,185,245
1122,2,186,273
1123,2,187,453
1124,2,188,379
1125,2,189,492
1126,2,190,497
1127,2,191,214
1128,2,192,465
1129,2,193,479
1130,2,194,396
1131,2,195,279
1132,2,196,337
1133,2,197,346
1134,2,198,245
1135,2,199,476
1136,2,200,409
1137,2,201,409
1138,2,202,371
1139,2,203,230
1140,2,204,383
1141,2,205,351
1142,2,206,269
1143,2,207,382
1144,2,208,473
1145,2,209,237
1146,2,210,429
1147,2,211,434
1148,2,212,363
1149,2,213,507
1150,2,214,424
1151,2,215,538
1152,2,216,314
1153,2,217,296
1154,2,218,144
1155,2,219,167
1156,2,220,152
1157,2,221,540
1158,2,222,594
1159,2,223,635
1160,2,224,667
1161,2,225,680
1162,2,226,640
1163,2,227,684
1164,2,228,552
1165,2,229,498
1166,2,230,448
1167,2,231,421
1168,2,232,414
1169,2,233,419
1170,2,234,685
1171,2,235,160
1172,2,236,260
1173,2,237,109
1174,2,238,71
1175,2,239,105
1176,2,240,138
1177,2,241,61
1178,2,242,49
1179,2,243,463
1180,2,244,440
1181,2,245,423
1182,2,246,613
1183,2,247,642
1184,2,248,279
1185,2,249,607
1186,2,250,83
1187,2,251,923
1188,2,252,469
1189,2,253,495
1190,2,254,531
1191,2,255,606
1192,2,256,459
1193,2,257,617
1194,2,258,586
1195,2,259,640
1196,2,260,649
1197,2,261,610
1198,2,262,467
1199,2,263,631
1200,2,264,767
1201,2,265,687
1202,2,266,321
1203,2,267,128
1204,2,268,171
1205,2,269,185
1206,2,270,228
1207,2,271,195
1208,2,272,218
1209,2,273,336
1210,2,274,93
1211,2,275,144
1212,2,276,754
1213,2,277,346
1214,2,278,214
1215,2,279,235
1216,2,280,470
1217,2,281,215
1218,2,282,710
1219,2,283,744
1220,2,284,965
1221,2,285,564
1222,2,286,553
1223,2,287,333
1224,2,288,560
1225,2,289,163
1226,2,290,113
1227,2,291,287
1228,2,292,263
1229,2,293,798
1230,2,294,205
1231,2,295,649
1232,2,296,700
1233,2,297,971
1234,2,298,883
1235,2,299,840
1236,2,300,800
1237,2,301,859
1238,2,302,153
1239,2,303,191
1240,2,304,223
1241,2,305,147
1242,2,306,274
1243,2,307,273
1244,2,308,256
1245,2,309,145
1246,2,310,208
1247,2,311,188
1248,2,312,172
1249,2,313,359
1250,2,314,314
1251,2,315,279
1252,2,316,245
1253,2,317,220
1254,2,318,240
1255,2,319,253
1256,2,320,274
1257,2,321,297
1258,2,322,243
1259,2,323,649
1260,2,324,249
1261,2,325,259
1262,2,326,86
1263,2,327,175
1264,2,328,99
1265,2,329,353
1266,2,330,392
1267,2,331,229
1268,2,332,984
1269,2,333,880
1270,2,334,764
1271,2,335,343
1272,2,336,643
1273,2,337,802
1274,2,338,950
1275,2,339,570
1276,2,340,635
1277,2,341,461
1278,2,342,686
1279,2,343,359
1280,2,344,194
1281,2,345,662
1282,2,346,575
1283,2,347,504
1284,2,348,427
1285,2,349,393
1286,2,350,386
1287,2,351,405
1288,2,352,599
1289,2,353,726
1290,2,354,60
1291,2,355,291
1292,2,356,786
1293,2,357,397
1294,2,358,234
1295,2,359,638
1296,2,360,224
1297,2,361,599
1298,2,362,481
1299,2,363,219
1300,2,364,506
1301,2,365,530
1302,2,366,647
1303,2,367,529
1304,2,368,816
1305,2,369,521
1306,2,370,52
1307,2,371,294
1308,2,372,718
1309,2,373,555
1310,2,374,523
1311,2,375,290
1312,2,376,556
1313,2,377,564
1314,2,378,538
1315,2,379,530
1316,2,380,500
1317,2,381,490
1318,2,382,482
1319,2,383,766
1320,2,384,536
1321,2,385,569
1322,2,386,597
1323,2,387,615
1324,2,388,624
1325,2,389,865
1326,2,390,583
1327,2,391,192
1328,2,392,167
1329,2,393,90
1330,2,394,499
1331,2,395,502
1332,2,396,535
1333,2,397,539
1334,2,398,501
1335,2,399,324
1336,2,400,555
1337,2,401,597
1338,2,402,229
1339,2,403,248
1340,2,404,278
1341,2,405,307
1342,2,406,351
1343,2,407,242
1344,2,408,253
1345,2,409,260
1346,2,410,292
1347,2,411,481
1348,2,412,384
1349,2,413,496
1350,2,414,503
1351,2,415,228
1352,2,416,490
1353,2,417,483
1354,2,418,406
1355,2,419,339
1356,2,420,257
1357,2,421,414
1358,2,422,389
1359,2,423,255
1360,2,424,398
1361,2,425,374
1362,2,426,291
1363,2,427,406
1364,2,428,481
1365,2,429,254
1366,2,430,451
1367,2,431,451
1368,2,432,384
1369,2,433,532
1370,2,434,446
1371,2,435,564
1372,2,436,335
1373,2,437,305
1374,2,438,164
1375,2,439,190
1376,2,440,169
1377,2,441,546
1378,2,442,602
1379,2,443,646
1380,2,444,680
1381,2,445,694
1382,2,446,657
1383,2,447,705
1384,2,448,571
1385,2,449,515
1386,2,450,464
1387,2,451,432
1388,2,452,423
1389,2,453,425
1390,2,454,710
1391,2,455,183
1392,2,456,269
1393,2,457,129
1394,2,458,89
1395,2,459,125
1396,2,460,161
1397,2,461,77
1398,2,462,68
1399,2,463,469
1400,2,464,443
1401,2,465,426
1402,2,466,628
1403,2,467,656
1404,3,0,375
1405,3,1,200
1406,3,2,244
1407,3,3,16
1408,3,4,144
1409,3,5,75
1410,3,6,165
1411,3,7,388
1412,3,8,287
1413,3,9,361
1414,3,10,678
1415,3,11,404
1416,3,12,422
1417,3,13,427
1418,3,14,477
1419,3,15,506
1420,3,16,540
1421,3,17,574
1422,3,18,614
1423,3,19,225
1424,3,20,205
1425,3,21,691
1426,3,22,225
1427,3,23,267
1428,3,24,317
1429,3,25,396
1430,3,26,205
1431,3,27,369
1432,3,28,330
1433,3,29,403
1434,3,30,423
1435,3,31,423
1436,3,32,687
1437,3,33,415
1438,3,34,589
1439,3,35,497
1440,3,36,241
1441,3,37,359
1442,3,38,415
1443,3,39,381
1444,3,40,410
1445,3,41,419
1446,3,42,428
1447,3,43,515
1448,3,44,188
1449,3,45,131
1450,3,46,531
1451,3,47,115
1452,3,48,194
1453,3,49,170
1454,3,50,385
1455,3,51,54
1456,3,52,461
1457,3,53,508
1458,3,54,720
1459,3,55,298
1460,3,56,288
1461,3,57,478
1462,3,58,595
1463,3,59,201
1464,3,60,208
1465,3,61,461
1466,3,62,448
1467,3,63,560
1468,3,64,213
1469,3,65,389
1470,3,66,438
1471,3,67,706
1472,3,68,640
1473,3,69,574
1474,3,70,576
1475,3,71,632
1476,3,72,393
1477,3,73,404
1478,3,74,421
1479,3,75,204
1480,3,76,455
1481,3,77,469
1482,3,78,442
1483,3,79,181
1484,3,80,421
1485,3,81,419
1486,3,82,421
1487,3,83,608
1488,3,84,562
1489,3,85,527
1490,3,86,493
1491,3,87,469
1492,3,88,457
1493,3,89,467
1494,3,90,486
1495,3,91,506
1496,3,92,364
1497,3,93,551
1498,3,94,231
1499,3,95,453
1500,3,96,460
1501,3,97,233
1502,3,98,230
1503,3,99,221
1504,3,100,164
1505,3,101,254
1506,3,102,193
1507,3,103,727
1508,3,104,625
1509,3,105,513
1510,3,106,547
1511,3,107,376
1512,3,108,536
1513,3,109,683
1514,3,110,364
1515,3,111,466
1516,3,112,198
1517,3,113,470
1518,3,114,104
1519,3,115,163
1520,3,116,516
1521,3,117,422
1522,3,118,346
1523,3,119,243
1524,3,120,176
1525,3,121,139
1526,3,122,142
1527,3,123,503
1528,3,124,516
1529,3,125,216
1530,3,126,106
1531,3,127,602
1532,3,128,132
1533,3,129,194
1534,3,130,427
1535,3,131,131
1536,3,132,561
1537,3,133,218
1538,3,134,82
1539,3,135,630
1540,3,136,672
1541,3,137,553
1542,3,138,607
1543,3,139,608
1544,3,140,742
1545,3,141,223
1546,3,142,164
1547,3,143,539
1548,3,144,329
1549,3,145,287
1550,3,146,482
1551,3,147,514
1552,3,148,810
1553,3,149,744
1554,3,150,709
1555,3,151,526
1556,3,152,824
1557,3,153,256
1558,3,154,233
1559,3,155,223
1560,3,156,559
1561,3,157,276
1562,3,158,316
1563,3,159,351
1564,3,160,381
1565,3,161,397
1566,3,162,652
1567,3,163,364
1568,3,164,283
1569,3,165,315
1570,3,166,195
1571,3,167,281
1572,3,168,231
1573,3,169,665
1574,3,170,698
1575,3,171,778
1576,3,172,635
1577,3,173,241
1578,3,174,60
1579,3,175,791
1580,3,176,781
1581,3,177,560
1582,3,178,463
1583,3,179,481
1584,3,180,506
1585,3,181,538
1586,3,182,579
1587,3,183,438
1588,3,184,437
1589,3,185,436
1590,3,186,422
1591,3,187,462
1592,3,188,117
1593,3,189,231
1594,3,190,238
1595,3,191,426
1596,3,192,542
1597,3,193,217
1598,3,194,632
1599,3,195,59
1600,3,196,76
1601,3,197,102
1602,3,198,84
1603,3,199,737
1604,3,200,670
1605,3,201,661
1606,3,202,552
1607,3,203,256
1608,3,204,595
1609,3,205,347
1610,3,206,333
1611,3,207,431
1612,3,208,724
1613,3,209,125
1614,3,210,606
1615,3,211,644
1616,3,212,507
1617,3,213,539
1618,3,214,547
1619,3,215,582
1620,3,216,415
1621,3,217,70
1622,3,218,178
1623,3,219,203
1624,3,220,141
1625,3,221,281
1626,3,222,346
1627,3,223,401
1628,3,224,445
1629,3,225,470
1630,3,226,455
1631,3,227,565
1632,3,228,383
1633,3,229,324
1634,3,230,254
1635,3,231,198
1636,3,232,169
1637,3,233,163
1638,3,234,563
1639,3,235,210
1640,3,236,36
1641,3,237,178
1642,3,238,200
1643,3,239,184
1644,3,240,218
1645,3,241,207
1646,3,242,216
1647,3,243,204
1648,3,244,178
1649,3,245,161
1650,3,246,406
1651,3,247,438
1652,3,248,103
1653,3,249,487
1654,3,250,231
1655,3,251,785
1656,3,252,318
1657,3,253,366
1658,3,254,417
1659,3,255,498
1660,3,256,285
1661,3,257,453
