,origins,destinations,distances
333,0,333,1005
334,0,334,894
335,0,335,244
336,0,336,792
337,0,337,946
338,0,338,1091
339,0,339,665
340,0,340,709
341,0,341,577
342,0,342,783
343,0,343,481
344,0,344,290
345,0,345,728
346,0,346,651
347,0,347,584
348,0,348,521
349,0,349,499
350,0,350,502
351,0,351,541
352,0,352,651
353,0,353,820
354,0,354,185
355,0,355,401
356,0,356,856
357,0,357,518
358,0,358,310
359,0,359,735
360,0,360,327
361,0,361,622
362,0,362,600
363,0,363,341
364,0,364,458
365,0,365,473
366,0,366,691
367,0,367,510
368,0,368,902
369,0,369,398
370,0,370,175
371,0,371,386
372,0,372,797
373,0,373,656
374,0,374,628
375,0,375,222
376,0,376,592
377,0,377,425
378,0,378,429
379,0,379,442
380,0,380,611
381,0,381,603
382,0,382,599
383,0,383,858
384,0,384,657
385,0,385,691
386,0,386,715
387,0,387,727
388,0,388,729
389,0,389,949
390,0,390,683
391,0,391,206
392,0,392,251
393,0,393,132
394,0,394,421
395,0,395,400
396,0,396,396
397,0,397,507
398,0,398,622
399,0,399,453
400,0,400,427
401,0,401,624
402,0,402,120
403,0,403,133
404,0,404,152
405,0,405,176
406,0,406,223
407,0,407,194
408,0,408,209
409,0,409,224
410,0,410,277
411,0,411,511
412,0,412,513
413,0,413,627
414,0,414,625
415,0,415,182
416,0,416,489
417,0,417,620
418,0,418,287
419,0,419,473
420,0,420,372
421,0,421,272
422,0,422,322
423,0,423,309
424,0,424,302
425,0,425,423
426,0,426,323
427,0,427,430
428,0,428,344
429,0,429,357
430,0,430,380
431,0,431,354
432,0,432,353
433,0,433,549
434,0,434,420
435,0,435,568
436,0,436,342
437,0,437,424
438,0,438,259
439,0,439,268
440,0,440,283
441,0,441,676
442,0,442,729
443,0,443,768
444,0,444,792
445,0,445,800
446,0,446,747
447,0,447,766
448,0,448,657
449,0,449,605
450,0,450,563
451,0,451,540
452,0,452,538
453,0,453,545
454,0,454,769
455,0,455,256
456,0,456,396
457,0,457,238
458,0,458,202
459,0,459,230
460,0,460,234
461,0,461,193
462,0,462,183
463,0,463,588
464,0,464,569
465,0,465,555
466,0,466,728
467,0,467,757
468,1,0,181
469,1,1,11
470,1,2,43
471,1,3,218
472,1,4,71
473,1,5,154
474,1,6,357
475,1,7,544
476,1,8,492
477,1,9,571
478,1,10,882
479,1,11,209
480,1,12,227
481,1,13,231
482,1,14,250
483,1,15,275
484,1,16,306
485,1,17,340
486,1,18,391
487,1,19,18
488,1,20,49
489,1,21,843
490,1,22,397
491,1,23,427
492,1,24,468
493,1,25,541
494,1,26,385
495,1,27,552
496,1,28,517
497,1,29,575
498,1,30,584
499,1,31,550
500,1,32,515
501,1,33,567
502,1,34,697
503,1,35,623
504,1,36,283
505,1,37,183
506,1,38,231
507,1,39,226
508,1,40,266
509,1,41,246
510,1,42,266
511,1,43,368
512,1,44,49
513,1,45,91
514,1,46,693
515,1,47,279
516,1,48,174
517,1,49,188
518,1,50,441
519,1,51,156
520,1,52,656
521,1,53,688
522,1,54,892
523,1,55,514
524,1,56,481
525,1,57,362
526,1,58,555
527,1,59,130
528,1,60,84
529,1,61,319
530,1,62,301
531,1,63,741
532,1,64,171
533,1,65,598
534,1,66,649
535,1,67,911
536,1,68,819
537,1,69,783
538,1,70,737
539,1,71,789
540,1,72,213
541,1,73,239
542,1,74,267
543,1,75,115
544,1,76,311
545,1,77,305
546,1,78,294
547,1,79,105
548,1,80,256
549,1,81,241
550,1,82,233
551,1,83,396
552,1,84,340
553,1,85,305
554,1,86,274
555,1,87,253
556,1,88,274
557,1,89,285
558,1,90,304
559,1,91,325
560,1,92,260
561,1,93,596
562,1,94,27
563,1,95,285
564,1,96,292
565,1,97,77
566,1,98,149
567,1,99,79
568,1,100,291
569,1,101,344
570,1,102,187
571,1,103,917
572,1,104,820
573,1,105,710
574,1,106,376
575,1,107,595
576,1,108,749
577,1,109,894
578,1,110,508
579,1,111,577
580,1,112,388
581,1,113,622
582,1,114,292
583,1,115,150
584,1,116,608
585,1,117,525
586,1,118,454
587,1,119,370
588,1,120,327
589,1,121,317
590,1,122,343
591,1,123,562
592,1,124,661
593,1,125,32
594,1,126,229
595,1,127,711
596,1,128,326
597,1,129,189
598,1,130,574
599,1,131,169
600,1,132,567
601,1,133,409
602,1,134,161
603,1,135,532
604,1,136,561
605,1,137,603
606,1,138,546
607,1,139,744
608,1,140,568
609,1,141,32
610,1,142,239
611,1,143,656
612,1,144,493
613,1,145,454
614,1,146,323
615,1,147,538
616,1,148,614
617,1,149,584
618,1,150,569
619,1,151,732
620,1,152,617
621,1,153,430
622,1,154,416
623,1,155,408
624,1,156,701
625,1,157,468
626,1,158,505
627,1,159,535
628,1,160,556
629,1,161,562
630,1,162,786
631,1,163,521
632,1,164,87
633,1,165,201
634,1,166,132
635,1,167,116
636,1,168,428
637,1,169,534
638,1,170,545
639,1,171,584
640,1,172,556
641,1,173,430
642,1,174,259
643,1,175,584
644,1,176,602
645,1,177,572
646,1,178,262
647,1,179,278
648,1,180,302
649,1,181,334
650,1,182,386
651,1,183,285
652,1,184,291
653,1,185,297
654,1,186,318
655,1,187,473
656,1,188,318
657,1,189,431
658,1,190,432
659,1,191,272
660,1,192,501
661,1,193,421
662,1,194,451
663,1,195,223
664,1,196,277
665,1,197,288
666,1,198,195
667,1,199,529
668,1,200,456
669,1,201,460
670,1,202,420
671,1,203,228
672,1,204,436
673,1,205,358
674,1,206,286
675,1,207,409
676,1,208,531
677,1,209,196
678,1,210,480
679,1,211,492
680,1,212,407
681,1,213,527
682,1,214,466
683,1,215,560
684,1,216,347
685,1,217,238
686,1,218,124
687,1,219,154
688,1,220,120
689,1,221,482
690,1,222,541
691,1,223,586
692,1,224,620
693,1,225,634
694,1,226,594
695,1,227,648
696,1,228,512
697,1,229,457
698,1,230,400
699,1,231,364
700,1,232,352
701,1,233,353
702,1,234,643
703,1,235,150
704,1,236,207
705,1,237,88
706,1,238,53
707,1,239,84
708,1,240,134
709,1,241,45
710,1,242,42
711,1,243,396
712,1,244,374
713,1,245,360
714,1,246,565
715,1,247,592
716,1,248,216
717,1,249,550
718,1,250,47
719,1,251,863
720,1,252,402
721,1,253,434
722,1,254,473
723,1,255,550
724,1,256,388
725,1,257,557
726,1,258,522
727,1,259,582
728,1,260,593
729,1,261,562
730,1,262,519
731,1,263,575
732,1,264,717
733,1,265,635
734,1,266,285
735,1,267,182
736,1,268,231
737,1,269,225
738,1,270,267
739,1,271,246
740,1,272,266
741,1,273,373
742,1,274,44
743,1,275,83
744,1,276,705
745,1,277,280
746,1,278,170
747,1,279,184
748,1,280,449
749,1,281,153
750,1,282,661
751,1,283,696
752,1,284,906
753,1,285,515
754,1,286,484
755,1,287,365
756,1,288,580
757,1,289,127
758,1,290,83
759,1,291,322
760,1,292,304
761,1,293,751
762,1,294,169
763,1,295,601
764,1,296,655
765,1,297,913
766,1,298,829
767,1,299,787
768,1,300,749
769,1,301,804
770,1,302,214
771,1,303,237
772,1,304,266
773,1,305,114
774,1,306,311
775,1,307,306
776,1,308,298
777,1,309,101
778,1,310,257
779,1,311,242
780,1,312,234
781,1,313,397
782,1,314,341
783,1,315,306
784,1,316,276
785,1,317,255
786,1,318,277
787,1,319,287
788,1,320,305
789,1,321,327
790,1,322,261
791,1,323,626
792,1,324,287
793,1,325,295
794,1,326,75
795,1,327,149
796,1,328,78
797,1,329,294
798,1,330,347
799,1,331,184
800,1,332,925
801,1,333,827
802,1,334,717
803,1,335,381
804,1,336,596
805,1,337,749
806,1,338,895
807,1,339,514
808,1,340,589
809,1,341,388
810,1,342,631
811,1,343,293
812,1,344,144
813,1,345,623
814,1,346,534
815,1,347,460
816,1,348,374
817,1,349,331
818,1,350,320
819,1,351,342
820,1,352,576
821,1,353,673
822,1,354,29
823,1,355,229
824,1,356,735
825,1,357,327
826,1,358,189
827,1,359,584
828,1,360,167
829,1,361,595
830,1,362,410
831,1,363,158
832,1,364,545
833,1,365,578
834,1,366,623
835,1,367,560
836,1,368,762
837,1,369,572
838,1,370,31
839,1,371,240
840,1,372,670
841,1,373,495
842,1,374,459
843,1,375,323
844,1,376,552
845,1,377,618
846,1,378,591
847,1,379,582
848,1,380,434
849,1,381,419
850,1,382,411
851,1,383,714
852,1,384,471
853,1,385,510
854,1,386,540
855,1,387,559
856,1,388,568
857,1,389,808
858,1,390,526
859,1,391,202
860,1,392,129
861,1,393,114
862,1,394,545
863,1,395,552
864,1,396,587
865,1,397,576
866,1,398,433
867,1,399,259
868,1,400,606
869,1,401,593
870,1,402,263
871,1,403,280
872,1,404,304
873,1,405,336
874,1,406,389
875,1,407,287
876,1,408,294
877,1,409,299
878,1,410,319
879,1,411,481
880,1,412,318
881,1,413,432
882,1,414,433
883,1,415,275
884,1,416,513
885,1,417,422
886,1,418,455
887,1,419,276
888,1,420,194
889,1,421,461
890,1,422,425
891,1,423,231
892,1,424,441
893,1,425,363
894,1,426,290
895,1,427,416
896,1,428,534
897,1,429,195
898,1,430,489
899,1,431,497
900,1,432,415
901,1,433,543
902,1,434,476
903,1,435,576
904,1,436,353
905,1,437,239
906,1,438,120
907,1,439,151
908,1,440,114
909,1,441,483
910,1,442,545
911,1,443,592
912,1,444,625
913,1,445,641
914,1,446,603
915,1,447,669
916,1,448,520
917,1,449,462
918,1,450,406
919,1,451,368
920,1,452,354
921,1,453,355
922,1,454,671
923,1,455,148
924,1,456,206
925,1,457,83
926,1,458,49
927,1,459,79
928,1,460,133
929,1,461,42
930,1,462,40
931,1,463,396
932,1,464,374
933,1,465,359
934,1,466,571
935,1,467,601
936,2,0,127
937,2,1,65
938,2,2,11
939,2,3,270
940,2,4,125
941,2,5,208
942,2,6,411
943,2,7,582
944,2,8,546
945,2,9,625
946,2,10,936
947,2,11,155
948,2,12,173
949,2,13,177
950,2,14,196
951,2,15,221
952,2,16,252
953,2,17,286
954,2,18,337
955,2,19,36
956,2,20,65
957,2,21,882
958,2,22,441
959,2,23,468
960,2,24,506
961,2,25,577
962,2,26,433
963,2,27,597
964,2,28,564
965,2,29,618
966,2,30,624
967,2,31,581
968,2,32,464
969,2,33,604
970,2,34,725
971,2,35,654
972,2,36,300
973,2,37,134
974,2,38,179
975,2,39,184
976,2,40,228
977,2,41,198
978,2,42,222
979,2,43,329
980,2,44,80
981,2,45,136
982,2,46,731
983,2,47,323
984,2,48,193
985,2,49,214
986,2,50,453
987,2,51,207
988,2,52,700
989,2,53,730
990,2,54,935
991,2,55,566
992,2,56,530
993,2,57,331
994,2,58,537
995,2,59,142
996,2,60,92
997,2,61,284
998,2,62,263
999,2,63,782
1000,2,64,183
1001,2,65,646
1002,2,66,698
1003,2,67,961
1004,2,68,861
1005,2,69,833
1006,2,70,775
1007,2,71,827
1008,2,72,161
1009,2,73,193
1010,2,74,225
1011,2,75,124
1012,2,76,274
1013,2,77,265
1014,2,78,256
1015,2,79,127
1016,2,80,211
1017,2,81,192
1018,2,82,180
1019,2,83,343
1020,2,84,287
1021,2,85,252
1022,2,86,221
1023,2,87,200
1024,2,88,228
1025,2,89,240
1026,2,90,260
1027,2,91,280
1028,2,92,236
1029,2,93,606
1030,2,94,27
1031,2,95,243
1032,2,96,251
1033,2,97,65
1034,2,98,151
1035,2,99,77
1036,2,100,328
1037,2,101,370
1038,2,102,206
1039,2,103,963
1040,2,104,866
1041,2,105,756
1042,2,106,330
1043,2,107,648
1044,2,108,801
1045,2,109,946
1046,2,110,544
1047,2,111,604
1048,2,112,437
1049,2,113,659
1050,2,114,341
1051,2,115,176
1052,2,116,630
1053,2,117,549
1054,2,118,480
1055,2,119,403
1056,2,120,368
1057,2,121,364
1058,2,122,396
1059,2,123,574
1060,2,124,697
1061,2,125,47
1062,2,126,270
1063,2,127,739
1064,2,128,376
1065,2,129,208
1066,2,130,611
1067,2,131,203
1068,2,132,564
1069,2,133,459
1070,2,134,205
1071,2,135,498
1072,2,136,524
1073,2,137,613
1074,2,138,521
1075,2,139,778
1076,2,140,517
1077,2,141,36
1078,2,142,270
1079,2,143,685
1080,2,144,533
1081,2,145,496
1082,2,146,283
1083,2,147,538
1084,2,148,561
1085,2,149,535
1086,2,150,525
1087,2,151,786
1088,2,152,563
1089,2,153,475
1090,2,154,464
1091,2,155,457
1092,2,156,736
1093,2,157,517
1094,2,158,552
1095,2,159,579
1096,2,160,598
1097,2,161,602
1098,2,162,820
1099,2,163,560
1100,2,164,33
1101,2,165,178
1102,2,166,147
1103,2,167,80
1104,2,168,482
1105,2,169,493
1106,2,170,498
1107,2,171,531
1108,2,172,527
1109,2,173,479
1110,2,174,310
1111,2,175,530
1112,2,176,550
1113,2,177,571
1114,2,178,213
1115,2,179,229
1116,2,180,253
1117,2,181,284
1118,2,182,336
1119,2,183,244
1120,2,184,253
1121,2,185,261
1122,2,186,291
1123,2,187,470
1124,2,188,369
1125,2,189,482
1126,2,190,482
1127,2,191,231
1128,2,192,483
1129,2,193,474
1130,2,194,400
1131,2,195,277
1132,2,196,330
1133,2,197,342
1134,2,198,238
1135,2,199,475
1136,2,200,402
1137,2,201,407
1138,2,202,382
1139,2,203,233
1140,2,204,391
1141,2,205,362
1142,2,206,279
1143,2,207,400
1144,2,208,478
1145,2,209,232
1146,2,210,442
1147,2,211,446
1148,2,212,378
1149,2,213,518
1150,2,214,439
1151,2,215,547
1152,2,216,329
1153,2,217,285
1154,2,218,145
1155,2,219,168
1156,2,220,156
1157,2,221,533
1158,2,222,589
1159,2,223,630
1160,2,224,662
1161,2,225,673
1162,2,226,628
1163,2,227,667
1164,2,228,543
1165,2,229,491
1166,2,230,438
1167,2,231,407
1168,2,232,399
1169,2,233,403
1170,2,234,663
1171,2,235,160
1172,2,236,256
1173,2,237,113
1174,2,238,72
1175,2,239,107
1176,2,240,139
1177,2,241,62
1178,2,242,50
1179,2,243,447
1180,2,244,426
1181,2,245,412
1182,2,246,604
1183,2,247,630
1184,2,248,269
1185,2,249,590
1186,2,250,65
1187,2,251,904
1188,2,252,448
1189,2,253,476
1190,2,254,513
1191,2,255,588
1192,2,256,437
1193,2,257,603
1194,2,258,571
1195,2,259,626
1196,2,260,635
1197,2,261,596
1198,2,262,471
1199,2,263,615
1200,2,264,747
1201,2,265,669
1202,2,266,306
1203,2,267,134
1204,2,268,180
1205,2,269,186
1206,2,270,232
1207,2,271,201
1208,2,272,225
1209,2,273,336
1210,2,274,79
1211,2,275,132
1212,2,276,746
1213,2,277,326
1214,2,278,193
1215,2,279,213
1216,2,280,465
1217,2,281,205
1218,2,282,708
1219,2,283,740
1220,2,284,950
1221,2,285,568
1222,2,286,535
1223,2,287,337
1224,2,288,568
1225,2,289,142
1226,2,290,93
1227,2,291,290
1228,2,292,270
1229,2,293,795
1230,2,294,185
1231,2,295,651
1232,2,296,705
1233,2,297,964
1234,2,298,874
1235,2,299,838
1236,2,300,790
1237,2,301,845
1238,2,302,164
1239,2,303,194
1240,2,304,227
1241,2,305,127
1242,2,306,278
1243,2,307,269
1244,2,308,264
1245,2,309,126
1246,2,310,216
1247,2,311,195
1248,2,312,182
1249,2,313,345
1250,2,314,289
1251,2,315,254
1252,2,316,224
1253,2,317,203
1254,2,318,235
1255,2,319,245
1256,2,320,263
1257,2,321,284
1258,2,322,241
1259,2,323,639
1260,2,324,248
1261,2,325,257
1262,2,326,66
1263,2,327,155
1264,2,328,79
1265,2,329,334
1266,2,330,376
1267,2,331,207
1268,2,332,973
1269,2,333,875
1270,2,334,764
1271,2,335,338
1272,2,336,649
1273,2,337,803
1274,2,338,948
1275,2,339,552
1276,2,340,618
1277,2,341,439
1278,2,342,670
1279,2,343,343
1280,2,344,174
1281,2,345,648
1282,2,346,562
1283,2,347,489
1284,2,348,410
1285,2,349,374
1286,2,350,368
1287,2,351,396
1288,2,352,591
1289,2,353,711
1290,2,354,46
1291,2,355,273
1292,2,356,765
1293,2,357,378
1294,2,358,211
1295,2,359,623
1296,2,360,204
1297,2,361,597
1298,2,362,461
1299,2,363,205
1300,2,364,516
1301,2,365,545
1302,2,366,637
1303,2,367,540
1304,2,368,798
1305,2,369,524
1306,2,370,35
1307,2,371,274
1308,2,372,702
1309,2,373,536
1310,2,374,503
1311,2,375,286
1312,2,376,556
1313,2,377,565
1314,2,378,545
1315,2,379,540
1316,2,380,481
1317,2,381,468
1318,2,382,461
1319,2,383,751
1320,2,384,521
1321,2,385,558
1322,2,386,586
1323,2,387,603
1324,2,388,610
1325,2,389,845
1326,2,390,566
1327,2,391,183
1328,2,392,147
1329,2,393,81
1330,2,394,507
1331,2,395,508
1332,2,396,535
1333,2,397,552
1334,2,398,484
1335,2,399,311
1336,2,400,557
1337,2,401,595
1338,2,402,216
1339,2,403,233
1340,2,404,257
1341,2,405,288
1342,2,406,341
1343,2,407,251
1344,2,408,259
1345,2,409,267
1346,2,410,296
1347,2,411,482
1348,2,412,370
1349,2,413,485
1350,2,414,485
1351,2,415,238
1352,2,416,499
1353,2,417,476
1354,2,418,407
1355,2,419,329
1356,2,420,239
1357,2,421,409
1358,2,422,390
1359,2,423,239
1360,2,424,399
1361,2,425,370
1362,2,426,287
1363,2,427,411
1364,2,428,482
1365,2,429,234
1366,2,430,454
1367,2,431,454
1368,2,432,389
1369,2,433,538
1370,2,434,454
1371,2,435,568
1372,2,436,340
1373,2,437,288
1374,2,438,145
1375,2,439,169
1376,2,440,153
1377,2,441,535
1378,2,442,595
1379,2,443,639
1380,2,444,669
1381,2,445,683
1382,2,446,639
1383,2,447,691
1384,2,448,554
1385,2,449,498
1386,2,450,445
1387,2,451,412
1388,2,452,403
1389,2,453,406
1390,2,454,694
1391,2,455,161
1392,2,456,256
1393,2,457,113
1394,2,458,71
1395,2,459,106
1396,2,460,141
1397,2,461,60
1398,2,462,50
1399,2,463,448
1400,2,464,427
1401,2,465,412
1402,2,466,612
1403,2,467,642
1404,3,0,389
1405,3,1,200
1406,3,2,253
1407,3,3,7
1408,3,4,141
1409,3,5,68
1410,3,6,157
1411,3,7,382
1412,3,8,289
1413,3,9,367
1414,3,10,677
1415,3,11,417
1416,3,12,435
1417,3,13,439
1418,3,14,458
1419,3,15,483
1420,3,16,514
1421,3,17,548
1422,3,18,599
1423,3,19,228
1424,3,20,215
1425,3,21,669
1426,3,22,215
1427,3,23,260
1428,3,24,311
1429,3,25,388
1430,3,26,189
1431,3,27,362
1432,3,28,318
1433,3,29,394
1434,3,30,412
1435,3,31,415
1436,3,32,698
1437,3,33,405
1438,3,34,571
1439,3,35,486
1440,3,36,257
1441,3,37,376
1442,3,38,430
1443,3,39,395
1444,3,40,422
1445,3,41,431
1446,3,42,438
1447,3,43,520
1448,3,44,194
1449,3,45,135
1450,3,46,523
1451,3,47,115
1452,3,48,205
1453,3,49,181
1454,3,50,401
1455,3,51,59
1456,3,52,462
1457,3,53,506
1458,3,54,703
1459,3,55,302
1460,3,56,276
1461,3,57,488
1462,3,58,613
1463,3,59,213
1464,3,60,220
1465,3,61,463
1466,3,62,452
1467,3,63,558
1468,3,64,223
1469,3,65,393
1470,3,66,443
1471,3,67,701
1472,3,68,632
1473,3,69,575
1474,3,70,567
1475,3,71,617
1476,3,72,409
1477,3,73,419
1478,3,74,432
1479,3,75,217
1480,3,76,458
1481,3,77,464
1482,3,78,447
1483,3,79,191
1484,3,80,431
1485,3,81,429
1486,3,82,433
1487,3,83,596
1488,3,84,540
1489,3,85,505
1490,3,86,474
1491,3,87,453
1492,3,88,448
1493,3,89,457
1494,3,90,476
1495,3,91,496
1496,3,92,379
1497,3,93,548
1498,3,94,237
1499,3,95,450
1500,3,96,454
1501,3,97,247
1502,3,98,243
1503,3,99,234
1504,3,100,169
1505,3,101,262
1506,3,102,203
1507,3,103,716
1508,3,104,621
1509,3,105,515
1510,3,106,546
1511,3,107,384
1512,3,108,537
1513,3,109,682
1514,3,110,357
1515,3,111,463
1516,3,112,183
1517,3,113,461
1518,3,114,95
1519,3,115,173
1520,3,116,511
1521,3,117,421
1522,3,118,352
1523,3,119,248
1524,3,120,174
1525,3,121,132
1526,3,122,133
1527,3,123,509
1528,3,124,505
1529,3,125,221
1530,3,126,114
1531,3,127,583
1532,3,128,121
1533,3,129,207
1534,3,130,416
1535,3,131,140
1536,3,132,570
1537,3,133,203
1538,3,134,92
1539,3,135,650
1540,3,136,693
1541,3,137,553
1542,3,138,630
1543,3,139,590
1544,3,140,753
1545,3,141,231
1546,3,142,173
1547,3,143,525
1548,3,144,326
1549,3,145,279
1550,3,146,479
1551,3,147,530
1552,3,148,813
1553,3,149,759
1554,3,150,728
1555,3,151,528
1556,3,152,824
1557,3,153,243
1558,3,154,218
1559,3,155,205
1560,3,156,547
1561,3,157,266
1562,3,158,309
1563,3,159,345
1564,3,160,376
1565,3,161,390
1566,3,162,630
1567,3,163,358
1568,3,164,296
1569,3,165,330
1570,3,166,207
1571,3,167,297
1572,3,168,226
1573,3,169,682
1574,3,170,713
1575,3,171,782
1576,3,172,657
1577,3,173,225
1578,3,174,55
1579,3,175,791
1580,3,176,790
1581,3,177,570
1582,3,178,449
1583,3,179,464
1584,3,180,488
1585,3,181,521
1586,3,182,572
1587,3,183,445
1588,3,184,444
1589,3,185,444
1590,3,186,436
1591,3,187,486
1592,3,188,107
1593,3,189,219
1594,3,190,223
1595,3,191,434
1596,3,192,566
1597,3,193,211
1598,3,194,635
1599,3,195,48
1600,3,196,67
1601,3,197,94
1602,3,198,93
1603,3,199,736
1604,3,200,663
1605,3,201,659
1606,3,202,563
1607,3,203,271
1608,3,204,603
1609,3,205,364
1610,3,206,349
1611,3,207,454
1612,3,208,729
1613,3,209,135
1614,3,210,620
1615,3,211,657
1616,3,212,520
1617,3,213,560
1618,3,214,566
1619,3,215,602
1620,3,216,431
1621,3,217,72
1622,3,218,190
1623,3,219,212
1624,3,220,147
1625,3,221,273
1626,3,222,340
1627,3,223,394
1628,3,224,439
1629,3,225,462
1630,3,226,446
1631,3,227,556
1632,3,228,380
1633,3,229,323
1634,3,230,251
1635,3,231,192
1636,3,232,158
1637,3,233,148
1638,3,234,549
1639,3,235,222
1640,3,236,43
1641,3,237,185
1642,3,238,208
1643,3,239,192
1644,3,240,231
1645,3,241,215
1646,3,242,225
1647,3,243,188
1648,3,244,163
1649,3,245,148
1650,3,246,399
1651,3,247,427
1652,3,248,91
1653,3,249,477
1654,3,250,235
1655,3,251,771
1656,3,252,307
1657,3,253,358
1658,3,254,409
1659,3,255,488
1660,3,256,271
1661,3,257,440
1662,3,258,390
