,origins,destinations,distances
534,1,66,633
535,1,67,901
536,1,68,815
537,1,69,768
538,1,70,734
539,1,71,790
540,1,72,260
541,1,73,282
542,1,74,301
543,1,75,126
544,1,76,337
545,1,77,336
546,1,78,322
547,1,79,107
548,1,80,293
549,1,81,284
550,1,82,278
551,1,83,428
552,1,84,382
553,1,85,348
554,1,86,319
555,1,87,297
556,1,88,310
557,1,89,319
558,1,90,338
559,1,91,357
560,1,92,280
561,1,93,595
562,1,94,76
563,1,95,315
564,1,96,323
565,1,97,108
566,1,98,160
567,1,99,105
568,1,100,273
569,1,101,330
570,1,102,181
571,1,103,914
572,1,104,811
573,1,105,699
574,1,106,406
575,1,107,573
576,1,108,728
577,1,109,878
578,1,110,498
579,1,111,573
580,1,112,369
581,1,113,614
582,1,114,266
583,1,115,141
584,1,116,607
585,1,117,518
586,1,118,441
587,1,119,355
588,1,120,311
589,1,121,297
590,1,122,310
591,1,123,557
592,1,124,659
593,1,125,73
594,1,126,206
595,1,127,715
596,1,128,302
597,1,129,184
598,1,130,567
599,1,131,151
600,1,132,562
601,1,133,390
602,1,134,129
603,1,135,535
604,1,136,560
605,1,137,600
606,1,138,541
607,1,139,747
608,1,140,585
609,1,141,78
610,1,142,223
611,1,143,656
612,1,144,479
613,1,145,442
614,1,146,351
615,1,147,532
616,1,148,629
617,1,149,591
618,1,150,573
619,1,151,707
620,1,152,635
621,1,153,416
622,1,154,400
623,1,155,392
624,1,156,699
625,1,157,453
626,1,158,491
627,1,159,522
628,1,160,546
629,1,161,554
630,1,162,793
631,1,163,511
632,1,164,134
633,1,165,225
634,1,166,136
635,1,167,155
636,1,168,397
637,1,169,543
638,1,170,558
639,1,171,606
640,1,172,550
641,1,173,413
642,1,174,225
643,1,175,607
644,1,176,613
645,1,177,567
646,1,178,302
647,1,179,320
648,1,180,343
649,1,181,373
650,1,182,418
651,1,183,315
652,1,184,323
653,1,185,325
654,1,186,335
655,1,187,468
656,1,188,287
657,1,189,407
658,1,190,413
659,1,191,304
660,1,192,498
661,1,193,396
662,1,194,476
663,1,195,176
664,1,196,240
665,1,197,245
666,1,198,168
667,1,199,557
668,1,200,487
669,1,201,489
670,1,202,442
671,1,203,229
672,1,204,460
673,1,205,353
674,1,206,293
675,1,207,409
676,1,208,556
677,1,209,175
678,1,210,496
679,1,211,510
680,1,212,425
681,1,213,522
682,1,214,473
683,1,215,553
684,1,216,359
685,1,217,211
686,1,218,124
687,1,219,157
688,1,220,105
689,1,221,463
690,1,222,525
691,1,223,571
692,1,224,609
693,1,225,625
694,1,226,588
695,1,227,648
696,1,228,502
697,1,229,446
698,1,230,386
699,1,231,348
700,1,232,333
701,1,233,333
702,1,234,646
703,1,235,155
704,1,236,172
705,1,237,90
706,1,238,75
707,1,239,90
708,1,240,144
709,1,241,74
710,1,242,78
711,1,243,376
712,1,244,351
713,1,245,332
714,1,246,557
715,1,247,585
716,1,248,173
717,1,249,543
718,1,250,74
719,1,251,874
720,1,252,387
721,1,253,420
722,1,254,462
723,1,255,543
724,1,256,372
725,1,257,542
726,1,258,508
727,1,259,570
728,1,260,584
729,1,261,557
730,1,262,543
731,1,263,570
732,1,264,729
733,1,265,637
734,1,266,278
735,1,267,230
736,1,268,282
737,1,269,266
738,1,270,303
739,1,271,293
740,1,272,308
741,1,273,405
742,1,274,57
743,1,275,50
744,1,276,698
745,1,277,258
746,1,278,168
747,1,279,174
748,1,280,446
749,1,281,106
750,1,282,647
751,1,283,684
752,1,284,912
753,1,285,491
754,1,286,468
755,1,287,393
756,1,288,586
757,1,289,135
758,1,290,102
759,1,291,355
760,1,292,336
761,1,293,742
762,1,294,173
763,1,295,583
764,1,296,637
765,1,297,902
766,1,298,826
767,1,299,770
768,1,300,746
769,1,301,808
770,1,302,262
771,1,303,285
772,1,304,305
773,1,305,125
774,1,306,346
775,1,307,344
776,1,308,331
777,1,309,102
778,1,310,297
779,1,311,287
780,1,312,282
781,1,313,431
782,1,314,383
783,1,315,351
784,1,316,321
785,1,317,298
786,1,318,316
787,1,319,324
788,1,320,342
789,1,321,364
790,1,322,285
791,1,323,638
792,1,324,322
793,1,325,331
794,1,326,108
795,1,327,162
796,1,328,103
797,1,329,276
798,1,330,337
799,1,331,180
800,1,332,922
801,1,333,818
802,1,334,703
803,1,335,414
804,1,336,573
805,1,337,728
806,1,338,880
807,1,339,507
808,1,340,588
809,1,341,372
810,1,342,626
811,1,343,266
812,1,344,135
813,1,345,626
814,1,346,530
815,1,347,451
816,1,348,360
817,1,349,315
818,1,350,297
819,1,351,308
820,1,352,579
821,1,353,672
822,1,354,70
823,1,355,207
824,1,356,753
825,1,357,302
826,1,358,187
827,1,359,577
828,1,360,148
829,1,361,605
830,1,362,393
831,1,363,123
832,1,364,557
833,1,365,584
834,1,366,633
835,1,367,569
836,1,368,769
837,1,369,593
838,1,370,76
839,1,371,226
840,1,372,675
841,1,373,484
842,1,374,447
843,1,375,359
844,1,376,556
845,1,377,633
846,1,378,604
847,1,379,592
848,1,380,420
849,1,381,403
850,1,382,394
851,1,383,716
852,1,384,454
853,1,385,496
854,1,386,528
855,1,387,550
856,1,388,560
857,1,389,822
858,1,390,517
859,1,391,227
860,1,392,133
861,1,393,154
862,1,394,561
863,1,395,572
864,1,396,610
865,1,397,583
866,1,398,416
867,1,399,224
868,1,400,624
869,1,401,600
870,1,402,306
871,1,403,323
872,1,404,346
873,1,405,376
874,1,406,422
875,1,407,323
876,1,408,330
877,1,409,333
878,1,410,344
879,1,411,483
880,1,412,287
881,1,413,408
882,1,414,415
883,1,415,310
884,1,416,520
885,1,417,395
886,1,418,482
887,1,419,238
888,1,420,167
889,1,421,491
890,1,422,455
891,1,423,235
892,1,424,471
893,1,425,362
894,1,426,299
895,1,427,423
896,1,428,561
897,1,429,176
898,1,430,512
899,1,431,522
900,1,432,440
901,1,433,548
902,1,434,492
903,1,435,583
904,1,436,368
905,1,437,208
906,1,438,118
907,1,439,154
908,1,440,95
909,1,441,465
910,1,442,528
911,1,443,576
912,1,444,613
913,1,445,633
914,1,446,602
915,1,447,678
916,1,448,513
917,1,449,453
918,1,450,392
919,1,451,351
920,1,452,336
921,1,453,333
922,1,454,687
923,1,455,154
924,1,456,167
925,1,457,84
926,1,458,72
927,1,459,86
928,1,460,146
929,1,461,72
930,1,462,76
931,1,463,377
932,1,464,351
933,1,465,333
934,1,466,564
935,1,467,593
936,2,0,173
937,2,1,17
938,2,2,31
939,2,3,234
940,2,4,77
941,2,5,163
942,2,6,378
943,2,7,575
944,2,8,524
945,2,9,605
946,2,10,924
947,2,11,202
948,2,12,218
949,2,13,221
950,2,14,236
951,2,15,262
952,2,16,292
953,2,17,323
954,2,18,366
955,2,19,10
956,2,20,46
957,2,21,890
958,2,22,429
959,2,23,457
960,2,24,494
961,2,25,571
962,2,26,420
963,2,27,583
964,2,28,553
965,2,29,609
966,2,30,618
967,2,31,577
968,2,32,477
969,2,33,598
970,2,34,729
971,2,35,652
972,2,36,284
973,2,37,172
974,2,38,218
975,2,39,212
976,2,40,249
977,2,41,233
978,2,42,249
979,2,43,346
980,2,44,49
981,2,45,95
982,2,46,726
983,2,47,302
984,2,48,176
985,2,49,191
986,2,50,441
987,2,51,166
988,2,52,689
989,2,53,720
990,2,54,941
991,2,55,548
992,2,56,517
993,2,57,340
994,2,58,527
995,2,59,128
996,2,60,81
997,2,61,297
998,2,62,279
999,2,63,776
1000,2,64,169
1001,2,65,633
1002,2,66,685
1003,2,67,955
1004,2,68,860
1005,2,69,822
1006,2,70,773
1007,2,71,830
1008,2,72,201
1009,2,73,226
1010,2,74,249
1011,2,75,112
1012,2,76,289
1013,2,77,285
1014,2,78,273
1015,2,79,105
1016,2,80,238
1017,2,81,226
1018,2,82,219
1019,2,83,368
1020,2,84,322
1021,2,85,288
1022,2,86,259
1023,2,87,237
1024,2,88,255
1025,2,89,265
1026,2,90,283
1027,2,91,303
1028,2,92,243
1029,2,93,605
1030,2,94,16
1031,2,95,263
1032,2,96,271
1033,2,97,67
1034,2,98,145
1035,2,99,72
1036,2,100,310
1037,2,101,353
1038,2,102,189
1039,2,103,964
1040,2,104,860
1041,2,105,747
1042,2,106,352
1043,2,107,631
1044,2,108,786
1045,2,109,936
1046,2,110,535
1047,2,111,599
1048,2,112,422
1049,2,113,652
1050,2,114,318
1051,2,115,153
1052,2,116,628
1053,2,117,542
1054,2,118,466
1055,2,119,387
1056,2,120,353
1057,2,121,346
1058,2,122,369
1059,2,123,567
1060,2,124,695
1061,2,125,26
1062,2,126,246
1063,2,127,744
1064,2,128,356
1065,2,129,192
1066,2,130,605
1067,2,131,177
1068,2,132,558
1069,2,133,444
1070,2,134,170
1071,2,135,495
1072,2,136,516
1073,2,137,609
1074,2,138,511
1075,2,139,782
1076,2,140,527
1077,2,141,24
1078,2,142,250
1079,2,143,685
1080,2,144,520
1081,2,145,486
1082,2,146,301
1083,2,147,529
1084,2,148,568
1085,2,149,535
1086,2,150,522
1087,2,151,767
1088,2,152,575
1089,2,153,464
1090,2,154,451
1091,2,155,445
1092,2,156,735
1093,2,157,505
1094,2,158,540
1095,2,159,569
1096,2,160,590
1097,2,161,596
1098,2,162,829
1099,2,163,551
1100,2,164,74
1101,2,165,188
1102,2,166,131
1103,2,167,103
1104,2,168,457
1105,2,169,495
1106,2,170,504
1107,2,171,546
1108,2,172,516
1109,2,173,466
1110,2,174,279
1111,2,175,547
1112,2,176,554
1113,2,177,563
1114,2,178,244
1115,2,179,262
1116,2,180,285
1117,2,181,315
1118,2,182,360
1119,2,183,264
1120,2,184,273
1121,2,185,277
1122,2,186,297
1123,2,187,460
1124,2,188,343
1125,2,189,464
1126,2,190,468
1127,2,191,252
1128,2,192,474
1129,2,193,454
1130,2,194,418
1131,2,195,236
1132,2,196,298
1133,2,197,305
1134,2,198,210
1135,2,199,497
1136,2,200,427
1137,2,201,429
1138,2,202,395
1139,2,203,223
1140,2,204,406
1141,2,205,350
1142,2,206,275
1143,2,207,393
1144,2,208,496
1145,2,209,207
1146,2,210,449
1147,2,211,457
1148,2,212,387
1149,2,213,508
1150,2,214,439
1151,2,215,536
1152,2,216,331
1153,2,217,260
1154,2,218,125
1155,2,219,155
1156,2,220,125
1157,2,221,518
1158,2,222,577
1159,2,223,618
1160,2,224,653
1161,2,225,665
1162,2,226,623
1163,2,227,667
1164,2,228,533
1165,2,229,479
1166,2,230,425
1167,2,231,393
1168,2,232,384
1169,2,233,387
1170,2,234,667
1171,2,235,147
1172,2,236,223
1173,2,237,88
1174,2,238,51
1175,2,239,84
1176,2,240,129
1177,2,241,41
1178,2,242,36
1179,2,243,431
1180,2,244,408
1181,2,245,389
1182,2,246,597
1183,2,247,625
1184,2,248,232
1185,2,249,589
1186,2,250,51
1187,2,251,921
1188,2,252,438
1189,2,253,468
1190,2,254,507
1191,2,255,586
1192,2,256,427
1193,2,257,595
1194,2,258,563
1195,2,259,620
1196,2,260,632
1197,2,261,596
1198,2,262,491
1199,2,263,615
1200,2,264,764
1201,2,265,675
1202,2,266,299
1203,2,267,175
1204,2,268,225
1205,2,269,219
1206,2,270,260
1207,2,271,240
1208,2,272,260
1209,2,273,363
1210,2,274,49
1211,2,275,93
1212,2,276,744
1213,2,277,309
1214,2,278,181
1215,2,279,198
1216,2,280,463
1217,2,281,164
1218,2,282,699
1219,2,283,734
1220,2,284,963
1221,2,285,551
1222,2,286,524
1223,2,287,360
1224,2,288,576
1225,2,289,136
1226,2,290,89
1227,2,291,315
1228,2,292,295
1229,2,293,791
1230,2,294,179
1231,2,295,639
1232,2,296,694
1233,2,297,960
1234,2,298,876
1235,2,299,828
1236,2,300,792
1237,2,301,854
1238,2,302,206
1239,2,303,234
1240,2,304,259
1241,2,305,121
1242,2,306,305
1243,2,307,300
1244,2,308,289
1245,2,309,109
1246,2,310,248
1247,2,311,234
1248,2,312,225
1249,2,313,373
1250,2,314,326
1251,2,315,294
1252,2,316,263
1253,2,317,241
1254,2,318,267
1255,2,319,276
1256,2,320,294
1257,2,321,315
1258,2,322,258
1259,2,323,657
1260,2,324,277
1261,2,325,287
1262,2,326,74
1263,2,327,156
1264,2,328,78
1265,2,329,319
1266,2,330,367
1267,2,331,196
1268,2,332,976
1269,2,333,872
1270,2,334,756
1271,2,335,366
1272,2,336,632
1273,2,337,787
1274,2,338,940
1275,2,339,551
1276,2,340,621
1277,2,341,428
1278,2,342,671
1279,2,343,322
1280,2,344,156
1281,2,345,655
1282,2,346,561
1283,2,347,483
1284,2,348,399
1285,2,349,362
1286,2,350,351
1287,2,351,368
1288,2,352,597
1289,2,353,715
1290,2,354,27
1291,2,355,253
1292,2,356,789
1293,2,357,360
1294,2,358,203
1295,2,359,621
1296,2,360,182
1297,2,361,611
1298,2,362,450
1299,2,363,171
1300,2,364,527
1301,2,365,550
1302,2,366,651
1303,2,367,549
1304,2,368,811
1305,2,369,540
1306,2,370,26
1307,2,371,260
1308,2,372,711
1309,2,373,531
1310,2,374,496
1311,2,375,315
1312,2,376,562
1313,2,377,576
1314,2,378,554
1315,2,379,548
1316,2,380,473
1317,2,381,458
1318,2,382,451
1319,2,383,758
1320,2,384,509
1321,2,385,551
1322,2,386,579
1323,2,387,599
1324,2,388,607
1325,2,389,864
1326,2,390,563
1327,2,391,199
1328,2,392,137
1329,2,393,108
1330,2,394,521
1331,2,395,524
1332,2,396,552
1333,2,397,559
1334,2,398,473
1335,2,399,281
1336,2,400,570
1337,2,401,606
1338,2,402,253
1339,2,403,270
1340,2,404,293
1341,2,405,323
1342,2,406,369
1343,2,407,279
1344,2,408,287
1345,2,409,293
1346,2,410,314
1347,2,411,485
1348,2,412,346
1349,2,413,467
1350,2,414,472
1351,2,415,265
1352,2,416,506
1353,2,417,455
1354,2,418,429
1355,2,419,297
1356,2,420,215
1357,2,421,434
1358,2,422,416
1359,2,423,239
1360,2,424,424
1361,2,425,368
1362,2,426,291
1363,2,427,416
1364,2,428,504
1365,2,429,214
1366,2,430,474
1367,2,431,476
1368,2,432,410
1369,2,433,544
1370,2,434,467
1371,2,435,576
1372,2,436,350
1373,2,437,262
1374,2,438,128
1375,2,439,160
1376,2,440,124
1377,2,441,524
1378,2,442,584
1379,2,443,628
1380,2,444,663
1381,2,445,680
1382,2,446,643
1383,2,447,706
1384,2,448,552
1385,2,449,493
1386,2,450,437
1387,2,451,402
1388,2,452,390
1389,2,453,390
1390,2,454,715
1391,2,455,156
1392,2,456,223
1393,2,457,90
1394,2,458,54
1395,2,459,88
1396,2,460,140
1397,2,461,45
1398,2,462,39
1399,2,463,434
1400,2,464,410
1401,2,465,392
1402,2,466,610
1403,2,467,639
1404,3,0,437
1405,3,1,248
1406,3,2,296
1407,3,3,32
1408,3,4,189
1409,3,5,108
1410,3,6,125
1411,3,7,380
1412,3,8,266
1413,3,9,346
1414,3,10,663
1415,3,11,466
1416,3,12,482
1417,3,13,485
1418,3,14,500
1419,3,15,526
1420,3,16,556
1421,3,17,587
1422,3,18,630
1423,3,19,275
1424,3,20,258
1425,3,21,677
1426,3,22,207
1427,3,23,255
1428,3,24,306
1429,3,25,386
1430,3,26,179
1431,3,27,351
1432,3,28,309
1433,3,29,389
1434,3,30,409
1435,3,31,415
1436,3,32,715
1437,3,33,403
1438,3,34,575
1439,3,35,486
1440,3,36,269
1441,3,37,423
1442,3,38,475
1443,3,39,439
1444,3,40,463
1445,3,41,476
1446,3,42,480
1447,3,43,552
1448,3,44,241
1449,3,45,184
1450,3,46,521
1451,3,47,113
1452,3,48,239
1453,3,49,211
1454,3,50,404
1455,3,51,103
1456,3,52,454
1457,3,53,500
1458,3,54,710
1459,3,55,283
1460,3,56,264
1461,3,57,518
1462,3,58,601
1463,3,59,250
1464,3,60,261
1465,3,61,498
1466,3,62,488
1467,3,63,554
1468,3,64,258
1469,3,65,381
1470,3,66,432
1471,3,67,695
1472,3,68,633
1473,3,69,564
1474,3,70,568
1475,3,71,621
1476,3,72,455
1477,3,73,464
1478,3,74,473
1479,3,75,258
1480,3,76,494
1481,3,77,501
1482,3,78,483
1483,3,79,233
1484,3,80,472
1485,3,81,473
1486,3,82,477
1487,3,83,625
1488,3,84,579
1489,3,85,545
1490,3,86,516
1491,3,87,495
1492,3,88,488
1493,3,89,495
1494,3,90,512
1495,3,91,531
1496,3,92,411
1497,3,93,541
1498,3,94,281
1499,3,95,486
1500,3,96,490
1501,3,97,287
1502,3,98,278
1503,3,99,275
1504,3,100,171
1505,3,101,266
1506,3,102,233
1507,3,103,717
1508,3,104,616
1509,3,105,509
1510,3,106,578
1511,3,107,366
1512,3,108,520
1513,3,109,671
1514,3,110,353
1515,3,111,464
1516,3,112,170
1517,3,113,458
1518,3,114,83
1519,3,115,212
1520,3,116,513
1521,3,117,422
1522,3,118,351
1523,3,119,247
1524,3,120,170
1525,3,121,123
1526,3,122,104
1527,3,123,508
1528,3,124,507
1529,3,125,269
1530,3,126,126
1531,3,127,586
1532,3,128,104
1533,3,129,234
1534,3,130,414
1535,3,131,175
1536,3,132,560
1537,3,133,189
1538,3,134,130
1539,3,135,653
1540,3,136,689
1541,3,137,550
1542,3,138,626
1543,3,139,596
1544,3,140,767
1545,3,141,277
1546,3,142,188
1547,3,143,529
1548,3,144,318
1549,3,145,273
1550,3,146,515
1551,3,147,528
1552,3,148,824
1553,3,149,763
1554,3,150,729
1555,3,151,507
1556,3,152,839
1557,3,153,235
1558,3,154,207
1559,3,155,193
1560,3,156,548
1561,3,157,255
1562,3,158,299
1563,3,159,339
1564,3,160,372
1565,3,161,389
1566,3,162,638
1567,3,163,354
1568,3,164,339
1569,3,165,366
1570,3,166,247
1571,3,167,338
1572,3,168,200
1573,3,169,690
1574,3,170,724
1575,3,171,801
1576,3,172,648
1577,3,173,213
1578,3,174,43
1579,3,175,811
1580,3,176,798
1581,3,177,564
1582,3,178,490
1583,3,179,506
1584,3,180,529
1585,3,181,559
1586,3,182,603
1587,3,183,482
1588,3,184,484
1589,3,185,480
1590,3,186,466
1591,3,187,490
1592,3,188,81
1593,3,189,200
1594,3,190,209
1595,3,191,473
1596,3,192,566
1597,3,193,189
1598,3,194,658
1599,3,195,50
1600,3,196,32
1601,3,197,62
1602,3,198,118
1603,3,199,761
1604,3,200,691
1605,3,201,684
1606,3,202,588
1607,3,203,296
1608,3,204,626
1609,3,205,375
1610,3,206,373
1611,3,207,465
1612,3,208,750
1613,3,209,157
1614,3,210,637
1615,3,211,674
1616,3,212,546
1617,3,213,558
1618,3,214,577
1619,3,215,594
1620,3,216,455
1621,3,217,79
1622,3,218,230
1623,3,219,250
1624,3,220,193
1625,3,221,258
1626,3,222,329
1627,3,223,386
1628,3,224,434
1629,3,225,459
1630,3,226,444
1631,3,227,557
1632,3,228,378
1633,3,229,320
1634,3,230,247
1635,3,231,185
1636,3,232,147
1637,3,233,134
1638,3,234,549
1639,3,235,258
1640,3,236,72
1641,3,237,231
1642,3,238,253
1643,3,239,236
1644,3,240,268
1645,3,241,261
1646,3,242,269
1647,3,243,173
1648,3,244,145
1649,3,245,125
1650,3,246,397
1651,3,247,426
1652,3,248,97
1653,3,249,481
1654,3,250,276
1655,3,251,787
1656,3,252,304
1657,3,253,356
1658,3,254,410
1659,3,255,491
1660,3,256,266
1661,3,257,437
