,origins,destinations,distances
976,2,40,249
977,2,41,235
978,2,42,251
979,2,43,350
980,2,44,40
981,2,45,89
982,2,46,708
983,2,47,298
984,2,48,166
985,2,49,184
986,2,50,426
987,2,51,162
988,2,52,666
989,2,53,701
990,2,54,932
991,2,55,531
992,2,56,514
993,2,57,340
994,2,58,529
995,2,59,120
996,2,60,72
997,2,61,301
998,2,62,283
999,2,63,754
1000,2,64,160
1001,2,65,611
1002,2,66,662
1003,2,67,945
1004,2,68,846
1005,2,69,807
1006,2,70,756
1007,2,71,820
1008,2,72,204
1009,2,73,228
1010,2,74,252
1011,2,75,103
1012,2,76,292
1013,2,77,289
1014,2,78,276
1015,2,79,97
1016,2,80,241
1017,2,81,231
1018,2,82,225
1019,2,83,376
1020,2,84,332
1021,2,85,299
1022,2,86,268
1023,2,87,245
1024,2,88,260
1025,2,89,270
1026,2,90,290
1027,2,91,311
1028,2,92,235
1029,2,93,608
1030,2,94,17
1031,2,95,267
1032,2,96,277
1033,2,97,60
1034,2,98,136
1035,2,99,65
1036,2,100,301
1037,2,101,341
1038,2,102,181
1039,2,103,953
1040,2,104,843
1041,2,105,722
1042,2,106,357
1043,2,107,612
1044,2,108,774
1045,2,109,927
1046,2,110,528
1047,2,111,589
1048,2,112,422
1049,2,113,642
1050,2,114,316
1051,2,115,145
1052,2,116,622
1053,2,117,532
1054,2,118,455
1055,2,119,378
1056,2,120,348
1057,2,121,342
1058,2,122,366
1059,2,123,557
1060,2,124,683
1061,2,125,17
1062,2,126,239
1063,2,127,745
1064,2,128,354
1065,2,129,182
1066,2,130,597
1067,2,131,170
1068,2,132,560
1069,2,133,444
1070,2,134,165
1071,2,135,496
1072,2,136,519
1073,2,137,606
1074,2,138,509
1075,2,139,777
1076,2,140,532
1077,2,141,14
1078,2,142,242
1079,2,143,678
1080,2,144,516
1081,2,145,482
1082,2,146,306
1083,2,147,517
1084,2,148,576
1085,2,149,541
1086,2,150,526
1087,2,151,759
1088,2,152,583
1089,2,153,460
1090,2,154,450
1091,2,155,444
1092,2,156,723
1093,2,157,504
1094,2,158,540
1095,2,159,566
1096,2,160,584
1097,2,161,589
1098,2,162,827
1099,2,163,545
1100,2,164,74
1101,2,165,181
1102,2,166,123
1103,2,167,99
1104,2,168,453
1105,2,169,497
1106,2,170,508
1107,2,171,550
1108,2,172,519
1109,2,173,465
1110,2,174,277
1111,2,175,553
1112,2,176,561
1113,2,177,560
1114,2,178,251
1115,2,179,267
1116,2,180,293
1117,2,181,322
1118,2,182,365
1119,2,183,268
1120,2,184,275
1121,2,185,278
1122,2,186,292
1123,2,187,444
1124,2,188,341
1125,2,189,462
1126,2,190,465
1127,2,191,255
1128,2,192,465
1129,2,193,447
1130,2,194,423
1131,2,195,237
1132,2,196,295
1133,2,197,306
1134,2,198,205
1135,2,199,501
1136,2,200,433
1137,2,201,435
1138,2,202,398
1139,2,203,215
1140,2,204,412
1141,2,205,335
1142,2,206,263
1143,2,207,379
1144,2,208,501
1145,2,209,200
1146,2,210,451
1147,2,211,461
1148,2,212,384
1149,2,213,500
1150,2,214,435
1151,2,215,532
1152,2,216,319
1153,2,217,256
1154,2,218,117
1155,2,219,146
1156,2,220,116
1157,2,221,510
1158,2,222,563
1159,2,223,604
1160,2,224,637
1161,2,225,652
1162,2,226,616
1163,2,227,665
1164,2,228,525
1165,2,229,470
1166,2,230,417
1167,2,231,388
1168,2,232,381
1169,2,233,385
1170,2,234,669
1171,2,235,140
1172,2,236,219
1173,2,237,80
1174,2,238,43
1175,2,239,76
1176,2,240,121
1177,2,241,32
1178,2,242,27
1179,2,243,430
1180,2,244,405
1181,2,245,388
1182,2,246,590
1183,2,247,614
1184,2,248,235
1185,2,249,590
1186,2,250,61
1187,2,251,916
1188,2,252,441
1189,2,253,471
1190,2,254,508
1191,2,255,587
1192,2,256,430
1193,2,257,595
1194,2,258,564
1195,2,259,619
1196,2,260,630
1197,2,261,595
1198,2,262,499
1199,2,263,616
1200,2,264,762
1201,2,265,674
1202,2,266,298
1203,2,267,181
1204,2,268,229
1205,2,269,226
1206,2,270,265
1207,2,271,246
1208,2,272,264
1209,2,273,371
1210,2,274,60
1211,2,275,98
1212,2,276,735
1213,2,277,311
1214,2,278,187
1215,2,279,206
1216,2,280,456
1217,2,281,168
1218,2,282,686
1219,2,283,723
1220,2,284,956
1221,2,285,540
1222,2,286,527
1223,2,287,362
1224,2,288,579
1225,2,289,142
1226,2,290,98
1227,2,291,319
1228,2,292,300
1229,2,293,778
1230,2,294,184
1231,2,295,625
1232,2,296,676
1233,2,297,955
1234,2,298,869
1235,2,299,818
1236,2,300,783
1237,2,301,848
1238,2,302,212
1239,2,303,238
1240,2,304,266
1241,2,305,128
1242,2,306,310
1243,2,307,306
1244,2,308,295
1245,2,309,118
1246,2,310,255
1247,2,311,241
1248,2,312,233
1249,2,313,383
1250,2,314,338
1251,2,315,307
1252,2,316,274
1253,2,317,252
1254,2,318,275
1255,2,319,286
1256,2,320,304
1257,2,321,325
1258,2,322,258
1259,2,323,655
1260,2,324,284
1261,2,325,293
1262,2,326,82
1263,2,327,163
1264,2,328,87
1265,2,329,322
1266,2,330,367
1267,2,331,203
1268,2,332,971
1269,2,333,862
1270,2,334,742
1271,2,335,374
1272,2,336,619
1273,2,337,779
1274,2,338,931
1275,2,339,550
1276,2,340,621
1277,2,341,431
1278,2,342,668
1279,2,343,324
1280,2,344,164
1281,2,345,653
1282,2,346,559
1283,2,347,481
1284,2,348,401
1285,2,349,365
1286,2,350,356
1287,2,351,370
1288,2,352,594
1289,2,353,712
1290,2,354,38
1291,2,355,257
1292,2,356,787
1293,2,357,363
1294,2,358,208
1295,2,359,622
1296,2,360,188
1297,2,361,611
1298,2,362,454
1299,2,363,177
1300,2,364,530
1301,2,365,557
1302,2,366,648
1303,2,367,549
1304,2,368,808
1305,2,369,548
1306,2,370,34
1307,2,371,263
1308,2,372,710
1309,2,373,536
1310,2,374,501
1311,2,375,322
1312,2,376,556
1313,2,377,586
1314,2,378,564
1315,2,379,557
1316,2,380,476
1317,2,381,462
1318,2,382,455
1319,2,383,753
1320,2,384,517
1321,2,385,555
1322,2,386,585
1323,2,387,606
1324,2,388,609
1325,2,389,862
1326,2,390,566
1327,2,391,203
1328,2,392,145
1329,2,393,114
1330,2,394,529
1331,2,395,531
1332,2,396,559
1333,2,397,562
1334,2,398,476
1335,2,399,284
1336,2,400,577
1337,2,401,604
1338,2,402,262
1339,2,403,279
1340,2,404,305
1341,2,405,335
1342,2,406,379
1343,2,407,283
1344,2,408,291
1345,2,409,296
1346,2,410,315
1347,2,411,479
1348,2,412,347
1349,2,413,467
1350,2,414,475
1351,2,415,270
1352,2,416,503
1353,2,417,452
1354,2,418,436
1355,2,419,298
1356,2,420,218
1357,2,421,442
1358,2,422,423
1359,2,423,240
1360,2,424,432
1361,2,425,363
1362,2,426,290
1363,2,427,409
1364,2,428,511
1365,2,429,219
1366,2,430,481
1367,2,431,483
1368,2,432,411
1369,2,433,539
1370,2,434,468
1371,2,435,577
1372,2,436,349
1373,2,437,267
1374,2,438,137
1375,2,439,168
1376,2,440,132
1377,2,441,518
1378,2,442,578
1379,2,443,622
1380,2,444,658
1381,2,445,676
1382,2,446,642
1383,2,447,705
1384,2,448,552
1385,2,449,493
1386,2,450,439
1387,2,451,407
1388,2,452,394
1389,2,453,393
1390,2,454,715
1391,2,455,164
1392,2,456,228
1393,2,457,99
1394,2,458,63
1395,2,459,96
1396,2,460,146
1397,2,461,55
1398,2,462,49
1399,2,463,439
1400,2,464,412
1401,2,465,393
1402,2,466,614
1403,2,467,639
1404,3,0,434
1405,3,1,243
1406,3,2,289
1407,3,3,28
1408,3,4,186
1409,3,5,108
1410,3,6,135
1411,3,7,371
1412,3,8,263
1413,3,9,340
1414,3,10,663
1415,3,11,463
1416,3,12,481
1417,3,13,484
1418,3,14,504
1419,3,15,530
1420,3,16,561
1421,3,17,592
1422,3,18,632
1423,3,19,268
1424,3,20,250
1425,3,21,677
1426,3,22,203
1427,3,23,249
1428,3,24,299
1429,3,25,377
1430,3,26,179
1431,3,27,347
1432,3,28,306
1433,3,29,382
1434,3,30,400
1435,3,31,406
1436,3,32,714
1437,3,33,398
1438,3,34,576
1439,3,35,481
1440,3,36,257
1441,3,37,419
1442,3,38,475
1443,3,39,437
1444,3,40,464
1445,3,41,475
1446,3,42,481
1447,3,43,555
1448,3,44,234
1449,3,45,177
1450,3,46,507
1451,3,47,104
1452,3,48,229
1453,3,49,200
1454,3,50,389
1455,3,51,98
1456,3,52,436
1457,3,53,485
1458,3,54,705
1459,3,55,273
1460,3,56,265
1461,3,57,519
1462,3,58,600
1463,3,59,242
1464,3,60,255
1465,3,61,504
1466,3,62,493
1467,3,63,537
1468,3,64,248
1469,3,65,364
1470,3,66,413
1471,3,67,691
1472,3,68,623
1473,3,69,555
1474,3,70,554
1475,3,71,614
1476,3,72,454
1477,3,73,463
1478,3,74,474
1479,3,75,248
1480,3,76,499
1481,3,77,506
1482,3,78,487
1483,3,79,225
1484,3,80,473
1485,3,81,475
1486,3,82,478
1487,3,83,628
1488,3,84,583
1489,3,85,550
1490,3,86,520
1491,3,87,497
1492,3,88,491
1493,3,89,499
1494,3,90,517
1495,3,91,537
1496,3,92,408
1497,3,93,542
1498,3,94,273
1499,3,95,490
1500,3,96,496
1501,3,97,281
1502,3,98,272
1503,3,99,268
1504,3,100,157
1505,3,101,251
1506,3,102,226
1507,3,103,711
1508,3,104,604
1509,3,105,488
1510,3,106,580
1511,3,107,353
1512,3,108,515
1513,3,109,668
1514,3,110,346
1515,3,111,454
1516,3,112,173
1517,3,113,450
1518,3,114,78
1519,3,115,201
1520,3,116,508
1521,3,117,412
1522,3,118,338
1523,3,119,235
1524,3,120,162
1525,3,121,117
1526,3,122,109
1527,3,123,498
1528,3,124,497
1529,3,125,261
1530,3,126,115
1531,3,127,589
1532,3,128,104
1533,3,129,225
1534,3,130,407
1535,3,131,164
1536,3,132,560
1537,3,133,193
1538,3,134,121
1539,3,135,650
1540,3,136,688
1541,3,137,546
1542,3,138,622
1543,3,139,592
1544,3,140,766
1545,3,141,267
1546,3,142,177
1547,3,143,524
1548,3,144,312
1549,3,145,267
1550,3,146,520
1551,3,147,516
1552,3,148,825
1553,3,149,763
1554,3,150,728
1555,3,151,506
1556,3,152,840
1557,3,153,232
1558,3,154,208
1559,3,155,195
1560,3,156,540
1561,3,157,257
1562,3,158,301
1563,3,159,337
1564,3,160,368
1565,3,161,383
1566,3,162,638
1567,3,163,347
1568,3,164,333
1569,3,165,361
1570,3,166,237
1571,3,167,333
1572,3,168,205
1573,3,169,687
1574,3,170,722
1575,3,171,798
1576,3,172,647
1577,3,173,215
1578,3,174,34
1579,3,175,810
1580,3,176,798
1581,3,177,559
1582,3,178,493
1583,3,179,508
1584,3,180,533
1585,3,181,562
1586,3,182,604
1587,3,183,487
1588,3,184,488
1589,3,185,483
1590,3,186,464
1591,3,187,474
1592,3,188,83
1593,3,189,204
1594,3,190,211
1595,3,191,476
1596,3,192,557
1597,3,193,189
1598,3,194,658
1599,3,195,57
1600,3,196,38
1601,3,197,75
1602,3,198,107
1603,3,199,758
1604,3,200,690
1605,3,201,685
1606,3,202,588
1607,3,203,288
1608,3,204,627
1609,3,205,362
1610,3,206,364
1611,3,207,452
1612,3,208,749
1613,3,209,148
1614,3,210,635
1615,3,211,673
1616,3,212,543
1617,3,213,548
1618,3,214,573
1619,3,215,589
1620,3,216,447
1621,3,217,68
1622,3,218,220
1623,3,219,240
1624,3,220,183
1625,3,221,254
1626,3,222,320
1627,3,223,375
1628,3,224,421
1629,3,225,448
1630,3,226,438
1631,3,227,555
1632,3,228,368
1633,3,229,309
1634,3,230,237
1635,3,231,178
1636,3,232,144
1637,3,233,135
1638,3,234,552
1639,3,235,251
1640,3,236,58
1641,3,237,223
1642,3,238,245
1643,3,239,228
1644,3,240,259
1645,3,241,253
1646,3,242,261
1647,3,243,176
1648,3,244,147
1649,3,245,129
1650,3,246,390
1651,3,247,417
1652,3,248,106
1653,3,249,484
1654,3,250,273
1655,3,251,786
1656,3,252,309
1657,3,253,360
1658,3,254,412
1659,3,255,493
1660,3,256,273
1661,3,257,442
1662,3,258,393
