,origins,destinations,distances
531,1,63,738
532,1,64,176
533,1,65,587
534,1,66,639
535,1,67,907
536,1,68,822
537,1,69,774
538,1,70,740
539,1,71,796
540,1,72,256
541,1,73,279
542,1,74,299
543,1,75,128
544,1,76,336
545,1,77,334
546,1,78,321
547,1,79,110
548,1,80,290
549,1,81,281
550,1,82,274
551,1,83,423
552,1,84,378
553,1,85,344
554,1,86,315
555,1,87,293
556,1,88,307
557,1,89,317
558,1,90,335
559,1,91,355
560,1,92,280
561,1,93,600
562,1,94,71
563,1,95,313
564,1,96,321
565,1,97,107
566,1,98,162
567,1,99,105
568,1,100,280
569,1,101,336
570,1,102,185
571,1,103,920
572,1,104,817
573,1,105,705
574,1,106,404
575,1,107,579
576,1,108,734
577,1,109,884
578,1,110,504
579,1,111,579
580,1,112,375
581,1,113,620
582,1,114,272
583,1,115,145
584,1,116,613
585,1,117,524
586,1,118,447
587,1,119,361
588,1,120,317
589,1,121,303
590,1,122,316
591,1,123,562
592,1,124,665
593,1,125,71
594,1,126,212
595,1,127,721
596,1,128,308
597,1,129,188
598,1,130,573
599,1,131,157
600,1,132,566
601,1,133,397
602,1,134,135
603,1,135,535
604,1,136,559
605,1,137,605
606,1,138,542
607,1,139,753
608,1,140,582
609,1,141,74
610,1,142,229
611,1,143,662
612,1,144,485
613,1,145,449
614,1,146,350
615,1,147,536
616,1,148,624
617,1,149,588
618,1,150,571
619,1,151,712
620,1,152,630
621,1,153,422
622,1,154,406
623,1,155,398
624,1,156,705
625,1,157,459
626,1,158,497
627,1,159,529
628,1,160,552
629,1,161,560
630,1,162,799
631,1,163,517
632,1,164,129
633,1,165,225
634,1,166,139
635,1,167,152
636,1,168,402
637,1,169,542
638,1,170,556
639,1,171,602
640,1,172,551
641,1,173,419
642,1,174,231
643,1,175,602
644,1,176,609
645,1,177,571
646,1,178,299
647,1,179,316
648,1,180,339
649,1,181,369
650,1,182,415
651,1,183,313
652,1,184,321
653,1,185,323
654,1,186,335
655,1,187,471
656,1,188,293
657,1,189,413
658,1,190,419
659,1,191,302
660,1,192,499
661,1,193,402
662,1,194,472
663,1,195,181
664,1,196,246
665,1,197,250
666,1,198,174
667,1,199,552
668,1,200,482
669,1,201,485
670,1,202,441
671,1,203,232
672,1,204,458
673,1,205,357
674,1,206,296
675,1,207,412
676,1,208,552
677,1,209,181
678,1,210,495
679,1,211,508
680,1,212,425
681,1,213,525
682,1,214,474
683,1,215,556
684,1,216,360
685,1,217,217
686,1,218,127
687,1,219,161
688,1,220,110
689,1,221,469
690,1,222,532
691,1,223,577
692,1,224,615
693,1,225,631
694,1,226,594
695,1,227,654
696,1,228,508
697,1,229,452
698,1,230,393
699,1,231,354
700,1,232,339
701,1,233,339
702,1,234,652
703,1,235,158
704,1,236,178
705,1,237,93
706,1,238,75
707,1,239,93
708,1,240,146
709,1,241,73
710,1,242,76
711,1,243,382
712,1,244,357
713,1,245,338
714,1,246,563
715,1,247,592
716,1,248,177
717,1,249,544
718,1,250,67
719,1,251,875
720,1,252,388
721,1,253,421
722,1,254,463
723,1,255,543
724,1,256,374
725,1,257,544
726,1,258,510
727,1,259,571
728,1,260,585
729,1,261,556
730,1,262,537
731,1,263,570
732,1,264,728
733,1,265,636
734,1,266,275
735,1,267,224
736,1,268,276
737,1,269,260
738,1,270,297
739,1,271,287
740,1,272,302
741,1,273,398
742,1,274,51
743,1,275,48
744,1,276,698
745,1,277,259
746,1,278,164
747,1,279,171
748,1,280,442
749,1,281,109
750,1,282,649
751,1,283,685
752,1,284,913
753,1,285,495
754,1,286,471
755,1,287,387
756,1,288,580
757,1,289,130
758,1,290,96
759,1,291,348
760,1,292,330
761,1,293,743
762,1,294,168
763,1,295,586
764,1,296,640
765,1,297,905
766,1,298,827
767,1,299,774
768,1,300,747
769,1,301,808
770,1,302,256
771,1,303,279
772,1,304,299
773,1,305,120
774,1,306,339
775,1,307,337
776,1,308,325
777,1,309,97
778,1,310,291
779,1,311,281
780,1,312,277
781,1,313,425
782,1,314,378
783,1,315,345
784,1,316,315
785,1,317,293
786,1,318,310
787,1,319,318
788,1,320,336
789,1,321,358
790,1,322,279
791,1,323,635
792,1,324,316
793,1,325,325
794,1,326,101
795,1,327,157
796,1,328,96
797,1,329,276
798,1,330,335
799,1,331,176
800,1,332,924
801,1,333,820
802,1,334,705
803,1,335,408
804,1,336,577
805,1,337,732
806,1,338,884
807,1,339,507
808,1,340,587
809,1,341,374
810,1,342,626
811,1,343,268
812,1,344,131
813,1,345,624
814,1,346,528
815,1,347,449
816,1,348,360
817,1,349,316
818,1,350,299
819,1,351,312
820,1,352,576
821,1,353,672
822,1,354,64
823,1,355,207
824,1,356,752
825,1,357,305
826,1,358,183
827,1,359,577
828,1,360,146
829,1,361,601
830,1,362,396
831,1,363,123
832,1,364,551
833,1,365,578
834,1,366,630
835,1,367,563
836,1,368,769
837,1,369,586
838,1,370,70
839,1,371,224
840,1,372,674
841,1,373,485
842,1,374,448
843,1,375,352
844,1,376,552
845,1,377,628
846,1,378,598
847,1,379,585
848,1,380,422
849,1,381,406
850,1,382,397
851,1,383,716
852,1,384,456
853,1,385,499
854,1,386,529
855,1,387,551
856,1,388,560
857,1,389,822
858,1,390,518
859,1,391,221
860,1,392,128
861,1,393,148
862,1,394,555
863,1,395,565
864,1,396,604
865,1,397,577
866,1,398,419
867,1,399,227
868,1,400,618
869,1,401,596
870,1,402,300
871,1,403,317
872,1,404,340
873,1,405,370
874,1,406,416
875,1,407,317
876,1,408,323
877,1,409,326
878,1,410,338
879,1,411,479
880,1,412,290
881,1,413,412
882,1,414,418
883,1,415,303
884,1,416,515
885,1,417,399
886,1,418,476
887,1,419,242
888,1,420,168
889,1,421,485
890,1,422,448
891,1,423,231
892,1,424,464
893,1,425,358
894,1,426,294
895,1,427,417
896,1,428,555
897,1,429,175
898,1,430,506
899,1,431,516
900,1,432,433
901,1,433,543
902,1,434,486
903,1,435,578
904,1,436,362
905,1,437,210
906,1,438,113
907,1,439,149
908,1,440,92
909,1,441,469
910,1,442,531
911,1,443,578
912,1,444,615
913,1,445,634
914,1,446,601
915,1,447,676
916,1,448,513
917,1,449,453
918,1,450,392
919,1,451,353
920,1,452,338
921,1,453,336
922,1,454,685
923,1,455,149
924,1,456,170
925,1,457,79
926,1,458,66
927,1,459,81
928,1,460,140
929,1,461,66
930,1,462,69
931,1,463,380
932,1,464,355
933,1,465,336
934,1,466,565
935,1,467,594
936,2,0,182
937,2,1,11
938,2,2,40
939,2,3,227
940,2,4,68
941,2,5,154
942,2,6,369
943,2,7,574
944,2,8,515
945,2,9,596
946,2,10,915
947,2,11,211
948,2,12,227
949,2,13,230
950,2,14,245
951,2,15,271
952,2,16,301
953,2,17,332
954,2,18,375
955,2,19,20
956,2,20,54
957,2,21,889
958,2,22,426
959,2,23,455
960,2,24,493
961,2,25,570
962,2,26,416
963,2,27,580
964,2,28,549
965,2,29,606
966,2,30,616
967,2,31,577
968,2,32,489
969,2,33,597
970,2,34,730
971,2,35,652
972,2,36,288
973,2,37,183
974,2,38,229
975,2,39,224
976,2,40,261
977,2,41,244
978,2,42,261
979,2,43,358
980,2,44,54
981,2,45,93
982,2,46,725
983,2,47,299
984,2,48,181
985,2,49,195
986,2,50,447
987,2,51,161
988,2,52,686
989,2,53,717
990,2,54,938
991,2,55,541
992,2,56,512
993,2,57,352
994,2,58,536
995,2,59,134
996,2,60,89
997,2,61,309
998,2,62,291
999,2,63,773
1000,2,64,175
1001,2,65,628
1002,2,66,680
1003,2,67,949
1004,2,68,858
1005,2,69,817
1006,2,70,772
1007,2,71,829
1008,2,72,212
1009,2,73,237
1010,2,74,261
1011,2,75,120
1012,2,76,301
1013,2,77,297
1014,2,78,285
1015,2,79,111
1016,2,80,250
1017,2,81,237
1018,2,82,229
1019,2,83,378
1020,2,84,332
1021,2,85,298
1022,2,86,269
1023,2,87,248
1024,2,88,267
1025,2,89,277
1026,2,90,295
1027,2,91,315
1028,2,92,254
1029,2,93,610
1030,2,94,25
1031,2,95,275
1032,2,96,283
1033,2,97,78
1034,2,98,153
1035,2,99,82
1036,2,100,309
1037,2,101,355
1038,2,102,193
1039,2,103,960
1040,2,104,856
1041,2,105,744
1042,2,106,364
1043,2,107,624
1044,2,108,779
1045,2,109,929
1046,2,110,534
1047,2,111,601
1048,2,112,417
1049,2,113,651
1050,2,114,313
1051,2,115,156
1052,2,116,631
1053,2,117,544
1054,2,118,468
1055,2,119,387
1056,2,120,351
1057,2,121,342
1058,2,122,361
1059,2,123,572
1060,2,124,695
1061,2,125,37
1062,2,126,244
1063,2,127,746
1064,2,128,351
1065,2,129,196
1066,2,130,604
1067,2,131,178
1068,2,132,565
1069,2,133,439
1070,2,134,168
1071,2,135,507
1072,2,136,528
1073,2,137,614
1074,2,138,522
1075,2,139,782
1076,2,140,539
1077,2,141,36
1078,2,142,251
1079,2,143,686
1080,2,144,519
1081,2,145,484
1082,2,146,313
1083,2,147,536
1084,2,148,579
1085,2,149,547
1086,2,150,534
1087,2,151,758
1088,2,152,584
1089,2,153,460
1090,2,154,446
1091,2,155,440
1092,2,156,734
1093,2,157,500
1094,2,158,536
1095,2,159,566
1096,2,160,587
1097,2,161,594
1098,2,162,829
1099,2,163,549
1100,2,164,83
1101,2,165,199
1102,2,166,137
1103,2,167,115
1104,2,168,448
1105,2,169,507
1106,2,170,516
1107,2,171,556
1108,2,172,527
1109,2,173,461
1110,2,174,273
1111,2,175,556
1112,2,176,565
1113,2,177,570
1114,2,178,256
1115,2,179,273
1116,2,180,296
1117,2,181,326
1118,2,182,371
1119,2,183,276
1120,2,184,285
1121,2,185,289
1122,2,186,308
1123,2,187,468
1124,2,188,336
1125,2,189,457
1126,2,190,462
1127,2,191,264
1128,2,192,484
1129,2,193,447
1130,2,194,430
1131,2,195,227
1132,2,196,290
1133,2,197,296
1134,2,198,207
1135,2,199,506
1136,2,200,436
1137,2,201,439
1138,2,202,407
1139,2,203,230
1140,2,204,418
1141,2,205,357
1142,2,206,284
1143,2,207,402
1144,2,208,506
1145,2,209,207
1146,2,210,461
1147,2,211,469
1148,2,212,398
1149,2,213,517
1150,2,214,450
1151,2,215,546
1152,2,216,341
1153,2,217,256
1154,2,218,130
1155,2,219,161
1156,2,220,126
1157,2,221,512
1158,2,222,572
1159,2,223,615
1160,2,224,650
1161,2,225,664
1162,2,226,623
1163,2,227,671
1164,2,228,534
1165,2,229,479
1166,2,230,424
1167,2,231,390
1168,2,232,379
1169,2,233,381
1170,2,234,670
1171,2,235,154
1172,2,236,218
1173,2,237,93
1174,2,238,59
1175,2,239,90
1176,2,240,137
1177,2,241,49
1178,2,242,46
1179,2,243,425
1180,2,244,401
1181,2,245,382
1182,2,246,595
1183,2,247,623
1184,2,248,222
1185,2,249,577
1186,2,250,43
1187,2,251,909
1188,2,252,426
1189,2,253,456
1190,2,254,495
1191,2,255,574
1192,2,256,415
1193,2,257,583
1194,2,258,551
1195,2,259,608
1196,2,260,620
1197,2,261,584
1198,2,262,495
1199,2,263,603
1200,2,264,753
1201,2,265,664
1202,2,266,288
1203,2,267,181
1204,2,268,231
1205,2,269,222
1206,2,270,262
1207,2,271,245
1208,2,272,262
1209,2,273,364
1210,2,274,39
1211,2,275,81
1212,2,276,732
1213,2,277,297
1214,2,278,171
1215,2,279,187
1216,2,280,453
1217,2,281,153
1218,2,282,688
1219,2,283,722
1220,2,284,951
1221,2,285,540
1222,2,286,513
1223,2,287,359
1224,2,288,570
1225,2,289,127
1226,2,290,81
1227,2,291,316
1228,2,292,296
1229,2,293,779
1230,2,294,169
1231,2,295,628
1232,2,296,682
1233,2,297,949
1234,2,298,864
1235,2,299,817
1236,2,300,780
1237,2,301,842
1238,2,302,212
1239,2,303,238
1240,2,304,261
1241,2,305,113
1242,2,306,306
1243,2,307,301
1244,2,308,290
1245,2,309,98
1246,2,310,251
1247,2,311,239
1248,2,312,232
1249,2,313,380
1250,2,314,333
1251,2,315,301
1252,2,316,270
1253,2,317,248
1254,2,318,270
1255,2,319,279
1256,2,320,297
1257,2,321,318
1258,2,322,255
1259,2,323,647
1260,2,324,279
1261,2,325,288
1262,2,326,70
1263,2,327,148
1264,2,328,72
1265,2,329,307
1266,2,330,356
1267,2,331,186
1268,2,332,964
1269,2,333,860
1270,2,334,745
1271,2,335,369
1272,2,336,622
1273,2,337,777
1274,2,338,929
1275,2,339,539
1276,2,340,610
1277,2,341,417
1278,2,342,659
1279,2,343,310
1280,2,344,144
1281,2,345,644
1282,2,346,550
1283,2,347,471
1284,2,348,388
1285,2,349,350
1286,2,350,339
1287,2,351,358
1288,2,352,587
1289,2,353,703
1290,2,354,24
1291,2,355,241
1292,2,356,777
1293,2,357,348
1294,2,358,192
1295,2,359,609
1296,2,360,170
1297,2,361,602
1298,2,362,439
1299,2,363,159
1300,2,364,525
1301,2,365,549
1302,2,366,641
1303,2,367,545
1304,2,368,799
1305,2,369,544
1306,2,370,27
1307,2,371,249
1308,2,372,700
1309,2,373,519
1310,2,374,484
1311,2,375,317
1312,2,376,554
1313,2,377,583
1314,2,378,558
1315,2,379,550
1316,2,380,461
1317,2,381,447
1318,2,382,440
1319,2,383,746
1320,2,384,498
1321,2,385,539
1322,2,386,568
1323,2,387,587
1324,2,388,595
1325,2,389,852
1326,2,390,551
1327,2,391,196
1328,2,392,128
1329,2,393,110
1330,2,394,521
1331,2,395,527
1332,2,396,559
1333,2,397,556
1334,2,398,461
1335,2,399,270
1336,2,400,575
1337,2,401,597
1338,2,402,257
1339,2,403,274
1340,2,404,298
1341,2,405,328
1342,2,406,374
1343,2,407,281
1344,2,408,288
1345,2,409,293
1346,2,410,312
1347,2,411,477
1348,2,412,335
1349,2,413,456
1350,2,414,461
1351,2,415,267
1352,2,416,501
1353,2,417,445
1354,2,418,434
1355,2,419,287
1356,2,420,203
1357,2,421,441
1358,2,422,416
1359,2,423,230
1360,2,424,426
1361,2,425,360
1362,2,426,284
1363,2,427,409
1364,2,428,511
1365,2,429,202
1366,2,430,474
1367,2,431,478
1368,2,432,408
1369,2,433,537
1370,2,434,464
1371,2,435,570
1372,2,436,345
1373,2,437,250
1374,2,438,118
1375,2,439,150
1376,2,440,112
1377,2,441,512
1378,2,442,572
1379,2,443,616
1380,2,444,651
1381,2,445,668
1382,2,446,631
1383,2,447,695
1384,2,448,540
1385,2,449,481
1386,2,450,425
1387,2,451,390
1388,2,452,379
1389,2,453,379
1390,2,454,704
1391,2,455,147
1392,2,456,211
1393,2,457,80
1394,2,458,46
1395,2,459,78
1396,2,460,132
1397,2,461,38
1398,2,462,35
1399,2,463,423
1400,2,464,399
1401,2,465,381
1402,2,466,598
1403,2,467,627
1404,3,0,436
1405,3,1,247
1406,3,2,295
1407,3,3,31
1408,3,4,188
1409,3,5,106
1410,3,6,125
1411,3,7,383
1412,3,8,266
1413,3,9,346
1414,3,10,664
1415,3,11,465
1416,3,12,481
1417,3,13,484
1418,3,14,499
1419,3,15,525
1420,3,16,555
1421,3,17,586
1422,3,18,629
1423,3,19,274
1424,3,20,257
1425,3,21,680
1426,3,22,210
1427,3,23,258
1428,3,24,309
1429,3,25,390
1430,3,26,182
1431,3,27,354
1432,3,28,311
1433,3,29,392
1434,3,30,412
1435,3,31,419
1436,3,32,715
1437,3,33,406
1438,3,34,579
1439,3,35,489
1440,3,36,271
1441,3,37,422
1442,3,38,474
1443,3,39,439
1444,3,40,463
1445,3,41,476
1446,3,42,480
1447,3,43,552
1448,3,44,240
1449,3,45,183
1450,3,46,524
1451,3,47,116
1452,3,48,240
1453,3,49,212
1454,3,50,406
1455,3,51,102
1456,3,52,457
1457,3,53,503
1458,3,54,712
1459,3,55,285
1460,3,56,267
1461,3,57,518
1462,3,58,603
1463,3,59,250
1464,3,60,261
1465,3,61,498
1466,3,62,488
1467,3,63,557
1468,3,64,259
1469,3,65,383
1470,3,66,434
1471,3,67,697
1472,3,68,635
1473,3,69,566
1474,3,70,571
1475,3,71,624
1476,3,72,454
1477,3,73,464
1478,3,74,472
1479,3,75,257
1480,3,76,494
1481,3,77,501
1482,3,78,483
1483,3,79,233
1484,3,80,472
1485,3,81,473
1486,3,82,476
1487,3,83,624
1488,3,84,578
1489,3,85,544
1490,3,86,515
1491,3,87,494
1492,3,88,487
1493,3,89,495
1494,3,90,512
1495,3,91,531
1496,3,92,412
1497,3,93,544
1498,3,94,280
1499,3,95,486
1500,3,96,490
1501,3,97,286
1502,3,98,279
1503,3,99,274
1504,3,100,174
1505,3,101,269
1506,3,102,234
1507,3,103,720
1508,3,104,619
1509,3,105,511
1510,3,106,578
1511,3,107,367
1512,3,108,522
1513,3,109,672
1514,3,110,356
1515,3,111,467
1516,3,112,172
1517,3,113,461
1518,3,114,86
1519,3,115,212
1520,3,116,516
1521,3,117,425
1522,3,118,354
1523,3,119,250
1524,3,120,173
1525,3,121,127
1526,3,122,105
1527,3,123,511
1528,3,124,510
1529,3,125,268
1530,3,126,128
1531,3,127,589
1532,3,128,107
1533,3,129,235
1534,3,130,417
1535,3,131,176
1536,3,132,562
1537,3,133,192
1538,3,134,130
1539,3,135,654
1540,3,136,689
1541,3,137,553
1542,3,138,628
1543,3,139,599
1544,3,140,766
1545,3,141,275
1546,3,142,190
1547,3,143,532
1548,3,144,322
1549,3,145,276
1550,3,146,514
1551,3,147,530
1552,3,148,823
1553,3,149,763
1554,3,150,729
1555,3,151,507
1556,3,152,838
1557,3,153,238
1558,3,154,210
1559,3,155,196
1560,3,156,551
1561,3,157,258
1562,3,158,302
1563,3,159,342
1564,3,160,375
1565,3,161,392
1566,3,162,641
1567,3,163,357
1568,3,164,337
1569,3,165,367
1570,3,166,247
1571,3,167,338
1572,3,168,200
1573,3,169,690
1574,3,170,724
1575,3,171,800
1576,3,172,649
1577,3,173,215
1578,3,174,46
1579,3,175,809
1580,3,176,798
1581,3,177,566
1582,3,178,489
1583,3,179,505
1584,3,180,528
1585,3,181,559
1586,3,182,603
1587,3,183,482
1588,3,184,484
1589,3,185,480
1590,3,186,466
1591,3,187,492
1592,3,188,83
1593,3,189,202
1594,3,190,211
1595,3,191,473
1596,3,192,568
1597,3,193,190
1598,3,194,658
1599,3,195,47
1600,3,196,34
1601,3,197,60
1602,3,198,119
1603,3,199,759
1604,3,200,689
1605,3,201,684
1606,3,202,588
1607,3,203,297
1608,3,204,626
1609,3,205,377
1610,3,206,374
1611,3,207,466
1612,3,208,750
1613,3,209,159
1614,3,210,638
1615,3,211,674
1616,3,212,546
1617,3,213,559
1618,3,214,578
1619,3,215,596
1620,3,216,456
1621,3,217,82
1622,3,218,230
1623,3,219,251
1624,3,220,192
1625,3,221,260
1626,3,222,332
1627,3,223,389
1628,3,224,437
1629,3,225,462
1630,3,226,447
1631,3,227,560
1632,3,228,381
1633,3,229,323
1634,3,230,250
1635,3,231,188
1636,3,232,150
1637,3,233,136
1638,3,234,553
1639,3,235,259
1640,3,236,73
1641,3,237,230
1642,3,238,252
1643,3,239,236
1644,3,240,268
1645,3,241,260
1646,3,242,268
1647,3,243,175
1648,3,244,147
1649,3,245,127
1650,3,246,400
1651,3,247,429
1652,3,248,93
1653,3,249,478
1654,3,250,274
1655,3,251,785
1656,3,252,301
1657,3,253,353
1658,3,254,407
1659,3,255,488
1660,3,256,263
1661,3,257,435
1662,3,258,385
