,origins,destinations,distances
559,1,91,339
560,1,92,248
561,1,93,567
562,1,94,53
563,1,95,287
564,1,96,297
565,1,97,73
566,1,98,133
567,1,99,70
568,1,100,271
569,1,101,325
570,1,102,164
571,1,103,902
572,1,104,804
573,1,105,697
574,1,106,382
575,1,107,581
576,1,108,731
577,1,109,877
578,1,110,489
579,1,111,557
580,1,112,370
581,1,113,606
582,1,114,271
583,1,115,124
584,1,116,589
585,1,117,507
586,1,118,433
587,1,119,348
588,1,120,309
589,1,121,299
590,1,122,322
591,1,123,541
592,1,124,645
593,1,125,40
594,1,126,207
595,1,127,692
596,1,128,307
597,1,129,168
598,1,130,557
599,1,131,143
600,1,132,533
601,1,133,391
602,1,134,132
603,1,135,503
604,1,136,531
605,1,137,577
606,1,138,512
607,1,139,728
608,1,140,569
609,1,141,47
610,1,142,217
611,1,143,636
612,1,144,470
613,1,145,434
614,1,146,322
615,1,147,514
616,1,148,623
617,1,149,571
618,1,150,548
619,1,151,715
620,1,152,633
621,1,153,411
622,1,154,398
623,1,155,392
624,1,156,685
625,1,157,449
626,1,158,485
627,1,159,516
628,1,160,537
629,1,161,544
630,1,162,770
631,1,163,501
632,1,164,103
633,1,165,191
634,1,166,112
635,1,167,116
636,1,168,411
637,1,169,511
638,1,170,534
639,1,171,596
640,1,172,519
641,1,173,412
642,1,174,235
643,1,175,605
644,1,176,599
645,1,177,544
646,1,178,289
647,1,179,307
648,1,180,332
649,1,181,363
650,1,182,407
651,1,183,274
652,1,184,280
653,1,185,284
654,1,186,302
655,1,187,450
656,1,188,296
657,1,189,414
658,1,190,416
659,1,191,261
660,1,192,475
661,1,193,406
662,1,194,458
663,1,195,198
664,1,196,254
665,1,197,264
666,1,198,170
667,1,199,555
668,1,200,488
669,1,201,482
670,1,202,405
671,1,203,209
672,1,204,431
673,1,205,340
674,1,206,270
675,1,207,387
676,1,208,547
677,1,209,173
678,1,210,461
679,1,211,482
680,1,212,385
681,1,213,501
682,1,214,443
683,1,215,527
684,1,216,330
685,1,217,216
686,1,218,100
687,1,219,135
688,1,220,91
689,1,221,469
690,1,222,530
691,1,223,576
692,1,224,608
693,1,225,620
694,1,226,575
695,1,227,626
696,1,228,491
697,1,229,436
698,1,230,379
699,1,231,345
700,1,232,334
701,1,233,336
702,1,234,621
703,1,235,131
704,1,236,182
705,1,237,64
706,1,238,42
707,1,239,63
708,1,240,119
709,1,241,40
710,1,242,43
711,1,243,380
712,1,244,357
713,1,245,341
714,1,246,548
715,1,247,578
716,1,248,197
717,1,249,553
718,1,250,72
719,1,251,870
720,1,252,400
721,1,253,434
722,1,254,476
723,1,255,555
724,1,256,384
725,1,257,560
726,1,258,524
727,1,259,588
728,1,260,599
729,1,261,568
730,1,262,541
731,1,263,579
732,1,264,729
733,1,265,643
734,1,266,301
735,1,267,198
736,1,268,242
737,1,269,243
738,1,270,284
739,1,271,260
740,1,272,281
741,1,273,392
742,1,274,62
743,1,275,79
744,1,276,709
745,1,277,280
746,1,278,186
747,1,279,197
748,1,280,466
749,1,281,137
750,1,282,664
751,1,283,701
752,1,284,908
753,1,285,508
754,1,286,483
755,1,287,380
756,1,288,584
757,1,289,146
758,1,290,106
759,1,291,341
760,1,292,322
761,1,293,753
762,1,294,187
763,1,295,601
764,1,296,652
765,1,297,904
766,1,298,832
767,1,299,779
768,1,300,755
769,1,301,809
770,1,302,226
771,1,303,254
772,1,304,283
773,1,305,134
774,1,306,331
775,1,307,335
776,1,308,315
777,1,309,116
778,1,310,271
779,1,311,255
780,1,312,244
781,1,313,437
782,1,314,391
783,1,315,356
784,1,316,324
785,1,317,300
786,1,318,311
787,1,319,323
788,1,320,343
789,1,321,364
790,1,322,284
791,1,323,638
792,1,324,315
793,1,325,324
794,1,326,102
795,1,327,172
796,1,328,102
797,1,329,300
798,1,330,361
799,1,331,201
800,1,332,922
801,1,333,824
802,1,334,717
803,1,335,408
804,1,336,588
805,1,337,737
806,1,338,883
807,1,339,520
808,1,340,599
809,1,341,384
810,1,342,637
811,1,343,285
812,1,344,156
813,1,345,636
814,1,346,544
815,1,347,470
816,1,348,382
817,1,349,334
818,1,350,317
819,1,351,326
820,1,352,592
821,1,353,679
822,1,354,58
823,1,355,232
824,1,356,750
825,1,357,321
826,1,358,208
827,1,359,588
828,1,360,172
829,1,361,605
830,1,362,403
831,1,363,152
832,1,364,553
833,1,365,580
834,1,366,638
835,1,367,567
836,1,368,769
837,1,369,591
838,1,370,61
839,1,371,252
840,1,372,679
841,1,373,496
842,1,374,459
843,1,375,352
844,1,376,568
845,1,377,635
846,1,378,601
847,1,379,588
848,1,380,432
849,1,381,414
850,1,382,406
851,1,383,721
852,1,384,466
853,1,385,507
854,1,386,538
855,1,387,560
856,1,388,569
857,1,389,820
858,1,390,527
859,1,391,225
860,1,392,147
861,1,393,138
862,1,394,553
863,1,395,564
864,1,396,608
865,1,397,580
866,1,398,426
867,1,399,246
868,1,400,622
869,1,401,607
870,1,402,305
871,1,403,323
872,1,404,350
873,1,405,381
874,1,406,425
875,1,407,304
876,1,408,311
877,1,409,316
878,1,410,338
879,1,411,500
880,1,412,305
881,1,413,422
882,1,414,428
883,1,415,290
884,1,416,525
885,1,417,410
886,1,418,480
887,1,419,258
888,1,420,193
889,1,421,494
890,1,422,440
891,1,423,251
892,1,424,461
893,1,425,382
894,1,426,310
895,1,427,434
896,1,428,559
897,1,429,203
898,1,430,501
899,1,431,513
900,1,432,427
901,1,433,557
902,1,434,489
903,1,435,587
904,1,436,372
905,1,437,234
906,1,438,135
907,1,439,169
908,1,440,119
909,1,441,480
910,1,442,547
911,1,443,596
912,1,444,631
913,1,445,647
914,1,446,610
915,1,447,681
916,1,448,527
917,1,449,468
918,1,450,409
919,1,451,369
920,1,452,352
921,1,453,348
922,1,454,685
923,1,455,167
924,1,456,195
925,1,457,98
926,1,458,72
927,1,459,98
928,1,460,154
929,1,461,68
930,1,462,68
931,1,463,391
932,1,464,367
933,1,465,349
934,1,466,574
935,1,467,607
936,2,0,127
937,2,1,49
938,2,2,18
939,2,3,254
940,2,4,108
941,2,5,190
942,2,6,396
943,2,7,570
944,2,8,541
945,2,9,621
946,2,10,928
947,2,11,154
948,2,12,170
949,2,13,175
950,2,14,233
951,2,15,261
952,2,16,293
953,2,17,325
954,2,18,370
955,2,19,27
956,2,20,43
957,2,21,875
958,2,22,431
959,2,23,457
960,2,24,492
961,2,25,566
962,2,26,425
963,2,27,592
964,2,28,561
965,2,29,614
966,2,30,622
967,2,31,569
968,2,32,458
969,2,33,594
970,2,34,711
971,2,35,642
972,2,36,284
973,2,37,124
974,2,38,169
975,2,39,171
976,2,40,212
977,2,41,186
978,2,42,206
979,2,43,314
980,2,44,57
981,2,45,112
982,2,46,724
983,2,47,311
984,2,48,171
985,2,49,192
986,2,50,437
987,2,51,188
988,2,52,695
989,2,53,723
990,2,54,928
991,2,55,561
992,2,56,526
993,2,57,309
994,2,58,499
995,2,59,121
996,2,60,71
997,2,61,269
998,2,62,248
999,2,63,776
1000,2,64,162
1001,2,65,643
1002,2,66,692
1003,2,67,951
1004,2,68,854
1005,2,69,825
1006,2,70,768
1007,2,71,820
1008,2,72,152
1009,2,73,179
1010,2,74,208
1011,2,75,104
1012,2,76,259
1013,2,77,259
1014,2,78,240
1015,2,79,104
1016,2,80,195
1017,2,81,180
1018,2,82,171
1019,2,83,365
1020,2,84,320
1021,2,85,285
1022,2,86,253
1023,2,87,229
1024,2,88,235
1025,2,89,246
1026,2,90,266
1027,2,91,286
1028,2,92,220
1029,2,93,582
1030,2,94,22
1031,2,95,237
1032,2,96,248
1033,2,97,46
1034,2,98,134
1035,2,99,56
1036,2,100,315
1037,2,101,356
1038,2,102,187
1039,2,103,956
1040,2,104,858
1041,2,105,750
1042,2,106,329
1043,2,107,641
1044,2,108,792
1045,2,109,938
1046,2,110,532
1047,2,111,590
1048,2,112,428
1049,2,113,649
1050,2,114,328
1051,2,115,154
1052,2,116,616
1053,2,117,537
1054,2,118,465
1055,2,119,388
1056,2,120,358
1057,2,121,354
1058,2,122,383
1059,2,123,556
1060,2,124,687
1061,2,125,24
1062,2,126,256
1063,2,127,727
1064,2,128,366
1065,2,129,190
1066,2,130,600
1067,2,131,184
1068,2,132,533
1069,2,133,449
1070,2,134,185
1071,2,135,465
1072,2,136,487
1073,2,137,592
1074,2,138,485
1075,2,139,768
1076,2,140,510
1077,2,141,15
1078,2,142,254
1079,2,143,671
1080,2,144,518
1081,2,145,484
1082,2,146,275
1083,2,147,517
1084,2,148,561
1085,2,149,515
1086,2,150,496
1087,2,151,777
1088,2,152,572
1089,2,153,464
1090,2,154,454
1091,2,155,450
1092,2,156,726
1093,2,157,505
1094,2,158,540
1095,2,159,568
1096,2,160,586
1097,2,161,591
1098,2,162,811
1099,2,163,547
1100,2,164,44
1101,2,165,164
1102,2,166,126
1103,2,167,68
1104,2,168,473
1105,2,169,463
1106,2,170,479
1107,2,171,535
1108,2,172,487
1109,2,173,470
1110,2,174,294
1111,2,175,543
1112,2,176,540
1113,2,177,545
1114,2,178,230
1115,2,179,248
1116,2,180,274
1117,2,181,305
1118,2,182,348
1119,2,183,227
1120,2,184,236
1121,2,185,243
1122,2,186,272
1123,2,187,448
1124,2,188,356
1125,2,189,474
1126,2,190,475
1127,2,191,214
1128,2,192,455
1129,2,193,467
1130,2,194,400
1131,2,195,260
1132,2,196,316
1133,2,197,326
1134,2,198,221
1135,2,199,493
1136,2,200,426
1137,2,201,421
1138,2,202,360
1139,2,203,215
1140,2,204,378
1141,2,205,345
1142,2,206,262
1143,2,207,378
1144,2,208,485
1145,2,209,216
1146,2,210,416
1147,2,211,429
1148,2,212,352
1149,2,213,493
1150,2,214,413
1151,2,215,513
1152,2,216,310
1153,2,217,272
1154,2,218,121
1155,2,219,149
1156,2,220,132
1157,2,221,528
1158,2,222,586
1159,2,223,628
1160,2,224,657
1161,2,225,666
1162,2,226,616
1163,2,227,651
1164,2,228,529
1165,2,229,476
1166,2,230,424
1167,2,231,396
1168,2,232,390
1169,2,233,395
1170,2,234,647
1171,2,235,141
1172,2,236,240
1173,2,237,89
1174,2,238,49
1175,2,239,84
1176,2,240,122
1177,2,241,37
1178,2,242,27
1179,2,243,439
1180,2,244,417
1181,2,245,402
1182,2,246,593
1183,2,247,623
1184,2,248,258
1185,2,249,597
1186,2,250,72
1187,2,251,915
1188,2,252,451
1189,2,253,482
1190,2,254,519
1191,2,255,596
1192,2,256,439
1193,2,257,612
1194,2,258,579
1195,2,259,638
1196,2,260,646
1197,2,261,605
1198,2,262,486
1199,2,263,623
1200,2,264,763
1201,2,265,680
1202,2,266,321
1203,2,267,146
1204,2,268,185
1205,2,269,202
1206,2,270,247
1207,2,271,210
1208,2,272,237
1209,2,273,351
1210,2,274,79
1211,2,275,126
1212,2,276,754
1213,2,277,331
1214,2,278,204
1215,2,279,224
1216,2,280,482
1217,2,281,195
1218,2,282,716
1219,2,283,750
1220,2,284,958
1221,2,285,568
1222,2,286,540
1223,2,287,350
1224,2,288,571
1225,2,289,156
1226,2,290,107
1227,2,291,306
1228,2,292,285
1229,2,293,802
1230,2,294,198
1231,2,295,658
1232,2,296,709
1233,2,297,962
1234,2,298,882
1235,2,299,836
1236,2,300,800
1237,2,301,854
1238,2,302,171
1239,2,303,207
1240,2,304,242
1241,2,305,141
1242,2,306,295
1243,2,307,293
1244,2,308,277
1245,2,309,132
1246,2,310,226
1247,2,311,204
1248,2,312,186
1249,2,313,378
1250,2,314,332
1251,2,315,297
1252,2,316,265
1253,2,317,242
1254,2,318,263
1255,2,319,275
1256,2,320,295
1257,2,321,316
1258,2,322,261
1259,2,323,653
1260,2,324,271
1261,2,325,281
1262,2,326,86
1263,2,327,174
1264,2,328,94
1265,2,329,342
1266,2,330,391
1267,2,331,221
1268,2,332,976
1269,2,333,878
1270,2,334,770
1271,2,335,360
1272,2,336,649
1273,2,337,797
1274,2,338,944
1275,2,339,562
1276,2,340,631
1277,2,341,440
1278,2,342,680
1279,2,343,341
1280,2,344,182
1281,2,345,662
1282,2,346,574
1283,2,347,502
1284,2,348,421
1285,2,349,381
1286,2,350,370
1287,2,351,387
1288,2,352,608
1289,2,353,721
1290,2,354,49
1291,2,355,277
1292,2,356,783
1293,2,357,378
1294,2,358,228
1295,2,359,631
1296,2,360,209
1297,2,361,607
1298,2,362,460
1299,2,363,200
1300,2,364,519
1301,2,365,542
1302,2,366,652
1303,2,367,544
1304,2,368,810
1305,2,369,535
1306,2,370,41
1307,2,371,287
1308,2,372,714
1309,2,373,542
1310,2,374,508
1311,2,375,310
1312,2,376,572
1313,2,377,575
1314,2,378,548
1315,2,379,541
1316,2,380,483
1317,2,381,469
1318,2,382,462
1319,2,383,762
1320,2,384,522
1321,2,385,560
1322,2,386,589
1323,2,387,609
1324,2,388,616
1325,2,389,860
1326,2,390,572
1327,2,391,204
1328,2,392,159
1329,2,393,103
1330,2,394,510
1331,2,395,514
1332,2,396,548
1333,2,397,553
1334,2,398,483
1335,2,399,304
1336,2,400,565
1337,2,401,609
1338,2,402,252
1339,2,403,269
1340,2,404,296
1341,2,405,326
1342,2,406,371
1343,2,407,264
1344,2,408,274
1345,2,409,282
1346,2,410,313
1347,2,411,500
1348,2,412,364
1349,2,413,481
1350,2,414,486
1351,2,415,250
1352,2,416,510
1353,2,417,471
1354,2,418,426
1355,2,419,319
1356,2,420,241
1357,2,421,434
1358,2,422,401
1359,2,423,258
1360,2,424,413
1361,2,425,388
1362,2,426,305
1363,2,427,427
1364,2,428,500
1365,2,429,242
1366,2,430,461
1367,2,431,464
1368,2,432,399
1369,2,433,551
1370,2,434,463
1371,2,435,578
1372,2,436,356
1373,2,437,287
1374,2,438,153
1375,2,439,182
1376,2,440,154
1377,2,441,539
1378,2,442,603
1379,2,443,648
1380,2,444,680
1381,2,445,693
1382,2,446,650
1383,2,447,706
1384,2,448,564
1385,2,449,507
1386,2,450,452
1387,2,451,418
1388,2,452,406
1389,2,453,406
1390,2,454,710
1391,2,455,176
1392,2,456,251
1393,2,457,116
1394,2,458,77
1395,2,459,113
1396,2,460,158
1397,2,461,67
1398,2,462,58
1399,2,463,449
1400,2,464,426
1401,2,465,409
1402,2,466,619
1403,2,467,652
1404,3,0,397
1405,3,1,228
1406,3,2,273
1407,3,3,19
1408,3,4,170
1409,3,5,96
1410,3,6,142
1411,3,7,366
1412,3,8,280
1413,3,9,358
1414,3,10,664
1415,3,11,424
1416,3,12,440
1417,3,13,445
1418,3,14,502
1419,3,15,530
1420,3,16,563
1421,3,17,595
1422,3,18,640
1423,3,19,252
1424,3,20,233
1425,3,21,656
1426,3,22,197
1427,3,23,243
1428,3,24,293
1429,3,25,373
1430,3,26,174
1431,3,27,351
1432,3,28,308
1433,3,29,385
1434,3,30,404
1435,3,31,399
1436,3,32,703
1437,3,33,390
1438,3,34,553
1439,3,35,468
1440,3,36,247
1441,3,37,380
1442,3,38,431
1443,3,39,394
1444,3,40,416
1445,3,41,430
1446,3,42,433
1447,3,43,516
1448,3,44,215
1449,3,45,159
1450,3,46,511
1451,3,47,99
1452,3,48,206
1453,3,49,181
1454,3,50,385
1455,3,51,80
1456,3,52,451
1457,3,53,494
1458,3,54,691
1459,3,55,291
1460,3,56,265
1461,3,57,475
1462,3,58,578
1463,3,59,221
1464,3,60,233
1465,3,61,455
1466,3,62,448
1467,3,63,546
1468,3,64,226
1469,3,65,384
1470,3,66,432
1471,3,67,687
1472,3,68,620
1473,3,69,561
1474,3,70,555
1475,3,71,605
1476,3,72,411
1477,3,73,416
1478,3,74,424
1479,3,75,227
1480,3,76,452
1481,3,77,472
1482,3,78,442
1483,3,79,205
1484,3,80,426
1485,3,81,428
1486,3,82,434
1487,3,83,628
1488,3,84,582
1489,3,85,547
1490,3,86,516
1491,3,87,493
1492,3,88,470
1493,3,89,479
1494,3,90,496
1495,3,91,515
1496,3,92,374
1497,3,93,517
1498,3,94,261
1499,3,95,459
1500,3,96,465
1501,3,97,261
1502,3,98,247
1503,3,99,248
1504,3,100,154
1505,3,101,250
1506,3,102,203
1507,3,103,705
1508,3,104,608
1509,3,105,504
1510,3,106,556
1511,3,107,372
1512,3,108,522
1513,3,109,668
1514,3,110,341
1515,3,111,445
1516,3,112,167
1517,3,113,447
1518,3,114,76
1519,3,115,181
1520,3,116,494
1521,3,117,405
1522,3,118,335
1523,3,119,231
1524,3,120,158
1525,3,121,115
1526,3,122,116
1527,3,123,489
1528,3,124,491
1529,3,125,245
1530,3,126,105
1531,3,127,564
1532,3,128,104
1533,3,129,204
1534,3,130,402
1535,3,131,145
1536,3,132,536
1537,3,133,186
1538,3,134,103
1539,3,135,628
1540,3,136,668
1541,3,137,529
1542,3,138,603
1543,3,139,576
1544,3,140,757
1545,3,141,254
1546,3,142,165
1547,3,143,508
1548,3,144,305
1549,3,145,260
1550,3,146,483
1551,3,147,509
1552,3,148,823
1553,3,149,751
1554,3,150,711
1555,3,151,513
1556,3,152,840
1557,3,153,225
1558,3,154,202
1559,3,155,190
1560,3,156,532
1561,3,157,248
1562,3,158,291
1563,3,159,329
1564,3,160,360
1565,3,161,376
1566,3,162,615
1567,3,163,340
1568,3,164,312
1569,3,165,329
1570,3,166,215
1571,3,167,306
1572,3,168,214
1573,3,169,664
1574,3,170,707
1575,3,171,795
1576,3,172,626
1577,3,173,209
1578,3,174,33
1579,3,175,812
1580,3,176,790
1581,3,177,543
1582,3,178,480
1583,3,179,497
1584,3,180,522
1585,3,181,553
1586,3,182,596
1587,3,183,437
1588,3,184,437
1589,3,185,433
1590,3,186,425
1591,3,187,468
1592,3,188,87
1593,3,189,205
1594,3,190,209
1595,3,191,428
1596,3,192,545
1597,3,193,198
1598,3,194,645
1599,3,195,59
1600,3,196,48
1601,3,197,84
1602,3,198,93
1603,3,199,762
1604,3,200,695
1605,3,201,682
1606,3,202,553
1607,3,203,266
1608,3,204,602
1609,3,205,355
1610,3,206,343
1611,3,207,439
1612,3,208,745
1613,3,209,132
1614,3,210,606
1615,3,211,652
1616,3,212,504
1617,3,213,537
1618,3,214,549
1619,3,215,573
1620,3,216,420
1621,3,217,59
1622,3,218,202
1623,3,219,218
1624,3,220,163
1625,3,221,262
1626,3,222,331
1627,3,223,387
1628,3,224,428
1629,3,225,450
1630,3,226,429
1631,3,227,535
1632,3,228,362
1633,3,229,305
1634,3,230,233
1635,3,231,173
1636,3,232,141
1637,3,233,132
1638,3,234,527
1639,3,235,227
1640,3,236,45
1641,3,237,203
1642,3,238,229
1643,3,239,209
1644,3,240,238
1645,3,241,237
1646,3,242,245
1647,3,243,173
1648,3,244,148
1649,3,245,132
1650,3,246,385
1651,3,247,416
1652,3,248,106
1653,3,249,485
1654,3,250,259
1655,3,251,779
1656,3,252,312
1657,3,253,364
1658,3,254,417
1659,3,255,498
1660,3,256,274
1661,3,257,449
