,origins,destinations,distances
247,0,247,734
248,0,248,369
249,0,249,695
250,0,250,149
251,0,251,1027
252,0,252,559
253,0,253,582
254,0,254,615
255,0,255,689
256,0,256,555
257,0,257,715
258,0,258,689
259,0,259,735
260,0,260,743
261,0,261,689
262,0,262,371
263,0,263,721
264,0,264,848
265,0,265,767
266,0,266,371
267,0,267,74
268,0,268,99
269,0,269,141
270,0,270,188
271,0,271,134
272,0,272,168
273,0,273,282
274,0,274,164
275,0,275,223
276,0,276,851
277,0,277,432
278,0,278,259
279,0,279,289
280,0,280,517
281,0,281,300
282,0,282,820
283,0,283,847
284,0,284,1077
285,0,285,687
286,0,286,654
287,0,287,304
288,0,288,565
289,0,289,209
290,0,290,165
291,0,291,247
292,0,292,222
293,0,293,905
294,0,294,246
295,0,295,768
296,0,296,823
297,0,297,1091
298,0,298,991
299,0,299,959
300,0,300,899
301,0,301,960
302,0,302,88
303,0,303,137
304,0,304,177
305,0,305,192
306,0,306,234
307,0,307,217
308,0,308,217
309,0,309,200
310,0,310,156
311,0,311,124
312,0,312,97
313,0,313,240
314,0,314,193
315,0,315,163
316,0,316,134
317,0,317,113
318,0,318,173
319,0,319,182
320,0,320,198
321,0,321,217
322,0,322,232
323,0,323,707
324,0,324,193
325,0,325,204
326,0,326,131
327,0,327,208
328,0,328,146
329,0,329,428
330,0,330,453
331,0,331,276
332,0,332,1099
333,0,333,995
334,0,334,878
335,0,335,265
336,0,336,768
337,0,337,924
338,0,338,1077
339,0,339,654
340,0,340,703
341,0,341,559
342,0,342,774
343,0,343,452
344,0,344,250
345,0,345,727
346,0,346,640
347,0,347,566
348,0,348,499
349,0,349,478
350,0,350,477
351,0,351,506
352,0,352,649
353,0,353,815
354,0,354,134
355,0,355,370
356,0,356,874
357,0,357,492
358,0,358,281
359,0,359,725
360,0,360,289
361,0,361,634
362,0,362,581
363,0,363,296
364,0,364,467
365,0,365,479
366,0,366,699
367,0,367,516
368,0,368,908
369,0,369,418
370,0,370,127
371,0,371,360
372,0,372,798
373,0,373,642
374,0,374,612
375,0,375,233
376,0,376,590
377,0,377,441
378,0,378,441
379,0,379,451
380,0,380,595
381,0,381,586
382,0,382,581
383,0,383,857
384,0,384,638
385,0,385,675
386,0,386,699
387,0,387,714
388,0,388,717
389,0,389,961
390,0,390,672
391,0,391,187
392,0,392,214
393,0,393,100
394,0,394,434
395,0,395,418
396,0,396,419
397,0,397,516
398,0,398,603
399,0,399,415
400,0,400,444
401,0,401,630
402,0,402,142
403,0,403,158
404,0,404,178
405,0,405,205
406,0,406,249
407,0,407,199
408,0,408,213
409,0,409,225
410,0,410,274
411,0,411,504
412,0,412,481
413,0,413,602
414,0,414,605
415,0,415,186
416,0,416,490
417,0,417,592
418,0,418,310
419,0,419,435
420,0,420,336
421,0,421,300
422,0,422,339
423,0,423,287
424,0,424,323
425,0,425,406
426,0,426,307
427,0,427,422
428,0,428,370
429,0,429,323
430,0,430,397
431,0,431,374
432,0,432,360
433,0,433,548
434,0,434,425
435,0,435,573
436,0,436,334
437,0,437,389
438,0,438,217
439,0,439,232
440,0,440,235
441,0,441,657
442,0,442,711
443,0,443,749
444,0,444,777
445,0,445,789
446,0,446,742
447,0,447,774
448,0,448,646
449,0,449,591
450,0,450,545
451,0,451,521
452,0,452,518
453,0,453,522
454,0,454,785
455,0,455,222
456,0,456,354
457,0,457,190
458,0,458,154
459,0,459,185
460,0,460,200
461,0,461,145
462,0,462,136
463,0,463,567
464,0,464,545
465,0,465,528
466,0,466,718
467,0,467,746
468,1,0,226
469,1,1,36
470,1,2,84
471,1,3,183
472,1,4,24
473,1,5,110
474,1,6,325
475,1,7,536
476,1,8,471
477,1,9,552
478,1,10,871
479,1,11,255
480,1,12,271
481,1,13,274
482,1,14,289
483,1,15,315
484,1,16,345
485,1,17,376
486,1,18,419
487,1,19,63
488,1,20,66
489,1,21,850
490,1,22,384
491,1,23,416
492,1,24,455
493,1,25,534
494,1,26,373
495,1,27,538
496,1,28,506
497,1,29,566
498,1,30,577
499,1,31,544
500,1,32,526
501,1,33,560
502,1,34,699
503,1,35,619
504,1,36,268
505,1,37,222
506,1,38,270
507,1,39,256
508,1,40,290
509,1,41,281
510,1,42,294
511,1,43,387
512,1,44,54
513,1,45,59
514,1,46,687
515,1,47,258
516,1,48,166
517,1,49,172
518,1,50,428
519,1,51,117
520,1,52,644
521,1,53,678
522,1,54,897
523,1,55,496
524,1,56,468
525,1,57,373
526,1,58,539
527,1,59,128
528,1,60,94
529,1,61,335
530,1,62,319
531,1,63,733
532,1,64,166
533,1,65,584
534,1,66,637
535,1,67,905
536,1,68,817
537,1,69,772
538,1,70,734
539,1,71,791
540,1,72,252
541,1,73,273
542,1,74,292
543,1,75,117
544,1,76,328
545,1,77,327
546,1,78,313
547,1,79,100
548,1,80,284
549,1,81,276
550,1,82,271
551,1,83,420
552,1,84,374
553,1,85,340
554,1,86,311
555,1,87,289
556,1,88,301
557,1,89,310
558,1,90,329
559,1,91,348
560,1,92,271
561,1,93,591
562,1,94,69
563,1,95,306
564,1,96,314
565,1,97,99
566,1,98,152
567,1,99,96
568,1,100,273
569,1,101,327
570,1,102,175
571,1,103,917
572,1,104,814
573,1,105,702
574,1,106,397
575,1,107,579
576,1,108,734
577,1,109,884
578,1,110,498
579,1,111,571
580,1,112,373
581,1,113,614
582,1,114,270
583,1,115,136
584,1,116,604
585,1,117,516
586,1,118,439
587,1,119,353
588,1,120,312
589,1,121,299
590,1,122,316
591,1,123,553
592,1,124,659
593,1,125,65
594,1,126,206
595,1,127,714
596,1,128,306
597,1,129,178
598,1,130,567
599,1,131,148
600,1,132,556
601,1,133,395
602,1,134,129
603,1,135,526
604,1,136,550
605,1,137,595
606,1,138,533
607,1,139,747
608,1,140,576
609,1,141,69
610,1,142,220
611,1,143,654
612,1,144,480
613,1,145,444
614,1,146,342
615,1,147,526
616,1,148,621
617,1,149,582
618,1,150,564
619,1,151,714
620,1,152,628
621,1,153,418
622,1,154,403
623,1,155,396
624,1,156,699
625,1,157,456
626,1,158,493
627,1,159,525
628,1,160,547
629,1,161,555
630,1,162,793
631,1,163,511
632,1,164,127
633,1,165,216
634,1,166,129
635,1,167,146
636,1,168,404
637,1,169,534
638,1,170,549
639,1,171,598
640,1,172,541
641,1,173,417
642,1,174,229
643,1,175,600
644,1,176,604
645,1,177,561
646,1,178,294
647,1,179,311
648,1,180,334
649,1,181,364
650,1,182,409
651,1,183,306
652,1,184,313
653,1,185,315
654,1,186,326
655,1,187,461
656,1,188,292
657,1,189,412
658,1,190,417
659,1,191,295
660,1,192,489
661,1,193,402
662,1,194,467
663,1,195,183
664,1,196,245
665,1,197,252
666,1,198,169
667,1,199,550
668,1,200,480
669,1,201,481
670,1,202,433
671,1,203,222
672,1,204,451
673,1,205,347
674,1,206,285
675,1,207,402
676,1,208,548
677,1,209,173
678,1,210,487
679,1,211,501
680,1,212,416
681,1,213,515
682,1,214,464
683,1,215,546
684,1,216,350
685,1,217,213
686,1,218,117
687,1,219,151
688,1,220,100
689,1,221,467
690,1,222,529
691,1,223,573
692,1,224,610
693,1,225,625
694,1,226,588
695,1,227,645
696,1,228,500
697,1,229,445
698,1,230,387
699,1,231,349
700,1,232,336
701,1,233,337
702,1,234,643
703,1,235,147
704,1,236,175
705,1,237,83
706,1,238,66
707,1,239,82
708,1,240,136
709,1,241,65
710,1,242,69
711,1,243,380
712,1,244,356
713,1,245,337
714,1,246,557
715,1,247,586
716,1,248,181
717,1,249,552
718,1,250,72
719,1,251,883
720,1,252,396
721,1,253,429
722,1,254,471
723,1,255,552
724,1,256,381
725,1,257,552
726,1,258,517
727,1,259,579
728,1,260,594
729,1,261,566
730,1,262,539
731,1,263,579
732,1,264,738
733,1,265,645
734,1,266,285
735,1,267,225
736,1,268,276
737,1,269,263
738,1,270,301
739,1,271,289
740,1,272,305
741,1,273,403
742,1,274,58
743,1,275,58
744,1,276,707
745,1,277,267
746,1,278,174
747,1,279,181
748,1,280,453
749,1,281,115
750,1,282,656
751,1,283,693
752,1,284,921
753,1,285,500
754,1,286,477
755,1,287,393
756,1,288,589
757,1,289,139
758,1,290,103
759,1,291,353
760,1,292,335
761,1,293,751
762,1,294,178
763,1,295,592
764,1,296,646
765,1,297,911
766,1,298,835
767,1,299,779
768,1,300,756
769,1,301,817
770,1,302,257
771,1,303,281
772,1,304,302
773,1,305,129
774,1,306,344
775,1,307,342
776,1,308,329
777,1,309,106
778,1,310,294
779,1,311,283
780,1,312,277
781,1,313,425
782,1,314,378
783,1,315,346
784,1,316,315
785,1,317,293
786,1,318,313
787,1,319,321
788,1,320,339
789,1,321,361
790,1,322,286
791,1,323,646
792,1,324,320
793,1,325,329
794,1,326,106
795,1,327,166
796,1,328,102
797,1,329,285
798,1,330,345
799,1,331,186
800,1,332,931
801,1,333,827
802,1,334,712
803,1,335,411
804,1,336,581
805,1,337,736
806,1,338,888
807,1,339,516
808,1,340,597
809,1,341,381
810,1,342,635
811,1,343,275
812,1,344,141
813,1,345,634
814,1,346,538
815,1,347,459
816,1,348,369
817,1,349,324
818,1,350,307
819,1,351,316
820,1,352,586
821,1,353,681
822,1,354,66
823,1,355,216
824,1,356,762
825,1,357,311
826,1,358,193
827,1,359,586
828,1,360,156
829,1,361,611
830,1,362,402
831,1,363,132
832,1,364,558
833,1,365,584
834,1,366,640
835,1,367,572
836,1,368,778
837,1,369,588
838,1,370,71
839,1,371,234
840,1,372,683
841,1,373,493
842,1,374,456
843,1,375,357
844,1,376,562
845,1,377,628
846,1,378,601
847,1,379,590
848,1,380,430
849,1,381,412
850,1,382,403
851,1,383,725
852,1,384,463
853,1,385,506
854,1,386,537
855,1,387,559
856,1,388,569
857,1,389,831
858,1,390,527
859,1,391,228
860,1,392,138
861,1,393,151
862,1,394,560
863,1,395,569
864,1,396,604
865,1,397,584
866,1,398,425
867,1,399,232
868,1,400,619
869,1,401,606
870,1,402,301
871,1,403,318
872,1,404,342
873,1,405,372
874,1,406,418
875,1,407,321
876,1,408,328
877,1,409,331
878,1,410,344
879,1,411,488
880,1,412,295
881,1,413,417
882,1,414,423
883,1,415,307
884,1,416,523
885,1,417,403
886,1,418,478
887,1,419,246
888,1,420,177
889,1,421,486
890,1,422,454
891,1,423,240
892,1,424,468
893,1,425,368
894,1,426,303
895,1,427,427
896,1,428,556
897,1,429,184
898,1,430,511
899,1,431,520
900,1,432,440
901,1,433,553
902,1,434,493
903,1,435,587
904,1,436,370
905,1,437,217
906,1,438,123
907,1,439,159
908,1,440,102
909,1,441,474
910,1,442,537
911,1,443,585
912,1,444,623
913,1,445,642
914,1,446,611
915,1,447,686
916,1,448,522
917,1,449,462
918,1,450,401
919,1,451,360
920,1,452,345
921,1,453,342
922,1,454,695
923,1,455,159
924,1,456,176
925,1,457,88
926,1,458,72
927,1,459,90
928,1,460,149
929,1,461,70
930,1,462,72
931,1,463,385
932,1,464,360
933,1,465,341
934,1,466,573
935,1,467,602
936,2,0,172
937,2,1,18
938,2,2,30
939,2,3,235
940,2,4,78
941,2,5,164
942,2,6,379
943,2,7,576
944,2,8,525
945,2,9,606
946,2,10,925
947,2,11,201
948,2,12,217
949,2,13,220
950,2,14,235
951,2,15,261
952,2,16,291
953,2,17,322
954,2,18,365
955,2,19,9
956,2,20,46
957,2,21,891
958,2,22,430
959,2,23,458
960,2,24,494
961,2,25,572
962,2,26,421
963,2,27,584
964,2,28,554
965,2,29,610
966,2,30,618
967,2,31,577
968,2,32,477
969,2,33,599
970,2,34,729
971,2,35,652
972,2,36,284
973,2,37,171
974,2,38,217
975,2,39,211
976,2,40,248
977,2,41,232
978,2,42,248
979,2,43,346
980,2,44,50
981,2,45,96
982,2,46,727
983,2,47,303
984,2,48,176
985,2,49,192
986,2,50,442
987,2,51,167
988,2,52,690
989,2,53,721
990,2,54,942
991,2,55,549
992,2,56,518
993,2,57,339
994,2,58,526
995,2,59,128
996,2,60,81
997,2,61,297
998,2,62,278
999,2,63,777
1000,2,64,169
1001,2,65,633
1002,2,66,686
1003,2,67,956
1004,2,68,861
1005,2,69,823
1006,2,70,774
1007,2,71,831
1008,2,72,200
1009,2,73,225
1010,2,74,248
1011,2,75,112
1012,2,76,288
1013,2,77,284
1014,2,78,272
1015,2,79,106
1016,2,80,237
1017,2,81,225
1018,2,82,218
1019,2,83,367
1020,2,84,321
1021,2,85,287
1022,2,86,258
1023,2,87,236
1024,2,88,254
1025,2,89,264
1026,2,90,282
1027,2,91,302
1028,2,92,242
1029,2,93,605
1030,2,94,15
1031,2,95,262
1032,2,96,270
1033,2,97,67
1034,2,98,145
1035,2,99,72
1036,2,100,311
1037,2,101,354
1038,2,102,189
1039,2,103,965
1040,2,104,861
1041,2,105,748
1042,2,106,351
1043,2,107,632
1044,2,108,787
1045,2,109,937
1046,2,110,535
1047,2,111,599
1048,2,112,423
1049,2,113,652
1050,2,114,319
1051,2,115,153
1052,2,116,628
1053,2,117,542
1054,2,118,466
1055,2,119,388
1056,2,120,354
1057,2,121,347
1058,2,122,370
1059,2,123,567
1060,2,124,696
1061,2,125,26
1062,2,126,247
1063,2,127,745
1064,2,128,357
1065,2,129,192
1066,2,130,606
1067,2,131,178
1068,2,132,558
1069,2,133,445
1070,2,134,171
1071,2,135,494
1072,2,136,515
1073,2,137,609
1074,2,138,511
1075,2,139,783
1076,2,140,526
1077,2,141,23
1078,2,142,250
1079,2,143,686
1080,2,144,521
1081,2,145,487
1082,2,146,300
1083,2,147,529
1084,2,148,568
1085,2,149,534
1086,2,150,521
1087,2,151,768
1088,2,152,574
1089,2,153,465
1090,2,154,452
1091,2,155,446
1092,2,156,735
1093,2,157,506
1094,2,158,541
1095,2,159,570
1096,2,160,590
1097,2,161,596
1098,2,162,830
1099,2,163,552
1100,2,164,73
1101,2,165,187
1102,2,166,131
1103,2,167,102
1104,2,168,458
1105,2,169,494
1106,2,170,503
1107,2,171,545
1108,2,172,515
1109,2,173,467
1110,2,174,280
1111,2,175,546
1112,2,176,553
1113,2,177,563
1114,2,178,243
1115,2,179,261
1116,2,180,284
1117,2,181,314
1118,2,182,359
1119,2,183,263
1120,2,184,272
1121,2,185,276
1122,2,186,296
1123,2,187,460
1124,2,188,344
1125,2,189,465
1126,2,190,468
1127,2,191,251
1128,2,192,473
1129,2,193,455
1130,2,194,417
1131,2,195,237
1132,2,196,299
1133,2,197,306
1134,2,198,211
1135,2,199,496
1136,2,200,426
1137,2,201,428
1138,2,202,394
1139,2,203,223
1140,2,204,406
1141,2,205,350
1142,2,206,275
1143,2,207,392
1144,2,208,495
1145,2,209,207
1146,2,210,449
1147,2,211,456
1148,2,212,386
1149,2,213,508
1150,2,214,438
1151,2,215,536
1152,2,216,330
1153,2,217,261
1154,2,218,126
1155,2,219,155
1156,2,220,126
1157,2,221,519
1158,2,222,577
1159,2,223,619
1160,2,224,654
1161,2,225,666
1162,2,226,624
1163,2,227,668
1164,2,228,533
1165,2,229,480
1166,2,230,426
1167,2,231,394
1168,2,232,385
1169,2,233,388
1170,2,234,667
1171,2,235,148
1172,2,236,224
1173,2,237,89
1174,2,238,51
1175,2,239,85
1176,2,240,129
1177,2,241,41
1178,2,242,36
1179,2,243,432
1180,2,244,409
1181,2,245,390
1182,2,246,598
1183,2,247,625
1184,2,248,233
1185,2,249,589
1186,2,250,51
1187,2,251,922
1188,2,252,439
1189,2,253,469
1190,2,254,508
1191,2,255,587
1192,2,256,428
1193,2,257,596
1194,2,258,564
1195,2,259,621
1196,2,260,633
1197,2,261,596
1198,2,262,490
1199,2,263,615
1200,2,264,765
1201,2,265,676
1202,2,266,299
1203,2,267,175
1204,2,268,224
1205,2,269,218
1206,2,270,260
1207,2,271,239
1208,2,272,259
1209,2,273,362
1210,2,274,50
1211,2,275,94
1212,2,276,744
1213,2,277,310
1214,2,278,181
1215,2,279,199
1216,2,280,463
1217,2,281,165
1218,2,282,700
1219,2,283,734
1220,2,284,963
1221,2,285,552
1222,2,286,525
1223,2,287,359
1224,2,288,575
1225,2,289,136
1226,2,290,89
1227,2,291,315
1228,2,292,294
1229,2,293,792
1230,2,294,179
1231,2,295,640
1232,2,296,695
1233,2,297,961
1234,2,298,877
1235,2,299,829
1236,2,300,793
1237,2,301,855
1238,2,302,205
1239,2,303,233
1240,2,304,259
1241,2,305,121
1242,2,306,305
1243,2,307,299
1244,2,308,289
1245,2,309,109
1246,2,310,247
1247,2,311,233
1248,2,312,224
1249,2,313,372
1250,2,314,325
1251,2,315,293
1252,2,316,262
1253,2,317,240
1254,2,318,266
1255,2,319,275
1256,2,320,293
1257,2,321,315
1258,2,322,257
1259,2,323,657
1260,2,324,276
1261,2,325,286
1262,2,326,73
1263,2,327,156
1264,2,328,78
1265,2,329,320
1266,2,330,368
1267,2,331,197
1268,2,332,977
1269,2,333,873
1270,2,334,757
1271,2,335,365
1272,2,336,633
1273,2,337,788
1274,2,338,941
1275,2,339,551
1276,2,340,622
1277,2,341,429
1278,2,342,671
1279,2,343,323
1280,2,344,156
1281,2,345,655
1282,2,346,561
1283,2,347,483
1284,2,348,400
1285,2,349,363
1286,2,350,352
1287,2,351,369
1288,2,352,597
1289,2,353,716
1290,2,354,27
1291,2,355,254
1292,2,356,790
1293,2,357,360
1294,2,358,203
1295,2,359,622
1296,2,360,183
1297,2,361,611
1298,2,362,451
1299,2,363,172
1300,2,364,526
1301,2,365,549
1302,2,366,651
1303,2,367,549
1304,2,368,812
1305,2,369,539
1306,2,370,26
1307,2,371,261
1308,2,372,712
1309,2,373,532
1310,2,374,497
1311,2,375,314
1312,2,376,562
1313,2,377,575
1314,2,378,553
1315,2,379,547
1316,2,380,474
1317,2,381,459
1318,2,382,452
1319,2,383,759
1320,2,384,510
1321,2,385,551
1322,2,386,580
1323,2,387,600
1324,2,388,608
1325,2,389,865
1326,2,390,564
1327,2,391,199
1328,2,392,138
1329,2,393,108
1330,2,394,520
1331,2,395,523
1332,2,396,552
1333,2,397,559
1334,2,398,474
1335,2,399,282
1336,2,400,569
1337,2,401,606
1338,2,402,252
1339,2,403,269
1340,2,404,292
1341,2,405,322
1342,2,406,368
1343,2,407,278
1344,2,408,287
1345,2,409,292
1346,2,410,314
1347,2,411,485
1348,2,412,346
1349,2,413,468
1350,2,414,473
1351,2,415,264
1352,2,416,506
1353,2,417,456
1354,2,418,428
1355,2,419,298
1356,2,420,216
1357,2,421,433
1358,2,422,415
1359,2,423,239
1360,2,424,423
1361,2,425,368
1362,2,426,290
1363,2,427,416
1364,2,428,503
1365,2,429,215
1366,2,430,474
1367,2,431,475
1368,2,432,410
1369,2,433,544
1370,2,434,466
1371,2,435,576
1372,2,436,349
1373,2,437,263
1374,2,438,129
1375,2,439,160
1376,2,440,124
1377,2,441,524
1378,2,442,584
1379,2,443,629
1380,2,444,664
1381,2,445,681
1382,2,446,644
1383,2,447,706
1384,2,448,552
1385,2,449,494
1386,2,450,437
1387,2,451,402
1388,2,452,391
1389,2,453,391
1390,2,454,716
1391,2,455,156
1392,2,456,224
1393,2,457,91
1394,2,458,54
1395,2,459,89
1396,2,460,140
1397,2,461,45
1398,2,462,39
1399,2,463,435
1400,2,464,411
1401,2,465,393
1402,2,466,611
1403,2,467,640
1404,3,0,430
1405,3,1,242
1406,3,2,290
1407,3,3,25
1408,3,4,183
1409,3,5,102
1410,3,6,132
1411,3,7,381
1412,3,8,273
1413,3,9,353
1414,3,10,670
1415,3,11,459
1416,3,12,475
1417,3,13,478
1418,3,14,493
1419,3,15,519
1420,3,16,549
1421,3,17,580
1422,3,18,623
1423,3,19,268
1424,3,20,251
1425,3,21,680
1426,3,22,209
1427,3,23,256
1428,3,24,306
1429,3,25,387
1430,3,26,183
1431,3,27,355
1432,3,28,313
1433,3,29,392
1434,3,30,411
1435,3,31,415
1436,3,32,708
1437,3,33,404
1438,3,34,575
1439,3,35,486
1440,3,36,264
1441,3,37,416
1442,3,38,468
1443,3,39,432
1444,3,40,456
1445,3,41,469
1446,3,42,473
1447,3,43,545
1448,3,44,234
1449,3,45,177
1450,3,46,523
1451,3,47,111
1452,3,48,232
1453,3,49,205
1454,3,50,400
1455,3,51,96
1456,3,52,458
1457,3,53,503
1458,3,54,713
1459,3,55,289
1460,3,56,269
1461,3,57,511
1462,3,58,595
1463,3,59,243
1464,3,60,254
1465,3,61,491
1466,3,62,481
1467,3,63,557
1468,3,64,251
1469,3,65,386
1470,3,66,437
1471,3,67,701
1472,3,68,636
1473,3,69,569
1474,3,70,570
1475,3,71,624
1476,3,72,448
1477,3,73,457
1478,3,74,465
1479,3,75,250
1480,3,76,487
1481,3,77,494
1482,3,78,476
1483,3,79,226
1484,3,80,465
1485,3,81,466
1486,3,82,470
1487,3,83,618
1488,3,84,572
1489,3,85,538
1490,3,86,509
1491,3,87,488
1492,3,88,480
1493,3,89,488
1494,3,90,505
1495,3,91,524
1496,3,92,404
1497,3,93,538
1498,3,94,275
1499,3,95,479
1500,3,96,483
1501,3,97,280
1502,3,98,271
1503,3,99,268
1504,3,100,168
1505,3,101,262
1506,3,102,226
1507,3,103,722
1508,3,104,621
1509,3,105,513
1510,3,106,570
1511,3,107,372
1512,3,108,527
1513,3,109,677
1514,3,110,353
1515,3,111,463
1516,3,112,174
1517,3,113,459
1518,3,114,85
1519,3,115,204
1520,3,116,512
1521,3,117,420
1522,3,118,349
1523,3,119,245
1524,3,120,169
1525,3,121,124
1526,3,122,111
1527,3,123,505
1528,3,124,508
1529,3,125,262
1530,3,126,120
1531,3,127,586
1532,3,128,108
1533,3,129,227
1534,3,130,415
1535,3,131,168
1536,3,132,555
1537,3,133,194
1538,3,134,123
1539,3,135,646
1540,3,136,682
1541,3,137,547
1542,3,138,620
1543,3,139,597
1544,3,140,759
1545,3,141,270
1546,3,142,183
1547,3,143,529
1548,3,144,320
1549,3,145,275
1550,3,146,507
1551,3,147,523
1552,3,148,817
1553,3,149,756
1554,3,150,722
1555,3,151,514
1556,3,152,832
1557,3,153,238
1558,3,154,211
1559,3,155,198
1560,3,156,550
1561,3,157,260
1562,3,158,303
1563,3,159,342
1564,3,160,375
1565,3,161,391
1566,3,162,639
1567,3,163,355
1568,3,164,332
1569,3,165,359
1570,3,166,240
1571,3,167,331
1572,3,168,207
1573,3,169,683
1574,3,170,716
1575,3,171,793
1576,3,172,641
1577,3,173,217
1578,3,174,42
1579,3,175,804
1580,3,176,791
1581,3,177,559
1582,3,178,483
1583,3,179,499
1584,3,180,522
1585,3,181,552
1586,3,182,596
1587,3,183,475
1588,3,184,477
1589,3,185,473
1590,3,186,458
1591,3,187,484
1592,3,188,86
1593,3,189,206
1594,3,190,214
1595,3,191,466
1596,3,192,560
1597,3,193,196
1598,3,194,651
1599,3,195,48
1600,3,196,39
1601,3,197,68
1602,3,198,111
1603,3,199,754
1604,3,200,684
1605,3,201,677
1606,3,202,580
1607,3,203,289
1608,3,204,619
1609,3,205,370
1610,3,206,366
1611,3,207,459
1612,3,208,743
1613,3,209,151
1614,3,210,630
1615,3,211,667
1616,3,212,539
1617,3,213,552
1618,3,214,571
1619,3,215,588
1620,3,216,448
1621,3,217,75
1622,3,218,222
1623,3,219,243
1624,3,220,185
1625,3,221,263
1626,3,222,334
1627,3,223,389
1628,3,224,436
1629,3,225,461
1630,3,226,445
1631,3,227,556
1632,3,228,377
1633,3,229,320
1634,3,230,247
1635,3,231,185
1636,3,232,150
1637,3,233,138
1638,3,234,548
1639,3,235,251
1640,3,236,65
1641,3,237,223
1642,3,238,246
1643,3,239,229
1644,3,240,261
1645,3,241,254
1646,3,242,262
1647,3,243,178
1648,3,244,151
1649,3,245,131
1650,3,246,398
1651,3,247,427
1652,3,248,96
1653,3,249,485
1654,3,250,270
1655,3,251,792
1656,3,252,308
1657,3,253,360
1658,3,254,413
1659,3,255,495
1660,3,256,271
1661,3,257,442
1662,3,258,393
