,origins,destinations,distances
1175,2,239,124
1176,2,240,144
1177,2,241,80
1178,2,242,68
1179,2,243,470
1180,2,244,449
1181,2,245,436
1182,2,246,631
1183,2,247,659
1184,2,248,296
1185,2,249,599
1186,2,250,80
1187,2,251,896
1188,2,252,459
1189,2,253,485
1190,2,254,520
1191,2,255,591
1192,2,256,451
1193,2,257,630
1194,2,258,599
1195,2,259,649
1196,2,260,653
1197,2,261,593
1198,2,262,448
1199,2,263,624
1200,2,264,734
1201,2,265,667
1202,2,266,297
1203,2,267,117
1204,2,268,170
1205,2,269,168
1206,2,270,213
1207,2,271,187
1208,2,272,209
1209,2,273,321
1210,2,274,103
1211,2,275,160
1212,2,276,759
1213,2,277,336
1214,2,278,194
1215,2,279,217
1216,2,280,444
1217,2,281,233
1218,2,282,741
1219,2,283,764
1220,2,284,952
1221,2,285,609
1222,2,286,560
1223,2,287,316
1224,2,288,528
1225,2,289,144
1226,2,290,98
1227,2,291,269
1228,2,292,250
1229,2,293,817
1230,2,294,179
1231,2,295,692
1232,2,296,742
1233,2,297,978
1234,2,298,885
1235,2,299,863
1236,2,300,800
1237,2,301,847
1238,2,302,148
1239,2,303,180
1240,2,304,210
1241,2,305,126
1242,2,306,260
1243,2,307,257
1244,2,308,243
1245,2,309,137
1246,2,310,199
1247,2,311,183
1248,2,312,173
1249,2,313,337
1250,2,314,291
1251,2,315,255
1252,2,316,223
1253,2,317,201
1254,2,318,223
1255,2,319,235
1256,2,320,254
1257,2,321,276
1258,2,322,217
1259,2,323,608
1260,2,324,234
1261,2,325,244
1262,2,326,67
1263,2,327,146
1264,2,328,80
1265,2,329,337
1266,2,330,371
1267,2,331,206
1268,2,332,982
1269,2,333,894
1270,2,334,796
1271,2,335,326
1272,2,336,692
1273,2,337,829
1274,2,338,964
1275,2,339,557
1276,2,340,609
1277,2,341,454
1278,2,342,678
1279,2,343,360
1280,2,344,187
1281,2,345,634
1282,2,346,552
1283,2,347,481
1284,2,348,410
1285,2,349,382
1286,2,350,379
1287,2,351,421
1288,2,352,570
1289,2,353,717
1290,2,354,69
1291,2,355,281
1292,2,356,745
1293,2,357,397
1294,2,358,208
1295,2,359,629
1296,2,360,218
1297,2,361,561
1298,2,362,479
1299,2,363,226
1300,2,364,484
1301,2,365,511
1302,2,366,613
1303,2,367,504
1304,2,368,792
1305,2,369,500
1306,2,370,56
1307,2,371,276
1308,2,372,694
1309,2,373,547
1310,2,374,514
1311,2,375,273
1312,2,376,526
1313,2,377,542
1314,2,378,520
1315,2,379,513
1316,2,380,492
1317,2,381,480
1318,2,382,477
1319,2,383,753
1320,2,384,544
1321,2,385,582
1322,2,386,607
1323,2,387,623
1324,2,388,625
1325,2,389,830
1326,2,390,575
1327,2,391,163
1328,2,392,152
1329,2,393,67
1330,2,394,480
1331,2,395,482
1332,2,396,511
1333,2,397,516
1334,2,398,503
1335,2,399,333
1336,2,400,533
1337,2,401,563
1338,2,402,209
1339,2,403,228
1340,2,404,253
1341,2,405,283
1342,2,406,331
1343,2,407,232
1344,2,408,240
1345,2,409,246
1346,2,410,270
1347,2,411,450
1348,2,412,392
1349,2,413,509
1350,2,414,507
1351,2,415,218
1352,2,416,463
1353,2,417,506
1354,2,418,388
1355,2,419,357
1356,2,420,254
1357,2,421,396
1358,2,422,371
1359,2,423,226
1360,2,424,382
1361,2,425,347
1362,2,426,264
1363,2,427,379
1364,2,428,462
1365,2,429,241
1366,2,430,431
1367,2,431,433
1368,2,432,365
1369,2,433,502
1370,2,434,424
1371,2,435,532
1372,2,436,310
1373,2,437,305
1374,2,438,157
1375,2,439,172
1376,2,440,174
1377,2,441,567
1378,2,442,627
1379,2,443,666
1380,2,444,693
1381,2,445,700
1382,2,446,642
1383,2,447,671
1384,2,448,553
1385,2,449,499
1386,2,450,451
1387,2,451,424
1388,2,452,416
1389,2,453,423
1390,2,454,669
1391,2,455,160
1392,2,456,280
1393,2,457,131
1394,2,458,91
1395,2,459,122
1396,2,460,137
1397,2,461,80
1398,2,462,67
1399,2,463,468
1400,2,464,447
1401,2,465,435
1402,2,466,625
1403,2,467,652
1404,3,0,376
1405,3,1,178
1406,3,2,234
1407,3,3,32
1408,3,4,119
1409,3,5,57
1410,3,6,182
1411,3,7,397
1412,3,8,327
1413,3,9,407
1414,3,10,695
1415,3,11,407
1416,3,12,427
1417,3,13,433
1418,3,14,462
1419,3,15,488
1420,3,16,520
1421,3,17,552
1422,3,18,596
1423,3,19,206
1424,3,20,193
1425,3,21,688
1426,3,22,230
1427,3,23,275
1428,3,24,323
1429,3,25,400
1430,3,26,206
1431,3,27,387
1432,3,28,347
1433,3,29,419
1434,3,30,435
1435,3,31,425
1436,3,32,684
1437,3,33,421
1438,3,34,590
1439,3,35,499
1440,3,36,245
1441,3,37,364
1442,3,38,424
1443,3,39,389
1444,3,40,422
1445,3,41,429
1446,3,42,438
1447,3,43,526
1448,3,44,167
1449,3,45,109
1450,3,46,544
1451,3,47,120
1452,3,48,186
1453,3,49,166
1454,3,50,396
1455,3,51,32
1456,3,52,493
1457,3,53,532
1458,3,54,723
1459,3,55,342
1460,3,56,303
1461,3,57,490
1462,3,58,620
1463,3,59,196
1464,3,60,202
1465,3,61,470
1466,3,62,460
1467,3,63,580
1468,3,64,209
1469,3,65,431
1470,3,66,481
1471,3,67,719
1472,3,68,654
1473,3,69,599
1474,3,70,587
1475,3,71,636
1476,3,72,399
1477,3,73,414
1478,3,74,431
1479,3,75,201
1480,3,76,465
1481,3,77,471
1482,3,78,453
1483,3,79,168
1484,3,80,432
1485,3,81,429
1486,3,82,430
1487,3,83,592
1488,3,84,544
1489,3,85,510
1490,3,86,478
1491,3,87,456
1492,3,88,455
1493,3,89,464
1494,3,90,482
1495,3,91,501
1496,3,92,372
1497,3,93,566
1498,3,94,215
1499,3,95,455
1500,3,96,460
1501,3,97,228
1502,3,98,231
1503,3,99,215
1504,3,100,169
1505,3,101,259
1506,3,102,191
1507,3,103,734
1508,3,104,644
1509,3,105,547
1510,3,106,549
1511,3,107,423
1512,3,108,562
1513,3,109,701
1514,3,110,369
1515,3,111,471
1516,3,112,200
1517,3,113,476
1518,3,114,108
1519,3,115,152
1520,3,116,522
1521,3,117,427
1522,3,118,354
1523,3,119,251
1524,3,120,182
1525,3,121,144
1526,3,122,158
1527,3,123,511
1528,3,124,522
1529,3,125,198
1530,3,126,107
1531,3,127,604
1532,3,128,138
1533,3,129,195
1534,3,130,432
1535,3,131,122
1536,3,132,586
1537,3,133,221
1538,3,134,68
1539,3,135,648
1540,3,136,692
1541,3,137,563
1542,3,138,626
1543,3,139,608
1544,3,140,736
1545,3,141,209
1546,3,142,166
1547,3,143,539
1548,3,144,338
1549,3,145,294
1550,3,146,485
1551,3,147,527
1552,3,148,795
1553,3,149,747
1554,3,150,722
1555,3,151,553
1556,3,152,806
1557,3,153,260
1558,3,154,235
1559,3,155,223
1560,3,156,563
1561,3,157,289
1562,3,158,333
1563,3,159,370
1564,3,160,399
1565,3,161,411
1566,3,162,650
1567,3,163,374
1568,3,164,277
1569,3,165,321
1570,3,166,188
1571,3,167,280
1572,3,168,255
1573,3,169,677
1574,3,170,703
1575,3,171,765
1576,3,172,659
1577,3,173,246
1578,3,174,72
1579,3,175,774
1580,3,176,774
1581,3,177,578
1582,3,178,454
1583,3,179,470
1584,3,180,495
1585,3,181,525
1586,3,182,573
1587,3,183,448
1588,3,184,450
1589,3,185,446
1590,3,186,431
1591,3,187,477
1592,3,188,129
1593,3,189,243
1594,3,190,245
1595,3,191,437
1596,3,192,557
1597,3,193,241
1598,3,194,628
1599,3,195,65
1600,3,196,93
1601,3,197,116
1602,3,198,80
1603,3,199,720
1604,3,200,654
1605,3,201,648
1606,3,202,564
1607,3,203,261
1608,3,204,600
1609,3,205,353
1610,3,206,339
1611,3,207,442
1612,3,208,714
1613,3,209,123
1614,3,210,618
1615,3,211,648
1616,3,212,522
1617,3,213,555
1618,3,214,562
1619,3,215,602
1620,3,216,425
1621,3,217,74
1622,3,218,166
1623,3,219,195
1624,3,220,122
1625,3,221,306
1626,3,222,372
1627,3,223,424
1628,3,224,464
1629,3,225,482
1630,3,226,457
1631,3,227,571
1632,3,228,389
1633,3,229,331
1634,3,230,261
1635,3,231,204
1636,3,232,175
1637,3,233,166
1638,3,234,572
1639,3,235,207
1640,3,236,38
1641,3,237,158
1642,3,238,185
1643,3,239,167
1644,3,240,216
1645,3,241,192
1646,3,242,203
1647,3,243,208
1648,3,244,184
1649,3,245,170
1650,3,246,416
1651,3,247,445
1652,3,248,101
1653,3,249,478
1654,3,250,215
1655,3,251,758
1656,3,252,310
1657,3,253,359
1658,3,254,410
1659,3,255,483
1660,3,256,277
1661,3,257,458
