,origins,destinations,distances
976,2,40,243
977,2,41,214
978,2,42,239
979,2,43,352
980,2,44,80
981,2,45,133
982,2,46,731
983,2,47,326
984,2,48,198
985,2,49,217
986,2,50,459
987,2,51,203
988,2,52,687
989,2,53,721
990,2,54,943
991,2,55,548
992,2,56,530
993,2,57,349
994,2,58,578
995,2,59,148
996,2,60,99
997,2,61,302
998,2,62,281
999,2,63,775
1000,2,64,189
1001,2,65,630
1002,2,66,682
1003,2,67,953
1004,2,68,862
1005,2,69,822
1006,2,70,777
1007,2,71,836
1008,2,72,175
1009,2,73,208
1010,2,74,242
1011,2,75,129
1012,2,76,292
1013,2,77,286
1014,2,78,274
1015,2,79,129
1016,2,80,228
1017,2,81,209
1018,2,82,196
1019,2,83,359
1020,2,84,308
1021,2,85,273
1022,2,86,242
1023,2,87,220
1024,2,88,249
1025,2,89,260
1026,2,90,280
1027,2,91,303
1028,2,92,245
1029,2,93,643
1030,2,94,25
1031,2,95,260
1032,2,96,271
1033,2,97,71
1034,2,98,160
1035,2,99,84
1036,2,100,332
1037,2,101,374
1038,2,102,212
1039,2,103,962
1040,2,104,859
1041,2,105,741
1042,2,106,355
1043,2,107,628
1044,2,108,789
1045,2,109,936
1046,2,110,553
1047,2,111,618
1048,2,112,441
1049,2,113,664
1050,2,114,341
1051,2,115,180
1052,2,116,649
1053,2,117,561
1054,2,118,486
1055,2,119,407
1056,2,120,374
1057,2,121,368
1058,2,122,392
1059,2,123,590
1060,2,124,704
1061,2,125,49
1062,2,126,274
1063,2,127,766
1064,2,128,377
1065,2,129,215
1066,2,130,619
1067,2,131,207
1068,2,132,604
1069,2,133,462
1070,2,134,205
1071,2,135,528
1072,2,136,559
1073,2,137,641
1074,2,138,550
1075,2,139,796
1076,2,140,536
1077,2,141,37
1078,2,142,273
1079,2,143,702
1080,2,144,538
1081,2,145,505
1082,2,146,302
1083,2,147,555
1084,2,148,578
1085,2,149,560
1086,2,150,555
1087,2,151,770
1088,2,152,575
1089,2,153,482
1090,2,154,470
1091,2,155,462
1092,2,156,744
1093,2,157,518
1094,2,158,554
1095,2,159,579
1096,2,160,601
1097,2,161,606
1098,2,162,840
1099,2,163,567
1100,2,164,36
1101,2,165,188
1102,2,166,152
1103,2,167,90
1104,2,168,470
1105,2,169,521
1106,2,170,522
1107,2,171,545
1108,2,172,563
1109,2,173,483
1110,2,174,309
1111,2,175,539
1112,2,176,569
1113,2,177,601
1114,2,178,232
1115,2,179,250
1116,2,180,276
1117,2,181,308
1118,2,182,357
1119,2,183,262
1120,2,184,271
1121,2,185,277
1122,2,186,301
1123,2,187,478
1124,2,188,369
1125,2,189,479
1126,2,190,484
1127,2,191,249
1128,2,192,500
1129,2,193,467
1130,2,194,419
1131,2,195,273
1132,2,196,328
1133,2,197,336
1134,2,198,240
1135,2,199,483
1136,2,200,412
1137,2,201,422
1138,2,202,409
1139,2,203,241
1140,2,204,414
1141,2,205,365
1142,2,206,285
1143,2,207,407
1144,2,208,491
1145,2,209,234
1146,2,210,470
1147,2,211,469
1148,2,212,400
1149,2,213,538
1150,2,214,461
1151,2,215,574
1152,2,216,339
1153,2,217,287
1154,2,218,147
1155,2,219,175
1156,2,220,155
1157,2,221,527
1158,2,222,582
1159,2,223,625
1160,2,224,658
1161,2,225,674
1162,2,226,638
1163,2,227,694
1164,2,228,553
1165,2,229,497
1166,2,230,444
1167,2,231,413
1168,2,232,402
1169,2,233,404
1170,2,234,696
1171,2,235,167
1172,2,236,255
1173,2,237,114
1174,2,238,74
1175,2,239,111
1176,2,240,146
1177,2,241,63
1178,2,242,54
1179,2,243,449
1180,2,244,425
1181,2,245,409
1182,2,246,611
1183,2,247,637
1184,2,248,265
1185,2,249,582
1186,2,250,58
1187,2,251,888
1188,2,252,444
1189,2,253,469
1190,2,254,504
1191,2,255,577
1192,2,256,433
1193,2,257,589
1194,2,258,560
1195,2,259,613
1196,2,260,622
1197,2,261,584
1198,2,262,475
1199,2,263,604
1200,2,264,734
1201,2,265,657
1202,2,266,290
1203,2,267,136
1204,2,268,187
1205,2,269,185
1206,2,270,229
1207,2,271,205
1208,2,272,226
1209,2,273,337
1210,2,274,75
1211,2,275,130
1212,2,276,727
1213,2,277,319
1214,2,278,186
1215,2,279,206
1216,2,280,442
1217,2,281,201
1218,2,282,687
1219,2,283,719
1220,2,284,937
1221,2,285,549
1222,2,286,527
1223,2,287,330
1224,2,288,551
1225,2,289,135
1226,2,290,85
1227,2,291,284
1228,2,292,265
1229,2,293,774
1230,2,294,175
1231,2,295,628
1232,2,296,682
1233,2,297,950
1234,2,298,858
1235,2,299,820
1236,2,300,772
1237,2,301,829
1238,2,302,167
1239,2,303,197
1240,2,304,227
1241,2,305,117
1242,2,306,275
1243,2,307,272
1244,2,308,259
1245,2,309,120
1246,2,310,216
1247,2,311,200
1248,2,312,192
1249,2,313,356
1250,2,314,305
1251,2,315,270
1252,2,316,237
1253,2,317,216
1254,2,318,238
1255,2,319,248
1256,2,320,269
1257,2,321,292
1258,2,322,229
1259,2,323,620
1260,2,324,247
1261,2,325,258
1262,2,326,60
1263,2,327,144
1264,2,328,72
1265,2,329,322
1266,2,330,360
1267,2,331,198
1268,2,332,959
1269,2,333,857
1270,2,334,742
1271,2,335,343
1272,2,336,627
1273,2,337,787
1274,2,338,935
1275,2,339,543
1276,2,340,604
1277,2,341,436
1278,2,342,656
1279,2,343,336
1280,2,344,170
1281,2,345,632
1282,2,346,545
1283,2,347,472
1284,2,348,396
1285,2,349,365
1286,2,350,361
1287,2,351,391
1288,2,352,571
1289,2,353,697
1290,2,354,41
1291,2,355,264
1292,2,356,748
1293,2,357,373
1294,2,358,202
1295,2,359,611
1296,2,360,198
1297,2,361,577
1298,2,362,459
1299,2,363,200
1300,2,364,507
1301,2,365,538
1302,2,366,618
1303,2,367,524
1304,2,368,784
1305,2,369,528
1306,2,370,31
1307,2,371,262
1308,2,372,688
1309,2,373,531
1310,2,374,499
1311,2,375,288
1312,2,376,532
1313,2,377,572
1314,2,378,549
1315,2,379,540
1316,2,380,475
1317,2,381,464
1318,2,382,458
1319,2,383,735
1320,2,384,515
1321,2,385,549
1322,2,386,575
1323,2,387,594
1324,2,388,600
1325,2,389,829
1326,2,390,558
1327,2,391,173
1328,2,392,141
1329,2,393,74
1330,2,394,505
1331,2,395,511
1332,2,396,541
1333,2,397,540
1334,2,398,479
1335,2,399,306
1336,2,400,564
1337,2,401,576
1338,2,402,225
1339,2,403,242
1340,2,404,268
1341,2,405,300
1342,2,406,349
1343,2,407,247
1344,2,408,256
1345,2,409,261
1346,2,410,285
1347,2,411,457
1348,2,412,365
1349,2,413,476
1350,2,414,480
1351,2,415,235
1352,2,416,477
1353,2,417,466
1354,2,418,412
1355,2,419,326
1356,2,420,233
1357,2,421,417
1358,2,422,393
1359,2,423,225
1360,2,424,404
1361,2,425,348
1362,2,426,268
1363,2,427,386
1364,2,428,488
1365,2,429,226
1366,2,430,452
1367,2,431,457
1368,2,432,381
1369,2,433,514
1370,2,434,440
1371,2,435,549
1372,2,436,321
1373,2,437,282
1374,2,438,140
1375,2,439,161
1376,2,440,149
1377,2,441,525
1378,2,442,579
1379,2,443,622
1380,2,444,655
1381,2,445,668
1382,2,446,629
1383,2,447,675
1384,2,448,540
1385,2,449,487
1386,2,450,435
1387,2,451,406
1388,2,452,397
1389,2,453,401
1390,2,454,677
1391,2,455,154
1392,2,456,252
1393,2,457,108
1394,2,458,67
1395,2,459,103
1396,2,460,132
1397,2,461,55
1398,2,462,45
1399,2,463,445
1400,2,464,422
1401,2,465,407
1402,2,466,602
1403,2,467,629
1404,3,0,399
1405,3,1,205
1406,3,2,256
1407,3,3,6
1408,3,4,145
1409,3,5,72
1410,3,6,148
1411,3,7,393
1412,3,8,269
1413,3,9,345
1414,3,10,663
1415,3,11,428
1416,3,12,447
1417,3,13,452
1418,3,14,476
1419,3,15,502
1420,3,16,535
1421,3,17,568
1422,3,18,613
1423,3,19,230
1424,3,20,220
1425,3,21,688
1426,3,22,224
1427,3,23,272
1428,3,24,321
1429,3,25,402
1430,3,26,197
1431,3,27,361
1432,3,28,320
1433,3,29,398
1434,3,30,420
1435,3,31,432
1436,3,32,713
1437,3,33,417
1438,3,34,599
1439,3,35,505
1440,3,36,267
1441,3,37,387
1442,3,38,444
1443,3,39,412
1444,3,40,445
1445,3,41,451
1446,3,42,461
1447,3,43,549
1448,3,44,199
1449,3,45,141
1450,3,46,527
1451,3,47,123
1452,3,48,218
1453,3,49,193
1454,3,50,412
1455,3,51,65
1456,3,52,451
1457,3,53,501
1458,3,54,714
1459,3,55,283
1460,3,56,278
1461,3,57,516
1462,3,58,649
1463,3,59,225
1464,3,60,227
1465,3,61,495
1466,3,62,482
1467,3,63,554
1468,3,64,237
1469,3,65,378
1470,3,66,428
1471,3,67,693
1472,3,68,635
1473,3,69,563
1474,3,70,573
1475,3,71,629
1476,3,72,422
1477,3,73,437
1478,3,74,455
1479,3,75,228
1480,3,76,489
1481,3,77,494
1482,3,78,476
1483,3,79,199
1484,3,80,453
1485,3,81,449
1486,3,82,450
1487,3,83,613
1488,3,84,561
1489,3,85,526
1490,3,86,495
1491,3,87,474
1492,3,88,474
1493,3,89,483
1494,3,90,501
1495,3,91,523
1496,3,92,397
1497,3,93,586
1498,3,94,240
1499,3,95,475
1500,3,96,483
1501,3,97,254
1502,3,98,257
1503,3,99,241
1504,3,100,179
1505,3,101,273
1506,3,102,218
1507,3,103,716
1508,3,104,616
1509,3,105,502
1510,3,106,573
1511,3,107,363
1512,3,108,524
1513,3,109,670
1514,3,110,369
1515,3,111,482
1516,3,112,188
1517,3,113,470
1518,3,114,100
1519,3,115,182
1520,3,116,535
1521,3,117,437
1522,3,118,364
1523,3,119,258
1524,3,120,184
1525,3,121,141
1526,3,122,126
1527,3,123,530
1528,3,124,517
1529,3,125,225
1530,3,126,124
1531,3,127,615
1532,3,128,125
1533,3,129,221
1534,3,130,428
1535,3,131,151
1536,3,132,608
1537,3,133,208
1538,3,134,100
1539,3,135,677
1540,3,136,723
1541,3,137,584
1542,3,138,657
1543,3,139,612
1544,3,140,770
1545,3,141,235
1546,3,142,185
1547,3,143,548
1548,3,144,333
1549,3,145,289
1550,3,146,508
1551,3,147,550
1552,3,148,830
1553,3,149,781
1554,3,150,754
1555,3,151,509
1556,3,152,837
1557,3,153,252
1558,3,154,226
1559,3,155,211
1560,3,156,560
1561,3,157,269
1562,3,158,313
1563,3,159,349
1564,3,160,383
1565,3,161,398
1566,3,162,653
1567,3,163,367
1568,3,164,300
1569,3,165,344
1570,3,166,218
1571,3,167,304
1572,3,168,212
1573,3,169,706
1574,3,170,734
1575,3,171,796
1576,3,172,688
1577,3,173,230
1578,3,174,59
1579,3,175,801
1580,3,176,807
1581,3,177,600
1582,3,178,471
1583,3,179,488
1584,3,180,514
1585,3,181,546
1586,3,182,595
1587,3,183,472
1588,3,184,474
1589,3,185,471
1590,3,186,458
1591,3,187,499
1592,3,188,107
1593,3,189,215
1594,3,190,225
1595,3,191,460
1596,3,192,584
1597,3,193,201
1598,3,194,653
1599,3,195,43
1600,3,196,62
1601,3,197,85
1602,3,198,105
1603,3,199,745
1604,3,200,674
1605,3,201,674
1606,3,202,591
1607,3,203,286
1608,3,204,625
1609,3,205,375
1610,3,206,364
1611,3,207,466
1612,3,208,742
1613,3,209,146
1614,3,210,647
1615,3,211,678
1616,3,212,549
1617,3,213,580
1618,3,214,590
1619,3,215,628
1620,3,216,450
1621,3,217,82
1622,3,218,197
1623,3,219,223
1624,3,220,156
1625,3,221,267
1626,3,222,334
1627,3,223,392
1628,3,224,438
1629,3,225,467
1630,3,226,459
1631,3,227,587
1632,3,228,395
1633,3,229,334
1634,3,230,262
1635,3,231,201
1636,3,232,165
1637,3,233,152
1638,3,234,587
1639,3,235,234
1640,3,236,52
1641,3,237,191
1642,3,238,214
1643,3,239,197
1644,3,240,244
1645,3,241,220
1646,3,242,230
1647,3,243,191
1648,3,244,162
1649,3,245,145
1650,3,246,409
1651,3,247,437
1652,3,248,88
1653,3,249,465
1654,3,250,237
1655,3,251,753
1656,3,252,296
1657,3,253,345
1658,3,254,397
1659,3,255,474
1660,3,256,260
1661,3,257,425
1662,3,258,377
