,origins,destinations,distances
750,1,282,679
751,1,283,706
752,1,284,903
753,1,285,534
754,1,286,486
755,1,287,373
756,1,288,557
757,1,289,117
758,1,290,78
759,1,291,338
760,1,292,320
761,1,293,761
762,1,294,156
763,1,295,623
764,1,296,675
765,1,297,913
766,1,298,834
767,1,299,793
768,1,300,753
769,1,301,803
770,1,302,240
771,1,303,263
772,1,304,288
773,1,305,105
774,1,306,330
775,1,307,327
776,1,308,314
777,1,309,88
778,1,310,281
779,1,311,270
780,1,312,266
781,1,313,415
782,1,314,370
783,1,315,336
784,1,316,305
785,1,317,283
786,1,318,300
787,1,319,308
788,1,320,329
789,1,321,350
790,1,322,262
791,1,323,605
792,1,324,309
793,1,325,315
794,1,326,82
795,1,327,142
796,1,328,79
797,1,329,275
798,1,330,327
799,1,331,168
800,1,332,925
801,1,333,835
802,1,334,734
803,1,335,397
804,1,336,618
805,1,337,754
806,1,338,894
807,1,339,503
808,1,340,575
809,1,341,379
810,1,342,627
811,1,343,280
812,1,344,128
813,1,345,609
814,1,346,517
815,1,347,442
816,1,348,358
817,1,349,317
818,1,350,305
819,1,351,336
820,1,352,557
821,1,353,670
822,1,354,35
823,1,355,210
824,1,356,723
825,1,357,317
826,1,358,172
827,1,359,576
828,1,360,150
829,1,361,573
830,1,362,403
831,1,363,141
832,1,364,534
833,1,365,563
834,1,366,605
835,1,367,541
836,1,368,754
837,1,369,571
838,1,370,42
839,1,371,221
840,1,372,660
841,1,373,486
842,1,374,449
843,1,375,343
844,1,376,528
845,1,377,614
846,1,378,585
847,1,379,573
848,1,380,422
849,1,381,409
850,1,382,402
851,1,383,711
852,1,384,465
853,1,385,506
854,1,386,535
855,1,387,557
856,1,388,564
857,1,389,797
858,1,390,519
859,1,391,205
860,1,392,117
861,1,393,128
862,1,394,540
863,1,395,548
864,1,396,588
865,1,397,557
866,1,398,426
867,1,399,246
868,1,400,601
869,1,401,571
870,1,402,289
871,1,403,305
872,1,404,332
873,1,405,362
874,1,406,406
875,1,407,307
876,1,408,312
877,1,409,314
878,1,410,321
879,1,411,457
880,1,412,309
881,1,413,429
882,1,414,430
883,1,415,294
884,1,416,491
885,1,417,426
886,1,418,463
887,1,419,268
888,1,420,177
889,1,421,473
890,1,422,434
891,1,423,218
892,1,424,451
893,1,425,341
894,1,426,277
895,1,427,396
896,1,428,539
897,1,429,175
898,1,430,490
899,1,431,500
900,1,432,416
901,1,433,519
902,1,434,467
903,1,435,554
904,1,436,344
905,1,437,223
906,1,438,105
907,1,439,140
908,1,440,97
909,1,441,492
910,1,442,556
911,1,443,600
912,1,444,632
913,1,445,644
914,1,446,595
915,1,447,653
916,1,448,507
917,1,449,450
918,1,450,392
919,1,451,355
920,1,452,342
921,1,453,345
922,1,454,656
923,1,455,137
924,1,456,192
925,1,457,69
926,1,458,44
927,1,459,68
928,1,460,126
929,1,461,40
930,1,462,44
931,1,463,390
932,1,464,368
933,1,465,353
934,1,466,566
935,1,467,598
936,2,0,165
937,2,1,40
938,2,2,21
939,2,3,254
940,2,4,101
941,2,5,186
942,2,6,395
943,2,7,583
944,2,8,552
945,2,9,636
946,2,10,928
947,2,11,196
948,2,12,214
949,2,13,221
950,2,14,238
951,2,15,263
952,2,16,296
953,2,17,325
954,2,18,366
955,2,19,15
956,2,20,62
957,2,21,887
958,2,22,439
959,2,23,466
960,2,24,505
961,2,25,579
962,2,26,428
963,2,27,604
964,2,28,571
965,2,29,627
966,2,30,634
967,2,31,584
968,2,32,483
969,2,33,608
970,2,34,730
971,2,35,659
972,2,36,295
973,2,37,172
974,2,38,221
975,2,39,219
976,2,40,260
977,2,41,239
978,2,42,261
979,2,43,364
980,2,44,70
981,2,45,120
982,2,46,745
983,2,47,311
984,2,48,190
985,2,49,205
986,2,50,449
987,2,51,190
988,2,52,720
989,2,53,745
990,2,54,941
991,2,55,581
992,2,56,534
993,2,57,357
994,2,58,544
995,2,59,141
996,2,60,94
997,2,61,315
998,2,62,295
999,2,63,799
1000,2,64,182
1001,2,65,668
1002,2,66,720
1003,2,67,960
1004,2,68,872
1005,2,69,839
1006,2,70,787
1007,2,71,837
1008,2,72,201
1009,2,73,231
1010,2,74,260
1011,2,75,125
1012,2,76,306
1013,2,77,303
1014,2,78,290
1015,2,79,123
1016,2,80,251
1017,2,81,236
1018,2,82,225
1019,2,83,373
1020,2,84,329
1021,2,85,296
1022,2,86,266
1023,2,87,243
1024,2,88,270
1025,2,89,281
1026,2,90,299
1027,2,91,319
1028,2,92,253
1029,2,93,612
1030,2,94,12
1031,2,95,279
1032,2,96,289
1033,2,97,77
1034,2,98,157
1035,2,99,85
1036,2,100,320
1037,2,101,364
1038,2,102,202
1039,2,103,967
1040,2,104,876
1041,2,105,775
1042,2,106,366
1043,2,107,664
1044,2,108,801
1045,2,109,943
1046,2,110,543
1047,2,111,604
1048,2,112,429
1049,2,113,666
1050,2,114,329
1051,2,115,172
1052,2,116,634
1053,2,117,549
1054,2,118,476
1055,2,119,396
1056,2,120,361
1057,2,121,355
1058,2,122,386
1059,2,123,574
1060,2,124,707
1061,2,125,40
1062,2,126,258
1063,2,127,743
1064,2,128,366
1065,2,129,205
1066,2,130,614
1067,2,131,195
1068,2,132,570
1069,2,133,452
1070,2,134,193
1071,2,135,512
1072,2,136,536
1073,2,137,617
1074,2,138,526
1075,2,139,784
1076,2,140,531
1077,2,141,33
1078,2,142,263
1079,2,143,690
1080,2,144,530
1081,2,145,495
1082,2,146,318
1083,2,147,536
1084,2,148,570
1085,2,149,547
1086,2,150,540
1087,2,151,781
1088,2,152,571
1089,2,153,470
1090,2,154,456
1091,2,155,451
1092,2,156,744
1093,2,157,513
1094,2,158,551
1095,2,159,579
1096,2,160,601
1097,2,161,606
1098,2,162,826
1099,2,163,559
1100,2,164,65
1101,2,165,198
1102,2,166,146
1103,2,167,107
1104,2,168,477
1105,2,169,510
1106,2,170,514
1107,2,171,544
1108,2,172,536
1109,2,173,475
1110,2,174,296
1111,2,175,541
1112,2,176,560
1113,2,177,573
1114,2,178,254
1115,2,179,272
1116,2,180,296
1117,2,181,325
1118,2,182,370
1119,2,183,280
1120,2,184,287
1121,2,185,292
1122,2,186,309
1123,2,187,466
1124,2,188,357
1125,2,189,479
1126,2,190,477
1127,2,191,266
1128,2,192,485
1129,2,193,473
1130,2,194,425
1131,2,195,257
1132,2,196,317
1133,2,197,324
1134,2,198,228
1135,2,199,490
1136,2,200,424
1137,2,201,431
1138,2,202,411
1139,2,203,236
1140,2,204,420
1141,2,205,359
1142,2,206,284
1143,2,207,401
1144,2,208,495
1145,2,209,221
1146,2,210,464
1147,2,211,468
1148,2,212,401
1149,2,213,519
1150,2,214,454
1151,2,215,549
1152,2,216,341
1153,2,217,274
1154,2,218,142
1155,2,219,167
1156,2,220,146
1157,2,221,539
1158,2,222,603
1159,2,223,645
1160,2,224,674
1161,2,225,683
1162,2,226,631
1163,2,227,672
1164,2,228,543
1165,2,229,486
1166,2,230,434
1167,2,231,402
1168,2,232,391
1169,2,233,392
1170,2,234,668
1171,2,235,161
1172,2,236,241
1173,2,237,108
1174,2,238,68
1175,2,239,103
1176,2,240,143
1177,2,241,58
1178,2,242,49
1179,2,243,438
1180,2,244,417
1181,2,245,401
1182,2,246,607
1183,2,247,637
1184,2,248,250
1185,2,249,576
1186,2,250,40
1187,2,251,890
1188,2,252,428
1189,2,253,457
1190,2,254,495
1191,2,255,571
1192,2,256,419
1193,2,257,599
1194,2,258,568
1195,2,259,622
1196,2,260,629
1197,2,261,576
1198,2,262,479
1199,2,263,602
1200,2,264,731
1201,2,265,654
1202,2,266,279
1203,2,267,161
1204,2,268,216
1205,2,269,205
1206,2,270,247
1207,2,271,230
1208,2,272,249
1209,2,273,353
1210,2,274,52
1211,2,275,109
1212,2,276,742
1213,2,277,303
1214,2,278,167
1215,2,279,187
1216,2,280,437
1217,2,281,183
1218,2,282,719
1219,2,283,743
1220,2,284,940
1221,2,285,579
1222,2,286,529
1223,2,287,342
1224,2,288,544
1225,2,289,119
1226,2,290,72
1227,2,291,303
1228,2,292,284
1229,2,293,798
1230,2,294,160
1231,2,295,665
1232,2,296,718
1233,2,297,957
1234,2,298,871
1235,2,299,837
1236,2,300,787
1237,2,301,837
1238,2,302,195
1239,2,303,221
1240,2,304,249
1241,2,305,104
1242,2,306,294
1243,2,307,289
1244,2,308,278
1245,2,309,101
1246,2,310,240
1247,2,311,226
1248,2,312,220
1249,2,313,370
1250,2,314,324
1251,2,315,291
1252,2,316,260
1253,2,317,238
1254,2,318,259
1255,2,319,267
1256,2,320,288
1257,2,321,310
1258,2,322,236
1259,2,323,615
1260,2,324,270
1261,2,325,277
1262,2,326,55
1263,2,327,136
1264,2,328,62
1265,2,329,307
1266,2,330,349
1267,2,331,180
1268,2,332,965
1269,2,333,875
1270,2,334,774
1271,2,335,357
1272,2,336,663
1273,2,337,799
1274,2,338,939
1275,2,339,535
1276,2,340,598
1277,2,341,422
1278,2,342,659
1279,2,343,323
1280,2,344,148
1281,2,345,628
1282,2,346,538
1283,2,347,465
1284,2,348,387
1285,2,349,352
1286,2,350,345
1287,2,351,382
1288,2,352,567
1289,2,353,702
1290,2,354,19
1291,2,355,246
1292,2,356,748
1293,2,357,360
1294,2,358,185
1295,2,359,608
1296,2,360,178
1297,2,361,573
1298,2,362,446
1299,2,363,180
1300,2,364,506
1301,2,365,532
1302,2,366,615
1303,2,367,521
1304,2,368,783
1305,2,369,528
1306,2,370,9
1307,2,371,247
1308,2,372,685
1309,2,373,521
1310,2,374,486
1311,2,375,306
1312,2,376,529
1313,2,377,569
1314,2,378,544
1315,2,379,536
1316,2,380,461
1317,2,381,450
1318,2,382,444
1319,2,383,742
1320,2,384,507
1321,2,385,546
1322,2,386,574
1323,2,387,594
1324,2,388,599
1325,2,389,827
1326,2,390,552
1327,2,391,179
1328,2,392,123
1329,2,393,90
1330,2,394,505
1331,2,395,509
1332,2,396,543
1333,2,397,534
1334,2,398,469
1335,2,399,290
1336,2,400,558
1337,2,401,571
1338,2,402,246
1339,2,403,261
1340,2,404,289
1341,2,405,318
1342,2,406,363
1343,2,407,269
1344,2,408,275
1345,2,409,278
1346,2,410,293
1347,2,411,455
1348,2,412,353
1349,2,413,474
1350,2,414,474
1351,2,415,256
1352,2,416,475
1353,2,417,471
1354,2,418,421
1355,2,419,313
1356,2,420,215
1357,2,421,428
1358,2,422,400
1359,2,423,218
1360,2,424,412
1361,2,425,343
1362,2,426,267
1363,2,427,387
1364,2,428,494
1365,2,429,205
1366,2,430,457
1367,2,431,462
1368,2,432,389
1369,2,433,511
1370,2,434,443
1371,2,435,544
1372,2,436,325
1373,2,437,264
1374,2,438,119
1375,2,439,146
1376,2,440,127
1377,2,441,536
1378,2,442,598
1379,2,443,640
1380,2,444,669
1381,2,445,678
1382,2,446,625
1383,2,447,671
1384,2,448,535
1385,2,449,479
1386,2,450,425
1387,2,451,392
1388,2,452,383
1389,2,453,388
1390,2,454,674
1391,2,455,138
1392,2,456,234
1393,2,457,87
1394,2,458,47
1395,2,459,82
1396,2,460,121
1397,2,461,35
1398,2,462,26
1399,2,463,434
1400,2,464,412
1401,2,465,398
1402,2,466,600
1403,2,467,631
1404,3,0,419
1405,3,1,217
1406,3,2,273
1407,3,3,11
1408,3,4,156
1409,3,5,75
1410,3,6,146
1411,3,7,390
1412,3,8,301
1413,3,9,384
1414,3,10,676
1415,3,11,450
1416,3,12,468
1417,3,13,475
1418,3,14,492
1419,3,15,517
1420,3,16,550
1421,3,17,579
1422,3,18,620
1423,3,19,245
1424,3,20,234
1425,3,21,678
1426,3,22,223
1427,3,23,268
1428,3,24,320
1429,3,25,397
1430,3,26,194
1431,3,27,374
1432,3,28,331
1433,3,29,409
1434,3,30,426
1435,3,31,423
1436,3,32,707
1437,3,33,415
1438,3,34,580
1439,3,35,493
1440,3,36,268
1441,3,37,407
1442,3,38,464
1443,3,39,431
1444,3,40,460
1445,3,41,469
1446,3,42,478
1447,3,43,556
1448,3,44,211
1449,3,45,152
1450,3,46,539
1451,3,47,120
1452,3,48,227
1453,3,49,202
1454,3,50,406
1455,3,51,74
1456,3,52,486
1457,3,53,525
1458,3,54,715
1459,3,55,324
1460,3,56,286
1461,3,57,522
1462,3,58,613
1463,3,59,238
1464,3,60,244
1465,3,61,503
1466,3,62,492
1467,3,63,578
1468,3,64,248
1469,3,65,421
1470,3,66,472
1471,3,67,707
1472,3,68,648
1473,3,69,587
1474,3,70,581
1475,3,71,630
1476,3,72,441
1477,3,73,455
1478,3,74,470
1479,3,75,242
1480,3,76,499
1481,3,77,505
1482,3,78,487
1483,3,79,211
1484,3,80,471
1485,3,81,469
1486,3,82,471
1487,3,83,618
1488,3,84,573
1489,3,85,540
1490,3,86,510
1491,3,87,487
1492,3,88,488
1493,3,89,497
1494,3,90,513
1495,3,91,533
1496,3,92,407
1497,3,93,551
1498,3,94,255
1499,3,95,488
1500,3,96,495
1501,3,97,270
1502,3,98,271
1503,3,99,258
1504,3,100,177
1505,3,101,272
1506,3,102,227
1507,3,103,726
1508,3,104,637
1509,3,105,539
1510,3,106,577
1511,3,107,406
1512,3,108,544
1513,3,109,685
1514,3,110,364
1515,3,111,469
1516,3,112,184
1517,3,113,472
1518,3,114,96
1519,3,115,193
1520,3,116,519
1521,3,117,429
1522,3,118,360
1523,3,119,256
1524,3,120,181
1525,3,121,136
1526,3,122,128
1527,3,123,513
1528,3,124,518
1529,3,125,239
1530,3,126,126
1531,3,127,590
1532,3,128,121
1533,3,129,229
1534,3,130,424
1535,3,131,160
1536,3,132,572
1537,3,133,204
1538,3,134,109
1539,3,135,659
1540,3,136,698
1541,3,137,557
1542,3,138,633
1543,3,139,600
1544,3,140,757
1545,3,141,249
1546,3,142,188
1547,3,143,534
1548,3,144,332
1549,3,145,287
1550,3,146,518
1551,3,147,531
1552,3,148,814
1553,3,149,762
1554,3,150,733
1555,3,151,529
1556,3,152,825
1557,3,153,248
1558,3,154,219
1559,3,155,206
1560,3,156,558
1561,3,157,270
1562,3,158,315
1563,3,159,353
1564,3,160,386
1565,3,161,402
1566,3,162,639
1567,3,163,365
1568,3,164,319
1569,3,165,360
1570,3,166,229
1571,3,167,322
1572,3,168,227
1573,3,169,691
1574,3,170,720
1575,3,171,786
1576,3,172,660
1577,3,173,227
1578,3,174,55
1579,3,175,795
1580,3,176,790
1581,3,177,571
1582,3,178,486
1583,3,179,502
1584,3,180,526
1585,3,181,555
1586,3,182,600
1587,3,183,485
1588,3,184,486
1589,3,185,483
1590,3,186,466
1591,3,187,488
1592,3,188,102
1593,3,189,223
1594,3,190,225
1595,3,191,474
1596,3,192,570
1597,3,193,216
1598,3,194,652
1599,3,195,37
1600,3,196,59
1601,3,197,80
1602,3,198,110
1603,3,199,744
1604,3,200,678
1605,3,201,674
1606,3,202,590
1607,3,203,292
1608,3,204,625
1609,3,205,374
1610,3,206,369
1611,3,207,464
1612,3,208,738
1613,3,209,153
1614,3,210,639
1615,3,211,671
1616,3,212,548
1617,3,213,562
1618,3,214,582
1619,3,215,602
1620,3,216,455
1621,3,217,82
1622,3,218,210
1623,3,219,236
1624,3,220,167
1625,3,221,285
1626,3,222,360
1627,3,223,414
1628,3,224,456
1629,3,225,476
1630,3,226,453
1631,3,227,562
1632,3,228,388
1633,3,229,329
1634,3,230,259
1635,3,231,199
1636,3,232,161
1637,3,233,146
1638,3,234,555
1639,3,235,247
1640,3,236,60
1641,3,237,205
1642,3,238,226
1643,3,239,211
1644,3,240,258
1645,3,241,234
1646,3,242,244
1647,3,243,187
1648,3,244,162
1649,3,245,145
1650,3,246,409
1651,3,247,439
1652,3,248,84
1653,3,249,470
1654,3,250,249
1655,3,251,762
1656,3,252,297
1657,3,253,348
1658,3,254,400
1659,3,255,478
1660,3,256,260
1661,3,257,440
1662,3,258,390
