,origins,destinations,distances
254,0,254,636
255,0,255,706
256,0,256,583
257,0,257,747
258,0,258,721
259,0,259,764
260,0,260,767
261,0,261,700
262,0,262,330
263,0,263,740
264,0,264,844
265,0,265,774
266,0,266,383
267,0,267,54
268,0,268,52
269,0,269,112
270,0,270,153
271,0,271,92
272,0,272,126
273,0,273,245
274,0,274,219
275,0,275,279
276,0,276,872
277,0,277,463
278,0,278,287
279,0,279,316
280,0,280,512
281,0,281,354
282,0,282,853
283,0,283,875
284,0,284,1086
285,0,285,727
286,0,286,687
287,0,287,267
288,0,288,538
289,0,289,238
290,0,290,201
291,0,291,205
292,0,292,182
293,0,293,931
294,0,294,266
295,0,295,806
296,0,296,859
297,0,297,1116
298,0,298,1009
299,0,299,991
300,0,300,915
301,0,301,969
302,0,302,45
303,0,303,97
304,0,304,139
305,0,305,221
306,0,306,193
307,0,307,179
308,0,308,178
309,0,309,242
310,0,310,116
311,0,311,82
312,0,312,53
313,0,313,201
314,0,314,154
315,0,315,123
316,0,316,93
317,0,317,71
318,0,318,132
319,0,319,142
320,0,320,158
321,0,321,179
322,0,322,211
323,0,323,688
324,0,324,154
325,0,325,165
326,0,326,168
327,0,327,224
328,0,328,184
329,0,329,452
330,0,330,467
331,0,331,300
332,0,332,1118
333,0,333,1018
334,0,334,910
335,0,335,226
336,0,336,809
337,0,337,960
338,0,338,1107
339,0,339,671
340,0,340,708
341,0,341,590
342,0,342,792
343,0,343,488
344,0,344,289
345,0,345,726
346,0,346,647
347,0,347,574
348,0,348,517
349,0,349,503
350,0,350,510
351,0,351,551
352,0,352,638
353,0,353,829
354,0,354,190
355,0,355,402
356,0,356,861
357,0,357,527
358,0,358,300
359,0,359,744
360,0,360,327
361,0,361,612
362,0,362,614
363,0,363,344
364,0,364,436
365,0,365,451
366,0,366,684
367,0,367,485
368,0,368,910
369,0,369,379
370,0,370,180
371,0,371,380
372,0,372,801
373,0,373,667
374,0,374,639
375,0,375,194
376,0,376,571
377,0,377,405
378,0,378,408
379,0,379,422
380,0,380,623
381,0,381,614
382,0,382,612
383,0,383,868
384,0,384,672
385,0,385,706
386,0,386,730
387,0,387,742
388,0,388,741
389,0,389,956
390,0,390,693
391,0,391,182
392,0,392,247
393,0,393,123
394,0,394,402
395,0,395,382
396,0,396,379
397,0,397,487
398,0,398,635
399,0,399,458
400,0,400,406
401,0,401,610
402,0,402,101
403,0,403,116
404,0,404,137
405,0,405,165
406,0,406,211
407,0,407,159
408,0,408,173
409,0,409,186
410,0,410,240
411,0,411,487
412,0,412,521
413,0,413,639
414,0,414,639
415,0,415,147
416,0,416,461
417,0,417,634
418,0,418,272
419,0,419,483
420,0,420,375
421,0,421,262
422,0,422,304
423,0,423,294
424,0,424,286
425,0,425,401
426,0,426,298
427,0,427,400
428,0,428,329
429,0,429,354
430,0,430,363
431,0,431,336
432,0,432,327
433,0,433,523
434,0,434,393
435,0,435,549
436,0,436,309
437,0,437,429
438,0,438,258
439,0,439,261
440,0,440,285
441,0,441,693
442,0,442,746
443,0,443,780
444,0,444,807
445,0,445,813
446,0,446,755
447,0,447,766
448,0,448,660
449,0,449,608
450,0,450,566
451,0,451,548
452,0,452,548
453,0,453,557
454,0,454,771
455,0,455,248
456,0,456,401
457,0,457,239
458,0,458,206
459,0,459,233
460,0,460,223
461,0,461,197
462,0,462,187
463,0,463,602
464,0,464,580
465,0,465,565
466,0,466,739
467,0,467,767
468,1,0,178
469,1,1,25
470,1,2,29
471,1,3,235
472,1,4,86
473,1,5,170
474,1,6,375
475,1,7,563
476,1,8,517
477,1,9,597
478,1,10,907
479,1,11,207
480,1,12,226
481,1,13,232
482,1,14,250
483,1,15,275
484,1,16,307
485,1,17,339
486,1,18,382
487,1,19,4
488,1,20,50
489,1,21,867
490,1,22,418
491,1,23,447
492,1,24,485
493,1,25,558
494,1,26,408
495,1,27,575
496,1,28,542
497,1,29,599
498,1,30,608
499,1,31,566
500,1,32,498
501,1,33,588
502,1,34,715
503,1,35,640
504,1,36,282
505,1,37,179
506,1,38,231
507,1,39,225
508,1,40,266
509,1,41,249
510,1,42,268
511,1,43,371
512,1,44,57
513,1,45,103
514,1,46,714
515,1,47,295
516,1,48,175
517,1,49,191
518,1,50,438
519,1,51,173
520,1,52,679
521,1,53,707
522,1,54,917
523,1,55,539
524,1,56,507
525,1,57,361
526,1,58,547
527,1,59,129
528,1,60,84
529,1,61,321
530,1,62,301
531,1,63,763
532,1,64,170
533,1,65,622
534,1,66,673
535,1,67,936
536,1,68,842
537,1,69,805
538,1,70,757
539,1,71,811
540,1,72,210
541,1,73,240
542,1,74,267
543,1,75,114
544,1,76,312
545,1,77,308
546,1,78,294
547,1,79,108
548,1,80,258
549,1,81,244
550,1,82,235
551,1,83,388
552,1,84,341
553,1,85,308
554,1,86,277
555,1,87,254
556,1,88,277
557,1,89,287
558,1,90,306
559,1,91,327
560,1,92,253
561,1,93,604
562,1,94,12
563,1,95,286
564,1,96,294
565,1,97,72
566,1,98,147
567,1,99,75
568,1,100,303
569,1,101,347
570,1,102,188
571,1,103,941
572,1,104,842
573,1,105,733
574,1,106,375
575,1,107,620
576,1,108,773
577,1,109,918
578,1,110,524
579,1,111,590
580,1,112,410
581,1,113,641
582,1,114,310
583,1,115,155
584,1,116,619
585,1,117,533
586,1,118,460
587,1,119,379
588,1,120,343
589,1,121,336
590,1,122,363
591,1,123,563
592,1,124,683
593,1,125,31
594,1,126,241
595,1,127,728
596,1,128,346
597,1,129,190
598,1,130,593
599,1,131,179
600,1,132,569
601,1,133,432
602,1,134,175
603,1,135,521
604,1,136,549
605,1,137,608
606,1,138,532
607,1,139,765
608,1,140,549
609,1,141,25
610,1,142,245
611,1,143,671
612,1,144,510
613,1,145,475
614,1,146,324
615,1,147,529
616,1,148,591
617,1,149,565
618,1,150,555
619,1,151,755
620,1,152,593
621,1,153,450
622,1,154,437
623,1,155,432
624,1,156,721
625,1,157,493
626,1,158,531
627,1,159,558
628,1,160,580
629,1,161,585
630,1,162,808
631,1,163,540
632,1,164,75
633,1,165,196
634,1,166,132
635,1,167,110
636,1,168,451
637,1,169,523
638,1,170,531
639,1,171,564
640,1,172,545
641,1,173,454
642,1,174,277
643,1,175,561
644,1,176,579
645,1,177,571
646,1,178,263
647,1,179,282
648,1,180,306
649,1,181,337
650,1,182,381
651,1,183,286
652,1,184,293
653,1,185,297
654,1,186,312
655,1,187,461
656,1,188,338
657,1,189,453
658,1,190,456
659,1,191,273
660,1,192,486
661,1,193,446
662,1,194,441
663,1,195,240
664,1,196,297
665,1,197,305
666,1,198,208
667,1,199,509
668,1,200,441
669,1,201,448
670,1,202,420
671,1,203,225
672,1,204,432
673,1,205,349
674,1,206,278
675,1,207,396
676,1,208,514
677,1,209,206
678,1,210,476
679,1,211,482
680,1,212,404
681,1,213,517
682,1,214,457
683,1,215,550
684,1,216,340
685,1,217,255
686,1,218,128
687,1,219,156
688,1,220,130
689,1,221,507
690,1,222,566
691,1,223,610
692,1,224,642
693,1,225,654
694,1,226,612
695,1,227,659
696,1,228,523
697,1,229,470
698,1,230,415
699,1,231,382
700,1,232,372
701,1,233,374
702,1,234,657
703,1,235,150
704,1,236,223
705,1,237,95
706,1,238,56
707,1,239,90
708,1,240,133
709,1,241,45
710,1,242,39
711,1,243,419
712,1,244,395
713,1,245,380
714,1,246,586
715,1,247,613
716,1,248,233
717,1,249,569
718,1,250,42
719,1,251,884
720,1,252,421
721,1,253,452
722,1,254,489
723,1,255,566
724,1,256,409
725,1,257,581
726,1,258,548
727,1,259,606
728,1,260,616
729,1,261,572
730,1,262,499
731,1,263,595
732,1,264,731
733,1,265,649
734,1,266,280
735,1,267,175
736,1,268,229
737,1,269,216
738,1,270,259
739,1,271,244
740,1,272,262
741,1,273,367
742,1,274,48
743,1,275,98
744,1,276,725
745,1,277,294
746,1,278,169
747,1,279,184
748,1,280,439
749,1,281,168
750,1,282,688
751,1,283,719
752,1,284,929
753,1,285,541
754,1,286,509
755,1,287,355
756,1,288,562
757,1,289,124
758,1,290,77
759,1,291,314
760,1,292,296
761,1,293,776
762,1,294,163
763,1,295,630
764,1,296,682
765,1,297,937
766,1,298,853
767,1,299,813
768,1,300,771
769,1,301,825
770,1,302,207
771,1,303,233
772,1,304,259
773,1,305,107
774,1,306,305
775,1,307,303
776,1,308,290
777,1,309,101
778,1,310,253
779,1,311,241
780,1,312,234
781,1,313,388
782,1,314,339
783,1,315,307
784,1,316,276
785,1,317,252
786,1,318,271
787,1,319,281
788,1,320,300
789,1,321,323
790,1,322,245
791,1,323,625
792,1,324,281
793,1,325,289
794,1,326,65
795,1,327,141
796,1,328,70
797,1,329,301
798,1,330,347
799,1,331,183
800,1,332,951
801,1,333,851
802,1,334,744
803,1,335,374
804,1,336,624
805,1,337,773
806,1,338,920
807,1,339,530
808,1,340,596
809,1,341,412
810,1,342,649
811,1,343,309
812,1,344,148
813,1,345,629
814,1,346,539
815,1,347,461
816,1,348,379
817,1,349,344
818,1,350,337
819,1,351,362
820,1,352,569
821,1,353,692
822,1,354,23
823,1,355,239
824,1,356,748
825,1,357,346
826,1,358,185
827,1,359,601
828,1,360,173
829,1,361,588
830,1,362,434
831,1,363,170
832,1,364,526
833,1,365,557
834,1,366,621
835,1,367,539
836,1,368,779
837,1,369,550
838,1,370,18
839,1,371,240
840,1,372,683
841,1,373,515
842,1,374,480
843,1,375,318
844,1,376,537
845,1,377,592
846,1,378,569
847,1,379,561
848,1,380,456
849,1,381,440
850,1,382,434
851,1,383,734
852,1,384,496
853,1,385,535
854,1,386,566
855,1,387,585
856,1,388,589
857,1,389,824
858,1,390,545
859,1,391,187
860,1,392,126
861,1,393,102
862,1,394,527
863,1,395,533
864,1,396,565
865,1,397,557
866,1,398,456
867,1,399,274
868,1,400,582
869,1,401,583
870,1,402,260
871,1,403,277
872,1,404,302
873,1,405,333
874,1,406,380
875,1,407,280
876,1,408,287
877,1,409,290
878,1,410,303
879,1,411,462
880,1,412,336
881,1,413,455
882,1,414,458
883,1,415,268
884,1,416,490
885,1,417,446
886,1,418,441
887,1,419,295
888,1,420,206
889,1,421,447
890,1,422,417
891,1,423,222
892,1,424,431
893,1,425,347
894,1,426,273
895,1,427,395
896,1,428,514
897,1,429,200
898,1,430,477
899,1,431,481
900,1,432,403
901,1,433,522
902,1,434,458
903,1,435,560
904,1,436,334
905,1,437,253
906,1,438,121
907,1,439,148
908,1,440,123
909,1,441,511
910,1,442,572
911,1,443,615
912,1,444,650
913,1,445,664
914,1,446,620
915,1,447,676
916,1,448,532
917,1,449,473
918,1,450,418
919,1,451,385
920,1,452,373
921,1,453,376
922,1,454,679
923,1,455,143
924,1,456,220
925,1,457,85
926,1,458,48
927,1,459,81
928,1,460,126
929,1,461,38
930,1,462,32
931,1,463,420
932,1,464,396
933,1,465,380
934,1,466,591
935,1,467,621
936,2,0,130
937,2,1,73
938,2,2,20
939,2,3,282
940,2,4,134
941,2,5,218
942,2,6,423
943,2,7,601
944,2,8,565
945,2,9,645
946,2,10,955
947,2,11,159
948,2,12,178
949,2,13,184
950,2,14,202
951,2,15,227
952,2,16,259
953,2,17,291
954,2,18,334
955,2,19,46
956,2,20,76
957,2,21,905
958,2,22,460
959,2,23,487
960,2,24,523
961,2,25,594
962,2,26,452
963,2,27,618
964,2,28,587
965,2,29,640
966,2,30,647
967,2,31,598
968,2,32,456
969,2,33,625
970,2,34,744
971,2,35,673
972,2,36,304
973,2,37,138
974,2,38,186
975,2,39,191
976,2,40,234
977,2,41,208
978,2,42,231
979,2,43,338
980,2,44,93
981,2,45,146
982,2,46,752
983,2,47,338
984,2,48,198
985,2,49,220
986,2,50,455
987,2,51,220
988,2,52,722
989,2,53,747
990,2,54,959
991,2,55,586
992,2,56,552
993,2,57,336
994,2,58,539
995,2,59,147
996,2,60,99
997,2,61,290
998,2,62,269
999,2,63,803
1000,2,64,187
1001,2,65,668
1002,2,66,719
1003,2,67,982
1004,2,68,883
1005,2,69,851
1006,2,70,795
1007,2,71,849
1008,2,72,167
1009,2,73,202
1010,2,74,232
1011,2,75,130
1012,2,76,280
1013,2,77,273
1014,2,78,261
1015,2,79,135
1016,2,80,220
1017,2,81,202
1018,2,82,189
1019,2,83,342
1020,2,84,295
1021,2,85,262
1022,2,86,232
1023,2,87,208
1024,2,88,239
1025,2,89,249
1026,2,90,268
1027,2,91,289
1028,2,92,235
1029,2,93,620
1030,2,94,37
1031,2,95,250
1032,2,96,259
1033,2,97,72
1034,2,98,154
1035,2,99,84
1036,2,100,340
1037,2,101,375
1038,2,102,211
1039,2,103,984
1040,2,104,886
1041,2,105,776
1042,2,106,338
1043,2,107,668
1044,2,108,821
1045,2,109,965
1046,2,110,561
1047,2,111,618
1048,2,112,455
1049,2,113,678
1050,2,114,356
1051,2,115,185
1052,2,116,643
1053,2,117,561
1054,2,118,488
1055,2,119,413
1056,2,120,383
1057,2,121,380
1058,2,122,411
1059,2,123,579
1060,2,124,719
1061,2,125,58
1062,2,126,281
1063,2,127,758
1064,2,128,393
1065,2,129,213
1066,2,130,629
1067,2,131,214
1068,2,132,573
1069,2,133,478
1070,2,134,218
1071,2,135,497
1072,2,136,521
1073,2,137,624
1074,2,138,516
1075,2,139,799
1076,2,140,506
1077,2,141,48
1078,2,142,278
1079,2,143,702
1080,2,144,549
1081,2,145,516
1082,2,146,289
1083,2,147,536
1084,2,148,545
1085,2,149,525
1086,2,150,520
1087,2,151,803
1088,2,152,545
1089,2,153,492
1090,2,154,482
1091,2,155,478
1092,2,156,755
1093,2,157,538
1094,2,158,575
1095,2,159,601
1096,2,160,620
1097,2,161,624
1098,2,162,843
1099,2,163,578
1100,2,164,28
1101,2,165,180
1102,2,166,153
1103,2,167,85
1104,2,168,499
1105,2,169,490
1106,2,170,493
1107,2,171,518
1108,2,172,525
1109,2,173,500
1110,2,174,324
1111,2,175,513
1112,2,176,536
1113,2,177,576
1114,2,178,221
1115,2,179,240
1116,2,180,264
1117,2,181,294
1118,2,182,339
1119,2,183,251
1120,2,184,260
1121,2,185,267
1122,2,186,290
1123,2,187,464
1124,2,188,385
1125,2,189,500
1126,2,190,502
1127,2,191,238
1128,2,192,476
1129,2,193,494
1130,2,194,398
1131,2,195,288
1132,2,196,345
1133,2,197,353
1134,2,198,250
1135,2,199,461
1136,2,200,393
1137,2,201,402
1138,2,202,390
1139,2,203,235
1140,2,204,395
1141,2,205,359
1142,2,206,278
1143,2,207,394
1144,2,208,468
1145,2,209,243
1146,2,210,446
1147,2,211,445
1148,2,212,382
1149,2,213,515
1150,2,214,438
1151,2,215,545
1152,2,216,328
1153,2,217,299
1154,2,218,154
1155,2,219,176
1156,2,220,166
1157,2,221,554
1158,2,222,611
1159,2,223,652
1160,2,224,683
1161,2,225,693
1162,2,226,647
1163,2,227,682
1164,2,228,556
1165,2,229,505
1166,2,230,453
1167,2,231,424
1168,2,232,417
1169,2,233,420
1170,2,234,681
1171,2,235,166
1172,2,236,269
1173,2,237,125
1174,2,238,84
1175,2,239,118
1176,2,240,144
1177,2,241,73
1178,2,242,61
1179,2,243,465
1180,2,244,443
1181,2,245,428
1182,2,246,625
1183,2,247,651
1184,2,248,280
1185,2,249,602
1186,2,250,65
1187,2,251,917
1188,2,252,460
1189,2,253,488
1190,2,254,522
1191,2,255,597
1192,2,256,451
1193,2,257,621
1194,2,258,590
1195,2,259,643
1196,2,260,651
1197,2,261,600
1198,2,262,454
1199,2,263,628
1200,2,264,755
1201,2,265,676
1202,2,266,296
1203,2,267,129
1204,2,268,181
1205,2,269,176
1206,2,270,220
1207,2,271,199
1208,2,272,219
1209,2,273,328
1210,2,274,83
1211,2,275,141
1212,2,276,759
1213,2,277,333
1214,2,278,186
1215,2,279,208
1216,2,280,449
1217,2,281,214
1218,2,282,727
1219,2,283,756
1220,2,284,967
1221,2,285,588
1222,2,286,553
1223,2,287,323
1224,2,288,548
1225,2,289,136
1226,2,290,87
1227,2,291,277
1228,2,292,258
1229,2,293,812
1230,2,294,174
1231,2,295,673
1232,2,296,725
1233,2,297,982
1234,2,298,890
1235,2,299,857
1236,2,300,804
1237,2,301,858
1238,2,302,160
1239,2,303,190
1240,2,304,219
1241,2,305,117
1242,2,306,267
1243,2,307,263
1244,2,308,252
1245,2,309,123
1246,2,310,210
1247,2,311,195
1248,2,312,187
1249,2,313,340
1250,2,314,292
1251,2,315,259
1252,2,316,228
1253,2,317,205
1254,2,318,228
1255,2,319,238
1256,2,320,257
1257,2,321,280
1258,2,322,220
1259,2,323,634
1260,2,324,240
1261,2,325,249
1262,2,326,57
1263,2,327,142
1264,2,328,72
1265,2,329,334
1266,2,330,370
1267,2,331,201
1268,2,332,991
1269,2,333,891
1270,2,334,784
1271,2,335,331
1272,2,336,670
1273,2,337,820
1274,2,338,967
1275,2,339,562
1276,2,340,619
1277,2,341,455
1278,2,342,682
1279,2,343,353
1280,2,344,174
1281,2,345,648
1282,2,346,560
1283,2,347,483
1284,2,348,409
1285,2,349,381
1286,2,350,378
1287,2,351,409
1288,2,352,580
1289,2,353,723
1290,2,354,52
1291,2,355,276
1292,2,356,772
1293,2,357,391
1294,2,358,202
1295,2,359,634
1296,2,360,205
1297,2,361,586
1298,2,362,478
1299,2,363,210
1300,2,364,496
1301,2,365,524
1302,2,366,630
1303,2,367,518
1304,2,368,808
1305,2,369,505
1306,2,370,40
1307,2,371,268
1308,2,372,709
1309,2,373,550
1310,2,374,517
1311,2,375,279
1312,2,376,537
1313,2,377,544
1314,2,378,525
1315,2,379,521
1316,2,380,496
1317,2,381,482
1318,2,382,478
1319,2,383,764
1320,2,384,538
1321,2,385,576
1322,2,386,605
1323,2,387,622
1324,2,388,625
1325,2,389,854
1326,2,390,579
1327,2,391,165
1328,2,392,141
1329,2,393,68
1330,2,394,490
1331,2,395,491
1332,2,396,517
1333,2,397,532
1334,2,398,500
1335,2,399,319
1336,2,400,536
1337,2,401,582
1338,2,402,214
1339,2,403,231
1340,2,404,257
1341,2,405,287
1342,2,406,335
1343,2,407,240
1344,2,408,249
1345,2,409,253
1346,2,410,274
1347,2,411,459
1348,2,412,382
1349,2,413,500
1350,2,414,502
1351,2,415,228
1352,2,416,473
1353,2,417,493
1354,2,418,396
1355,2,419,342
1356,2,420,245
1357,2,421,400
1358,2,422,381
1359,2,423,226
1360,2,424,390
1361,2,425,350
1362,2,426,266
1363,2,427,385
1364,2,428,466
1365,2,429,233
1366,2,430,442
1367,2,431,440
1368,2,432,374
1369,2,433,514
1370,2,434,433
1371,2,435,549
1372,2,436,316
1373,2,437,295
1374,2,438,143
1375,2,439,162
1376,2,440,157
1377,2,441,556
1378,2,442,614
1379,2,443,655
1380,2,444,687
1381,2,445,699
1382,2,446,650
1383,2,447,693
1384,2,448,559
1385,2,449,503
1386,2,450,451
1387,2,451,423
1388,2,452,415
1389,2,453,420
1390,2,454,697
1391,2,455,153
1392,2,456,264
1393,2,457,113
1394,2,458,74
1395,2,459,107
1396,2,460,130
1397,2,461,63
1398,2,462,51
1399,2,463,465
1400,2,464,441
1401,2,465,426
1402,2,466,625
1403,2,467,655
1404,3,0,392
1405,3,1,192
1406,3,2,245
1407,3,3,17
1408,3,4,134
1409,3,5,61
1410,3,6,168
1411,3,7,392
1412,3,8,307
1413,3,9,387
1414,3,10,695
1415,3,11,421
1416,3,12,440
1417,3,13,446
1418,3,14,464
1419,3,15,489
1420,3,16,521
1421,3,17,553
1422,3,18,596
1423,3,19,219
1424,3,20,206
1425,3,21,685
1426,3,22,227
1427,3,23,270
1428,3,24,319
1429,3,25,395
1430,3,26,203
1431,3,27,376
1432,3,28,335
1433,3,29,409
1434,3,30,426
1435,3,31,421
1436,3,32,686
1437,3,33,416
1438,3,34,579
1439,3,35,493
1440,3,36,248
1441,3,37,378
1442,3,38,436
1443,3,39,403
1444,3,40,433
1445,3,41,442
1446,3,42,451
1447,3,43,531
1448,3,44,184
1449,3,45,127
1450,3,46,535
1451,3,47,118
1452,3,48,200
1453,3,49,176
1454,3,50,393
1455,3,51,48
1456,3,52,478
1457,3,53,517
1458,3,54,721
1459,3,55,321
1460,3,56,294
1461,3,57,498
1462,3,58,599
1463,3,59,208
1464,3,60,215
1465,3,61,478
1466,3,62,466
1467,3,63,572
1468,3,64,220
1469,3,65,410
1470,3,66,460
1471,3,67,719
1472,3,68,648
1473,3,69,590
1474,3,70,579
1475,3,71,631
1476,3,72,413
1477,3,73,427
1478,3,74,443
1479,3,75,214
1480,3,76,474
1481,3,77,477
1482,3,78,459
1483,3,79,184
1484,3,80,444
1485,3,81,441
1486,3,82,442
1487,3,83,594
1488,3,84,546
1489,3,85,513
1490,3,86,483
1491,3,87,460
1492,3,88,460
1493,3,89,469
1494,3,90,486
1495,3,91,506
1496,3,92,381
1497,3,93,544
1498,3,94,228
1499,3,95,461
1500,3,96,466
1501,3,97,241
1502,3,98,243
1503,3,99,228
1504,3,100,168
1505,3,101,257
1506,3,102,200
1507,3,103,733
1508,3,104,636
1509,3,105,530
1510,3,106,553
1511,3,107,402
1512,3,108,555
1513,3,109,700
1514,3,110,363
1515,3,111,466
1516,3,112,197
1517,3,113,471
1518,3,114,103
1519,3,115,167
1520,3,116,513
1521,3,117,422
1522,3,118,350
1523,3,119,247
1524,3,120,178
1525,3,121,140
1526,3,122,147
1527,3,123,503
1528,3,124,517
1529,3,125,213
1530,3,126,109
1531,3,127,591
1532,3,128,133
1533,3,129,202
1534,3,130,426
1535,3,131,136
1536,3,132,563
1537,3,133,218
1538,3,134,85
1539,3,135,640
1540,3,136,681
1541,3,137,550
1542,3,138,616
1543,3,139,602
1544,3,140,737
1545,3,141,222
1546,3,142,169
1547,3,143,532
1548,3,144,333
1549,3,145,290
1550,3,146,492
1551,3,147,517
1552,3,148,796
1553,3,149,743
1554,3,150,715
1555,3,151,544
1556,3,152,807
1557,3,153,254
1558,3,154,230
1559,3,155,220
1560,3,156,558
1561,3,157,282
1562,3,158,325
1563,3,159,361
1564,3,160,392
1565,3,161,404
1566,3,162,644
1567,3,163,367
1568,3,164,290
1569,3,165,331
1570,3,166,202
1571,3,167,294
1572,3,168,242
1573,3,169,672
1574,3,170,702
1575,3,171,767
1576,3,172,644
1577,3,173,242
1578,3,174,65
1579,3,175,775
1580,3,176,772
1581,3,177,561
1582,3,178,458
1583,3,179,475
1584,3,180,499
1585,3,181,530
1586,3,182,574
1587,3,183,458
1588,3,184,459
1589,3,185,457
1590,3,186,440
1591,3,187,473
1592,3,188,120
1593,3,189,235
1594,3,190,240
1595,3,191,447
1596,3,192,553
1597,3,193,228
1598,3,194,630
1599,3,195,50
1600,3,196,80
1601,3,197,103
1602,3,198,89
1603,3,199,723
1604,3,200,655
1605,3,201,652
1606,3,202,569
1607,3,203,267
1608,3,204,603
1609,3,205,354
1610,3,206,345
1611,3,207,443
1612,3,208,718
1613,3,209,129
1614,3,210,620
1615,3,211,650
1616,3,212,525
1617,3,213,546
1618,3,214,560
1619,3,215,588
1620,3,216,432
1621,3,217,73
1622,3,218,182
1623,3,219,207
1624,3,220,141
1625,3,221,291
1626,3,222,356
1627,3,223,410
1628,3,224,452
1629,3,225,474
1630,3,226,454
1631,3,227,558
1632,3,228,383
1633,3,229,326
1634,3,230,257
1635,3,231,200
1636,3,232,169
1637,3,233,161
1638,3,234,554
1639,3,235,218
1640,3,236,42
1641,3,237,176
1642,3,238,200
1643,3,239,183
1644,3,240,229
1645,3,241,206
1646,3,242,216
1647,3,243,203
1648,3,244,178
1649,3,245,162
1650,3,246,411
1651,3,247,439
1652,3,248,92
1653,3,249,485
1654,3,250,226
1655,3,251,783
1656,3,252,314
1657,3,253,365
1658,3,254,415
1659,3,255,493
1660,3,256,280
1661,3,257,454
