,origins,destinations,distances
254,0,254,611
255,0,255,683
256,0,256,554
257,0,257,720
258,0,258,692
259,0,259,738
260,0,260,743
261,0,261,680
262,0,262,361
263,0,263,717
264,0,264,826
265,0,265,754
266,0,266,364
267,0,267,55
268,0,268,81
269,0,269,120
270,0,270,166
271,0,271,114
272,0,272,146
273,0,273,265
274,0,274,188
275,0,275,247
276,0,276,848
277,0,277,434
278,0,278,264
279,0,279,292
280,0,280,499
281,0,281,322
282,0,282,826
283,0,283,849
284,0,284,1060
285,0,285,696
286,0,286,657
287,0,287,280
288,0,288,543
289,0,289,214
290,0,290,173
291,0,291,221
292,0,292,198
293,0,293,906
294,0,294,244
295,0,295,776
296,0,296,829
297,0,297,1086
298,0,298,984
299,0,299,961
300,0,300,892
301,0,301,946
302,0,302,67
303,0,303,115
304,0,304,154
305,0,305,196
306,0,306,209
307,0,307,197
308,0,308,194
309,0,309,215
310,0,310,135
311,0,311,106
312,0,312,84
313,0,313,235
314,0,314,187
315,0,315,156
316,0,316,125
317,0,317,102
318,0,318,153
319,0,319,163
320,0,320,181
321,0,321,202
322,0,322,210
323,0,323,678
324,0,324,172
325,0,325,183
326,0,326,140
327,0,327,203
328,0,328,156
329,0,329,426
330,0,330,446
331,0,331,277
332,0,332,1091
333,0,333,991
334,0,334,883
335,0,335,252
336,0,336,778
337,0,337,928
338,0,338,1075
339,0,339,648
340,0,340,690
341,0,341,560
342,0,342,769
343,0,343,458
344,0,344,263
345,0,345,711
346,0,346,629
347,0,347,556
348,0,348,494
349,0,349,476
350,0,350,481
351,0,351,518
352,0,352,627
353,0,353,807
354,0,354,158
355,0,355,374
356,0,356,844
357,0,357,497
358,0,358,278
359,0,359,721
360,0,360,300
361,0,361,609
362,0,362,583
363,0,363,314
364,0,364,452
365,0,365,470
366,0,366,674
367,0,367,495
368,0,368,889
369,0,369,410
370,0,370,148
371,0,371,355
372,0,372,783
373,0,373,642
374,0,374,613
375,0,375,213
376,0,376,566
377,0,377,439
378,0,378,438
379,0,379,447
380,0,380,595
381,0,381,585
382,0,382,582
383,0,383,846
384,0,384,642
385,0,385,678
386,0,386,703
387,0,387,716
388,0,388,717
389,0,389,935
390,0,390,669
391,0,391,173
392,0,392,222
393,0,393,100
394,0,394,425
395,0,395,410
396,0,396,413
397,0,397,500
398,0,398,605
399,0,399,427
400,0,400,438
401,0,401,606
402,0,402,126
403,0,403,142
404,0,404,166
405,0,405,194
406,0,406,241
407,0,407,176
408,0,408,189
409,0,409,200
410,0,410,247
411,0,411,482
412,0,412,490
413,0,413,608
414,0,414,609
415,0,415,163
416,0,416,466
417,0,417,602
418,0,418,302
419,0,419,450
420,0,420,346
421,0,421,295
422,0,422,323
423,0,423,278
424,0,424,312
425,0,425,390
426,0,426,290
427,0,427,398
428,0,428,362
429,0,429,327
430,0,430,383
431,0,431,362
432,0,432,339
433,0,433,523
434,0,434,404
435,0,435,551
436,0,436,311
437,0,437,399
438,0,438,231
439,0,439,237
440,0,440,256
441,0,441,662
442,0,442,717
443,0,443,753
444,0,444,781
445,0,445,789
446,0,446,733
447,0,447,752
448,0,448,639
449,0,449,586
450,0,450,542
451,0,451,521
452,0,452,518
453,0,453,526
454,0,454,757
455,0,455,225
456,0,456,370
457,0,457,210
458,0,458,175
459,0,459,204
460,0,460,200
461,0,461,166
462,0,462,155
463,0,463,571
464,0,464,549
465,0,465,534
466,0,466,715
467,0,467,744
468,1,0,221
469,1,1,21
470,1,2,72
471,1,3,194
472,1,4,44
473,1,5,127
474,1,6,332
475,1,7,537
476,1,8,474
477,1,9,554
478,1,10,864
479,1,11,250
480,1,12,269
481,1,13,275
482,1,14,293
483,1,15,318
484,1,16,350
485,1,17,382
486,1,18,425
487,1,19,46
488,1,20,66
489,1,21,840
490,1,22,386
491,1,23,419
492,1,24,460
493,1,25,534
494,1,26,373
495,1,27,542
496,1,28,507
497,1,29,569
498,1,30,580
499,1,31,545
500,1,32,540
501,1,33,562
502,1,34,697
503,1,35,620
504,1,36,276
505,1,37,221
506,1,38,274
507,1,39,264
508,1,40,304
509,1,41,291
510,1,42,309
511,1,43,408
512,1,44,57
513,1,45,76
514,1,46,687
515,1,47,264
516,1,48,174
517,1,49,182
518,1,50,436
519,1,51,135
520,1,52,646
521,1,53,677
522,1,54,886
523,1,55,498
524,1,56,470
525,1,57,394
526,1,58,566
527,1,59,135
528,1,60,99
529,1,61,357
530,1,62,338
531,1,63,733
532,1,64,174
533,1,65,586
534,1,66,637
535,1,67,897
536,1,68,812
537,1,69,768
538,1,70,731
539,1,71,784
540,1,72,253
541,1,73,281
542,1,74,306
543,1,75,124
544,1,76,349
545,1,77,346
546,1,78,331
547,1,79,108
548,1,80,299
549,1,81,286
550,1,82,278
551,1,83,431
552,1,84,384
553,1,85,351
554,1,86,321
555,1,87,297
556,1,88,317
557,1,89,327
558,1,90,346
559,1,91,367
560,1,92,282
561,1,93,602
562,1,94,55
563,1,95,325
564,1,96,333
565,1,97,101
566,1,98,161
567,1,99,98
568,1,100,279
569,1,101,333
570,1,102,184
571,1,103,906
572,1,104,808
573,1,105,700
574,1,106,416
575,1,107,580
576,1,108,732
577,1,109,877
578,1,110,500
579,1,111,574
580,1,112,373
581,1,113,616
582,1,114,274
583,1,115,146
584,1,116,607
585,1,117,520
586,1,118,445
587,1,119,358
588,1,120,316
589,1,121,302
590,1,122,322
591,1,123,560
592,1,124,659
593,1,125,56
594,1,126,214
595,1,127,711
596,1,128,309
597,1,129,187
598,1,130,568
599,1,131,161
600,1,132,576
601,1,133,395
602,1,134,146
603,1,135,552
604,1,136,582
605,1,137,606
606,1,138,557
607,1,139,742
608,1,140,591
609,1,141,59
610,1,142,229
611,1,143,653
612,1,144,482
613,1,145,445
614,1,146,362
615,1,147,535
616,1,148,635
617,1,149,606
618,1,150,594
619,1,151,712
620,1,152,636
621,1,153,417
622,1,154,402
623,1,155,395
624,1,156,697
625,1,157,457
626,1,158,496
627,1,159,526
628,1,160,550
629,1,161,557
630,1,162,785
631,1,163,514
632,1,164,118
633,1,165,224
634,1,166,136
635,1,167,147
636,1,168,408
637,1,169,559
638,1,170,571
639,1,171,607
640,1,172,572
641,1,173,417
642,1,174,240
643,1,175,604
644,1,176,622
645,1,177,578
646,1,178,305
647,1,179,324
648,1,180,348
649,1,181,379
650,1,182,424
651,1,183,324
652,1,184,330
653,1,185,334
654,1,186,342
655,1,187,471
656,1,188,298
657,1,189,413
658,1,190,418
659,1,191,312
660,1,192,507
661,1,193,405
662,1,194,483
663,1,195,197
664,1,196,256
665,1,197,262
666,1,198,180
667,1,199,552
668,1,200,484
669,1,201,491
670,1,202,456
671,1,203,233
672,1,204,471
673,1,205,355
674,1,206,295
675,1,207,412
676,1,208,558
677,1,209,186
678,1,210,511
679,1,211,521
680,1,212,434
681,1,213,531
682,1,214,485
683,1,215,566
684,1,216,363
685,1,217,221
686,1,218,126
687,1,219,159
688,1,220,113
689,1,221,469
690,1,222,530
691,1,223,577
692,1,224,612
693,1,225,627
694,1,226,589
695,1,227,648
696,1,228,503
697,1,229,449
698,1,230,390
699,1,231,352
700,1,232,338
701,1,233,337
702,1,234,646
703,1,235,156
704,1,236,188
705,1,237,92
706,1,238,67
707,1,239,90
708,1,240,145
709,1,241,62
710,1,242,64
711,1,243,381
712,1,244,356
713,1,245,340
714,1,246,560
715,1,247,587
716,1,248,190
717,1,249,534
718,1,250,52
719,1,251,849
720,1,252,383
721,1,253,416
722,1,254,455
723,1,255,533
724,1,256,369
725,1,257,542
726,1,258,508
727,1,259,569
728,1,260,580
729,1,261,543
730,1,262,537
731,1,263,561
732,1,264,704
733,1,265,619
734,1,266,263
735,1,267,215
736,1,268,270
737,1,269,251
738,1,270,291
739,1,271,283
740,1,272,298
741,1,273,398
742,1,274,37
743,1,275,59
744,1,276,690
745,1,277,255
746,1,278,156
747,1,279,163
748,1,280,425
749,1,281,125
750,1,282,648
751,1,283,682
752,1,284,891
753,1,285,498
754,1,286,468
755,1,287,380
756,1,288,570
757,1,289,119
758,1,290,84
759,1,291,344
760,1,292,328
761,1,293,739
762,1,294,157
763,1,295,588
764,1,296,640
765,1,297,895
766,1,298,816
767,1,299,771
768,1,300,736
769,1,301,790
770,1,302,248
771,1,303,271
772,1,304,294
773,1,305,107
774,1,306,336
775,1,307,336
776,1,308,322
777,1,309,89
778,1,310,290
779,1,311,281
780,1,312,276
781,1,313,429
782,1,314,381
783,1,315,349
784,1,316,317
785,1,317,294
786,1,318,307
787,1,319,317
788,1,320,336
789,1,321,359
790,1,322,266
791,1,323,611
792,1,324,315
793,1,325,323
794,1,326,89
795,1,327,145
796,1,328,86
797,1,329,268
798,1,330,323
799,1,331,168
800,1,332,910
801,1,333,811
802,1,334,704
803,1,335,409
804,1,336,580
805,1,337,730
806,1,338,877
807,1,339,497
808,1,340,570
809,1,341,370
810,1,342,616
811,1,343,268
812,1,344,127
813,1,345,607
814,1,346,514
815,1,347,436
816,1,348,349
817,1,349,309
818,1,350,297
819,1,351,319
820,1,352,555
821,1,353,659
822,1,354,46
823,1,355,203
824,1,356,721
825,1,357,304
826,1,358,171
827,1,359,568
828,1,360,144
829,1,361,584
830,1,362,392
831,1,363,131
832,1,364,548
833,1,365,582
834,1,366,607
835,1,367,554
836,1,368,747
837,1,369,588
838,1,370,53
839,1,371,213
840,1,372,655
841,1,373,480
842,1,374,443
843,1,375,351
844,1,376,531
845,1,377,633
846,1,378,604
847,1,379,592
848,1,380,417
849,1,381,400
850,1,382,393
851,1,383,702
852,1,384,454
853,1,385,495
854,1,386,527
855,1,387,548
856,1,388,553
857,1,389,793
858,1,390,510
859,1,391,208
860,1,392,119
861,1,393,136
862,1,394,556
863,1,395,567
864,1,396,606
865,1,397,575
866,1,398,414
867,1,399,232
868,1,400,621
869,1,401,578
870,1,402,299
871,1,403,316
872,1,404,341
873,1,405,372
874,1,406,419
875,1,407,314
876,1,408,320
877,1,409,320
878,1,410,326
879,1,411,460
880,1,412,293
881,1,413,411
882,1,414,415
883,1,415,302
884,1,416,500
885,1,417,402
886,1,418,479
887,1,419,251
888,1,420,169
889,1,421,489
890,1,422,445
891,1,423,218
892,1,424,465
893,1,425,341
894,1,426,279
895,1,427,399
896,1,428,555
897,1,429,169
898,1,430,504
899,1,431,514
900,1,432,425
901,1,433,525
902,1,434,476
903,1,435,564
904,1,436,348
905,1,437,213
906,1,438,107
907,1,439,139
908,1,440,94
909,1,441,468
910,1,442,531
911,1,443,576
912,1,444,612
913,1,445,628
914,1,446,588
915,1,447,654
916,1,448,502
917,1,449,443
918,1,450,384
919,1,451,348
920,1,452,333
921,1,453,334
922,1,454,658
923,1,455,138
924,1,456,178
925,1,457,71
926,1,458,51
927,1,459,69
928,1,460,128
929,1,461,49
930,1,462,54
931,1,463,378
932,1,464,353
933,1,465,337
934,1,466,556
935,1,467,587
936,2,0,168
937,2,1,35
938,2,2,20
939,2,3,245
940,2,4,96
941,2,5,180
942,2,6,385
943,2,7,572
944,2,8,527
945,2,9,607
946,2,10,917
947,2,11,197
948,2,12,216
949,2,13,222
950,2,14,240
951,2,15,265
952,2,16,297
953,2,17,329
954,2,18,372
955,2,19,10
956,2,20,54
957,2,21,876
958,2,22,427
959,2,23,456
960,2,24,494
961,2,25,567
962,2,26,418
963,2,27,585
964,2,28,552
965,2,29,608
966,2,30,617
967,2,31,573
968,2,32,490
969,2,33,597
970,2,34,722
971,2,35,648
972,2,36,287
973,2,37,171
974,2,38,222
975,2,39,219
976,2,40,260
977,2,41,241
978,2,42,261
979,2,43,365
980,2,44,65
981,2,45,112
982,2,46,722
983,2,47,305
984,2,48,180
985,2,49,198
986,2,50,442
987,2,51,183
988,2,52,688
989,2,53,716
990,2,54,927
991,2,55,549
992,2,56,517
993,2,57,357
994,2,58,546
995,2,59,133
996,2,60,86
997,2,61,315
998,2,62,295
999,2,63,772
1000,2,64,174
1001,2,65,632
1002,2,66,683
1003,2,67,946
1004,2,68,852
1005,2,69,815
1006,2,70,766
1007,2,71,820
1008,2,72,202
1009,2,73,232
1010,2,74,261
1011,2,75,117
1012,2,76,306
1013,2,77,301
1014,2,78,288
1015,2,79,114
1016,2,80,251
1017,2,81,236
1018,2,82,225
1019,2,83,379
1020,2,84,331
1021,2,85,298
1022,2,86,268
1023,2,87,244
1024,2,88,269
1025,2,89,279
1026,2,90,298
1027,2,91,320
1028,2,92,250
1029,2,93,609
1030,2,94,7
1031,2,95,279
1032,2,96,287
1033,2,97,71
1034,2,98,149
1035,2,99,76
1036,2,100,311
1037,2,101,353
1038,2,102,193
1039,2,103,950
1040,2,104,852
1041,2,105,742
1042,2,106,368
1043,2,107,631
1044,2,108,783
1045,2,109,928
1046,2,110,533
1047,2,111,597
1048,2,112,420
1049,2,113,649
1050,2,114,320
1051,2,115,162
1052,2,116,625
1053,2,117,540
1054,2,118,466
1055,2,119,387
1056,2,120,352
1057,2,121,346
1058,2,122,374
1059,2,123,567
1060,2,124,691
1061,2,125,34
1062,2,126,250
1063,2,127,736
1064,2,128,356
1065,2,129,195
1066,2,130,601
1067,2,131,187
1068,2,132,571
1069,2,133,442
1070,2,134,185
1071,2,135,517
1072,2,136,544
1073,2,137,613
1074,2,138,530
1075,2,139,773
1076,2,140,540
1077,2,141,26
1078,2,142,253
1079,2,143,679
1080,2,144,519
1081,2,145,484
1082,2,146,317
1083,2,147,531
1084,2,148,582
1085,2,149,557
1086,2,150,549
1087,2,151,765
1088,2,152,583
1089,2,153,459
1090,2,154,447
1091,2,155,442
1092,2,156,729
1093,2,157,503
1094,2,158,540
1095,2,159,568
1096,2,160,589
1097,2,161,594
1098,2,162,817
1099,2,163,549
1100,2,164,65
1101,2,165,193
1102,2,166,137
1103,2,167,104
1104,2,168,461
1105,2,169,517
1106,2,170,524
1107,2,171,554
1108,2,172,541
1109,2,173,464
1110,2,174,288
1111,2,175,551
1112,2,176,571
1113,2,177,573
1114,2,178,255
1115,2,179,273
1116,2,180,298
1117,2,181,328
1118,2,182,373
1119,2,183,279
1120,2,184,286
1121,2,185,292
1122,2,186,308
1123,2,187,463
1124,2,188,348
1125,2,189,463
1126,2,190,466
1127,2,191,266
1128,2,192,485
1129,2,193,456
1130,2,194,432
1131,2,195,250
1132,2,196,307
1133,2,197,315
1134,2,198,217
1135,2,199,499
1136,2,200,431
1137,2,201,438
1138,2,202,415
1139,2,203,228
1140,2,204,425
1141,2,205,352
1142,2,206,279
1143,2,207,397
1144,2,208,505
1145,2,209,215
1146,2,210,471
1147,2,211,474
1148,2,212,400
1149,2,213,518
1150,2,214,454
1151,2,215,550
1152,2,216,338
1153,2,217,265
1154,2,218,133
1155,2,219,161
1156,2,220,138
1157,2,221,518
1158,2,222,576
1159,2,223,619
1160,2,224,651
1161,2,225,663
1162,2,226,620
1163,2,227,665
1164,2,228,531
1165,2,229,478
1166,2,230,424
1167,2,231,392
1168,2,232,382
1169,2,233,384
1170,2,234,663
1171,2,235,153
1172,2,236,233
1173,2,237,101
1174,2,238,61
1175,2,239,96
1176,2,240,135
1177,2,241,49
1178,2,242,41
1179,2,243,429
1180,2,244,406
1181,2,245,390
1182,2,246,595
1183,2,247,622
1184,2,248,243
1185,2,249,575
1186,2,250,42
1187,2,251,890
1188,2,252,428
1189,2,253,459
1190,2,254,495
1191,2,255,571
1192,2,256,417
1193,2,257,589
1194,2,258,556
1195,2,259,613
1196,2,260,622
1197,2,261,577
1198,2,262,489
1199,2,263,601
1200,2,264,734
1201,2,265,653
1202,2,266,281
1203,2,267,165
1204,2,268,218
1205,2,269,207
1206,2,270,249
1207,2,271,234
1208,2,272,252
1209,2,273,358
1210,2,274,53
1211,2,275,106
1212,2,276,731
1213,2,277,301
1214,2,278,170
1215,2,279,187
1216,2,280,439
1217,2,281,177
1218,2,282,695
1219,2,283,726
1220,2,284,936
1221,2,285,551
1222,2,286,518
1223,2,287,347
1224,2,288,557
1225,2,289,123
1226,2,290,75
1227,2,291,305
1228,2,292,287
1229,2,293,783
1230,2,294,163
1231,2,295,638
1232,2,296,691
1233,2,297,946
1234,2,298,860
1235,2,299,821
1236,2,300,776
1237,2,301,831
1238,2,302,197
1239,2,303,224
1240,2,304,250
1241,2,305,106
1242,2,306,296
1243,2,307,293
1244,2,308,281
1245,2,309,103
1246,2,310,243
1247,2,311,231
1248,2,312,224
1249,2,313,377
1250,2,314,329
1251,2,315,297
1252,2,316,266
1253,2,317,242
1254,2,318,261
1255,2,319,271
1256,2,320,290
1257,2,321,313
1258,2,322,238
1259,2,323,625
1260,2,324,271
1261,2,325,280
1262,2,326,59
1263,2,327,139
1264,2,328,66
1265,2,329,306
1266,2,330,350
1267,2,331,184
1268,2,332,958
1269,2,333,859
1270,2,334,752
1271,2,335,364
1272,2,336,633
1273,2,337,783
1274,2,338,930
1275,2,339,536
1276,2,340,599
1277,2,341,420
1278,2,342,655
1279,2,343,318
1280,2,344,151
1281,2,345,632
1282,2,346,542
1283,2,347,464
1284,2,348,384
1285,2,349,351
1286,2,350,345
1287,2,351,372
1288,2,352,570
1289,2,353,697
1290,2,354,23
1291,2,355,245
1292,2,356,752
1293,2,357,355
1294,2,358,187
1295,2,359,607
1296,2,360,178
1297,2,361,586
1298,2,362,443
1299,2,363,177
1300,2,364,519
1301,2,365,549
1302,2,366,621
1303,2,367,533
1304,2,368,784
1305,2,369,540
1306,2,370,14
1307,2,371,245
1308,2,372,687
1309,2,373,521
1310,2,374,487
1311,2,375,309
1312,2,376,535
1313,2,377,581
1314,2,378,559
1315,2,379,552
1316,2,380,463
1317,2,381,449
1318,2,382,443
1319,2,383,739
1320,2,384,504
1321,2,385,543
1322,2,386,573
1323,2,387,592
1324,2,388,596
1325,2,389,830
1326,2,390,551
1327,2,391,181
1328,2,392,127
1329,2,393,93
1330,2,394,518
1331,2,395,523
1332,2,396,555
1333,2,397,551
1334,2,398,464
1335,2,399,283
1336,2,400,572
1337,2,401,581
1338,2,402,250
1339,2,403,267
1340,2,404,292
1341,2,405,323
1342,2,406,370
1343,2,407,271
1344,2,408,278
1345,2,409,281
1346,2,410,295
1347,2,411,460
1348,2,412,345
1349,2,413,464
1350,2,414,467
1351,2,415,259
1352,2,416,485
1353,2,417,455
1354,2,418,431
1355,2,419,304
1356,2,420,213
1357,2,421,437
1358,2,422,408
1359,2,423,220
1360,2,424,422
1361,2,425,346
1362,2,426,270
1363,2,427,391
1364,2,428,504
1365,2,429,205
1366,2,430,468
1367,2,431,472
1368,2,432,396
1369,2,433,519
1370,2,434,451
1371,2,435,556
1372,2,436,329
1373,2,437,261
1374,2,438,123
1375,2,439,148
1376,2,440,128
1377,2,441,520
1378,2,442,580
1379,2,443,622
1380,2,444,657
1381,2,445,670
1382,2,446,625
1383,2,447,678
1384,2,448,536
1385,2,449,478
1386,2,450,424
1387,2,451,392
1388,2,452,381
1389,2,453,385
1390,2,454,681
1391,2,455,142
1392,2,456,228
1393,2,457,89
1394,2,458,50
1395,2,459,84
1396,2,460,124
1397,2,461,39
1398,2,462,30
1399,2,463,429
1400,2,464,405
1401,2,465,389
1402,2,466,597
1403,2,467,627
1404,3,0,425
1405,3,1,224
1406,3,2,277
1407,3,3,17
1408,3,4,164
1409,3,5,84
1410,3,6,135
1411,3,7,381
1412,3,8,274
1413,3,9,353
1414,3,10,662
1415,3,11,454
1416,3,12,473
1417,3,13,479
1418,3,14,497
1419,3,15,522
1420,3,16,553
1421,3,17,585
1422,3,18,629
1423,3,19,250
1424,3,20,239
1425,3,21,669
1426,3,22,213
1427,3,23,261
1428,3,24,312
1429,3,25,388
1430,3,26,184
1431,3,27,357
1432,3,28,313
1433,3,29,393
1434,3,30,413
1435,3,31,418
1436,3,32,720
1437,3,33,406
1438,3,34,576
1439,3,35,488
1440,3,36,270
1441,3,37,412
1442,3,38,469
1443,3,39,437
1444,3,40,467
1445,3,41,476
1446,3,42,485
1447,3,43,564
1448,3,44,217
1449,3,45,160
1450,3,46,522
1451,3,47,119
1452,3,48,231
1453,3,49,204
1454,3,50,409
1455,3,51,81
1456,3,52,457
1457,3,53,500
1458,3,54,701
1459,3,55,290
1460,3,56,269
1461,3,57,530
1462,3,58,624
1463,3,59,241
1464,3,60,248
1465,3,61,511
1466,3,62,499
1467,3,63,554
1468,3,64,251
1469,3,65,385
1470,3,66,434
1471,3,67,691
1472,3,68,629
1473,3,69,563
1474,3,70,565
1475,3,71,616
1476,3,72,446
1477,3,73,461
1478,3,74,477
1479,3,75,247
1480,3,76,507
1481,3,77,511
1482,3,78,493
1483,3,79,217
1484,3,80,478
1485,3,81,474
1486,3,82,475
1487,3,83,627
1488,3,84,579
1489,3,85,546
1490,3,86,516
1491,3,87,493
1492,3,88,494
1493,3,89,502
1494,3,90,520
1495,3,91,540
1496,3,92,414
1497,3,93,556
1498,3,94,259
1499,3,95,494
1500,3,96,500
1501,3,97,275
1502,3,98,275
1503,3,99,261
1504,3,100,177
1505,3,101,270
1506,3,102,229
1507,3,103,709
1508,3,104,613
1509,3,105,508
1510,3,106,586
1511,3,107,371
1512,3,108,524
1513,3,109,668
1514,3,110,357
1515,3,111,467
1516,3,112,174
1517,3,113,460
1518,3,114,89
1519,3,115,198
1520,3,116,517
1521,3,117,426
1522,3,118,356
1523,3,119,252
1524,3,120,177
1525,3,121,129
1526,3,122,114
1527,3,123,515
1528,3,124,508
1529,3,125,246
1530,3,126,127
1531,3,127,587
1532,3,128,111
1533,3,129,232
1534,3,130,416
1535,3,131,166
1536,3,132,582
1537,3,133,194
1538,3,134,115
1539,3,135,671
1540,3,136,712
1541,3,137,561
1542,3,138,644
1543,3,139,593
1544,3,140,771
1545,3,141,254
1546,3,142,190
1547,3,143,529
1548,3,144,323
1549,3,145,278
1550,3,146,525
1551,3,147,536
1552,3,148,830
1553,3,149,777
1554,3,150,748
1555,3,151,510
1556,3,152,839
1557,3,153,238
1558,3,154,210
1559,3,155,197
1560,3,156,548
1561,3,157,259
1562,3,158,304
1563,3,159,343
1564,3,160,377
1565,3,161,391
1566,3,162,633
1567,3,163,357
1568,3,164,322
1569,3,165,364
1570,3,166,235
1571,3,167,327
1572,3,168,209
1573,3,169,704
1574,3,170,735
1575,3,171,800
1576,3,172,673
1577,3,173,217
1578,3,174,50
1579,3,175,807
1580,3,176,806
1581,3,177,580
1582,3,178,491
1583,3,179,509
1584,3,180,533
1585,3,181,563
1586,3,182,608
1587,3,183,491
1588,3,184,492
1589,3,185,490
1590,3,186,472
1591,3,187,495
1592,3,188,92
1593,3,189,205
1594,3,190,213
1595,3,191,481
1596,3,192,580
1597,3,193,196
1598,3,194,663
1599,3,195,37
1600,3,196,48
1601,3,197,71
1602,3,198,114
1603,3,199,755
1604,3,200,687
1605,3,201,686
1606,3,202,601
1607,3,203,297
1608,3,204,636
1609,3,205,378
1610,3,206,374
1611,3,207,469
1612,3,208,751
1613,3,209,155
1614,3,210,652
1615,3,211,683
1616,3,212,556
1617,3,213,569
1618,3,214,590
1619,3,215,611
1620,3,216,462
1621,3,217,81
1622,3,218,215
1623,3,219,239
1624,3,220,174
1625,3,221,263
1626,3,222,333
1627,3,223,391
1628,3,224,436
1629,3,225,460
1630,3,226,446
1631,3,227,562
1632,3,228,381
1633,3,229,325
1634,3,230,254
1635,3,231,191
1636,3,232,153
1637,3,233,138
1638,3,234,557
1639,3,235,250
1640,3,236,63
1641,3,237,209
1642,3,238,233
1643,3,239,217
1644,3,240,262
1645,3,241,239
1646,3,242,249
1647,3,243,177
1648,3,244,149
1649,3,245,132
1650,3,246,399
1651,3,247,427
1652,3,248,86
1653,3,249,467
1654,3,250,255
1655,3,251,760
1656,3,252,295
1657,3,253,348
1658,3,254,399
1659,3,255,477
1660,3,256,258
1661,3,257,430
1662,3,258,380
