,origins,destinations,distances
887,1,419,293
888,1,420,216
889,1,421,457
890,1,422,414
891,1,423,240
892,1,424,430
893,1,425,360
894,1,426,286
895,1,427,403
896,1,428,524
897,1,429,218
898,1,430,476
899,1,431,484
900,1,432,401
901,1,433,529
902,1,434,460
903,1,435,564
904,1,436,341
905,1,437,261
906,1,438,137
907,1,439,169
908,1,440,134
909,1,441,500
910,1,442,558
911,1,443,604
912,1,444,640
913,1,445,656
914,1,446,622
915,1,447,680
916,1,448,537
917,1,449,480
918,1,450,426
919,1,451,391
920,1,452,379
921,1,453,380
922,1,454,685
923,1,455,164
924,1,456,225
925,1,457,99
926,1,458,62
927,1,459,96
928,1,460,145
929,1,461,53
930,1,462,46
931,1,463,424
932,1,464,397
933,1,465,380
934,1,466,590
935,1,467,618
936,2,0,102
937,2,1,77
938,2,2,31
939,2,3,286
940,2,4,136
941,2,5,219
942,2,6,425
943,2,7,604
944,2,8,552
945,2,9,627
946,2,10,946
947,2,11,131
948,2,12,150
949,2,13,155
950,2,14,205
951,2,15,234
952,2,16,268
953,2,17,302
954,2,18,343
955,2,19,51
956,2,20,77
957,2,21,916
958,2,22,469
959,2,23,494
960,2,24,529
961,2,25,601
962,2,26,463
963,2,27,616
964,2,28,588
965,2,29,638
966,2,30,648
967,2,31,606
968,2,32,447
969,2,33,629
970,2,34,758
971,2,35,680
972,2,36,309
973,2,37,109
974,2,38,154
975,2,39,168
976,2,40,211
977,2,41,177
978,2,42,202
979,2,43,317
980,2,44,90
981,2,45,146
982,2,46,750
983,2,47,346
984,2,48,204
985,2,49,227
986,2,50,457
987,2,51,219
988,2,52,709
989,2,53,742
990,2,54,962
991,2,55,572
992,2,56,553
993,2,57,316
994,2,58,538
995,2,59,152
996,2,60,103
997,2,61,270
998,2,62,246
999,2,63,794
1000,2,64,194
1001,2,65,652
1002,2,66,703
1003,2,67,976
1004,2,68,880
1005,2,69,842
1006,2,70,795
1007,2,71,854
1008,2,72,136
1009,2,73,173
1010,2,74,207
1011,2,75,135
1012,2,76,258
1013,2,77,258
1014,2,78,239
1015,2,79,137
1016,2,80,191
1017,2,81,172
1018,2,82,157
1019,2,83,345
1020,2,84,300
1021,2,85,264
1022,2,86,230
1023,2,87,205
1024,2,88,224
1025,2,89,237
1026,2,90,259
1027,2,91,280
1028,2,92,225
1029,2,93,634
1030,2,94,45
1031,2,95,232
1032,2,96,244
1033,2,97,72
1034,2,98,160
1035,2,99,86
1036,2,100,349
1037,2,101,384
1038,2,102,220
1039,2,103,984
1040,2,104,880
1041,2,105,763
1042,2,106,323
1043,2,107,650
1044,2,108,810
1045,2,109,957
1046,2,110,568
1047,2,111,624
1048,2,112,464
1049,2,113,680
1050,2,114,365
1051,2,115,188
1052,2,116,652
1053,2,117,568
1054,2,118,494
1055,2,119,421
1056,2,120,393
1057,2,121,387
1058,2,122,414
1059,2,123,586
1060,2,124,720
1061,2,125,58
1062,2,126,289
1063,2,127,775
1064,2,128,400
1065,2,129,223
1066,2,130,636
1067,2,131,219
1068,2,132,580
1069,2,133,486
1070,2,134,218
1071,2,135,484
1072,2,136,509
1073,2,137,634
1074,2,138,508
1075,2,139,809
1076,2,140,501
1077,2,141,50
1078,2,142,287
1079,2,143,713
1080,2,144,554
1081,2,145,522
1082,2,146,275
1083,2,147,540
1084,2,148,549
1085,2,149,517
1086,2,150,507
1087,2,151,793
1088,2,152,553
1089,2,153,504
1090,2,154,492
1091,2,155,488
1092,2,156,760
1093,2,157,538
1094,2,158,571
1095,2,159,596
1096,2,160,615
1097,2,161,621
1098,2,162,857
1099,2,163,582
1100,2,164,10
1101,2,165,173
1102,2,166,159
1103,2,167,71
1104,2,168,494
1105,2,169,477
1106,2,170,480
1107,2,171,518
1108,2,172,517
1109,2,173,507
1110,2,174,328
1111,2,175,520
1112,2,176,535
1113,2,177,581
1114,2,178,214
1115,2,179,233
1116,2,180,259
1117,2,181,292
1118,2,182,334
1119,2,183,227
1120,2,184,236
1121,2,185,245
1122,2,186,275
1123,2,187,461
1124,2,188,390
1125,2,189,504
1126,2,190,508
1127,2,191,212
1128,2,192,470
1129,2,193,490
1130,2,194,390
1131,2,195,289
1132,2,196,348
1133,2,197,356
1134,2,198,257
1135,2,199,466
1136,2,200,399
1137,2,201,400
1138,2,202,370
1139,2,203,240
1140,2,204,379
1141,2,205,360
1142,2,206,276
1143,2,207,389
1144,2,208,465
1145,2,209,250
1146,2,210,428
1147,2,211,430
1148,2,212,365
1149,2,213,514
1150,2,214,427
1151,2,215,544
1152,2,216,319
1153,2,217,308
1154,2,218,155
1155,2,219,179
1156,2,220,165
1157,2,221,552
1158,2,222,606
1159,2,223,648
1160,2,224,679
1161,2,225,693
1162,2,226,652
1163,2,227,695
1164,2,228,564
1165,2,229,510
1166,2,230,460
1167,2,231,433
1168,2,232,426
1169,2,233,430
1170,2,234,696
1171,2,235,171
1172,2,236,271
1173,2,237,121
1174,2,238,84
1175,2,239,117
1176,2,240,148
1177,2,241,73
1178,2,242,61
1179,2,243,474
1180,2,244,451
1181,2,245,434
1182,2,246,625
1183,2,247,654
1184,2,248,287
1185,2,249,610
1186,2,250,85
1187,2,251,925
1188,2,252,474
1189,2,253,499
1190,2,254,534
1191,2,255,609
1192,2,256,465
1193,2,257,622
1194,2,258,592
1195,2,259,644
1196,2,260,653
1197,2,261,612
1198,2,262,455
1199,2,263,634
1200,2,264,767
1201,2,265,688
1202,2,266,319
1203,2,267,115
1204,2,268,159
1205,2,269,173
1206,2,270,216
1207,2,271,183
1208,2,272,206
1209,2,273,324
1210,2,274,97
1211,2,275,150
1212,2,276,757
1213,2,277,351
1214,2,278,213
1215,2,279,235
1216,2,280,467
1217,2,281,222
1218,2,282,715
1219,2,283,748
1220,2,284,969
1221,2,285,572
1222,2,286,559
1223,2,287,322
1224,2,288,552
1225,2,289,162
1226,2,290,112
1227,2,291,275
1228,2,292,251
1229,2,293,802
1230,2,294,203
1231,2,295,655
1232,2,296,707
1233,2,297,978
1234,2,298,887
1235,2,299,847
1236,2,300,802
1237,2,301,862
1238,2,302,141
1239,2,303,179
1240,2,304,212
1241,2,305,146
1242,2,306,263
1243,2,307,261
1244,2,308,245
1245,2,309,145
1246,2,310,196
1247,2,311,175
1248,2,312,160
1249,2,313,348
1250,2,314,303
1251,2,315,268
1252,2,316,233
1253,2,317,208
1254,2,318,228
1255,2,319,240
1256,2,320,262
1257,2,321,285
1258,2,322,234
1259,2,323,645
1260,2,324,237
1261,2,325,247
1262,2,326,83
1263,2,327,172
1264,2,328,97
1265,2,329,356
1266,2,330,392
1267,2,331,229
1268,2,332,989
1269,2,333,885
1270,2,334,769
1271,2,335,331
1272,2,336,652
1273,2,337,811
1274,2,338,959
1275,2,339,573
1276,2,340,635
1277,2,341,468
1278,2,342,688
1279,2,343,365
1280,2,344,195
1281,2,345,660
1282,2,346,574
1283,2,347,504
1284,2,348,429
1285,2,349,397
1286,2,350,392
1287,2,351,414
1288,2,352,596
1289,2,353,728
1290,2,354,64
1291,2,355,295
1292,2,356,786
1293,2,357,404
1294,2,358,233
1295,2,359,641
1296,2,360,227
1297,2,361,593
1298,2,362,488
1299,2,363,224
1300,2,364,495
1301,2,365,518
1302,2,366,644
1303,2,367,519
1304,2,368,817
1305,2,369,509
1306,2,370,56
1307,2,371,296
1308,2,372,718
1309,2,373,559
1310,2,374,527
1311,2,375,278
1312,2,376,550
1313,2,377,553
1314,2,378,526
1315,2,379,518
1316,2,380,506
1317,2,381,497
1318,2,382,489
1319,2,383,768
1320,2,384,543
1321,2,385,575
1322,2,386,602
1323,2,387,619
1324,2,388,627
1325,2,389,867
1326,2,390,586
1327,2,391,184
1328,2,392,166
1329,2,393,81
1330,2,394,487
1331,2,395,489
1332,2,396,523
1333,2,397,529
1334,2,398,508
1335,2,399,331
1336,2,400,543
1337,2,401,591
1338,2,402,217
1339,2,403,236
1340,2,404,266
1341,2,405,295
1342,2,406,339
1343,2,407,231
1344,2,408,241
1345,2,409,249
1346,2,410,282
1347,2,411,475
1348,2,412,392
1349,2,413,504
1350,2,414,511
1351,2,415,216
1352,2,416,481
1353,2,417,492
1354,2,418,394
1355,2,419,348
1356,2,420,262
1357,2,421,403
1358,2,422,377
1359,2,423,251
1360,2,424,385
1361,2,425,369
1362,2,426,284
1363,2,427,399
1364,2,428,470
1365,2,429,257
1366,2,430,439
1367,2,431,439
1368,2,432,374
1369,2,433,525
1370,2,434,436
1371,2,435,556
1372,2,436,327
1373,2,437,311
1374,2,438,164
1375,2,439,189
1376,2,440,173
1377,2,441,553
1378,2,442,608
1379,2,443,651
1380,2,444,684
1381,2,445,697
1382,2,446,659
1383,2,447,703
1384,2,448,572
1385,2,449,516
1386,2,450,467
1387,2,451,437
1388,2,452,429
1389,2,453,432
1390,2,454,709
1391,2,455,181
1392,2,456,276
1393,2,457,130
1394,2,458,91
1395,2,459,126
1396,2,460,159
1397,2,461,80
1398,2,462,70
1399,2,463,476
1400,2,464,451
1401,2,465,434
1402,2,466,631
1403,2,467,659
1404,3,0,371
1405,3,1,196
1406,3,2,240
1407,3,3,17
1408,3,4,140
1409,3,5,70
1410,3,6,166
1411,3,7,393
1412,3,8,290
1413,3,9,364
1414,3,10,681
1415,3,11,400
1416,3,12,419
1417,3,13,424
1418,3,14,473
1419,3,15,503
1420,3,16,536
1421,3,17,570
1422,3,18,611
1423,3,19,221
1424,3,20,202
1425,3,21,696
1426,3,22,230
1427,3,23,272
1428,3,24,321
1429,3,25,401
1430,3,26,209
1431,3,27,374
1432,3,28,335
1433,3,29,408
1434,3,30,428
1435,3,31,427
1436,3,32,684
1437,3,33,420
1438,3,34,594
1439,3,35,502
1440,3,36,244
1441,3,37,356
1442,3,38,412
1443,3,39,379
1444,3,40,409
1445,3,41,417
1446,3,42,426
1447,3,43,514
1448,3,44,185
1449,3,45,128
1450,3,46,536
1451,3,47,120
1452,3,48,194
1453,3,49,171
1454,3,50,388
1455,3,51,51
1456,3,52,466
1457,3,53,513
1458,3,54,725
1459,3,55,302
1460,3,56,293
1461,3,57,477
1462,3,58,596
1463,3,59,200
1464,3,60,205
1465,3,61,460
1466,3,62,447
1467,3,63,565
1468,3,64,212
1469,3,65,394
1470,3,66,443
1471,3,67,711
1472,3,68,645
1473,3,69,578
1474,3,70,581
1475,3,71,637
1476,3,72,390
1477,3,73,402
1478,3,74,419
1479,3,75,203
1480,3,76,454
1481,3,77,467
1482,3,78,440
1483,3,79,179
1484,3,80,419
1485,3,81,416
1486,3,82,418
1487,3,83,605
1488,3,84,559
1489,3,85,524
1490,3,86,490
1491,3,87,466
1492,3,88,455
1493,3,89,465
1494,3,90,484
1495,3,91,504
1496,3,92,364
1497,3,93,555
1498,3,94,227
1499,3,95,451
1500,3,96,458
1501,3,97,230
1502,3,98,229
1503,3,99,219
1504,3,100,168
1505,3,101,257
1506,3,102,193
1507,3,103,732
1508,3,104,630
1509,3,105,518
1510,3,106,545
1511,3,107,380
1512,3,108,540
1513,3,109,687
1514,3,110,369
1515,3,111,471
1516,3,112,203
1517,3,113,475
1518,3,114,109
1519,3,115,163
1520,3,116,520
1521,3,117,426
1522,3,118,351
1523,3,119,247
1524,3,120,180
1525,3,121,144
1526,3,122,145
1527,3,123,506
1528,3,124,521
1529,3,125,212
1530,3,126,110
1531,3,127,607
1532,3,128,137
1533,3,129,195
1534,3,130,432
1535,3,131,131
1536,3,132,564
1537,3,133,223
1538,3,134,82
1539,3,135,630
1540,3,136,672
1541,3,137,557
1542,3,138,608
1543,3,139,613
1544,3,140,740
1545,3,141,220
1546,3,142,166
1547,3,143,544
1548,3,144,334
1549,3,145,292
1550,3,146,481
1551,3,147,517
1552,3,148,807
1553,3,149,743
1554,3,150,708
1555,3,151,529
1556,3,152,821
1557,3,153,261
1558,3,154,237
1559,3,155,228
1560,3,156,564
1561,3,157,281
1562,3,158,321
1563,3,159,356
1564,3,160,386
1565,3,161,402
1566,3,162,657
1567,3,163,369
1568,3,164,280
1569,3,165,313
1570,3,166,194
1571,3,167,278
1572,3,168,233
1573,3,169,664
1574,3,170,697
1575,3,171,775
1576,3,172,635
1577,3,173,246
1578,3,174,64
1579,3,175,788
1580,3,176,779
1581,3,177,563
1582,3,178,460
1583,3,179,478
1584,3,180,503
1585,3,181,535
1586,3,182,577
1587,3,183,436
1588,3,184,436
1589,3,185,435
1590,3,186,421
1591,3,187,464
1592,3,188,121
1593,3,189,235
1594,3,190,242
1595,3,191,424
1596,3,192,543
1597,3,193,221
1598,3,194,629
1599,3,195,56
1600,3,196,79
1601,3,197,103
1602,3,198,86
1603,3,199,734
1604,3,200,667
1605,3,201,658
1606,3,202,551
1607,3,203,257
1608,3,204,594
1609,3,205,349
1610,3,206,333
1611,3,207,433
1612,3,208,722
1613,3,209,127
1614,3,210,605
1615,3,211,643
1616,3,212,507
1617,3,213,541
1618,3,214,548
1619,3,215,584
1620,3,216,415
1621,3,217,75
1622,3,218,177
1623,3,219,202
1624,3,220,139
1625,3,221,285
1626,3,222,351
1627,3,223,405
1628,3,224,450
1629,3,225,475
1630,3,226,460
1631,3,227,570
1632,3,228,388
1633,3,229,328
1634,3,230,259
1635,3,231,203
1636,3,232,174
1637,3,233,167
1638,3,234,567
1639,3,235,209
1640,3,236,39
1641,3,237,175
1642,3,238,197
1643,3,239,181
1644,3,240,216
1645,3,241,204
1646,3,242,213
1647,3,243,209
1648,3,244,183
1649,3,245,164
1650,3,246,411
1651,3,247,443
1652,3,248,100
1653,3,249,485
1654,3,250,227
1655,3,251,783
1656,3,252,316
1657,3,253,363
1658,3,254,415
1659,3,255,495
1660,3,256,284
1661,3,257,452
