,origins,destinations,distances
368,0,368,903
369,0,369,380
370,0,370,196
371,0,371,398
372,0,372,798
373,0,373,673
374,0,374,644
375,0,375,199
376,0,376,573
377,0,377,408
378,0,378,408
379,0,379,419
380,0,380,627
381,0,381,624
382,0,382,618
383,0,383,858
384,0,384,675
385,0,385,708
386,0,386,729
387,0,387,741
388,0,388,741
389,0,389,944
390,0,390,697
391,0,391,201
392,0,392,268
393,0,393,145
394,0,394,399
395,0,395,382
396,0,396,378
397,0,397,478
398,0,398,642
399,0,399,471
400,0,400,406
401,0,401,605
402,0,402,104
403,0,403,117
404,0,404,137
405,0,405,163
406,0,406,208
407,0,407,166
408,0,408,181
409,0,409,196
410,0,410,254
411,0,411,493
412,0,412,533
413,0,413,644
414,0,414,644
415,0,415,153
416,0,416,462
417,0,417,637
418,0,418,269
419,0,419,495
420,0,420,389
421,0,421,257
422,0,422,306
423,0,423,311
424,0,424,285
425,0,425,414
426,0,426,315
427,0,427,411
428,0,428,326
429,0,429,371
430,0,430,361
431,0,431,334
432,0,432,331
433,0,433,526
434,0,434,396
435,0,435,544
436,0,436,322
437,0,437,443
438,0,438,279
439,0,439,281
440,0,440,303
441,0,441,691
442,0,442,741
443,0,443,776
444,0,444,801
445,0,445,808
446,0,446,754
447,0,447,757
448,0,448,663
449,0,449,614
450,0,450,575
451,0,451,555
452,0,452,556
453,0,453,566
454,0,454,758
455,0,455,268
456,0,456,416
457,0,457,259
458,0,458,225
459,0,459,252
460,0,460,245
461,0,461,216
462,0,462,205
463,0,463,611
464,0,464,588
465,0,465,575
466,0,466,742
467,0,467,764
468,1,0,174
469,1,1,26
470,1,2,27
471,1,3,233
472,1,4,87
473,1,5,168
474,1,6,370
475,1,7,565
476,1,8,500
477,1,9,577
478,1,10,890
479,1,11,203
480,1,12,222
481,1,13,227
482,1,14,250
483,1,15,277
484,1,16,308
485,1,17,341
486,1,18,388
487,1,19,5
488,1,20,45
489,1,21,878
490,1,22,419
491,1,23,449
492,1,24,488
493,1,25,564
494,1,26,408
495,1,27,568
496,1,28,536
497,1,29,592
498,1,30,604
499,1,31,573
500,1,32,512
501,1,33,591
502,1,34,735
503,1,35,650
504,1,36,289
505,1,37,177
506,1,38,227
507,1,39,222
508,1,40,265
509,1,41,246
510,1,42,266
511,1,43,377
512,1,44,49
513,1,45,98
514,1,46,711
515,1,47,294
516,1,48,176
517,1,49,192
518,1,50,451
519,1,51,168
520,1,52,665
521,1,53,701
522,1,54,920
523,1,55,523
524,1,56,500
525,1,57,368
526,1,58,592
527,1,59,132
528,1,60,83
529,1,61,325
530,1,62,305
531,1,63,753
532,1,64,172
533,1,65,605
534,1,66,658
535,1,67,924
536,1,68,839
537,1,69,794
538,1,70,757
539,1,71,816
540,1,72,207
541,1,73,235
542,1,74,268
543,1,75,114
544,1,76,317
545,1,77,311
546,1,78,298
547,1,79,106
548,1,80,257
549,1,81,242
550,1,82,229
551,1,83,394
552,1,84,342
553,1,85,307
554,1,86,275
555,1,87,253
556,1,88,278
557,1,89,289
558,1,90,309
559,1,91,329
560,1,92,258
561,1,93,643
562,1,94,10
563,1,95,288
564,1,96,298
565,1,97,69
566,1,98,150
567,1,99,73
568,1,100,306
569,1,101,355
570,1,102,193
571,1,103,937
572,1,104,836
573,1,105,720
574,1,106,381
575,1,107,602
576,1,108,758
577,1,109,905
578,1,110,529
579,1,111,602
580,1,112,408
581,1,113,642
582,1,114,309
583,1,115,152
584,1,116,637
585,1,117,545
586,1,118,468
587,1,119,386
588,1,120,344
589,1,121,336
590,1,122,358
591,1,123,584
592,1,124,685
593,1,125,22
594,1,126,241
595,1,127,755
596,1,128,344
597,1,129,196
598,1,130,597
599,1,131,178
600,1,132,612
601,1,133,430
602,1,134,171
603,1,135,551
604,1,136,581
605,1,137,638
606,1,138,566
607,1,139,778
608,1,140,568
609,1,141,18
610,1,142,250
611,1,143,687
612,1,144,512
613,1,145,476
614,1,146,328
615,1,147,556
616,1,148,611
617,1,149,590
618,1,150,584
619,1,151,739
620,1,152,609
621,1,153,452
622,1,154,438
623,1,155,431
624,1,156,726
625,1,157,489
626,1,158,527
627,1,159,554
628,1,160,576
629,1,161,582
630,1,162,825
631,1,163,542
632,1,164,73
633,1,165,197
634,1,166,132
635,1,167,106
636,1,168,440
637,1,169,548
638,1,170,552
639,1,171,578
640,1,172,585
641,1,173,453
642,1,174,273
643,1,175,575
644,1,176,601
645,1,177,607
646,1,178,265
647,1,179,280
648,1,180,306
649,1,181,338
650,1,182,388
651,1,183,287
652,1,184,295
653,1,185,300
654,1,186,318
655,1,187,481
656,1,188,332
657,1,189,447
658,1,190,450
659,1,191,275
660,1,192,514
661,1,193,436
662,1,194,450
663,1,195,237
664,1,196,293
665,1,197,302
666,1,198,207
667,1,199,520
668,1,200,451
669,1,201,456
670,1,202,429
671,1,203,233
672,1,204,442
673,1,205,361
674,1,206,287
675,1,207,413
676,1,208,526
677,1,209,206
678,1,210,493
679,1,211,497
680,1,212,417
681,1,213,547
682,1,214,480
683,1,215,586
684,1,216,351
685,1,217,255
686,1,218,126
687,1,219,156
688,1,220,124
689,1,221,497
690,1,222,555
691,1,223,599
692,1,224,634
693,1,225,651
694,1,226,617
695,1,227,686
696,1,228,532
697,1,229,476
698,1,230,420
699,1,231,383
700,1,232,371
701,1,233,373
702,1,234,690
703,1,235,151
704,1,236,221
705,1,237,87
706,1,238,50
707,1,239,85
708,1,240,133
709,1,241,38
710,1,242,34
711,1,243,416
712,1,244,393
713,1,245,374
714,1,246,587
715,1,247,613
716,1,248,234
717,1,249,559
718,1,250,51
719,1,251,858
720,1,252,413
721,1,253,443
722,1,254,480
723,1,255,553
724,1,256,403
725,1,257,563
726,1,258,531
727,1,259,588
728,1,260,598
729,1,261,562
730,1,262,505
731,1,263,582
732,1,264,709
733,1,265,637
734,1,266,280
735,1,267,173
736,1,268,224
737,1,269,214
738,1,270,256
739,1,271,239
740,1,272,258
741,1,273,364
742,1,274,58
743,1,275,103
744,1,276,705
745,1,277,290
746,1,278,176
747,1,279,192
748,1,280,435
749,1,281,171
750,1,282,665
751,1,283,698
752,1,284,907
753,1,285,523
754,1,286,498
755,1,287,351
756,1,288,549
757,1,289,131
758,1,290,85
759,1,291,312
760,1,292,291
761,1,293,749
762,1,294,170
763,1,295,606
764,1,296,658
765,1,297,918
766,1,298,831
767,1,299,792
768,1,300,749
769,1,301,802
770,1,302,205
771,1,303,230
772,1,304,258
773,1,305,115
774,1,306,301
775,1,307,300
776,1,308,285
777,1,309,111
778,1,310,246
779,1,311,235
780,1,312,227
781,1,313,392
782,1,314,340
783,1,315,306
784,1,316,274
785,1,317,252
786,1,318,269
787,1,319,280
788,1,320,299
789,1,321,322
790,1,322,248
791,1,323,602
792,1,324,279
793,1,325,287
794,1,326,70
795,1,327,147
796,1,328,75
797,1,329,300
798,1,330,345
799,1,331,188
800,1,332,930
801,1,333,830
802,1,334,721
803,1,335,372
804,1,336,604
805,1,337,757
806,1,338,901
807,1,339,520
808,1,340,585
809,1,341,406
810,1,342,634
811,1,343,307
812,1,344,156
813,1,345,615
814,1,346,531
815,1,347,454
816,1,348,377
817,1,349,339
818,1,350,330
819,1,351,359
820,1,352,561
821,1,353,675
822,1,354,32
823,1,355,238
824,1,356,722
825,1,357,342
826,1,358,190
827,1,359,586
828,1,360,179
829,1,361,568
830,1,362,427
831,1,363,174
832,1,364,523
833,1,365,553
834,1,366,605
835,1,367,533
836,1,368,758
837,1,369,560
838,1,370,25
839,1,371,244
840,1,372,667
841,1,373,506
842,1,374,470
843,1,375,316
844,1,376,530
845,1,377,605
846,1,378,577
847,1,379,564
848,1,380,446
849,1,381,436
850,1,382,426
851,1,383,711
852,1,384,485
853,1,385,523
854,1,386,550
855,1,387,569
856,1,388,575
857,1,389,799
858,1,390,534
859,1,391,190
860,1,392,134
861,1,393,104
862,1,394,527
863,1,395,539
864,1,396,574
865,1,397,548
866,1,398,449
867,1,399,274
868,1,400,592
869,1,401,569
870,1,402,260
871,1,403,276
872,1,404,301
873,1,405,333
874,1,406,384
875,1,407,276
876,1,408,282
877,1,409,287
878,1,410,303
879,1,411,458
880,1,412,334
881,1,413,446
882,1,414,449
883,1,415,263
884,1,416,485
885,1,417,436
886,1,418,444
887,1,419,294
888,1,420,207
889,1,421,453
890,1,422,417
891,1,423,225
892,1,424,432
893,1,425,346
894,1,426,277
895,1,427,394
896,1,428,522
897,1,429,203
898,1,430,475
899,1,431,483
900,1,432,400
901,1,433,517
902,1,434,456
903,1,435,550
904,1,436,336
905,1,437,253
906,1,438,132
907,1,439,155
908,1,440,130
909,1,441,495
910,1,442,554
911,1,443,597
912,1,444,631
913,1,445,645
914,1,446,605
915,1,447,655
916,1,448,521
917,1,449,464
918,1,450,412
919,1,451,377
920,1,452,368
921,1,453,372
922,1,454,654
923,1,455,150
924,1,456,222
925,1,457,97
926,1,458,57
927,1,459,91
928,1,460,132
929,1,461,48
930,1,462,41
931,1,463,415
932,1,464,390
933,1,465,375
934,1,466,580
935,1,467,604
936,2,0,118
937,2,1,82
938,2,2,29
939,2,3,288
940,2,4,143
941,2,5,224
942,2,6,426
943,2,7,607
944,2,8,556
945,2,9,633
946,2,10,946
947,2,11,147
948,2,12,166
949,2,13,171
950,2,14,194
951,2,15,221
952,2,16,252
953,2,17,285
954,2,18,332
955,2,19,54
956,2,20,78
957,2,21,920
958,2,22,467
959,2,23,493
960,2,24,530
961,2,25,603
962,2,26,459
963,2,27,616
964,2,28,586
965,2,29,638
966,2,30,647
967,2,31,609
968,2,32,462
969,2,33,632
970,2,34,766
971,2,35,685
972,2,36,312
973,2,37,127
974,2,38,174
975,2,39,182
976,2,40,227
977,2,41,198
978,2,42,222
979,2,43,338
980,2,44,94
981,2,45,150
982,2,46,753
983,2,47,342
984,2,48,201
985,2,49,223
986,2,50,468
987,2,51,223
988,2,52,713
989,2,53,746
990,2,54,966
991,2,55,577
992,2,56,552
993,2,57,337
994,2,58,580
995,2,59,152
996,2,60,102
997,2,61,290
998,2,62,267
999,2,63,798
1000,2,64,190
1001,2,65,657
1002,2,66,710
1003,2,67,977
1004,2,68,884
1005,2,69,847
1006,2,70,798
1007,2,71,857
1008,2,72,155
1009,2,73,189
1010,2,74,227
1011,2,75,134
1012,2,76,280
1013,2,77,270
1014,2,78,260
1015,2,79,137
1016,2,80,212
1017,2,81,193
1018,2,82,176
1019,2,83,339
1020,2,84,288
1021,2,85,253
1022,2,86,221
1023,2,87,199
1024,2,88,233
1025,2,89,244
1026,2,90,264
1027,2,91,284
1028,2,92,237
1029,2,93,658
1030,2,94,46
1031,2,95,246
1032,2,96,257
1033,2,97,72
1034,2,98,159
1035,2,99,86
1036,2,100,347
1037,2,101,386
1038,2,102,218
1039,2,103,987
1040,2,104,885
1041,2,105,768
1042,2,106,336
1043,2,107,657
1044,2,108,813
1045,2,109,960
1046,2,110,569
1047,2,111,632
1048,2,112,461
1049,2,113,682
1050,2,114,361
1051,2,115,186
1052,2,116,663
1053,2,117,573
1054,2,118,498
1055,2,119,424
1056,2,120,389
1057,2,121,385
1058,2,122,414
1059,2,123,600
1060,2,124,724
1061,2,125,61
1062,2,126,286
1063,2,127,786
1064,2,128,397
1065,2,129,221
1066,2,130,637
1067,2,131,218
1068,2,132,614
1069,2,133,482
1070,2,134,220
1071,2,135,521
1072,2,136,547
1073,2,137,653
1074,2,138,546
1075,2,139,815
1076,2,140,517
1077,2,141,51
1078,2,142,286
1079,2,143,719
1080,2,144,556
1081,2,145,522
1082,2,146,287
1083,2,147,561
1084,2,148,556
1085,2,149,542
1086,2,150,542
1087,2,151,795
1088,2,152,553
1089,2,153,500
1090,2,154,489
1091,2,155,483
1092,2,156,764
1093,2,157,541
1094,2,158,577
1095,2,159,602
1096,2,160,622
1097,2,161,626
1098,2,162,862
1099,2,163,584
1100,2,164,17
1101,2,165,179
1102,2,166,155
1103,2,167,77
1104,2,168,496
1105,2,169,509
1106,2,170,507
1107,2,171,523
1108,2,172,561
1109,2,173,505
1110,2,174,327
1111,2,175,519
1112,2,176,549
1113,2,177,610
1114,2,178,215
1115,2,179,230
1116,2,180,256
1117,2,181,288
1118,2,182,338
1119,2,183,247
1120,2,184,257
1121,2,185,264
1122,2,186,292
1123,2,187,483
1124,2,188,387
1125,2,189,502
1126,2,190,504
1127,2,191,234
1128,2,192,500
1129,2,193,492
1130,2,194,400
1131,2,195,293
1132,2,196,348
1133,2,197,358
1134,2,198,254
1135,2,199,464
1136,2,200,395
1137,2,201,401
1138,2,202,392
1139,2,203,243
1140,2,204,398
1141,2,205,370
1142,2,206,284
1143,2,207,408
1144,2,208,472
1145,2,209,247
1146,2,210,457
1147,2,211,453
1148,2,212,390
1149,2,213,542
1150,2,214,456
1151,2,215,577
1152,2,216,336
1153,2,217,306
1154,2,218,157
1155,2,219,177
1156,2,220,166
1157,2,221,550
1158,2,222,605
1159,2,223,647
1160,2,224,680
1161,2,225,694
1162,2,226,655
1163,2,227,709
1164,2,228,568
1165,2,229,513
1166,2,230,462
1167,2,231,429
1168,2,232,422
1169,2,233,426
1170,2,234,714
1171,2,235,169
1172,2,236,274
1173,2,237,124
1174,2,238,86
1175,2,239,119
1176,2,240,146
1177,2,241,74
1178,2,242,63
1179,2,243,470
1180,2,244,447
1181,2,245,429
1182,2,246,629
1183,2,247,654
1184,2,248,289
1185,2,249,600
1186,2,250,80
1187,2,251,899
1188,2,252,461
1189,2,253,487
1190,2,254,521
1191,2,255,592
1192,2,256,454
1193,2,257,610
1194,2,258,581
1195,2,259,633
1196,2,260,641
1197,2,261,597
1198,2,262,453
1199,2,263,623
1200,2,264,739
1201,2,265,671
1202,2,266,303
1203,2,267,122
1204,2,268,170
1205,2,269,171
1206,2,270,215
1207,2,271,188
1208,2,272,211
1209,2,273,322
1210,2,274,98
1211,2,275,152
1212,2,276,746
1213,2,277,338
1214,2,278,199
1215,2,279,222
1216,2,280,451
1217,2,281,225
1218,2,282,713
1219,2,283,742
1220,2,284,952
1221,2,285,577
1222,2,286,549
1223,2,287,318
1224,2,288,534
1225,2,289,150
1226,2,290,102
1227,2,291,272
1228,2,292,250
1229,2,293,793
1230,2,294,187
1231,2,295,657
1232,2,296,709
1233,2,297,970
1234,2,298,876
1235,2,299,844
1236,2,300,789
1237,2,301,843
1238,2,302,152
1239,2,303,182
1240,2,304,214
1241,2,305,133
1242,2,306,261
1243,2,307,256
1244,2,308,244
1245,2,309,140
1246,2,310,199
1247,2,311,184
1248,2,312,172
1249,2,313,336
1250,2,314,285
1251,2,315,251
1252,2,316,220
1253,2,317,197
1254,2,318,221
1255,2,319,233
1256,2,320,252
1257,2,321,274
1258,2,322,224
1259,2,323,616
1260,2,324,234
1261,2,325,243
1262,2,326,71
1263,2,327,154
1264,2,328,86
1265,2,329,341
1266,2,330,375
1267,2,331,213
1268,2,332,978
1269,2,333,879
1270,2,334,769
1271,2,335,325
1272,2,336,658
1273,2,337,811
1274,2,338,956
1275,2,339,559
1276,2,340,614
1277,2,341,458
1278,2,342,673
1279,2,343,359
1280,2,344,188
1281,2,345,640
1282,2,346,558
1283,2,347,483
1284,2,348,413
1285,2,349,383
1286,2,350,380
1287,2,351,414
1288,2,352,576
1289,2,353,713
1290,2,354,64
1291,2,355,282
1292,2,356,753
1293,2,357,394
1294,2,358,213
1295,2,359,626
1296,2,360,218
1297,2,361,568
1298,2,362,480
1299,2,363,222
1300,2,364,490
1301,2,365,516
1302,2,366,618
1303,2,367,510
1304,2,368,795
1305,2,369,508
1306,2,370,53
1307,2,371,280
1308,2,372,699
1309,2,373,549
1310,2,374,515
1311,2,375,273
1312,2,376,533
1313,2,377,550
1314,2,378,527
1315,2,379,519
1316,2,380,494
1317,2,381,486
1318,2,382,478
1319,2,383,748
1320,2,384,536
1321,2,385,572
1322,2,386,597
1323,2,387,614
1324,2,388,618
1325,2,389,836
1326,2,390,576
1327,2,391,169
1328,2,392,156
1329,2,393,73
1330,2,394,486
1331,2,395,491
1332,2,396,519
1333,2,397,521
1334,2,398,501
1335,2,399,328
1336,2,400,539
1337,2,401,570
1338,2,402,208
1339,2,403,225
1340,2,404,250
1341,2,405,281
1342,2,406,332
1343,2,407,232
1344,2,408,241
1345,2,409,248
1346,2,410,275
1347,2,411,458
1348,2,412,388
1349,2,413,500
1350,2,414,502
1351,2,415,219
1352,2,416,469
1353,2,417,491
1354,2,418,393
1355,2,419,349
1356,2,420,254
1357,2,421,398
1358,2,422,378
1359,2,423,234
1360,2,424,386
1361,2,425,353
1362,2,426,272
1363,2,427,387
1364,2,428,467
1365,2,429,243
1366,2,430,437
1367,2,431,437
1368,2,432,370
1369,2,433,510
1370,2,434,429
1371,2,435,539
1372,2,436,318
1373,2,437,303
1374,2,438,160
1375,2,439,175
1376,2,440,171
1377,2,441,549
1378,2,442,604
1379,2,443,644
1380,2,444,675
1381,2,445,687
1382,2,446,642
1383,2,447,677
1384,2,448,556
1385,2,449,501
1386,2,450,453
1387,2,451,423
1388,2,452,418
1389,2,453,424
1390,2,454,677
1391,2,455,166
1392,2,456,273
1393,2,457,130
1394,2,458,89
1395,2,459,123
1396,2,460,143
1397,2,461,79
1398,2,462,67
1399,2,463,468
1400,2,464,444
1401,2,465,430
1402,2,466,621
1403,2,467,645
1404,3,0,386
1405,3,1,190
1406,3,2,241
1407,3,3,19
1408,3,4,133
1409,3,5,66
1410,3,6,166
1411,3,7,401
1412,3,8,293
1413,3,9,369
1414,3,10,681
1415,3,11,415
1416,3,12,434
1417,3,13,439
1418,3,14,462
1419,3,15,488
1420,3,16,519
1421,3,17,552
1422,3,18,599
1423,3,19,218
1424,3,20,202
1425,3,21,704
1426,3,22,234
1427,3,23,278
1428,3,24,328
1429,3,25,408
1430,3,26,209
1431,3,27,376
1432,3,28,335
1433,3,29,409
1434,3,30,429
1435,3,31,436
1436,3,32,697
1437,3,33,426
1438,3,34,609
1439,3,35,512
1440,3,36,256
1441,3,37,374
1442,3,38,430
1443,3,39,397
1444,3,40,428
1445,3,41,437
1446,3,42,445
1447,3,43,533
1448,3,44,180
1449,3,45,123
1450,3,46,540
1451,3,47,123
1452,3,48,198
1453,3,49,176
1454,3,50,408
1455,3,51,47
1456,3,52,470
1457,3,53,517
1458,3,54,731
1459,3,55,308
1460,3,56,292
1461,3,57,500
1462,3,58,642
1463,3,59,205
1464,3,60,211
1465,3,61,477
1466,3,62,465
1467,3,63,568
1468,3,64,219
1469,3,65,398
1470,3,66,449
1471,3,67,712
1472,3,68,651
1473,3,69,583
1474,3,70,586
1475,3,71,643
1476,3,72,407
1477,3,73,420
1478,3,74,439
1479,3,75,208
1480,3,76,473
1481,3,77,476
1482,3,78,458
1483,3,79,179
1484,3,80,438
1485,3,81,435
1486,3,82,434
1487,3,83,597
1488,3,84,545
1489,3,85,510
1490,3,86,479
1491,3,87,457
1492,3,88,458
1493,3,89,467
1494,3,90,486
1495,3,91,505
1496,3,92,382
1497,3,93,590
1498,3,94,225
1499,3,95,459
1500,3,96,467
1501,3,97,235
1502,3,98,239
1503,3,99,223
1504,3,100,176
1505,3,101,270
1506,3,102,201
1507,3,103,735
1508,3,104,635
1509,3,105,523
1510,3,106,554
1511,3,107,387
1512,3,108,543
1513,3,109,690
1514,3,110,375
1515,3,111,485
1516,3,112,201
1517,3,113,479
1518,3,114,108
1519,3,115,162
1520,3,116,538
1521,3,117,439
1522,3,118,365
1523,3,119,260
1524,3,120,185
1525,3,121,146
1526,3,122,145
1527,3,123,529
1528,3,124,528
1529,3,125,210
1530,3,126,116
1531,3,127,627
1532,3,128,136
1533,3,129,205
1534,3,130,436
1535,3,131,133
1536,3,132,609
1537,3,133,221
1538,3,134,82
1539,3,135,666
1540,3,136,708
1541,3,137,585
1542,3,138,647
1543,3,139,624
1544,3,140,754
1545,3,141,219
1546,3,142,176
1547,3,143,556
1548,3,144,342
1549,3,145,297
1550,3,146,490
1551,3,147,546
1552,3,148,812
1553,3,149,764
1554,3,150,740
1555,3,151,531
1556,3,152,820
1557,3,153,262
1558,3,154,237
1559,3,155,224
1560,3,156,571
1561,3,157,284
1562,3,158,328
1563,3,159,363
1564,3,160,394
1565,3,161,409
1566,3,162,669
1567,3,163,375
1568,3,164,286
1569,3,165,328
1570,3,166,198
1571,3,167,289
1572,3,168,234
1573,3,169,693
1574,3,170,719
1575,3,171,778
1576,3,172,679
1577,3,173,244
1578,3,174,64
1579,3,175,786
1580,3,176,790
1581,3,177,600
1582,3,178,457
1583,3,179,470
1584,3,180,497
1585,3,181,528
1586,3,182,578
1587,3,183,454
1588,3,184,455
1589,3,185,454
1590,3,186,442
1591,3,187,493
1592,3,188,118
1593,3,189,233
1594,3,190,239
1595,3,191,444
1596,3,192,577
1597,3,193,222
1598,3,194,636
1599,3,195,57
1600,3,196,79
1601,3,197,103
1602,3,198,89
1603,3,199,731
1604,3,200,662
1605,3,201,657
1606,3,202,573
1607,3,203,271
1608,3,204,610
1609,3,205,366
1610,3,206,350
1611,3,207,458
1612,3,208,727
1613,3,209,134
1614,3,210,633
1615,3,211,663
1616,3,212,533
1617,3,213,576
1618,3,214,579
1619,3,215,623
1620,3,216,438
1621,3,217,78
1622,3,218,176
1623,3,219,206
1624,3,220,137
1625,3,221,284
1626,3,222,351
1627,3,223,405
1628,3,224,451
1629,3,225,478
1630,3,226,467
1631,3,227,593
1632,3,228,398
1633,3,229,339
1634,3,230,267
1635,3,231,207
1636,3,232,174
1637,3,233,165
1638,3,234,596
1639,3,235,216
1640,3,236,41
1641,3,237,172
1642,3,238,195
1643,3,239,178
1644,3,240,224
1645,3,241,202
1646,3,242,213
1647,3,243,205
1648,3,244,179
1649,3,245,160
1650,3,246,418
1651,3,247,446
1652,3,248,99
1653,3,249,474
1654,3,250,224
1655,3,251,756
1656,3,252,305
1657,3,253,354
1658,3,254,404
1659,3,255,480
1660,3,256,272
1661,3,257,439
