,origins,destinations,distances
567,1,99,88
568,1,100,282
569,1,101,333
570,1,102,177
571,1,103,930
572,1,104,818
573,1,105,695
574,1,106,393
575,1,107,574
576,1,108,739
577,1,109,895
578,1,110,510
579,1,111,580
580,1,112,390
581,1,113,625
582,1,114,282
583,1,115,138
584,1,116,614
585,1,117,523
586,1,118,446
587,1,119,361
588,1,120,322
589,1,121,314
590,1,122,328
591,1,123,557
592,1,124,667
593,1,125,50
594,1,126,216
595,1,127,736
596,1,128,321
597,1,129,180
598,1,130,579
599,1,131,154
600,1,132,570
601,1,133,412
602,1,134,138
603,1,135,525
604,1,136,550
605,1,137,606
606,1,138,533
607,1,139,763
608,1,140,568
609,1,141,54
610,1,142,226
611,1,143,667
612,1,144,495
613,1,145,459
614,1,146,340
615,1,147,526
616,1,148,613
617,1,149,578
618,1,150,562
619,1,151,721
620,1,152,617
621,1,153,434
622,1,154,420
623,1,155,412
624,1,156,710
625,1,157,472
626,1,158,511
627,1,159,539
628,1,160,561
629,1,161,567
630,1,162,815
631,1,163,523
632,1,164,112
633,1,165,208
634,1,166,127
635,1,167,135
636,1,168,412
637,1,169,532
638,1,170,543
639,1,171,589
640,1,172,544
641,1,173,433
642,1,174,242
643,1,175,588
644,1,176,598
645,1,177,570
646,1,178,288
647,1,179,305
648,1,180,330
649,1,181,361
650,1,182,403
651,1,183,304
652,1,184,309
653,1,185,312
654,1,186,321
655,1,187,455
656,1,188,304
657,1,189,425
658,1,190,433
659,1,191,290
660,1,192,486
661,1,193,410
662,1,194,459
663,1,195,196
664,1,196,257
665,1,197,265
666,1,198,178
667,1,199,537
668,1,200,468
669,1,201,471
670,1,202,431
671,1,203,222
672,1,204,446
673,1,205,344
674,1,206,278
675,1,207,393
676,1,208,537
677,1,209,181
678,1,210,485
679,1,211,496
680,1,212,413
681,1,213,514
682,1,214,463
683,1,215,549
684,1,216,343
685,1,217,225
686,1,218,116
687,1,219,149
688,1,220,102
689,1,221,474
690,1,222,534
691,1,223,578
692,1,224,614
693,1,225,631
694,1,226,600
695,1,227,660
696,1,228,512
697,1,229,453
698,1,230,397
699,1,231,363
700,1,232,352
701,1,233,352
702,1,234,664
703,1,235,147
704,1,236,185
705,1,237,79
706,1,238,57
707,1,239,78
708,1,240,134
709,1,241,55
710,1,242,57
711,1,243,398
712,1,244,370
713,1,245,351
714,1,246,570
715,1,247,596
716,1,248,194
717,1,249,562
718,1,250,63
719,1,251,887
720,1,252,409
721,1,253,440
722,1,254,480
723,1,255,559
724,1,256,395
725,1,257,562
726,1,258,527
727,1,259,589
728,1,260,602
729,1,261,569
730,1,262,526
731,1,263,589
732,1,264,738
733,1,265,649
734,1,266,282
735,1,267,210
736,1,268,262
737,1,269,251
738,1,270,289
739,1,271,275
740,1,272,291
741,1,273,394
742,1,274,54
743,1,275,67
744,1,276,708
745,1,277,278
746,1,278,176
747,1,279,185
748,1,280,442
749,1,281,129
750,1,282,655
751,1,283,695
752,1,284,926
753,1,285,500
754,1,286,490
755,1,287,380
756,1,288,578
757,1,289,137
758,1,290,98
759,1,291,341
760,1,292,323
761,1,293,750
762,1,294,177
763,1,295,589
764,1,296,641
765,1,297,921
766,1,298,840
767,1,299,784
768,1,300,757
769,1,301,821
770,1,302,243
771,1,303,267
772,1,304,292
773,1,305,123
774,1,306,333
775,1,307,330
776,1,308,318
777,1,309,108
778,1,310,282
779,1,311,271
780,1,312,264
781,1,313,415
782,1,314,369
783,1,315,336
784,1,316,306
785,1,317,284
786,1,318,300
787,1,319,311
788,1,320,330
789,1,321,351
790,1,322,272
791,1,323,642
792,1,324,308
793,1,325,317
794,1,326,96
795,1,327,160
796,1,328,96
797,1,329,291
798,1,330,342
799,1,331,188
800,1,332,940
801,1,333,830
802,1,334,712
803,1,335,400
804,1,336,579
805,1,337,742
806,1,338,898
807,1,339,525
808,1,340,597
809,1,341,395
810,1,342,642
811,1,343,289
812,1,344,145
813,1,345,635
814,1,346,539
815,1,347,459
816,1,348,372
817,1,349,333
818,1,350,321
819,1,351,331
820,1,352,578
821,1,353,685
822,1,354,55
823,1,355,225
824,1,356,762
825,1,357,326
826,1,358,192
827,1,359,594
828,1,360,163
829,1,361,603
830,1,362,417
831,1,363,144
832,1,364,544
833,1,365,573
834,1,366,633
835,1,367,556
836,1,368,782
837,1,369,578
838,1,370,57
839,1,371,238
840,1,372,687
841,1,373,504
842,1,374,468
843,1,375,345
844,1,376,548
845,1,377,619
846,1,378,591
847,1,379,579
848,1,380,442
849,1,381,428
850,1,382,419
851,1,383,728
852,1,384,481
853,1,385,521
854,1,386,551
855,1,387,574
856,1,388,583
857,1,389,836
858,1,390,537
859,1,391,217
860,1,392,137
861,1,393,138
862,1,394,548
863,1,395,557
864,1,396,594
865,1,397,571
866,1,398,441
867,1,399,245
868,1,400,607
869,1,401,595
870,1,402,290
871,1,403,308
872,1,404,333
873,1,405,363
874,1,406,408
875,1,407,309
876,1,408,315
877,1,409,318
878,1,410,331
879,1,411,473
880,1,412,308
881,1,413,429
882,1,414,438
883,1,415,296
884,1,416,506
885,1,417,412
886,1,418,467
887,1,419,259
888,1,420,185
889,1,421,475
890,1,422,443
891,1,423,234
892,1,424,457
893,1,425,356
894,1,426,291
895,1,427,410
896,1,428,543
897,1,429,191
898,1,430,499
899,1,431,508
900,1,432,426
901,1,433,537
902,1,434,478
903,1,435,574
904,1,436,355
905,1,437,231
906,1,438,126
907,1,439,160
908,1,440,110
909,1,441,481
910,1,442,543
911,1,443,592
912,1,444,629
913,1,445,647
914,1,446,615
915,1,447,685
916,1,448,526
917,1,449,466
918,1,450,409
919,1,451,373
920,1,452,358
921,1,453,357
922,1,454,693
923,1,455,157
924,1,456,189
925,1,457,89
926,1,458,65
927,1,459,88
928,1,460,145
929,1,461,60
930,1,462,62
931,1,463,403
932,1,464,374
933,1,465,354
934,1,466,585
935,1,467,612
936,2,0,158
937,2,1,31
938,2,2,16
939,2,3,244
940,2,4,91
941,2,5,177
942,2,6,392
943,2,7,587
944,2,8,527
945,2,9,605
946,2,10,936
947,2,11,187
948,2,12,204
949,2,13,209
950,2,14,228
951,2,15,254
952,2,16,284
953,2,17,315
954,2,18,355
955,2,19,10
956,2,20,46
957,2,21,909
958,2,22,446
959,2,23,471
960,2,24,505
961,2,25,580
962,2,26,437
963,2,27,595
964,2,28,565
965,2,29,617
966,2,30,626
967,2,31,586
968,2,32,467
969,2,33,610
970,2,34,744
971,2,35,664
972,2,36,286
973,2,37,158
974,2,38,206
975,2,39,201
976,2,40,241
977,2,41,221
978,2,42,241
979,2,43,342
980,2,44,51
981,2,45,102
982,2,46,727
983,2,47,315
984,2,48,178
985,2,49,196
986,2,50,438
987,2,51,177
988,2,52,683
989,2,53,718
990,2,54,955
991,2,55,546
992,2,56,531
993,2,57,335
994,2,58,532
995,2,59,128
996,2,60,80
997,2,61,294
998,2,62,275
999,2,63,772
1000,2,64,169
1001,2,65,628
1002,2,66,679
1003,2,67,965
1004,2,68,867
1005,2,69,825
1006,2,70,776
1007,2,71,840
1008,2,72,188
1009,2,73,215
1010,2,74,241
1011,2,75,113
1012,2,76,284
1013,2,77,280
1014,2,78,268
1015,2,79,108
1016,2,80,230
1017,2,81,217
1018,2,82,209
1019,2,83,359
1020,2,84,314
1021,2,85,283
1022,2,86,251
1023,2,87,229
1024,2,88,248
1025,2,89,259
1026,2,90,278
1027,2,91,298
1028,2,92,233
1029,2,93,622
1030,2,94,7
1031,2,95,258
1032,2,96,268
1033,2,97,61
1034,2,98,143
1035,2,99,69
1036,2,100,319
1037,2,101,358
1038,2,102,191
1039,2,103,977
1040,2,104,864
1041,2,105,740
1042,2,106,345
1043,2,107,626
1044,2,108,791
1045,2,109,948
1046,2,110,546
1047,2,111,607
1048,2,112,439
1049,2,113,662
1050,2,114,331
1051,2,115,158
1052,2,116,637
1053,2,117,548
1054,2,118,472
1055,2,119,395
1056,2,120,363
1057,2,121,360
1058,2,122,381
1059,2,123,569
1060,2,124,702
1061,2,125,22
1062,2,126,256
1063,2,127,766
1064,2,128,371
1065,2,129,195
1066,2,130,616
1067,2,131,185
1068,2,132,570
1069,2,133,462
1070,2,134,180
1071,2,135,492
1072,2,136,514
1073,2,137,619
1074,2,138,510
1075,2,139,797
1076,2,140,518
1077,2,141,14
1078,2,142,256
1079,2,143,696
1080,2,144,535
1081,2,145,502
1082,2,146,296
1083,2,147,527
1084,2,148,560
1085,2,149,529
1086,2,150,518
1087,2,151,775
1088,2,152,563
1089,2,153,479
1090,2,154,468
1091,2,155,461
1092,2,156,744
1093,2,157,521
1094,2,158,558
1095,2,159,584
1096,2,160,603
1097,2,161,607
1098,2,162,850
1099,2,163,562
1100,2,164,58
1101,2,165,179
1102,2,166,132
1103,2,167,91
1104,2,168,466
1105,2,169,491
1106,2,170,497
1107,2,171,535
1108,2,172,518
1109,2,173,483
1110,2,174,292
1111,2,175,534
1112,2,176,546
1113,2,177,570
1114,2,178,237
1115,2,179,254
1116,2,180,279
1117,2,181,309
1118,2,182,352
1119,2,183,259
1120,2,184,265
1121,2,185,270
1122,2,186,288
1123,2,187,452
1124,2,188,356
1125,2,189,477
1126,2,190,483
1127,2,191,244
1128,2,192,468
1129,2,193,463
1130,2,194,408
1131,2,195,250
1132,2,196,310
1133,2,197,319
1134,2,198,220
1135,2,199,483
1136,2,200,414
1137,2,201,417
1138,2,202,391
1139,2,203,223
1140,2,204,400
1141,2,205,346
1142,2,206,267
1143,2,207,382
1144,2,208,484
1145,2,209,215
1146,2,210,446
1147,2,211,450
1148,2,212,381
1149,2,213,506
1150,2,214,435
1151,2,215,538
1152,2,216,321
1153,2,217,272
1154,2,218,127
1155,2,219,155
1156,2,220,130
1157,2,221,525
1158,2,222,582
1159,2,223,623
1160,2,224,656
1161,2,225,670
1162,2,226,635
1163,2,227,682
1164,2,228,543
1165,2,229,486
1166,2,230,435
1167,2,231,407
1168,2,232,399
1169,2,233,402
1170,2,234,686
1171,2,235,149
1172,2,236,234
1173,2,237,90
1174,2,238,52
1175,2,239,87
1176,2,240,129
1177,2,241,39
1178,2,242,31
1179,2,243,448
1180,2,244,422
1181,2,245,404
1182,2,246,608
1183,2,247,634
1184,2,248,246
1185,2,249,602
1186,2,250,58
1187,2,251,928
1188,2,252,455
1189,2,253,483
1190,2,254,520
1191,2,255,598
1192,2,256,444
1193,2,257,608
1194,2,258,576
1195,2,259,633
1196,2,260,644
1197,2,261,604
1198,2,262,478
1199,2,263,629
1200,2,264,769
1201,2,265,683
1202,2,266,301
1203,2,267,161
1204,2,268,210
1205,2,269,208
1206,2,270,248
1207,2,271,227
1208,2,272,245
1209,2,273,354
1210,2,274,63
1211,2,275,108
1212,2,276,748
1213,2,277,324
1214,2,278,190
1215,2,279,208
1216,2,280,457
1217,2,281,180
1218,2,282,701
1219,2,283,738
1220,2,284,971
1221,2,285,553
1222,2,286,540
1223,2,287,348
1224,2,288,569
1225,2,289,142
1226,2,290,94
1227,2,291,302
1228,2,292,282
1229,2,293,793
1230,2,294,185
1231,2,295,639
1232,2,296,691
1233,2,297,972
1234,2,298,885
1235,2,299,834
1236,2,300,797
1237,2,301,862
1238,2,302,192
1239,2,303,220
1240,2,304,249
1241,2,305,124
1242,2,306,293
1243,2,307,288
1244,2,308,278
1245,2,309,120
1246,2,310,236
1247,2,311,221
1248,2,312,211
1249,2,313,362
1250,2,314,316
1251,2,315,284
1252,2,316,254
1253,2,317,232
1254,2,318,254
1255,2,319,265
1256,2,320,285
1257,2,321,306
1258,2,322,246
1259,2,323,659
1260,2,324,265
1261,2,325,275
1262,2,326,73
1263,2,327,157
1264,2,328,83
1265,2,329,330
1266,2,330,370
1267,2,331,205
1268,2,332,988
1269,2,333,878
1270,2,334,759
1271,2,335,355
1272,2,336,632
1273,2,337,795
1274,2,338,951
1275,2,339,563
1276,2,340,626
1277,2,341,446
1278,2,342,681
1279,2,343,339
1280,2,344,167
1281,2,345,661
1282,2,346,566
1283,2,347,487
1284,2,348,408
1285,2,349,375
1286,2,350,369
1287,2,351,384
1288,2,352,594
1289,2,353,723
1290,2,354,35
1291,2,355,267
1292,2,356,794
1293,2,357,376
1294,2,358,208
1295,2,359,633
1296,2,360,195
1297,2,361,607
1298,2,362,468
1299,2,363,187
1300,2,364,515
1301,2,365,541
1302,2,366,648
1303,2,367,537
1304,2,368,819
1305,2,369,530
1306,2,370,29
1307,2,371,270
1308,2,372,719
1309,2,373,546
1310,2,374,512
1311,2,375,304
1312,2,376,553
1313,2,377,567
1314,2,378,546
1315,2,379,539
1316,2,380,489
1317,2,381,477
1318,2,382,469
1319,2,383,765
1320,2,384,530
1321,2,385,569
1322,2,386,597
1323,2,387,618
1324,2,388,625
1325,2,389,873
1326,2,390,578
1327,2,391,192
1328,2,392,145
1329,2,393,99
1330,2,394,511
1331,2,395,514
1332,2,396,542
1333,2,397,549
1334,2,398,491
1335,2,399,296
1336,2,400,558
1337,2,401,599
1338,2,402,241
1339,2,403,259
1340,2,404,284
1341,2,405,313
1342,2,406,359
1343,2,407,267
1344,2,408,274
1345,2,409,280
1346,2,410,302
1347,2,411,474
1348,2,412,360
1349,2,413,482
1350,2,414,489
1351,2,415,253
1352,2,416,492
1353,2,417,466
1354,2,418,419
1355,2,419,312
1356,2,420,228
1357,2,421,423
1358,2,422,407
1359,2,423,238
1360,2,424,414
1361,2,425,361
1362,2,426,283
1363,2,427,403
1364,2,428,491
1365,2,429,227
1366,2,430,464
1367,2,431,466
1368,2,432,398
1369,2,433,533
1370,2,434,454
1371,2,435,568
1372,2,436,337
1373,2,437,278
1374,2,438,139
1375,2,439,168
1376,2,440,139
1377,2,441,533
1378,2,442,592
1379,2,443,638
1380,2,444,672
1381,2,445,689
1382,2,446,652
1383,2,447,709
1384,2,448,560
1385,2,449,501
1386,2,450,449
1387,2,451,417
1388,2,452,406
1389,2,453,408
1390,2,454,718
1391,2,455,162
1392,2,456,239
1393,2,457,102
1394,2,458,64
1395,2,459,99
1396,2,460,144
1397,2,461,51
1398,2,462,45
1399,2,463,454
1400,2,464,427
1401,2,465,407
1402,2,466,626
1403,2,467,652
1404,3,0,420
1405,3,1,235
1406,3,2,280
1407,3,3,19
1408,3,4,176
1409,3,5,97
1410,3,6,142
1411,3,7,384
1412,3,8,271
1413,3,9,348
1414,3,10,677
1415,3,11,449
1416,3,12,466
1417,3,13,471
1418,3,14,490
1419,3,15,516
1420,3,16,546
1421,3,17,577
1422,3,18,617
1423,3,19,259
1424,3,20,241
1425,3,21,694
1426,3,22,216
1427,3,23,259
1428,3,24,308
1429,3,25,389
1430,3,26,191
1431,3,27,360
1432,3,28,319
1433,3,29,395
1434,3,30,414
1435,3,31,416
1436,3,32,702
1437,3,33,408
1438,3,34,585
1439,3,35,493
1440,3,36,253
1441,3,37,407
1442,3,38,461
1443,3,39,426
1444,3,40,454
1445,3,41,463
1446,3,42,471
1447,3,43,545
1448,3,44,226
1449,3,45,169
1450,3,46,520
1451,3,47,108
1452,3,48,223
1453,3,49,196
1454,3,50,390
1455,3,51,88
1456,3,52,447
1457,3,53,497
1458,3,54,723
1459,3,55,282
1460,3,56,276
1461,3,57,510
1462,3,58,593
1463,3,59,235
1464,3,60,245
1465,3,61,494
1466,3,62,485
1467,3,63,550
1468,3,64,242
1469,3,65,376
1470,3,66,425
1471,3,67,706
1472,3,68,639
1473,3,69,568
1474,3,70,568
1475,3,71,629
1476,3,72,441
1477,3,73,451
1478,3,74,463
1479,3,75,241
1480,3,76,489
1481,3,77,495
1482,3,78,478
1483,3,79,215
1484,3,80,464
1485,3,81,462
1486,3,82,466
1487,3,83,614
1488,3,84,569
1489,3,85,537
1490,3,86,506
1491,3,87,485
1492,3,88,479
1493,3,89,488
1494,3,90,505
1495,3,91,525
1496,3,92,398
1497,3,93,547
1498,3,94,265
1499,3,95,480
1500,3,96,486
1501,3,97,271
1502,3,98,265
1503,3,99,260
1504,3,100,162
1505,3,101,256
1506,3,102,217
1507,3,103,730
1508,3,104,620
1509,3,105,501
1510,3,106,568
1511,3,107,362
1512,3,108,527
1513,3,109,684
1514,3,110,356
1515,3,111,464
1516,3,112,185
1517,3,113,463
1518,3,114,86
1519,3,115,194
1520,3,116,514
1521,3,117,419
1522,3,118,346
1523,3,119,240
1524,3,120,167
1525,3,121,127
1526,3,122,119
1527,3,123,501
1528,3,124,510
1529,3,125,252
1530,3,126,113
1531,3,127,601
1532,3,128,116
1533,3,129,218
1534,3,130,419
1535,3,131,158
1536,3,132,559
1537,3,133,205
1538,3,134,113
1539,3,135,643
1540,3,136,679
1541,3,137,548
1542,3,138,616
1543,3,139,607
1544,3,140,753
1545,3,141,259
1546,3,142,174
1547,3,143,534
1548,3,144,325
1549,3,145,280
1550,3,146,508
1551,3,147,516
1552,3,148,812
1553,3,149,752
1554,3,150,719
1555,3,151,517
1556,3,152,825
1557,3,153,245
1558,3,154,221
1559,3,155,207
1560,3,156,555
1561,3,157,269
1562,3,158,314
1563,3,159,350
1564,3,160,381
1565,3,161,395
1566,3,162,655
1567,3,163,358
1568,3,164,322
1569,3,165,352
1570,3,166,229
1571,3,167,323
1572,3,168,212
1573,3,169,679
1574,3,170,711
1575,3,171,787
1576,3,172,639
1577,3,173,228
1578,3,174,41
1579,3,175,796
1580,3,176,786
1581,3,177,559
1582,3,178,480
1583,3,179,496
1584,3,180,520
1585,3,181,551
1586,3,182,593
1587,3,183,477
1588,3,184,477
1589,3,185,474
1590,3,186,455
1591,3,187,473
1592,3,188,94
1593,3,189,214
1594,3,190,224
1595,3,191,465
1596,3,192,553
1597,3,193,199
1598,3,194,644
1599,3,195,53
1600,3,196,47
1601,3,197,79
1602,3,198,103
1603,3,199,745
1604,3,200,676
1605,3,201,670
1606,3,202,579
1607,3,203,282
1608,3,204,615
1609,3,205,361
1610,3,206,356
1611,3,207,447
1612,3,208,735
1613,3,209,143
1614,3,210,627
1615,3,211,662
1616,3,212,536
1617,3,213,545
1618,3,214,567
1619,3,215,586
1620,3,216,441
1621,3,217,70
1622,3,218,213
1623,3,219,232
1624,3,220,175
1625,3,221,265
1626,3,222,334
1627,3,223,388
1628,3,224,434
1629,3,225,460
1630,3,226,449
1631,3,227,562
1632,3,228,378
1633,3,229,318
1634,3,230,246
1635,3,231,189
1636,3,232,157
1637,3,233,146
1638,3,234,560
1639,3,235,243
1640,3,236,55
1641,3,237,214
1642,3,238,237
1643,3,239,219
1644,3,240,252
1645,3,241,245
1646,3,242,253
1647,3,243,189
1648,3,244,159
1649,3,245,140
1650,3,246,402
1651,3,247,431
1652,3,248,101
1653,3,249,487
1654,3,250,261
1655,3,251,791
1656,3,252,312
1657,3,253,362
1658,3,254,415
1659,3,255,495
1660,3,256,277
1661,3,257,448
