,origins,destinations,distances
514,1,46,680
515,1,47,258
516,1,48,165
517,1,49,173
518,1,50,427
519,1,51,130
520,1,52,640
521,1,53,671
522,1,54,880
523,1,55,495
524,1,56,465
525,1,57,388
526,1,58,558
527,1,59,127
528,1,60,91
529,1,61,352
530,1,62,334
531,1,63,727
532,1,64,165
533,1,65,581
534,1,66,632
535,1,67,893
536,1,68,805
537,1,69,763
538,1,70,724
539,1,71,777
540,1,72,252
541,1,73,278
542,1,74,303
543,1,75,116
544,1,76,344
545,1,77,342
546,1,78,327
547,1,79,99
548,1,80,296
549,1,81,284
550,1,82,277
551,1,83,431
552,1,84,383
553,1,85,350
554,1,86,320
555,1,87,296
556,1,88,314
557,1,89,324
558,1,90,343
559,1,91,364
560,1,92,275
561,1,93,592
562,1,94,55
563,1,95,321
564,1,96,329
565,1,97,96
566,1,98,153
567,1,99,91
568,1,100,271
569,1,101,324
570,1,102,175
571,1,103,901
572,1,104,803
573,1,105,694
574,1,106,412
575,1,107,577
576,1,108,729
577,1,109,874
578,1,110,493
579,1,111,566
580,1,112,368
581,1,113,608
582,1,114,269
583,1,115,137
584,1,116,598
585,1,117,511
586,1,118,437
587,1,119,350
588,1,120,309
589,1,121,297
590,1,122,319
591,1,123,551
592,1,124,651
593,1,125,52
594,1,126,207
595,1,127,702
596,1,128,304
597,1,129,178
598,1,130,560
599,1,131,152
600,1,132,567
601,1,133,390
602,1,134,139
603,1,135,546
604,1,136,577
605,1,137,597
606,1,138,549
607,1,139,734
608,1,140,588
609,1,141,56
610,1,142,220
611,1,143,645
612,1,144,475
613,1,145,439
614,1,146,358
615,1,147,526
616,1,148,634
617,1,149,603
618,1,150,589
619,1,151,711
620,1,152,637
621,1,153,411
622,1,154,396
623,1,155,391
624,1,156,690
625,1,157,452
626,1,158,491
627,1,159,520
628,1,160,543
629,1,161,550
630,1,162,777
631,1,163,507
632,1,164,119
633,1,165,218
634,1,166,128
635,1,167,143
636,1,168,407
637,1,169,554
638,1,170,567
639,1,171,606
640,1,172,565
641,1,173,413
642,1,174,235
643,1,175,605
644,1,176,620
645,1,177,569
646,1,178,303
647,1,179,321
648,1,180,346
649,1,181,377
650,1,182,421
651,1,183,320
652,1,184,326
653,1,185,329
654,1,186,336
655,1,187,462
656,1,188,294
657,1,189,410
658,1,190,413
659,1,191,308
660,1,192,499
661,1,193,402
662,1,194,480
663,1,195,196
664,1,196,253
665,1,197,261
666,1,198,173
667,1,199,553
668,1,200,485
669,1,201,490
670,1,202,451
671,1,203,224
672,1,204,468
673,1,205,346
674,1,206,286
675,1,207,403
676,1,208,557
677,1,209,177
678,1,210,506
679,1,211,517
680,1,212,428
681,1,213,522
682,1,214,478
683,1,215,557
684,1,216,356
685,1,217,216
686,1,218,117
687,1,219,150
688,1,220,105
689,1,221,465
690,1,222,525
691,1,223,571
692,1,224,606
693,1,225,620
694,1,226,581
695,1,227,640
696,1,228,495
697,1,229,441
698,1,230,383
699,1,231,346
700,1,232,332
701,1,233,332
702,1,234,638
703,1,235,148
704,1,236,183
705,1,237,83
706,1,238,60
707,1,239,81
708,1,240,137
709,1,241,55
710,1,242,59
711,1,243,376
712,1,244,352
713,1,245,337
714,1,246,552
715,1,247,579
716,1,248,191
717,1,249,540
718,1,250,59
719,1,251,854
720,1,252,387
721,1,253,422
722,1,254,461
723,1,255,539
724,1,256,372
725,1,257,546
726,1,258,511
727,1,259,574
728,1,260,585
729,1,261,550
730,1,262,541
731,1,263,567
732,1,264,711
733,1,265,626
734,1,266,272
735,1,267,218
736,1,268,272
737,1,269,256
738,1,270,296
739,1,271,286
740,1,272,302
741,1,273,404
742,1,274,46
743,1,275,65
744,1,276,696
745,1,277,260
746,1,278,165
747,1,279,172
748,1,280,434
749,1,281,127
750,1,282,653
751,1,283,687
752,1,284,896
753,1,285,499
754,1,286,470
755,1,287,387
756,1,288,578
757,1,289,128
758,1,290,92
759,1,291,350
760,1,292,334
761,1,293,744
762,1,294,166
763,1,295,591
764,1,296,643
765,1,297,898
766,1,298,820
767,1,299,773
768,1,300,741
769,1,301,796
770,1,302,251
771,1,303,275
772,1,304,299
773,1,305,116
774,1,306,342
775,1,307,341
776,1,308,328
777,1,309,98
778,1,310,294
779,1,311,284
780,1,312,278
781,1,313,432
782,1,314,383
783,1,315,351
784,1,316,320
785,1,317,296
786,1,318,312
787,1,319,322
788,1,320,340
789,1,321,364
790,1,322,274
791,1,323,620
792,1,324,320
793,1,325,328
794,1,326,95
795,1,327,154
796,1,328,93
797,1,329,274
798,1,330,331
799,1,331,177
800,1,332,914
801,1,333,815
802,1,334,708
803,1,335,414
804,1,336,581
805,1,337,731
806,1,338,878
807,1,339,504
808,1,340,578
809,1,341,373
810,1,342,622
811,1,343,271
812,1,344,136
813,1,345,615
814,1,346,522
815,1,347,444
816,1,348,356
817,1,349,314
818,1,350,301
819,1,351,319
820,1,352,564
821,1,353,665
822,1,354,51
823,1,355,209
824,1,356,728
825,1,357,307
826,1,358,180
827,1,359,574
828,1,360,151
829,1,361,593
830,1,362,395
831,1,363,137
832,1,364,556
833,1,365,589
834,1,366,616
835,1,367,562
836,1,368,754
837,1,369,593
838,1,370,57
839,1,371,221
840,1,372,662
841,1,373,485
842,1,374,448
843,1,375,357
844,1,376,540
845,1,377,635
846,1,378,609
847,1,379,598
848,1,380,422
849,1,381,403
850,1,382,396
851,1,383,708
852,1,384,458
853,1,385,499
854,1,386,531
855,1,387,553
856,1,388,559
857,1,389,799
858,1,390,516
859,1,391,216
860,1,392,128
861,1,393,141
862,1,394,563
863,1,395,572
864,1,396,608
865,1,397,583
866,1,398,417
867,1,399,234
868,1,400,625
869,1,401,587
870,1,402,303
871,1,403,320
872,1,404,345
873,1,405,376
874,1,406,423
875,1,407,319
876,1,408,325
877,1,409,326
878,1,410,333
879,1,411,469
880,1,412,295
881,1,413,413
882,1,414,418
883,1,415,307
884,1,416,508
885,1,417,403
886,1,418,483
887,1,419,252
888,1,420,174
889,1,421,491
890,1,422,452
891,1,423,227
892,1,424,470
893,1,425,350
894,1,426,288
895,1,427,408
896,1,428,558
897,1,429,177
898,1,430,511
899,1,431,520
900,1,432,432
901,1,433,534
902,1,434,484
903,1,435,573
904,1,436,356
905,1,437,217
906,1,438,116
907,1,439,148
908,1,440,102
909,1,441,470
910,1,442,534
911,1,443,580
912,1,444,617
913,1,445,634
914,1,446,595
915,1,447,663
916,1,448,509
917,1,449,450
918,1,450,391
919,1,451,353
920,1,452,337
921,1,453,337
922,1,454,666
923,1,455,147
924,1,456,182
925,1,457,80
926,1,458,59
927,1,459,78
928,1,460,137
929,1,461,56
930,1,462,60
931,1,463,380
932,1,464,355
933,1,465,338
934,1,466,562
935,1,467,592
936,2,0,169
937,2,1,34
938,2,2,20
939,2,3,243
940,2,4,95
941,2,5,179
942,2,6,384
943,2,7,566
944,2,8,526
945,2,9,606
946,2,10,916
947,2,11,198
948,2,12,217
949,2,13,223
950,2,14,241
951,2,15,266
952,2,16,298
953,2,17,330
954,2,18,373
955,2,19,7
956,2,20,47
957,2,21,870
958,2,22,423
959,2,23,451
960,2,24,489
961,2,25,561
962,2,26,414
963,2,27,580
964,2,28,548
965,2,29,603
966,2,30,611
967,2,31,567
968,2,32,488
969,2,33,591
970,2,34,715
971,2,35,642
972,2,36,280
973,2,37,169
974,2,38,221
975,2,39,215
976,2,40,256
977,2,41,238
978,2,42,258
979,2,43,361
980,2,44,58
981,2,45,108
982,2,46,717
983,2,47,300
984,2,48,174
985,2,49,191
986,2,50,435
987,2,51,180
988,2,52,684
989,2,53,711
990,2,54,922
991,2,55,547
992,2,56,513
993,2,57,352
994,2,58,540
995,2,59,126
996,2,60,79
997,2,61,311
998,2,62,291
999,2,63,767
1000,2,64,167
1001,2,65,628
1002,2,66,680
1003,2,67,942
1004,2,68,847
1005,2,69,812
1006,2,70,761
1007,2,71,815
1008,2,72,200
1009,2,73,230
1010,2,74,257
1011,2,75,110
1012,2,76,302
1013,2,77,297
1014,2,78,284
1015,2,79,107
1016,2,80,248
1017,2,81,234
1018,2,82,225
1019,2,83,378
1020,2,84,331
1021,2,85,298
1022,2,86,268
1023,2,87,244
1024,2,88,266
1025,2,89,276
1026,2,90,296
1027,2,91,317
1028,2,92,244
1029,2,93,601
1030,2,94,2
1031,2,95,275
1032,2,96,284
1033,2,97,64
1034,2,98,142
1035,2,99,69
1036,2,100,306
1037,2,101,347
1038,2,102,186
1039,2,103,946
1040,2,104,848
1041,2,105,738
1042,2,106,365
1043,2,107,628
1044,2,108,781
1045,2,109,926
1046,2,110,527
1047,2,111,590
1048,2,112,416
1049,2,113,644
1050,2,114,316
1051,2,115,155
1052,2,116,618
1053,2,117,533
1054,2,118,460
1055,2,119,381
1056,2,120,347
1057,2,121,342
1058,2,122,372
1059,2,123,560
1060,2,124,686
1061,2,125,27
1062,2,126,245
1063,2,127,729
1064,2,128,353
1065,2,129,189
1066,2,130,596
1067,2,131,181
1068,2,132,564
1069,2,133,439
1070,2,134,180
1071,2,135,512
1072,2,136,539
1073,2,137,606
1074,2,138,524
1075,2,139,767
1076,2,140,538
1077,2,141,19
1078,2,142,246
1079,2,143,672
1080,2,144,514
1081,2,145,479
1082,2,146,313
1083,2,147,524
1084,2,148,582
1085,2,149,555
1086,2,150,545
1087,2,151,764
1088,2,152,584
1089,2,153,455
1090,2,154,443
1091,2,155,438
1092,2,156,723
1093,2,157,499
1094,2,158,536
1095,2,159,563
1096,2,160,584
1097,2,161,588
1098,2,162,811
1099,2,163,544
1100,2,164,66
1101,2,165,187
1102,2,166,130
1103,2,167,100
1104,2,168,460
1105,2,169,513
1106,2,170,521
1107,2,171,554
1108,2,172,536
1109,2,173,461
1110,2,174,284
1111,2,175,552
1112,2,176,569
1113,2,177,566
1114,2,178,253
1115,2,179,271
1116,2,180,296
1117,2,181,326
1118,2,182,371
1119,2,183,276
1120,2,184,282
1121,2,185,287
1122,2,186,302
1123,2,187,456
1124,2,188,345
1125,2,189,461
1126,2,190,463
1127,2,191,263
1128,2,192,479
1129,2,193,454
1130,2,194,430
1131,2,195,249
1132,2,196,305
1133,2,197,314
1134,2,198,213
1135,2,199,500
1136,2,200,432
1137,2,201,438
1138,2,202,410
1139,2,203,221
1140,2,204,422
1141,2,205,345
1142,2,206,272
1143,2,207,390
1144,2,208,504
1145,2,209,209
1146,2,210,466
1147,2,211,471
1148,2,212,395
1149,2,213,511
1150,2,214,448
1151,2,215,543
1152,2,216,332
1153,2,217,261
1154,2,218,127
1155,2,219,154
1156,2,220,132
1157,2,221,514
1158,2,222,572
1159,2,223,615
1160,2,224,646
1161,2,225,658
1162,2,226,614
1163,2,227,658
1164,2,228,525
1165,2,229,472
1166,2,230,418
1167,2,231,387
1168,2,232,378
1169,2,233,381
1170,2,234,657
1171,2,235,146
1172,2,236,230
1173,2,237,95
1174,2,238,54
1175,2,239,89
1176,2,240,128
1177,2,241,43
1178,2,242,34
1179,2,243,426
1180,2,244,403
1181,2,245,388
1182,2,246,590
1183,2,247,616
1184,2,248,243
1185,2,249,579
1186,2,250,49
1187,2,251,894
1188,2,252,431
1189,2,253,462
1190,2,254,499
1191,2,255,575
1192,2,256,419
1193,2,257,592
1194,2,258,559
1195,2,259,616
1196,2,260,626
1197,2,261,582
1198,2,262,493
1199,2,263,605
1200,2,264,740
1201,2,265,658
1202,2,266,287
1203,2,267,168
1204,2,268,221
1205,2,269,211
1206,2,270,255
1207,2,271,237
1208,2,272,256
1209,2,273,363
1210,2,274,57
1211,2,275,108
1212,2,276,735
1213,2,277,304
1214,2,278,177
1215,2,279,193
1216,2,280,446
1217,2,281,178
1218,2,282,698
1219,2,283,729
1220,2,284,940
1221,2,285,551
1222,2,286,520
1223,2,287,353
1224,2,288,564
1225,2,289,130
1226,2,290,82
1227,2,291,310
1228,2,292,292
1229,2,293,786
1230,2,294,170
1231,2,295,640
1232,2,296,692
1233,2,297,948
1234,2,298,863
1235,2,299,823
1236,2,300,780
1237,2,301,835
1238,2,302,200
1239,2,303,228
1240,2,304,255
1241,2,305,113
1242,2,306,301
1243,2,307,298
1244,2,308,286
1245,2,309,109
1246,2,310,247
1247,2,311,234
1248,2,312,226
1249,2,313,380
1250,2,314,331
1251,2,315,299
1252,2,316,268
1253,2,317,244
1254,2,318,266
1255,2,319,276
1256,2,320,294
1257,2,321,318
1258,2,322,245
1259,2,323,632
1260,2,324,276
1261,2,325,285
1262,2,326,66
1263,2,327,146
1264,2,328,73
1265,2,329,311
1266,2,330,356
1267,2,331,191
1268,2,332,961
1269,2,333,861
1270,2,334,754
1271,2,335,368
1272,2,336,633
1273,2,337,783
1274,2,338,930
1275,2,339,540
1276,2,340,605
1277,2,341,422
1278,2,342,659
1279,2,343,320
1280,2,344,157
1281,2,345,637
1282,2,346,547
1283,2,347,469
1284,2,348,389
1285,2,349,355
1286,2,350,347
1287,2,351,372
1288,2,352,577
1289,2,353,702
1290,2,354,29
1291,2,355,249
1292,2,356,757
1293,2,357,357
1294,2,358,193
1295,2,359,611
1296,2,360,182
1297,2,361,593
1298,2,362,444
1299,2,363,180
1300,2,364,525
1301,2,365,555
1302,2,366,628
1303,2,367,540
1304,2,368,788
1305,2,369,544
1306,2,370,21
1307,2,371,250
1308,2,372,692
1309,2,373,525
1310,2,374,490
1311,2,375,314
1312,2,376,542
1313,2,377,584
1314,2,378,563
1315,2,379,557
1316,2,380,466
1317,2,381,451
1318,2,382,445
1319,2,383,744
1320,2,384,506
1321,2,385,546
1322,2,386,576
1323,2,387,595
1324,2,388,599
1325,2,389,834
1326,2,390,555
1327,2,391,187
1328,2,392,133
1329,2,393,99
1330,2,394,524
1331,2,395,528
1332,2,396,557
1333,2,397,557
1334,2,398,466
1335,2,399,284
1336,2,400,575
1337,2,401,588
1338,2,402,254
1339,2,403,270
1340,2,404,296
1341,2,405,327
1342,2,406,374
1343,2,407,276
1344,2,408,283
1345,2,409,286
1346,2,410,302
1347,2,411,467
1348,2,412,346
1349,2,413,465
1350,2,414,468
1351,2,415,264
1352,2,416,492
1353,2,417,456
1354,2,418,435
1355,2,419,304
1356,2,420,216
1357,2,421,440
1358,2,422,414
1359,2,423,227
1360,2,424,426
1361,2,425,353
1362,2,426,277
1363,2,427,398
1364,2,428,506
1365,2,429,210
1366,2,430,474
1367,2,431,476
1368,2,432,402
1369,2,433,526
1370,2,434,457
1371,2,435,563
1372,2,436,335
1373,2,437,263
1374,2,438,129
1375,2,439,154
1376,2,440,133
1377,2,441,521
1378,2,442,582
1379,2,443,625
1380,2,444,660
1381,2,445,674
1382,2,446,630
1383,2,447,684
1384,2,448,541
1385,2,449,483
1386,2,450,428
1387,2,451,395
1388,2,452,384
1389,2,453,386
1390,2,454,687
1391,2,455,149
1392,2,456,230
1393,2,457,94
1394,2,458,56
1395,2,459,89
1396,2,460,131
1397,2,461,45
1398,2,462,37
1399,2,463,431
1400,2,464,406
1401,2,465,390
1402,2,466,601
1403,2,467,631
1404,3,0,425
1405,3,1,225
1406,3,2,278
1407,3,3,16
1408,3,4,166
1409,3,5,88
1410,3,6,138
1411,3,7,374
1412,3,8,275
1413,3,9,354
1414,3,10,663
1415,3,11,454
1416,3,12,473
1417,3,13,479
1418,3,14,497
1419,3,15,522
1420,3,16,554
1421,3,17,586
1422,3,18,629
1423,3,19,252
1424,3,20,239
1425,3,21,663
1426,3,22,207
1427,3,23,254
1428,3,24,304
1429,3,25,380
1430,3,26,178
1431,3,27,351
1432,3,28,308
1433,3,29,387
1434,3,30,406
1435,3,31,410
1436,3,32,718
1437,3,33,399
1438,3,34,568
1439,3,35,480
1440,3,36,264
1441,3,37,411
1442,3,38,469
1443,3,39,435
1444,3,40,464
1445,3,41,475
1446,3,42,483
1447,3,43,561
1448,3,44,217
1449,3,45,160
1450,3,46,515
1451,3,47,111
1452,3,48,227
1453,3,49,199
1454,3,50,401
1455,3,51,81
1456,3,52,452
1457,3,53,494
1458,3,54,695
1459,3,55,288
1460,3,56,265
1461,3,57,527
1462,3,58,618
1463,3,59,239
1464,3,60,247
1465,3,61,509
1466,3,62,496
1467,3,63,548
1468,3,64,247
1469,3,65,381
1470,3,66,430
1471,3,67,688
1472,3,68,623
1473,3,69,559
1474,3,70,558
1475,3,71,610
1476,3,72,446
1477,3,73,460
1478,3,74,475
1479,3,75,245
1480,3,76,505
1481,3,77,509
1482,3,78,490
1483,3,79,215
1484,3,80,476
1485,3,81,474
1486,3,82,475
1487,3,83,627
1488,3,84,579
1489,3,85,546
1490,3,86,516
1491,3,87,493
1492,3,88,492
1493,3,89,501
1494,3,90,518
1495,3,91,538
1496,3,92,410
1497,3,93,548
1498,3,94,260
1499,3,95,492
1500,3,96,498
1501,3,97,274
1502,3,98,272
1503,3,99,261
1504,3,100,169
1505,3,101,262
1506,3,102,224
1507,3,103,705
1508,3,104,608
1509,3,105,503
1510,3,106,584
1511,3,107,369
1512,3,108,522
1513,3,109,667
1514,3,110,349
1515,3,111,459
1516,3,112,169
1517,3,113,453
1518,3,114,82
1519,3,115,194
1520,3,116,509
1521,3,117,418
1522,3,118,348
1523,3,119,244
1524,3,120,169
1525,3,121,122
1526,3,122,114
1527,3,123,507
1528,3,124,500
1529,3,125,246
1530,3,126,120
1531,3,127,579
1532,3,128,106
1533,3,129,227
1534,3,130,409
1535,3,131,161
1536,3,132,574
1537,3,133,189
1538,3,134,112
1539,3,135,667
1540,3,136,708
1541,3,137,553
1542,3,138,639
1543,3,139,585
1544,3,140,769
1545,3,141,255
1546,3,142,183
1547,3,143,521
1548,3,144,316
1549,3,145,271
1550,3,146,522
1551,3,147,528
1552,3,148,829
1553,3,149,774
1554,3,150,745
1555,3,151,511
1556,3,152,840
1557,3,153,232
1558,3,154,205
1559,3,155,192
1560,3,156,541
1561,3,157,254
1562,3,158,299
1563,3,159,337
1564,3,160,370
1565,3,161,385
1566,3,162,626
1567,3,163,350
1568,3,164,323
1569,3,165,361
1570,3,166,232
1571,3,167,327
1572,3,168,211
1573,3,169,701
1574,3,170,733
1575,3,171,800
1576,3,172,667
1577,3,173,213
1578,3,174,43
1579,3,175,808
1580,3,176,804
1581,3,177,572
1582,3,178,490
1583,3,179,508
1584,3,180,531
1585,3,181,562
1586,3,182,607
1587,3,183,489
1588,3,184,490
1589,3,185,487
1590,3,186,469
1591,3,187,489
1592,3,188,88
1593,3,189,203
1594,3,190,209
1595,3,191,479
1596,3,192,574
1597,3,193,195
1598,3,194,662
1599,3,195,45
1600,3,196,47
1601,3,197,76
1602,3,198,108
1603,3,199,756
1604,3,200,688
1605,3,201,685
1606,3,202,598
1607,3,203,292
1608,3,204,634
1609,3,205,371
1610,3,206,369
1611,3,207,463
1612,3,208,750
1613,3,209,149
1614,3,210,648
1615,3,211,681
1616,3,212,552
1617,3,213,563
1618,3,214,585
1619,3,215,605
1620,3,216,457
1621,3,217,74
1622,3,218,212
1623,3,219,235
1624,3,220,171
1625,3,221,260
1626,3,222,328
1627,3,223,385
1628,3,224,429
1629,3,225,454
1630,3,226,439
1631,3,227,554
1632,3,228,373
1633,3,229,317
1634,3,230,246
1635,3,231,184
1636,3,232,146
1637,3,233,133
1638,3,234,549
1639,3,235,247
1640,3,236,57
1641,3,237,208
1642,3,238,233
1643,3,239,215
1644,3,240,259
1645,3,241,239
1646,3,242,249
1647,3,243,173
1648,3,244,146
1649,3,245,130
1650,3,246,392
1651,3,247,420
1652,3,248,94
1653,3,249,475
1654,3,250,257
1655,3,251,767
1656,3,252,303
1657,3,253,356
1658,3,254,407
1659,3,255,485
1660,3,256,265
1661,3,257,437
1662,3,258,387
