,origins,destinations,distances
760,1,292,303
761,1,293,728
762,1,294,160
763,1,295,584
764,1,296,635
765,1,297,896
766,1,298,810
767,1,299,769
768,1,300,728
769,1,301,782
770,1,302,223
771,1,303,246
772,1,304,271
773,1,305,107
774,1,306,313
775,1,307,312
776,1,308,297
777,1,309,98
778,1,310,261
779,1,311,253
780,1,312,247
781,1,313,411
782,1,314,360
783,1,315,325
784,1,316,294
785,1,317,272
786,1,318,283
787,1,319,295
788,1,320,313
789,1,321,336
790,1,322,253
791,1,323,590
792,1,324,292
793,1,325,300
794,1,326,74
795,1,327,141
796,1,328,74
797,1,329,280
798,1,330,328
799,1,331,175
800,1,332,907
801,1,333,808
802,1,334,699
803,1,335,386
804,1,336,581
805,1,337,734
806,1,338,879
807,1,339,500
808,1,340,568
809,1,341,384
810,1,342,614
811,1,343,285
812,1,344,140
813,1,345,599
814,1,346,514
815,1,347,437
816,1,348,357
817,1,349,318
818,1,350,308
819,1,351,337
820,1,352,549
821,1,353,655
822,1,354,31
823,1,355,217
824,1,356,704
825,1,357,319
826,1,358,176
827,1,359,566
828,1,360,160
829,1,361,560
830,1,362,405
831,1,363,153
832,1,364,529
833,1,365,562
834,1,366,593
835,1,367,535
836,1,368,738
837,1,369,577
838,1,370,33
839,1,371,226
840,1,372,649
841,1,373,485
842,1,374,448
843,1,375,329
844,1,376,522
845,1,377,625
846,1,378,592
847,1,379,576
848,1,380,424
849,1,381,413
850,1,382,404
851,1,383,692
852,1,384,463
853,1,385,501
854,1,386,528
855,1,387,548
856,1,388,554
857,1,389,779
858,1,390,514
859,1,391,194
860,1,392,123
861,1,393,116
862,1,394,538
863,1,395,553
864,1,396,593
865,1,397,552
866,1,398,426
867,1,399,252
868,1,400,609
869,1,401,561
870,1,402,277
871,1,403,293
872,1,404,318
873,1,405,350
874,1,406,401
875,1,407,288
876,1,408,294
877,1,409,297
878,1,410,309
879,1,411,452
880,1,412,312
881,1,413,423
882,1,414,426
883,1,415,276
884,1,416,485
885,1,417,414
886,1,418,461
887,1,419,272
888,1,420,186
889,1,421,472
890,1,422,427
891,1,423,217
892,1,424,446
893,1,425,338
894,1,426,273
895,1,427,390
896,1,428,541
897,1,429,183
898,1,430,485
899,1,431,497
900,1,432,406
901,1,433,513
902,1,434,460
903,1,435,547
904,1,436,337
905,1,437,231
906,1,438,118
907,1,439,144
908,1,440,112
909,1,441,473
910,1,442,531
911,1,443,575
912,1,444,609
913,1,445,624
914,1,446,586
915,1,447,640
916,1,448,503
917,1,449,445
918,1,450,392
919,1,451,356
920,1,452,345
921,1,453,349
922,1,454,638
923,1,455,141
924,1,456,199
925,1,457,82
926,1,458,47
927,1,459,78
928,1,460,125
929,1,461,42
930,1,462,40
931,1,463,393
932,1,464,367
933,1,465,353
934,1,466,559
935,1,467,584
936,2,0,149
937,2,1,51
938,2,2,6
939,2,3,258
940,2,4,112
941,2,5,193
942,2,6,395
943,2,7,588
944,2,8,525
945,2,9,602
946,2,10,915
947,2,11,178
948,2,12,197
949,2,13,202
950,2,14,225
951,2,15,252
952,2,16,283
953,2,17,316
954,2,18,363
955,2,19,23
956,2,20,61
957,2,21,901
958,2,22,444
959,2,23,472
960,2,24,511
961,2,25,586
962,2,26,434
963,2,27,593
964,2,28,561
965,2,29,616
966,2,30,627
967,2,31,594
968,2,32,493
969,2,33,613
970,2,34,754
971,2,35,671
972,2,36,304
973,2,37,157
974,2,38,205
975,2,39,208
976,2,40,252
977,2,41,227
978,2,42,250
979,2,43,364
980,2,44,71
981,2,45,124
982,2,46,734
983,2,47,319
984,2,48,191
985,2,49,210
986,2,50,464
987,2,51,194
988,2,52,690
989,2,53,724
990,2,54,945
991,2,55,548
992,2,56,526
993,2,57,359
994,2,58,592
995,2,59,145
996,2,60,93
997,2,61,314
998,2,62,292
999,2,63,777
1000,2,64,185
1001,2,65,631
1002,2,66,683
1003,2,67,950
1004,2,68,863
1005,2,69,820
1006,2,70,780
1007,2,71,839
1008,2,72,186
1009,2,73,218
1010,2,74,253
1011,2,75,126
1012,2,76,305
1013,2,77,297
1014,2,78,285
1015,2,79,123
1016,2,80,240
1017,2,81,223
1018,2,82,207
1019,2,83,371
1020,2,84,319
1021,2,85,284
1022,2,86,253
1023,2,87,231
1024,2,88,261
1025,2,89,272
1026,2,90,292
1027,2,91,313
1028,2,92,253
1029,2,93,656
1030,2,94,15
1031,2,95,273
1032,2,96,284
1033,2,97,72
1034,2,98,158
1035,2,99,81
1036,2,100,328
1037,2,101,374
1038,2,102,208
1039,2,103,962
1040,2,104,861
1041,2,105,745
1042,2,106,365
1043,2,107,628
1044,2,108,784
1045,2,109,931
1046,2,110,551
1047,2,111,621
1048,2,112,434
1049,2,113,664
1050,2,114,334
1051,2,115,171
1052,2,116,654
1053,2,117,563
1054,2,118,487
1055,2,119,408
1056,2,120,368
1057,2,121,361
1058,2,122,384
1059,2,123,597
1060,2,124,707
1061,2,125,38
1062,2,126,265
1063,2,127,774
1064,2,128,370
1065,2,129,212
1066,2,130,619
1067,2,131,200
1068,2,132,619
1069,2,133,456
1070,2,134,196
1071,2,135,542
1072,2,136,571
1073,2,137,651
1074,2,138,563
1075,2,139,799
1076,2,140,548
1077,2,141,29
1078,2,142,271
1079,2,143,706
1080,2,144,536
1081,2,145,500
1082,2,146,314
1083,2,147,564
1084,2,148,588
1085,2,149,572
1086,2,150,569
1087,2,151,764
1088,2,152,584
1089,2,153,477
1090,2,154,463
1091,2,155,457
1092,2,156,748
1093,2,157,515
1094,2,158,552
1095,2,159,579
1096,2,160,600
1097,2,161,606
1098,2,162,846
1099,2,163,565
1100,2,164,48
1101,2,165,193
1102,2,166,146
1103,2,167,95
1104,2,168,465
1105,2,169,535
1106,2,170,535
1107,2,171,555
1108,2,172,580
1109,2,173,478
1110,2,174,299
1111,2,175,550
1112,2,176,580
1113,2,177,614
1114,2,178,245
1115,2,179,260
1116,2,180,287
1117,2,181,318
1118,2,182,368
1119,2,183,273
1120,2,184,282
1121,2,185,288
1122,2,186,311
1123,2,187,488
1124,2,188,358
1125,2,189,473
1126,2,190,476
1127,2,191,261
1128,2,192,513
1129,2,193,462
1130,2,194,430
1131,2,195,262
1132,2,196,318
1133,2,197,327
1134,2,198,231
1135,2,199,495
1136,2,200,426
1137,2,201,433
1138,2,202,417
1139,2,203,242
1140,2,204,426
1141,2,205,371
1142,2,206,290
1143,2,207,416
1144,2,208,504
1145,2,209,228
1146,2,210,481
1147,2,211,481
1148,2,212,410
1149,2,213,551
1150,2,214,474
1151,2,215,588
1152,2,216,349
1153,2,217,280
1154,2,218,143
1155,2,219,170
1156,2,220,146
1157,2,221,523
1158,2,222,580
1159,2,223,624
1160,2,224,658
1161,2,225,674
1162,2,226,639
1163,2,227,702
1164,2,228,553
1165,2,229,497
1166,2,230,443
1167,2,231,407
1168,2,232,397
1169,2,233,399
1170,2,234,706
1171,2,235,163
1172,2,236,247
1173,2,237,107
1174,2,238,68
1175,2,239,103
1176,2,240,142
1177,2,241,55
1178,2,242,46
1179,2,243,442
1180,2,244,419
1181,2,245,400
1182,2,246,610
1183,2,247,635
1184,2,248,257
1185,2,249,573
1186,2,250,54
1187,2,251,872
1188,2,252,431
1189,2,253,459
1190,2,254,494
1191,2,255,566
1192,2,256,423
1193,2,257,581
1194,2,258,551
1195,2,259,604
1196,2,260,612
1197,2,261,572
1198,2,262,479
1199,2,263,596
1200,2,264,716
1201,2,265,646
1202,2,266,283
1203,2,267,148
1204,2,268,198
1205,2,269,190
1206,2,270,232
1207,2,271,213
1208,2,272,233
1209,2,273,340
1210,2,274,69
1211,2,275,121
1212,2,276,718
1213,2,277,308
1214,2,278,179
1215,2,279,198
1216,2,280,435
1217,2,281,193
1218,2,282,683
1219,2,283,713
1220,2,284,923
1221,2,285,546
1222,2,286,518
1223,2,287,330
1224,2,288,535
1225,2,289,131
1226,2,290,82
1227,2,291,289
1228,2,292,268
1229,2,293,765
1230,2,294,170
1231,2,295,626
1232,2,296,678
1233,2,297,939
1234,2,298,847
1235,2,299,813
1236,2,300,762
1237,2,301,816
1238,2,302,179
1239,2,303,205
1240,2,304,234
1241,2,305,114
1242,2,306,278
1243,2,307,276
1244,2,308,262
1245,2,309,116
1246,2,310,221
1247,2,311,210
1248,2,312,202
1249,2,313,366
1250,2,314,315
1251,2,315,280
1252,2,316,249
1253,2,317,226
1254,2,318,244
1255,2,319,255
1256,2,320,274
1257,2,321,297
1258,2,322,230
1259,2,323,602
1260,2,324,254
1261,2,325,263
1262,2,326,59
1263,2,327,141
1264,2,328,69
1265,2,329,313
1266,2,330,352
1267,2,331,192
1268,2,332,948
1269,2,333,849
1270,2,334,739
1271,2,335,347
1272,2,336,626
1273,2,337,780
1274,2,338,924
1275,2,339,533
1276,2,340,592
1277,2,341,427
1278,2,342,647
1279,2,343,328
1280,2,344,163
1281,2,345,620
1282,2,346,537
1283,2,347,461
1284,2,348,387
1285,2,349,354
1286,2,350,349
1287,2,351,382
1288,2,352,561
1289,2,353,687
1290,2,354,36
1291,2,355,253
1292,2,356,730
1293,2,357,363
1294,2,358,193
1295,2,359,599
1296,2,360,191
1297,2,361,561
1298,2,362,448
1299,2,363,192
1300,2,364,502
1301,2,365,531
1302,2,366,604
1303,2,367,516
1304,2,368,769
1305,2,369,534
1306,2,370,24
1307,2,371,254
1308,2,372,675
1309,2,373,521
1310,2,374,486
1311,2,375,292
1312,2,376,524
1313,2,377,580
1314,2,378,551
1315,2,379,540
1316,2,380,464
1317,2,381,455
1318,2,382,447
1319,2,383,723
1320,2,384,505
1321,2,385,542
1322,2,386,567
1323,2,387,585
1324,2,388,590
1325,2,389,810
1326,2,390,548
1327,2,391,173
1328,2,392,136
1329,2,393,82
1330,2,394,504
1331,2,395,514
1332,2,396,548
1333,2,397,529
1334,2,398,470
1335,2,399,296
1336,2,400,566
1337,2,401,562
1338,2,402,234
1339,2,403,251
1340,2,404,276
1341,2,405,307
1342,2,406,358
1343,2,407,251
1344,2,408,259
1345,2,409,264
1346,2,410,284
1347,2,411,451
1348,2,412,357
1349,2,413,468
1350,2,414,470
1351,2,415,239
1352,2,416,471
1353,2,417,460
1354,2,418,419
1355,2,419,318
1356,2,420,224
1357,2,421,427
1358,2,422,394
1359,2,423,221
1360,2,424,407
1361,2,425,342
1362,2,426,266
1363,2,427,383
1364,2,428,496
1365,2,429,215
1366,2,430,453
1367,2,431,459
1368,2,432,380
1369,2,433,507
1370,2,434,437
1371,2,435,538
1372,2,436,320
1373,2,437,272
1374,2,438,137
1375,2,439,156
1376,2,440,143
1377,2,441,517
1378,2,442,573
1379,2,443,614
1380,2,444,647
1381,2,445,660
1382,2,446,617
1383,2,447,659
1384,2,448,531
1385,2,449,475
1386,2,450,426
1387,2,451,394
1388,2,452,387
1389,2,453,393
1390,2,454,657
1391,2,455,148
1392,2,456,242
1393,2,457,104
1394,2,458,62
1395,2,459,97
1396,2,460,128
1397,2,461,52
1398,2,462,41
1399,2,463,437
1400,2,464,412
1401,2,465,398
1402,2,466,594
1403,2,467,618
1404,3,0,402
1405,3,1,206
1406,3,2,257
1407,3,3,2
1408,3,4,148
1409,3,5,76
1410,3,6,149
1411,3,7,397
1412,3,8,276
1413,3,9,352
1414,3,10,664
1415,3,11,431
1416,3,12,450
1417,3,13,455
1418,3,14,478
1419,3,15,505
1420,3,16,536
1421,3,17,569
1422,3,18,616
1423,3,19,233
1424,3,20,219
1425,3,21,697
1426,3,22,228
1427,3,23,274
1428,3,24,326
1429,3,25,405
1430,3,26,200
1431,3,27,367
1432,3,28,324
1433,3,29,402
1434,3,30,423
1435,3,31,435
1436,3,32,714
1437,3,33,421
1438,3,34,608
1439,3,35,510
1440,3,36,267
1441,3,37,391
1442,3,38,447
1443,3,39,414
1444,3,40,445
1445,3,41,454
1446,3,42,462
1447,3,43,550
1448,3,44,197
1449,3,45,140
1450,3,46,534
1451,3,47,124
1452,3,48,214
1453,3,49,191
1454,3,50,417
1455,3,51,64
1456,3,52,460
1457,3,53,510
1458,3,54,721
1459,3,55,292
1460,3,56,281
1461,3,57,516
1462,3,58,656
1463,3,59,222
1464,3,60,228
1465,3,61,494
1466,3,62,482
1467,3,63,560
1468,3,64,235
1469,3,65,386
1470,3,66,436
1471,3,67,698
1472,3,68,642
1473,3,69,569
1474,3,70,580
1475,3,71,636
1476,3,72,424
1477,3,73,437
1478,3,74,457
1479,3,75,225
1480,3,76,490
1481,3,77,494
1482,3,78,475
1483,3,79,197
1484,3,80,455
1485,3,81,453
1486,3,82,451
1487,3,83,614
1488,3,84,562
1489,3,85,527
1490,3,86,496
1491,3,87,474
1492,3,88,475
1493,3,89,485
1494,3,90,503
1495,3,91,523
1496,3,92,399
1497,3,93,597
1498,3,94,241
1499,3,95,476
1500,3,96,484
1501,3,97,253
1502,3,98,256
1503,3,99,241
1504,3,100,180
1505,3,101,277
1506,3,102,217
1507,3,103,723
1508,3,104,624
1509,3,105,512
1510,3,106,572
1511,3,107,371
1512,3,108,527
1513,3,109,674
1514,3,110,373
1515,3,111,487
1516,3,112,190
1517,3,113,475
1518,3,114,101
1519,3,115,179
1520,3,116,541
1521,3,117,442
1522,3,118,369
1523,3,119,263
1524,3,120,185
1525,3,121,141
1526,3,122,128
1527,3,123,536
1528,3,124,524
1529,3,125,226
1530,3,126,125
1531,3,127,626
1532,3,128,125
1533,3,129,220
1534,3,130,432
1535,3,131,149
1536,3,132,619
1537,3,133,209
1538,3,134,98
1539,3,135,682
1540,3,136,724
1541,3,137,592
1542,3,138,662
1543,3,139,620
1544,3,140,771
1545,3,141,236
1546,3,142,187
1547,3,143,555
1548,3,144,337
1549,3,145,291
1550,3,146,508
1551,3,147,556
1552,3,148,829
1553,3,149,782
1554,3,150,757
1555,3,151,513
1556,3,152,836
1557,3,153,255
1558,3,154,227
1559,3,155,213
1560,3,156,568
1561,3,157,273
1562,3,158,318
1563,3,159,355
1564,3,160,387
1565,3,161,403
1566,3,162,665
1567,3,163,371
1568,3,164,302
1569,3,165,345
1570,3,166,215
1571,3,167,306
1572,3,168,217
1573,3,169,709
1574,3,170,736
1575,3,171,796
1576,3,172,695
1577,3,173,233
1578,3,174,56
1579,3,175,802
1580,3,176,808
1581,3,177,610
1582,3,178,475
1583,3,179,488
1584,3,180,514
1585,3,181,546
1586,3,182,595
1587,3,183,471
1588,3,184,473
1589,3,185,471
1590,3,186,458
1591,3,187,505
1592,3,188,104
1593,3,189,218
1594,3,190,226
1595,3,191,462
1596,3,192,591
1597,3,193,205
1598,3,194,654
1599,3,195,48
1600,3,196,62
1601,3,197,86
1602,3,198,102
1603,3,199,748
1604,3,200,679
1605,3,201,675
1606,3,202,590
1607,3,203,286
1608,3,204,627
1609,3,205,378
1610,3,206,365
1611,3,207,471
1612,3,208,744
1613,3,209,147
1614,3,210,649
1615,3,211,680
1616,3,212,549
1617,3,213,589
1618,3,214,595
1619,3,215,635
1620,3,216,454
1621,3,217,81
1622,3,218,194
1623,3,219,223
1624,3,220,154
1625,3,221,271
1626,3,222,339
1627,3,223,396
1628,3,224,444
1629,3,225,472
1630,3,226,465
1631,3,227,596
1632,3,228,398
1633,3,229,339
1634,3,230,266
1635,3,231,203
1636,3,232,167
1637,3,233,153
1638,3,234,598
1639,3,235,233
1640,3,236,50
1641,3,237,190
1642,3,238,212
1643,3,239,196
1644,3,240,241
1645,3,241,219
1646,3,242,230
1647,3,243,192
1648,3,244,165
1649,3,245,145
1650,3,246,413
1651,3,247,441
1652,3,248,94
1653,3,249,464
1654,3,250,238
1655,3,251,743
1656,3,252,294
1657,3,253,344
1658,3,254,395
1659,3,255,471
1660,3,256,260
1661,3,257,425
1662,3,258,377
