,origins,destinations,distances
621,1,153,438
622,1,154,424
623,1,155,415
624,1,156,715
625,1,157,476
626,1,158,515
627,1,159,544
628,1,160,566
629,1,161,572
630,1,162,820
631,1,163,528
632,1,164,110
633,1,165,211
634,1,166,132
635,1,167,136
636,1,168,414
637,1,169,534
638,1,170,544
639,1,171,588
640,1,172,548
641,1,173,437
642,1,174,245
643,1,175,586
644,1,176,598
645,1,177,575
646,1,178,287
647,1,179,305
648,1,180,330
649,1,181,360
650,1,182,403
651,1,183,305
652,1,184,310
653,1,185,314
654,1,186,324
655,1,187,460
656,1,188,308
657,1,189,428
658,1,190,436
659,1,191,291
660,1,192,490
661,1,193,412
662,1,194,459
663,1,195,198
664,1,196,260
665,1,197,267
666,1,198,183
667,1,199,535
668,1,200,466
669,1,201,470
670,1,202,433
671,1,203,227
672,1,204,447
673,1,205,349
674,1,206,283
675,1,207,398
676,1,208,536
677,1,209,186
678,1,210,487
679,1,211,497
680,1,212,416
681,1,213,519
682,1,214,466
683,1,215,554
684,1,216,347
685,1,217,230
686,1,218,121
687,1,219,154
688,1,220,108
689,1,221,478
690,1,222,539
691,1,223,583
692,1,224,619
693,1,225,635
694,1,226,605
695,1,227,666
696,1,228,517
697,1,229,458
698,1,230,402
699,1,231,368
700,1,232,356
701,1,233,356
702,1,234,669
703,1,235,152
704,1,236,189
705,1,237,84
706,1,238,61
707,1,239,83
708,1,240,138
709,1,241,57
710,1,242,58
711,1,243,401
712,1,244,373
713,1,245,355
714,1,246,574
715,1,247,601
716,1,248,194
717,1,249,560
718,1,250,58
719,1,251,885
720,1,252,408
721,1,253,438
722,1,254,478
723,1,255,557
724,1,256,395
725,1,257,561
726,1,258,527
727,1,259,588
728,1,260,600
729,1,261,566
730,1,262,522
731,1,263,586
732,1,264,734
733,1,265,646
734,1,266,277
735,1,267,207
736,1,268,259
737,1,269,247
738,1,270,284
739,1,271,272
740,1,272,287
741,1,273,389
742,1,274,49
743,1,275,65
744,1,276,706
745,1,277,277
746,1,278,171
747,1,279,181
748,1,280,437
749,1,281,129
750,1,282,653
751,1,283,693
752,1,284,925
753,1,285,500
754,1,286,490
755,1,287,375
756,1,288,573
757,1,289,131
758,1,290,93
759,1,291,336
760,1,292,318
761,1,293,748
762,1,294,172
763,1,295,589
764,1,296,640
765,1,297,921
766,1,298,839
767,1,299,784
768,1,300,755
769,1,301,819
770,1,302,240
771,1,303,263
772,1,304,288
773,1,305,117
774,1,306,328
775,1,307,325
776,1,308,314
777,1,309,103
778,1,310,278
779,1,311,267
780,1,312,261
781,1,313,412
782,1,314,366
783,1,315,334
784,1,316,303
785,1,317,281
786,1,318,296
787,1,319,307
788,1,320,326
789,1,321,347
790,1,322,267
791,1,323,638
792,1,324,304
793,1,325,313
794,1,326,91
795,1,327,155
796,1,328,90
797,1,329,289
798,1,330,339
799,1,331,183
800,1,332,939
801,1,333,829
802,1,334,711
803,1,335,396
804,1,336,580
805,1,337,742
806,1,338,899
807,1,339,522
808,1,340,594
809,1,341,395
810,1,342,640
811,1,343,288
812,1,344,140
813,1,345,632
814,1,346,535
815,1,347,455
816,1,348,369
817,1,349,331
818,1,350,320
819,1,351,332
820,1,352,574
821,1,353,683
822,1,354,50
823,1,355,223
824,1,356,759
825,1,357,325
826,1,358,187
827,1,359,592
828,1,360,159
829,1,361,598
830,1,362,417
831,1,363,142
832,1,364,538
833,1,365,568
834,1,366,628
835,1,367,550
836,1,368,779
837,1,369,575
838,1,370,53
839,1,371,235
840,1,372,684
841,1,373,502
842,1,374,466
843,1,375,341
844,1,376,543
845,1,377,616
846,1,378,587
847,1,379,575
848,1,380,441
849,1,381,427
850,1,382,419
851,1,383,726
852,1,384,480
853,1,385,521
854,1,386,550
855,1,387,573
856,1,388,581
857,1,389,833
858,1,390,535
859,1,391,212
860,1,392,132
861,1,393,134
862,1,394,543
863,1,395,553
864,1,396,591
865,1,397,566
866,1,398,441
867,1,399,245
868,1,400,604
869,1,401,590
870,1,402,287
871,1,403,304
872,1,404,329
873,1,405,359
874,1,406,405
875,1,407,305
876,1,408,310
877,1,409,313
878,1,410,326
879,1,411,468
880,1,412,309
881,1,413,430
882,1,414,438
883,1,415,291
884,1,416,500
885,1,417,413
886,1,418,463
887,1,419,260
888,1,420,183
889,1,421,472
890,1,422,438
891,1,423,229
892,1,424,453
893,1,425,351
894,1,426,286
895,1,427,405
896,1,428,540
897,1,429,188
898,1,430,495
899,1,431,504
900,1,432,421
901,1,433,532
902,1,434,472
903,1,435,569
904,1,436,350
905,1,437,230
906,1,438,121
907,1,439,155
908,1,440,106
909,1,441,481
910,1,442,543
911,1,443,591
912,1,444,627
913,1,445,645
914,1,446,613
915,1,447,681
916,1,448,523
917,1,449,463
918,1,450,407
919,1,451,371
920,1,452,357
921,1,453,357
922,1,454,689
923,1,455,151
924,1,456,189
925,1,457,84
926,1,458,60
927,1,459,83
928,1,460,139
929,1,461,55
930,1,462,58
931,1,463,403
932,1,464,375
933,1,465,355
934,1,466,583
935,1,467,610
936,2,0,157
937,2,1,32
938,2,2,14
939,2,3,246
940,2,4,92
941,2,5,178
942,2,6,393
943,2,7,590
944,2,8,528
945,2,9,606
946,2,10,937
947,2,11,186
948,2,12,203
949,2,13,208
950,2,14,227
951,2,15,253
952,2,16,283
953,2,17,314
954,2,18,354
955,2,19,8
956,2,20,50
957,2,21,912
958,2,22,448
959,2,23,474
960,2,24,509
961,2,25,584
962,2,26,439
963,2,27,598
964,2,28,568
965,2,29,620
966,2,30,630
967,2,31,590
968,2,32,468
969,2,33,613
970,2,34,748
971,2,35,668
972,2,36,290
973,2,37,159
974,2,38,206
975,2,39,202
976,2,40,243
977,2,41,222
978,2,42,242
979,2,43,344
980,2,44,55
981,2,45,105
982,2,46,731
983,2,47,318
984,2,48,182
985,2,49,200
986,2,50,443
987,2,51,179
988,2,52,686
989,2,53,721
990,2,54,958
991,2,55,547
992,2,56,533
993,2,57,338
994,2,58,535
995,2,59,132
996,2,60,84
997,2,61,296
998,2,62,277
999,2,63,776
1000,2,64,174
1001,2,65,630
1002,2,66,682
1003,2,67,967
1004,2,68,871
1005,2,69,828
1006,2,70,779
1007,2,71,844
1008,2,72,189
1009,2,73,216
1010,2,74,243
1011,2,75,117
1012,2,76,286
1013,2,77,281
1014,2,78,270
1015,2,79,112
1016,2,80,232
1017,2,81,217
1018,2,82,209
1019,2,83,358
1020,2,84,314
1021,2,85,282
1022,2,86,251
1023,2,87,229
1024,2,88,249
1025,2,89,261
1026,2,90,279
1027,2,91,300
1028,2,92,237
1029,2,93,627
1030,2,94,3
1031,2,95,259
1032,2,96,269
1033,2,97,64
1034,2,98,147
1035,2,99,73
1036,2,100,323
1037,2,101,362
1038,2,102,195
1039,2,103,979
1040,2,104,867
1041,2,105,743
1042,2,106,347
1043,2,107,628
1044,2,108,793
1045,2,109,950
1046,2,110,550
1047,2,111,611
1048,2,112,442
1049,2,113,665
1050,2,114,333
1051,2,115,162
1052,2,116,641
1053,2,117,552
1054,2,118,475
1055,2,119,398
1056,2,120,367
1057,2,121,363
1058,2,122,383
1059,2,123,573
1060,2,124,706
1061,2,125,26
1062,2,126,260
1063,2,127,769
1064,2,128,373
1065,2,129,199
1066,2,130,619
1067,2,131,188
1068,2,132,575
1069,2,133,464
1070,2,134,183
1071,2,135,495
1072,2,136,516
1073,2,137,623
1074,2,138,513
1075,2,139,801
1076,2,140,518
1077,2,141,18
1078,2,142,260
1079,2,143,700
1080,2,144,538
1081,2,145,505
1082,2,146,297
1083,2,147,531
1084,2,148,559
1085,2,149,530
1086,2,150,519
1087,2,151,776
1088,2,152,562
1089,2,153,482
1090,2,154,471
1091,2,155,463
1092,2,156,748
1093,2,157,523
1094,2,158,561
1095,2,159,587
1096,2,160,606
1097,2,161,611
1098,2,162,854
1099,2,163,565
1100,2,164,57
1101,2,165,182
1102,2,166,136
1103,2,167,93
1104,2,168,467
1105,2,169,493
1106,2,170,498
1107,2,171,535
1108,2,172,521
1109,2,173,485
1110,2,174,294
1111,2,175,533
1112,2,176,547
1113,2,177,575
1114,2,178,237
1115,2,179,255
1116,2,180,279
1117,2,181,310
1118,2,182,352
1119,2,183,260
1120,2,184,267
1121,2,185,272
1122,2,186,291
1123,2,187,456
1124,2,188,358
1125,2,189,479
1126,2,190,485
1127,2,191,246
1128,2,192,472
1129,2,193,464
1130,2,194,409
1131,2,195,251
1132,2,196,311
1133,2,197,320
1134,2,198,223
1135,2,199,482
1136,2,200,413
1137,2,201,417
1138,2,202,394
1139,2,203,227
1140,2,204,401
1141,2,205,350
1142,2,206,271
1143,2,207,386
1144,2,208,484
1145,2,209,219
1146,2,210,449
1147,2,211,451
1148,2,212,384
1149,2,213,510
1150,2,214,438
1151,2,215,542
1152,2,216,325
1153,2,217,275
1154,2,218,131
1155,2,219,159
1156,2,220,134
1157,2,221,527
1158,2,222,585
1159,2,223,626
1160,2,224,659
1161,2,225,673
1162,2,226,638
1163,2,227,686
1164,2,228,547
1165,2,229,490
1166,2,230,439
1167,2,231,410
1168,2,232,402
1169,2,233,404
1170,2,234,690
1171,2,235,154
1172,2,236,236
1173,2,237,94
1174,2,238,56
1175,2,239,91
1176,2,240,133
1177,2,241,44
1178,2,242,35
1179,2,243,450
1180,2,244,423
1181,2,245,405
1182,2,246,612
1183,2,247,638
1184,2,248,247
1185,2,249,600
1186,2,250,54
1187,2,251,926
1188,2,252,454
1189,2,253,481
1190,2,254,518
1191,2,255,596
1192,2,256,443
1193,2,257,607
1194,2,258,575
1195,2,259,632
1196,2,260,642
1197,2,261,601
1198,2,262,475
1199,2,263,627
1200,2,264,766
1201,2,265,680
1202,2,266,298
1203,2,267,158
1204,2,268,208
1205,2,269,205
1206,2,270,245
1207,2,271,224
1208,2,272,242
1209,2,273,350
1210,2,274,60
1211,2,275,107
1212,2,276,747
1213,2,277,323
1214,2,278,187
1215,2,279,205
1216,2,280,453
1217,2,281,179
1218,2,282,700
1219,2,283,737
1220,2,284,969
1221,2,285,553
1222,2,286,540
1223,2,287,344
1224,2,288,565
1225,2,289,139
1226,2,290,90
1227,2,291,299
1228,2,292,279
1229,2,293,792
1230,2,294,181
1231,2,295,638
1232,2,296,690
1233,2,297,972
1234,2,298,883
1235,2,299,834
1236,2,300,795
1237,2,301,860
1238,2,302,190
1239,2,303,217
1240,2,304,246
1241,2,305,121
1242,2,306,289
1243,2,307,284
1244,2,308,275
1245,2,309,117
1246,2,310,233
1247,2,311,219
1248,2,312,210
1249,2,313,360
1250,2,314,314
1251,2,315,282
1252,2,316,252
1253,2,317,230
1254,2,318,251
1255,2,319,262
1256,2,320,282
1257,2,321,303
1258,2,322,242
1259,2,323,655
1260,2,324,261
1261,2,325,271
1262,2,326,69
1263,2,327,153
1264,2,328,79
1265,2,329,328
1266,2,330,367
1267,2,331,201
1268,2,332,987
1269,2,333,877
1270,2,334,757
1271,2,335,352
1272,2,336,632
1273,2,337,795
1274,2,338,951
1275,2,339,561
1276,2,340,624
1277,2,341,445
1278,2,342,679
1279,2,343,338
1280,2,344,164
1281,2,345,658
1282,2,346,564
1283,2,347,485
1284,2,348,405
1285,2,349,374
1286,2,350,368
1287,2,351,385
1288,2,352,590
1289,2,353,721
1290,2,354,31
1291,2,355,265
1292,2,356,791
1293,2,357,376
1294,2,358,205
1295,2,359,631
1296,2,360,192
1297,2,361,603
1298,2,362,468
1299,2,363,185
1300,2,364,511
1301,2,365,537
1302,2,366,645
1303,2,367,533
1304,2,368,816
1305,2,369,527
1306,2,370,25
1307,2,371,268
1308,2,372,717
1309,2,373,544
1310,2,374,511
1311,2,375,300
1312,2,376,549
1313,2,377,565
1314,2,378,543
1315,2,379,536
1316,2,380,488
1317,2,381,476
1318,2,382,469
1319,2,383,763
1320,2,384,530
1321,2,385,568
1322,2,386,596
1323,2,387,616
1324,2,388,623
1325,2,389,871
1326,2,390,576
1327,2,391,188
1328,2,392,141
1329,2,393,95
1330,2,394,507
1331,2,395,510
1332,2,396,540
1333,2,397,545
1334,2,398,491
1335,2,399,296
1336,2,400,556
1337,2,401,595
1338,2,402,239
1339,2,403,256
1340,2,404,281
1341,2,405,311
1342,2,406,357
1343,2,407,264
1344,2,408,271
1345,2,409,276
1346,2,410,298
1347,2,411,470
1348,2,412,360
1349,2,413,482
1350,2,414,489
1351,2,415,250
1352,2,416,488
1353,2,417,466
1354,2,418,416
1355,2,419,312
1356,2,420,227
1357,2,421,421
1358,2,422,403
1359,2,423,234
1360,2,424,411
1361,2,425,357
1362,2,426,279
1363,2,427,399
1364,2,428,489
1365,2,429,224
1366,2,430,460
1367,2,431,463
1368,2,432,394
1369,2,433,529
1370,2,434,450
1371,2,435,564
1372,2,436,333
1373,2,437,277
1374,2,438,136
1375,2,439,165
1376,2,440,136
1377,2,441,532
1378,2,442,591
1379,2,443,637
1380,2,444,671
1381,2,445,687
1382,2,446,650
1383,2,447,706
1384,2,448,558
1385,2,449,499
1386,2,450,447
1387,2,451,416
1388,2,452,406
1389,2,453,408
1390,2,454,715
1391,2,455,158
1392,2,456,238
1393,2,457,99
1394,2,458,60
1395,2,459,96
1396,2,460,140
1397,2,461,48
1398,2,462,41
1399,2,463,454
1400,2,464,426
1401,2,465,407
1402,2,466,624
1403,2,467,650
1404,3,0,415
1405,3,1,229
1406,3,2,274
1407,3,3,14
1408,3,4,170
1409,3,5,91
1410,3,6,145
1411,3,7,391
1412,3,8,275
1413,3,9,353
1414,3,10,682
1415,3,11,444
1416,3,12,461
1417,3,13,466
1418,3,14,485
1419,3,15,511
1420,3,16,540
1421,3,17,571
1422,3,18,612
1423,3,19,253
1424,3,20,236
1425,3,21,701
1426,3,22,223
1427,3,23,266
1428,3,24,315
1429,3,25,396
1430,3,26,198
1431,3,27,367
1432,3,28,326
1433,3,29,402
1434,3,30,421
1435,3,31,422
1436,3,32,698
1437,3,33,415
1438,3,34,591
1439,3,35,499
1440,3,36,254
1441,3,37,402
1442,3,38,456
1443,3,39,422
1444,3,40,450
1445,3,41,459
1446,3,42,467
1447,3,43,542
1448,3,44,221
1449,3,45,164
1450,3,46,527
1451,3,47,113
1452,3,48,222
1453,3,49,195
1454,3,50,394
1455,3,51,83
1456,3,52,454
1457,3,53,504
1458,3,54,730
1459,3,55,288
1460,3,56,283
1461,3,57,508
1462,3,58,594
1463,3,59,232
1464,3,60,241
1465,3,61,491
1466,3,62,481
1467,3,63,557
1468,3,64,240
1469,3,65,383
1470,3,66,432
1471,3,67,712
1472,3,68,646
1473,3,69,574
1474,3,70,575
1475,3,71,636
1476,3,72,436
1477,3,73,447
1478,3,74,459
1479,3,75,238
1480,3,76,486
1481,3,77,491
1482,3,78,475
1483,3,79,212
1484,3,80,460
1485,3,81,457
1486,3,82,461
1487,3,83,609
1488,3,84,564
1489,3,85,532
1490,3,86,501
1491,3,87,480
1492,3,88,475
1493,3,89,484
1494,3,90,501
1495,3,91,521
1496,3,92,395
1497,3,93,551
1498,3,94,259
1499,3,95,476
1500,3,96,482
1501,3,97,266
1502,3,98,262
1503,3,99,255
1504,3,100,167
1505,3,101,260
1506,3,102,216
1507,3,103,737
1508,3,104,627
1509,3,105,508
1510,3,106,565
1511,3,107,368
1512,3,108,533
1513,3,109,690
1514,3,110,363
1515,3,111,469
1516,3,112,192
1517,3,113,470
1518,3,114,93
1519,3,115,192
1520,3,116,519
1521,3,117,424
1522,3,118,351
1523,3,119,245
1524,3,120,173
1525,3,121,134
1526,3,122,124
1527,3,123,505
1528,3,124,517
1529,3,125,246
1530,3,126,116
1531,3,127,607
1532,3,128,123
1533,3,129,217
1534,3,130,426
1535,3,131,157
1536,3,132,562
1537,3,133,212
1538,3,134,110
1539,3,135,641
1540,3,136,677
1541,3,137,553
1542,3,138,616
1543,3,139,613
1544,3,140,749
1545,3,141,254
1546,3,142,176
1547,3,143,540
1548,3,144,332
1549,3,145,287
1550,3,146,505
1551,3,147,519
1552,3,148,808
1553,3,149,749
1554,3,150,716
1555,3,151,521
1556,3,152,819
1557,3,153,252
1558,3,154,228
1559,3,155,214
1560,3,156,561
1561,3,157,276
1562,3,158,321
1563,3,159,357
1564,3,160,388
1565,3,161,402
1566,3,162,662
1567,3,163,364
1568,3,164,316
1569,3,165,349
1570,3,166,227
1571,3,167,318
1572,3,168,216
1573,3,169,677
1574,3,170,708
1575,3,171,782
1576,3,172,639
1577,3,173,235
1578,3,174,48
1579,3,175,790
1580,3,176,782
1581,3,177,562
1582,3,178,475
1583,3,179,492
1584,3,180,516
1585,3,181,547
1586,3,182,588
1587,3,183,473
1588,3,184,473
1589,3,185,470
1590,3,186,453
1591,3,187,474
1592,3,188,100
1593,3,189,220
1594,3,190,230
1595,3,191,461
1596,3,192,553
1597,3,193,205
1598,3,194,640
1599,3,195,48
1600,3,196,52
1601,3,197,80
1602,3,198,103
1603,3,199,739
1604,3,200,670
1605,3,201,666
1606,3,202,577
1607,3,203,281
1608,3,204,612
1609,3,205,362
1610,3,206,355
1611,3,207,448
1612,3,208,731
1613,3,209,143
1614,3,210,625
1615,3,211,659
1616,3,212,534
1617,3,213,546
1618,3,214,566
1619,3,215,587
1620,3,216,440
1621,3,217,74
1622,3,218,210
1623,3,219,229
1624,3,220,172
1625,3,221,271
1626,3,222,341
1627,3,223,395
1628,3,224,441
1629,3,225,467
1630,3,226,456
1631,3,227,567
1632,3,228,384
1633,3,229,324
1634,3,230,252
1635,3,231,196
1636,3,232,164
1637,3,233,153
1638,3,234,566
1639,3,235,240
1640,3,236,55
1641,3,237,210
1642,3,238,232
1643,3,239,214
1644,3,240,249
1645,3,241,240
1646,3,242,248
1647,3,243,196
1648,3,244,165
1649,3,245,146
1650,3,246,409
1651,3,247,438
1652,3,248,96
1653,3,249,484
1654,3,250,254
1655,3,251,790
1656,3,252,310
1657,3,253,359
1658,3,254,412
1659,3,255,492
1660,3,256,276
1661,3,257,446
